    nm         	pN
1.526565e+001	-1.577071e+002
1.532151e+001	-1.603479e+002
1.521109e+001	-1.696197e+002
1.518380e+001	-1.755763e+002
1.528954e+001	-1.762277e+002
1.547843e+001	-1.735629e+002
1.555091e+001	-1.755405e+002
1.540723e+001	-1.861389e+002
1.542983e+001	-1.901060e+002
1.541917e+001	-1.953993e+002
1.539189e+001	-2.013554e+002
1.551426e+001	-2.013434e+002
1.557011e+001	-2.039843e+002
1.595854e+001	-1.933620e+002
1.626382e+001	-1.860553e+002
1.650259e+001	-1.814015e+002
1.674136e+001	-1.767472e+002
1.706327e+001	-1.687777e+002
1.751821e+001	-1.555026e+002
1.792326e+001	-1.442174e+002
1.836157e+001	-1.316055e+002
1.893291e+001	-1.136885e+002
1.928808e+001	-1.043924e+002
1.919428e+001	-1.130013e+002
1.916699e+001	-1.189579e+002
1.922286e+001	-1.215983e+002
1.936185e+001	-1.209235e+002
1.938446e+001	-1.248901e+002
1.967311e+001	-1.182468e+002
1.954605e+001	-1.281824e+002
1.955202e+001	-1.328123e+002
1.965776e+001	-1.334637e+002
1.959723e+001	-1.407460e+002
1.970297e+001	-1.413974e+002
1.990848e+001	-1.380697e+002
1.996434e+001	-1.407102e+002
2.002019e+001	-1.433510e+002
2.005942e+001	-1.466548e+002
2.008202e+001	-1.506218e+002
2.012125e+001	-1.539256e+002
1.992768e+001	-1.665135e+002
1.981725e+001	-1.757858e+002
1.992300e+001	-1.764367e+002
1.994560e+001	-1.804038e+002
2.008460e+001	-1.797285e+002
2.000743e+001	-1.876746e+002
1.999677e+001	-1.929679e+002
1.993623e+001	-2.002506e+002
2.002535e+001	-2.015648e+002
2.016435e+001	-2.008896e+002
2.041975e+001	-1.955724e+002
2.035920e+001	-2.028552e+002
2.024878e+001	-2.121275e+002
2.030464e+001	-2.147679e+002
2.042701e+001	-2.147559e+002
2.036647e+001	-2.220387e+002
2.040569e+001	-2.253425e+002
2.054469e+001	-2.246676e+002
2.061717e+001	-2.266452e+002
2.058989e+001	-2.326013e+002
2.049610e+001	-2.412102e+002
2.055195e+001	-2.438511e+002
2.079071e+001	-2.391973e+002
2.066366e+001	-2.491324e+002
2.053661e+001	-2.590676e+002
2.059246e+001	-2.617085e+002
2.066495e+001	-2.636860e+002
2.085384e+001	-2.610213e+002
2.104272e+001	-2.583569e+002
2.124823e+001	-2.550293e+002
2.181957e+001	-2.371123e+002
2.225788e+001	-2.245004e+002
2.234699e+001	-2.258147e+002
2.245273e+001	-2.264660e+002
2.235894e+001	-2.350750e+002
2.241480e+001	-2.377154e+002
2.238751e+001	-2.436720e+002
2.237685e+001	-2.489652e+002
2.241608e+001	-2.522690e+002
