    nm         	pN
6.257932e+000	-6.044092e+002
6.682287e+000	-5.923540e+002
6.972769e+000	-5.856376e+002
7.179584e+000	-5.822581e+002
7.302729e+000	-5.822152e+002
7.576480e+000	-5.761662e+002
7.766561e+000	-5.734539e+002
8.006841e+000	-5.687396e+002
8.079788e+000	-5.706988e+002
8.052329e+000	-5.766621e+002
8.125273e+000	-5.786213e+002
8.181487e+000	-5.812478e+002
8.154028e+000	-5.872111e+002
8.143303e+000	-5.925071e+002
8.065646e+000	-6.004724e+002
8.222257e+000	-5.990949e+002
8.646611e+000	-5.870397e+002
8.953829e+000	-5.796559e+002
9.143911e+000	-5.769437e+002
9.317255e+000	-5.748988e+002
9.323267e+000	-5.795273e+002
9.513347e+000	-5.768150e+002
9.485889e+000	-5.827784e+002
9.424966e+000	-5.900764e+002
9.464443e+000	-5.933703e+002
9.554120e+000	-5.946622e+002
9.643799e+000	-5.959540e+002
9.683278e+000	-5.992478e+002
9.906826e+000	-5.952008e+002
9.996505e+000	-5.964927e+002
1.008618e+001	-5.977845e+002
1.066114e+001	-5.797233e+002
1.120263e+001	-5.629965e+002
1.244694e+001	-5.182411e+002
1.339003e+001	-4.854981e+002
1.398172e+001	-4.667694e+002
1.484115e+001	-4.373631e+002
1.774210e+001	-3.265400e+002
2.092751e+001	-2.043719e+002
2.257343e+001	-1.436002e+002
2.319858e+001	-1.235368e+002
2.302052e+001	-1.355063e+002
2.311020e+001	-1.367981e+002
2.388597e+001	-1.107285e+002
2.409278e+001	-1.073489e+002
2.399839e+001	-1.159816e+002
2.375339e+001	-1.306204e+002
2.370920e+001	-1.372511e+002
2.378214e+001	-1.392103e+002
2.400569e+001	-1.351634e+002
2.453045e+001	-1.191041e+002
2.493807e+001	-1.077162e+002
2.499428e+001	-1.103427e+002
2.528476e+001	-1.036264e+002
2.545811e+001	-1.015815e+002
2.538045e+001	-1.095469e+002
2.520239e+001	-1.215163e+002
2.472312e+001	-1.454981e+002
2.442793e+001	-1.621389e+002
2.481881e+001	-1.514184e+002
2.482482e+001	-1.560471e+002
2.479736e+001	-1.620103e+002
2.476991e+001	-1.679737e+002
2.487632e+001	-1.685981e+002
2.526720e+001	-1.578776e+002
2.550748e+001	-1.531634e+002
2.534616e+001	-1.644654e+002
2.525177e+001	-1.730982e+002
2.522431e+001	-1.790614e+002
2.553153e+001	-1.716777e+002
2.582201e+001	-1.649614e+002
2.601209e+001	-1.622491e+002
2.628584e+001	-1.562000e+002
2.667672e+001	-1.454796e+002
2.669947e+001	-1.494408e+002
2.653814e+001	-1.607430e+002
2.641028e+001	-1.707103e+002
2.651669e+001	-1.713349e+002
2.658964e+001	-1.732940e+002
2.629444e+001	-1.899350e+002
2.666859e+001	-1.798818e+002
2.717661e+001	-1.644899e+002
2.723283e+001	-1.671164e+002
2.738944e+001	-1.657389e+002
2.761299e+001	-1.616919e+002
2.731779e+001	-1.783328e+002
2.688872e+001	-2.003125e+002
2.701187e+001	-2.002696e+002
2.716848e+001	-1.988921e+002
2.709082e+001	-2.068574e+002
2.716377e+001	-2.088166e+002
2.745425e+001	-2.021002e+002
2.756066e+001	-2.027247e+002
2.743280e+001	-2.126921e+002
2.775676e+001	-2.046410e+002
2.883372e+001	-1.665592e+002
2.989396e+001	-1.291447e+002
3.046891e+001	-1.110833e+002
3.054186e+001	-1.130426e+002
3.041400e+001	-1.230099e+002
3.020247e+001	-1.363141e+002
3.030888e+001	-1.369386e+002
3.098424e+001	-1.148731e+002
3.115759e+001	-1.128282e+002
3.143134e+001	-1.067792e+002
3.145409e+001	-1.107404e+002
3.167763e+001	-1.066934e+002
3.166691e+001	-1.119894e+002
3.155578e+001	-1.212894e+002
3.172913e+001	-1.192446e+002
3.163474e+001	-1.278772e+002
3.165748e+001	-1.318385e+002
3.176389e+001	-1.324630e+002
3.160257e+001	-1.437650e+002
3.197672e+001	-1.337120e+002
3.263534e+001	-1.123139e+002
3.272502e+001	-1.136057e+002
3.273103e+001	-1.182343e+002
3.285418e+001	-1.181914e+002
3.332873e+001	-1.041342e+002
3.400409e+001	-8.206873e+001
3.424437e+001	-7.735447e+001
3.433405e+001	-7.864631e+001
3.428986e+001	-8.527696e+001
3.412853e+001	-9.657900e+001
3.403414e+001	-1.052118e+002
3.482663e+001	-7.847487e+001
3.536812e+001	-6.174818e+001
3.490559e+001	-8.506264e+001
3.457692e+001	-1.030382e+002
3.463314e+001	-1.056647e+002
3.480648e+001	-1.036199e+002
3.504677e+001	-9.890549e+001
3.527031e+001	-9.485853e+001
3.554406e+001	-8.880958e+001
3.536600e+001	-1.007790e+002
3.555608e+001	-9.806676e+001
3.588003e+001	-9.001568e+001
3.618725e+001	-8.263190e+001
3.622673e+001	-8.592585e+001
3.601520e+001	-9.923001e+001
3.568654e+001	-1.172056e+002
3.621129e+001	-1.011463e+002
3.683645e+001	-8.108289e+001
3.709346e+001	-7.570123e+001
3.723334e+001	-7.499106e+001
3.744016e+001	-7.161140e+001
3.783104e+001	-6.089092e+001
3.798766e+001	-5.951335e+001
3.784307e+001	-7.014810e+001
3.779887e+001	-7.677874e+001
3.782162e+001	-8.073998e+001
3.804517e+001	-7.669302e+001
3.805117e+001	-8.132167e+001
3.812412e+001	-8.328080e+001
3.819706e+001	-8.524004e+001
3.796880e+001	-9.921150e+001
3.794134e+001	-1.051748e+002
3.823182e+001	-9.845848e+001
3.827131e+001	-1.017523e+002
3.872913e+001	-8.836244e+001
3.918695e+001	-7.497256e+001
3.925989e+001	-7.693180e+001
3.944997e+001	-7.421954e+001
3.937231e+001	-8.218488e+001
3.902692e+001	-1.008278e+002
3.909986e+001	-1.027870e+002
3.935688e+001	-9.740531e+001
3.968083e+001	-8.935423e+001
3.967010e+001	-9.465018e+001
3.969285e+001	-9.861142e+001
3.998333e+001	-9.189505e+001
4.034075e+001	-8.250928e+001
4.039696e+001	-8.513582e+001
4.040297e+001	-8.976446e+001
4.039224e+001	-9.506040e+001
4.064926e+001	-8.967874e+001
4.088954e+001	-8.496436e+001
4.111309e+001	-8.091739e+001
4.178845e+001	-5.885201e+001
4.192833e+001	-5.814175e+001
4.176700e+001	-6.944390e+001
4.165588e+001	-7.874395e+001
4.152802e+001	-8.871129e+001
4.150056e+001	-9.467464e+001
4.154004e+001	-9.796848e+001
4.171338e+001	-9.592362e+001
4.187000e+001	-9.454605e+001
4.192621e+001	-9.717260e+001
4.186528e+001	-1.044705e+002
