    nm         	pN
9.374978e+001	-1.370855e+002
9.386639e+001	-1.390713e+002
9.490857e+001	-1.266449e+002
9.556777e+001	-1.201820e+002
9.648231e+001	-1.097431e+002
9.797131e+001	-9.035920e+001
9.859860e+001	-8.439308e+001
9.957695e+001	-7.296067e+001
1.012894e+002	-5.009755e+001
1.011188e+002	-5.655612e+001
1.008204e+002	-6.500268e+001
1.018627e+002	-5.257583e+001
1.010856e+002	-6.847711e+001
1.019044e+002	-5.952945e+001
1.017976e+002	-6.499402e+001
1.028398e+002	-5.256717e+001
1.022542e+002	-6.548647e+001
1.023070e+002	-6.846628e+001
1.025832e+002	-6.796691e+001
1.027317e+002	-6.945595e+001
1.031356e+002	-6.696858e+001
1.031565e+002	-7.044562e+001
1.056987e+002	-3.466104e+001
1.077303e+002	-6.827964e+000
1.079108e+002	-7.819798e+000
1.081231e+002	-8.314854e+000
1.085270e+002	-5.827931e+000
1.085160e+002	-9.801296e+000
1.076751e+002	-2.669656e+001
1.085258e+002	-1.725169e+001
1.085147e+002	-2.122550e+001
1.090782e+002	-1.625337e+001
1.077586e+002	-4.060292e+001
1.093752e+002	-1.923103e+001
1.093961e+002	-2.270762e+001
1.101830e+002	-1.425673e+001
1.109698e+002	-5.806293e+000
1.110545e+002	-8.288896e+000
1.107562e+002	-1.673500e+001
1.117984e+002	-4.308596e+000
1.130959e+002	1.209378e+001
1.127976e+002	3.647220e+000
1.120844e+002	-1.125961e+001
1.132543e+002	3.154779e+000
1.123496e+002	-1.473448e+001
1.133918e+002	-2.307628e+000
1.136680e+002	-1.808691e+000
1.132739e+002	-1.174601e+001
1.130394e+002	-1.919857e+001
1.143689e+002	-2.298972e+000
1.139429e+002	-1.273351e+001
1.143149e+002	-1.074337e+001
1.146549e+002	-9.250435e+000
1.150269e+002	-7.260290e+000
1.159095e+002	2.681353e+000
1.158665e+002	-1.789221e+000
1.165576e+002	5.170443e+000
1.163551e+002	-1.784893e+000
1.166313e+002	-1.285509e+000
1.168117e+002	-2.277342e+000
1.161304e+002	-1.668740e+001
1.172045e+002	-3.764224e+000
1.171935e+002	-7.737588e+000
1.174058e+002	-8.232645e+000
1.182565e+002	1.212221e+000
1.180540e+002	-5.743562e+000
1.176280e+002	-1.617765e+001
1.187660e+002	-2.260032e+000
1.191060e+002	-7.671023e-001
1.186162e+002	-1.219519e+001
1.192754e+002	-5.732739e+000
1.196154e+002	-4.239370e+000
1.193171e+002	-1.268592e+001
1.199125e+002	-7.217022e+000
1.200610e+002	-8.705624e+000
1.203053e+002	-8.703464e+000
1.206453e+002	-7.210526e+000
1.215279e+002	2.731109e+000
1.212935e+002	-4.721444e+000
1.211548e+002	-1.068279e+001
1.212395e+002	-1.316539e+001
1.223136e+002	-2.422077e-001
1.219833e+002	-9.185537e+000
1.225468e+002	-4.213405e+000
1.228549e+002	-3.217252e+000
1.217906e+002	-2.359127e+001
1.223221e+002	-1.911636e+001
1.226303e+002	-1.812021e+001
1.221405e+002	-2.954830e+001
1.234380e+002	-1.314592e+001
1.240014e+002	-8.174234e+000
1.241819e+002	-9.166067e+000
1.243623e+002	-1.015789e+001
1.250854e+002	-2.701005e+000
1.255530e+002	7.799031e-001
1.260208e+002	4.261258e+000
1.255948e+002	-6.173273e+000
1.249135e+002	-2.058334e+001
1.262749e+002	-3.186967e+000
1.261042e+002	-9.645534e+000
1.269549e+002	-2.011071e-001
1.271992e+002	-1.989396e-001
1.268690e+002	-9.142269e+000
1.264111e+002	-2.007359e+001
1.267511e+002	-1.858021e+001
1.281763e+002	-1.902844e-001
1.282610e+002	-2.672887e+000
1.282500e+002	-6.646252e+000
1.285262e+002	-6.147307e+000
1.286747e+002	-7.635917e+000
1.289190e+002	-7.633750e+000
1.296101e+002	-6.740784e-001
1.291522e+002	-1.160539e+001
1.291412e+002	-1.557921e+001
1.291620e+002	-1.905579e+001
1.303319e+002	-4.641403e+000
1.313102e+002	6.791449e+000
1.311077e+002	-1.643265e-001
1.309051e+002	-7.119670e+000
1.305749e+002	-1.606300e+001
1.304362e+002	-2.202435e+001
1.308720e+002	-1.904065e+001
1.318184e+002	-8.105008e+000
1.316478e+002	-1.456357e+001
1.320836e+002	-1.157944e+001
1.325513e+002	-8.098520e+000
1.326041e+002	-1.107789e+001
1.329441e+002	-9.584962e+000
1.336352e+002	-2.625291e+000
1.342944e+002	3.837596e+000
1.345387e+002	3.839756e+000
1.337617e+002	-1.206107e+001
1.335910e+002	-1.851964e+001
1.348247e+002	-3.111253e+000
1.353562e+002	1.363656e+000
1.352175e+002	-4.598134e+000
1.351745e+002	-9.068715e+000
1.355465e+002	-7.078570e+000
1.362376e+002	-1.188984e-001
1.361946e+002	-4.589479e+000
1.363751e+002	-5.581312e+000
1.372896e+002	4.857547e+000
1.367360e+002	-7.564524e+000
1.376824e+002	3.371112e+000
1.375118e+002	-3.087455e+000
1.382029e+002	3.872209e+000
1.384791e+002	4.371592e+000
1.385957e+002	2.385766e+000
1.384570e+002	-3.576016e+000
1.390843e+002	2.390094e+000
1.390413e+002	-2.080479e+000
1.387430e+002	-1.052703e+001
1.388277e+002	-1.300963e+001
1.401572e+002	3.889519e+000
1.393801e+002	-1.201131e+001
1.405500e+002	2.403077e+000
1.404751e+002	-2.564720e+000
1.403045e+002	-9.023287e+000
1.400062e+002	-1.746940e+001
1.413994e+002	4.237461e-001
1.413565e+002	-4.046835e+000
1.412816e+002	-9.014632e+000
1.413982e+002	-1.100001e+001
1.416744e+002	-1.050107e+001
1.414080e+002	-1.845041e+001
1.422906e+002	-8.508761e+000
