    nm         	pN
4.934239e+001	-2.500618e+001
5.035152e+001	-1.309441e+001
5.056360e+001	-1.359376e+001
5.048881e+001	-1.855975e+001
5.019086e+001	-2.700091e+001
5.113620e+001	-1.608241e+001
5.185842e+001	-8.638179e+000
5.181550e+001	-1.310798e+001
5.154941e+001	-2.105294e+001
5.233537e+001	-1.261631e+001
5.283441e+001	-8.647228e+000
5.311027e+001	-8.153293e+000
5.316301e+001	-1.113362e+001
5.318383e+001	-1.461103e+001
5.314092e+001	-1.908083e+001
5.357617e+001	-1.610503e+001
5.369264e+001	-1.809296e+001
5.349034e+001	-2.504464e+001
5.328804e+001	-3.199631e+001
5.385082e+001	-2.703483e+001
5.361665e+001	-3.448271e+001
5.424321e+001	-2.852795e+001
5.455094e+001	-2.753782e+001
5.530503e+001	-1.959739e+001
5.558089e+001	-1.910346e+001
5.604807e+001	-1.563057e+001
5.616454e+001	-1.761850e+001
5.586658e+001	-2.605965e+001
5.655688e+001	-1.911250e+001
5.718344e+001	-1.315774e+001
5.685362e+001	-2.209509e+001
5.706569e+001	-2.259444e+001
5.718217e+001	-2.458237e+001
5.717118e+001	-2.855509e+001
5.802086e+001	-1.912607e+001
5.804168e+001	-2.260349e+001
5.806256e+001	-2.608001e+001
5.786026e+001	-3.303168e+001
5.819985e+001	-3.154535e+001
5.882642e+001	-2.559060e+001
5.897476e+001	-2.708234e+001
5.874059e+001	-3.453021e+001
5.898459e+001	-3.453247e+001
5.926045e+001	-3.403854e+001
6.004640e+001	-2.560191e+001
6.009915e+001	-2.858224e+001
6.043874e+001	-2.709591e+001
6.096965e+001	-2.263063e+001
6.051230e+001	-3.355365e+001
6.072443e+001	-3.405211e+001
6.106409e+001	-3.256490e+001
6.073427e+001	-4.150224e+001
6.139269e+001	-3.505129e+001
6.214672e+001	-2.711174e+001
6.156186e+001	-4.002043e+001
6.171025e+001	-4.151129e+001
6.217737e+001	-3.803928e+001
6.248516e+001	-3.704827e+001
6.304793e+001	-3.208680e+001
6.316441e+001	-3.407473e+001
6.388662e+001	-2.663050e+001
6.368427e+001	-3.358306e+001
6.354576e+001	-3.954145e+001
6.369410e+001	-4.103318e+001
6.342800e+001	-4.897814e+001
6.418209e+001	-4.103771e+001
6.458548e+001	-3.855810e+001
6.422378e+001	-4.799165e+001
6.462717e+001	-4.551204e+001
6.528560e+001	-3.906108e+001
6.537021e+001	-4.154522e+001
6.567794e+001	-4.055508e+001
6.640016e+001	-3.311085e+001
6.635725e+001	-3.758066e+001
6.609115e+001	-4.552561e+001
6.623949e+001	-4.701735e+001
6.629224e+001	-4.999768e+001
6.624933e+001	-5.446748e+001
6.662084e+001	-5.248407e+001
6.708796e+001	-4.901207e+001
6.733196e+001	-4.901433e+001
6.697027e+001	-5.844787e+001
6.727800e+001	-5.745775e+001
6.796835e+001	-5.050971e+001
6.779791e+001	-5.696518e+001
6.797812e+001	-5.796073e+001
6.873221e+001	-5.002030e+001
6.932685e+001	-4.456262e+001
6.899702e+001	-5.349997e+001
6.955986e+001	-4.853761e+001
6.977194e+001	-4.903696e+001
6.931459e+001	-5.995997e+001
6.939919e+001	-6.244411e+001
6.996197e+001	-5.748263e+001
6.988719e+001	-6.244863e+001
7.064128e+001	-5.450820e+001
7.075775e+001	-5.649613e+001
7.106548e+001	-5.550600e+001
7.331791e+001	-2.423458e+001
7.461389e+001	-7.856153e+000
7.527232e+001	-1.405203e+000
7.548445e+001	-1.903655e+000
7.534588e+001	-7.862937e+000
7.619557e+001	1.566074e+000
7.612078e+001	-3.399919e+000
7.588662e+001	-1.084779e+001
7.622621e+001	-9.361467e+000
7.545010e+001	-2.524822e+001
7.591726e+001	-2.177534e+001
7.660756e+001	-1.482819e+001
7.720221e+001	-9.370509e+000
7.779690e+001	-3.911953e+000
7.759460e+001	-1.086363e+001
7.815737e+001	-5.902152e+000
7.859263e+001	-2.926342e+000
7.909167e+001	1.042733e+000
7.904875e+001	-3.427067e+000
7.891019e+001	-9.386348e+000
7.905859e+001	-1.087719e+001
7.927071e+001	-1.137565e+001
7.932340e+001	-1.435687e+001
7.991810e+001	-8.898311e+000
8.079965e+001	1.026901e+000
7.992787e+001	-1.634933e+001
8.026753e+001	-1.486212e+001
8.079843e+001	-1.039683e+001
8.148873e+001	-3.449683e+000
8.176459e+001	-2.955748e+000
8.156229e+001	-9.907424e+000
8.241203e+001	-4.775186e-001
8.262410e+001	-9.768645e-001
8.264498e+001	-4.453384e+000
8.266580e+001	-7.930798e+000
8.278227e+001	-9.918732e+000
8.344070e+001	-3.467781e+000
8.400348e+001	1.493688e+000
8.399249e+001	-2.479025e+000
8.388579e+001	-7.942106e+000
8.457608e+001	-9.949631e-001
8.351305e+001	-2.134926e+001
8.340641e+001	-2.681146e+001
8.380979e+001	-2.433185e+001
8.497825e+001	-9.939096e+000
8.499913e+001	-1.341562e+001
8.597633e+001	-2.000923e+000
8.609281e+001	-3.988856e+000
8.595424e+001	-9.948138e+000
8.610264e+001	-1.143899e+001
8.637850e+001	-1.094506e+001
8.690941e+001	-6.479780e+000
8.699402e+001	-8.963906e+000
8.765245e+001	-2.512956e+000
8.831088e+001	3.937986e+000
8.807665e+001	-3.510762e+000
8.841631e+001	-2.023546e+000
8.850091e+001	-4.507680e+000
8.868112e+001	-5.503219e+000
8.908451e+001	-3.023610e+000
8.955168e+001	4.492719e-001
8.947691e+001	-4.516722e+000
8.984842e+001	-2.533313e+000
8.999676e+001	-4.025053e+000
8.992198e+001	-8.991054e+000
9.000659e+001	-1.147518e+001
9.092001e+001	-1.053776e+000
9.065398e+001	-8.997837e+000
9.073858e+001	-1.148197e+001
9.117383e+001	-8.506169e+000
9.138596e+001	-9.004628e+000
9.131113e+001	-1.397152e+001
9.216087e+001	-4.541603e+000
9.250047e+001	-3.055282e+000
9.252135e+001	-6.531802e+000
9.273347e+001	-7.030261e+000
9.262677e+001	-1.249334e+001
9.303016e+001	-1.001374e+001
