    nm         	pN
3.625116e+001	-2.920890e+001
3.706901e+001	-2.027564e+001
3.686669e+001	-2.722742e+001
3.637747e+001	-3.864690e+001
3.678087e+001	-3.616707e+001
3.740742e+001	-3.021242e+001
3.698196e+001	-4.063903e+001
3.713031e+001	-4.213069e+001
3.708739e+001	-4.660052e+001
3.800089e+001	-3.617772e+001
3.837243e+001	-3.419411e+001
3.807446e+001	-4.263543e+001
3.803154e+001	-4.710525e+001
3.833932e+001	-4.611451e+001
3.906153e+001	-3.867033e+001
3.917801e+001	-4.065820e+001
3.907133e+001	-4.612090e+001
3.950660e+001	-4.314486e+001
3.904924e+001	-5.406812e+001
3.986711e+001	-4.513442e+001
3.976043e+001	-5.059712e+001
4.029136e+001	-4.613155e+001
4.018468e+001	-5.159425e+001
3.959979e+001	-6.450326e+001
4.048140e+001	-5.457712e+001
4.034286e+001	-6.053603e+001
4.045934e+001	-6.252390e+001
4.105403e+001	-5.706547e+001
4.145743e+001	-5.458564e+001
4.128698e+001	-6.104121e+001
4.181791e+001	-5.657564e+001
4.199816e+001	-5.757064e+001
4.236968e+001	-5.558703e+001
4.213548e+001	-6.303547e+001
4.260264e+001	-5.956277e+001
4.281478e+001	-6.006112e+001
4.213426e+001	-7.445922e+001
4.228264e+001	-7.595043e+001
4.185715e+001	-8.637748e+001
4.245183e+001	-8.091904e+001
4.438549e+001	-5.461119e+001
4.440635e+001	-5.808816e+001
4.388522e+001	-7.000429e+001
4.368291e+001	-7.695607e+001
4.469202e+001	-6.504464e+001
4.385210e+001	-8.192469e+001
4.380919e+001	-8.639452e+001
4.443574e+001	-8.043987e+001
4.554054e+001	-6.703846e+001
4.556136e+001	-7.051586e+001
4.539095e+001	-7.697098e+001
4.588998e+001	-7.300208e+001
4.677159e+001	-6.307594e+001
4.727065e+001	-5.910658e+001
4.831165e+001	-4.669849e+001
4.794995e+001	-5.613223e+001
4.787514e+001	-6.109872e+001
4.885241e+001	-4.968305e+001
4.896889e+001	-5.167092e+001
4.870278e+001	-5.961602e+001
4.799040e+001	-7.451033e+001
4.880825e+001	-6.557706e+001
4.873343e+001	-7.054355e+001
4.833984e+001	-8.047395e+001
4.918958e+001	-7.104402e+001
4.959298e+001	-6.856420e+001
4.907185e+001	-8.048033e+001
4.934776e+001	-7.998581e+001
5.064381e+001	-6.360623e+001
5.005893e+001	-7.651524e+001
5.081301e+001	-6.857485e+001
5.159899e+001	-6.013779e+001
5.149231e+001	-6.560049e+001
5.077990e+001	-8.049524e+001
5.166151e+001	-7.056911e+001
5.219246e+001	-6.610310e+001
5.208578e+001	-7.156579e+001
5.274421e+001	-6.511492e+001
5.228687e+001	-7.603775e+001
5.320035e+001	-6.561540e+001
5.366751e+001	-6.214271e+001
5.298699e+001	-7.654079e+001
5.393237e+001	-6.562179e+001
5.388945e+001	-7.009162e+001
5.489859e+001	-5.817974e+001
5.409054e+001	-7.456357e+001
5.382447e+001	-8.250823e+001
5.429163e+001	-7.903553e+001
5.440811e+001	-8.102340e+001
5.484341e+001	-7.804692e+001
5.518304e+001	-7.655996e+001
5.545895e+001	-7.606543e+001
5.567106e+001	-7.656422e+001
5.521369e+001	-8.748750e+001
5.603154e+001	-7.855422e+001
5.573360e+001	-8.699509e+001
5.613700e+001	-8.451527e+001
5.631724e+001	-8.551027e+001
5.652936e+001	-8.600905e+001
5.635894e+001	-9.246418e+001
5.596531e+001	-1.023950e+002
5.678319e+001	-9.346132e+001
5.728222e+001	-8.949241e+001
5.711178e+001	-9.594797e+001
5.662255e+001	-1.073675e+002
5.744039e+001	-9.843418e+001
5.714243e+001	-1.068755e+002
5.700388e+001	-1.128344e+002
5.692907e+001	-1.178009e+002
5.765128e+001	-1.103567e+002
5.786342e+001	-1.108551e+002
5.801177e+001	-1.123467e+002
5.831954e+001	-1.113560e+002
6.136901e+001	-6.767355e+001
6.272884e+001	-5.030111e+001
6.265406e+001	-5.526715e+001
6.359943e+001	-4.434814e+001
6.358838e+001	-4.832175e+001
6.386426e+001	-4.782767e+001
6.388510e+001	-5.130462e+001
6.384219e+001	-5.577445e+001
6.354422e+001	-6.421576e+001
6.382012e+001	-6.372124e+001
6.444668e+001	-5.776659e+001
6.465881e+001	-5.826493e+001
6.461590e+001	-6.273475e+001
6.508306e+001	-5.926205e+001
6.491262e+001	-6.571763e+001
6.464655e+001	-7.366228e+001
6.536877e+001	-6.621811e+001
6.602719e+001	-5.976724e+001
6.649439e+001	-5.629410e+001
6.645147e+001	-6.076392e+001
6.647229e+001	-6.424132e+001
6.598306e+001	-7.566080e+001
6.629083e+001	-7.467006e+001
6.694928e+001	-6.821876e+001
6.732081e+001	-6.623514e+001
6.785174e+001	-6.176957e+001
6.720309e+001	-7.567145e+001
6.767025e+001	-7.219876e+001
6.772297e+001	-7.517950e+001
6.828579e+001	-7.021728e+001
6.849790e+001	-7.071606e+001
6.845498e+001	-7.518589e+001
6.796575e+001	-8.660537e+001
6.820976e+001	-8.660750e+001
6.826247e+001	-8.958824e+001
6.882529e+001	-8.462602e+001
6.862296e+001	-9.157824e+001
6.877134e+001	-9.306945e+001
7.032244e+001	-7.271840e+001
7.012011e+001	-7.967062e+001
6.937583e+001	-9.506159e+001
6.904599e+001	-1.039991e+002
7.085212e+001	-7.967701e+001
7.128742e+001	-7.670053e+001
7.073443e+001	-8.911288e+001
7.056398e+001	-9.556846e+001
7.115867e+001	-9.011001e+001
7.127515e+001	-9.209788e+001
7.196548e+001	-8.515036e+001
7.109367e+001	-1.025271e+002
7.152896e+001	-9.955059e+001
7.183673e+001	-9.855985e+001
7.195321e+001	-1.005477e+002
7.242037e+001	-9.707502e+001
7.323825e+001	-8.814131e+001
7.399233e+001	-8.020092e+001
7.363060e+001	-8.963510e+001
7.342829e+001	-9.658688e+001
7.418237e+001	-8.864649e+001
7.439451e+001	-8.914483e+001
7.444723e+001	-9.212557e+001
7.379857e+001	-1.060275e+002
7.423387e+001	-1.030510e+002
7.447787e+001	-1.030531e+002
7.513633e+001	-9.660179e+001
7.557163e+001	-9.362530e+001
7.431724e+001	-1.169592e+002
7.475253e+001	-1.139828e+002
7.547475e+001	-1.065386e+002
7.562310e+001	-1.080302e+002
7.548455e+001	-1.139892e+002
7.531411e+001	-1.204447e+002
7.568564e+001	-1.184611e+002
7.567459e+001	-1.224347e+002
7.674750e+001	-1.095300e+002
7.635390e+001	-1.194604e+002
7.570524e+001	-1.333623e+002
7.709696e+001	-1.154931e+002
7.769165e+001	-1.100347e+002
7.748931e+001	-1.169869e+002
7.808400e+001	-1.115285e+002
7.769040e+001	-1.214589e+002
7.748810e+001	-1.284107e+002
7.773210e+001	-1.284128e+002
7.752976e+001	-1.353650e+002
7.767814e+001	-1.368562e+002
7.785838e+001	-1.378512e+002
7.886752e+001	-1.259394e+002
7.828262e+001	-1.388484e+002
7.906861e+001	-1.304113e+002
8.001398e+001	-1.194923e+002
8.006670e+001	-1.224731e+002
8.031071e+001	-1.224752e+002
8.125608e+001	-1.115562e+002
8.596334e+001	-4.205999e+001
8.566537e+001	-5.050131e+001
8.584561e+001	-5.149631e+001
8.640843e+001	-4.653409e+001
8.757697e+001	-3.214025e+001
8.762969e+001	-3.512099e+001
8.723608e+001	-4.505139e+001
8.728880e+001	-4.803213e+001
8.715026e+001	-5.399104e+001
8.768118e+001	-4.952548e+001
8.837150e+001	-4.257796e+001
8.864740e+001	-4.208342e+001
8.863636e+001	-4.605704e+001
8.888036e+001	-4.605917e+001
8.890121e+001	-4.953613e+001
8.920898e+001	-4.854538e+001
9.009059e+001	-3.861925e+001
9.036646e+001	-3.812516e+001
8.987723e+001	-4.954464e+001
9.028064e+001	-4.706481e+001
9.042900e+001	-4.855603e+001
9.105557e+001	-4.260138e+001
9.152276e+001	-3.912824e+001
9.132042e+001	-4.608046e+001
9.089495e+001	-5.650707e+001
9.094767e+001	-5.948782e+001
9.221183e+001	-4.360490e+001
9.226458e+001	-4.658520e+001
9.241292e+001	-4.807686e+001
9.230624e+001	-5.353955e+001
9.331538e+001	-4.162768e+001
9.298554e+001	-5.056520e+001
9.332518e+001	-4.907825e+001
9.417492e+001	-3.964832e+001
9.285680e+001	-6.397469e+001
9.373841e+001	-5.404855e+001
9.401428e+001	-5.355446e+001
9.419453e+001	-5.454947e+001
9.440667e+001	-5.504781e+001
9.407683e+001	-6.398533e+001
9.419330e+001	-6.597321e+001
9.450108e+001	-6.498246e+001
9.455379e+001	-6.796321e+001
9.559483e+001	-5.555468e+001
9.615762e+001	-5.059289e+001
9.630600e+001	-5.208410e+001
9.505160e+001	-7.541804e+001
9.586948e+001	-6.648433e+001
9.729304e+001	-4.811946e+001
9.791962e+001	-4.216436e+001
9.730287e+001	-5.556958e+001
9.831197e+001	-4.365814e+001
9.842848e+001	-4.564557e+001
9.828991e+001	-5.160493e+001
9.811946e+001	-5.806050e+001
9.858663e+001	-5.458780e+001
9.892629e+001	-5.310040e+001
9.936159e+001	-5.012392e+001
1.000200e+002	-4.367305e+001
1.020174e+002	-1.637234e+001
1.031222e+002	-2.970936e+000
1.045139e+002	1.489772e+001
1.038653e+002	9.958422e-001
1.032804e+002	-1.191272e+001
1.043214e+002	4.953670e-001
1.046610e+002	1.982324e+000
1.039168e+002	-1.340864e+001
1.034275e+002	-2.482812e+001
1.041179e+002	-1.788060e+001
1.055414e+002	4.847186e-001
1.054029e+002	-5.474631e+000
1.056788e+002	-4.980105e+000
1.061141e+002	-2.003621e+000
1.059117e+002	-8.955850e+000
1.064108e+002	-4.986495e+000
1.062722e+002	-1.094585e+001
1.068350e+002	-5.983625e+000
1.067602e+002	-1.095011e+001
1.065260e+002	-1.839810e+001
1.069294e+002	-1.591828e+001
1.070778e+002	-1.740950e+001
1.081507e+002	-4.505187e+000
1.079802e+002	-1.096076e+001
1.082562e+002	-1.046623e+001
1.080220e+002	-1.791467e+001
1.090311e+002	-6.002792e+000
1.089244e+002	-1.146549e+001
1.090090e+002	-1.394958e+001
1.083922e+002	-2.735524e+001
1.093695e+002	-1.593958e+001
1.094860e+002	-1.792745e+001
1.106545e+002	-3.533612e+000
1.102609e+002	-1.346401e+001
1.106006e+002	-1.197661e+001
1.106214e+002	-1.545401e+001
1.109292e+002	-1.446327e+001
1.122252e+002	1.916297e+000
1.127881e+002	6.878523e+000
1.131277e+002	8.365481e+000
1.119690e+002	-1.347892e+001
1.121492e+002	-1.447392e+001
1.126483e+002	-1.050457e+001
1.131473e+002	-6.535213e+000
1.126900e+002	-1.745848e+001
1.130296e+002	-1.597152e+001
1.134968e+002	-1.249883e+001
1.134220e+002	-1.746487e+001
1.140804e+002	-1.101400e+001
1.147707e+002	-4.066032e+000
1.145365e+002	-1.151448e+001
1.146530e+002	-1.350235e+001
1.162679e+002	7.841579e+000
1.163844e+002	5.853707e+000
1.164052e+002	2.376748e+000
1.166811e+002	2.870834e+000
1.157455e+002	-1.549874e+001
1.166271e+002	-5.572604e+000
1.169030e+002	-5.078071e+000
1.171470e+002	-5.080201e+000
1.173910e+002	-5.082330e+000
1.178582e+002	-1.609638e+000
1.179109e+002	-4.590381e+000
1.192070e+002	1.178919e+001
1.183033e+002	-6.083728e+000
1.181648e+002	-1.204264e+001
1.188551e+002	-5.095116e+000
1.184933e+002	-1.452930e+001
1.190880e+002	-9.070853e+000
1.207985e+002	1.376216e+001
1.206281e+002	7.306582e+000
1.198201e+002	-9.077249e+000
1.205104e+002	-2.129280e+000
1.212964e+002	6.307321e+000
1.206158e+002	-8.090767e+000
1.205729e+002	-1.256059e+001
1.205619e+002	-1.653420e+001
1.206146e+002	-1.951450e+001
1.213687e+002	-1.157411e+001
1.227285e+002	5.798328e+000
1.224625e+002	-2.146318e+000
1.229934e+002	2.319246e+000
1.224722e+002	-9.596884e+000
1.231307e+002	-3.145578e+000
1.236616e+002	1.319986e+000
1.243519e+002	8.267508e+000
1.238627e+002	-3.151967e+000
1.239473e+002	-5.636495e+000
1.241276e+002	-6.631056e+000
1.244991e+002	-4.647883e+000
1.253169e+002	4.285375e+000
1.251784e+002	-1.673528e+000
1.244341e+002	-1.706450e+001
1.249332e+002	-1.309514e+001
1.260379e+002	3.058102e-001
1.258675e+002	-6.149748e+000
1.257608e+002	-1.161245e+001
1.258454e+002	-1.409653e+001
1.265995e+002	-6.156137e+000
1.265884e+002	-1.012975e+001
1.274063e+002	-1.196040e+000
1.274271e+002	-4.673439e+000
1.264278e+002	-2.403544e+001
1.274688e+002	-1.162736e+001
1.274897e+002	-1.510431e+001
1.277018e+002	-1.560310e+001
1.286153e+002	-5.180303e+000
1.285405e+002	-1.014679e+001
1.288164e+002	-9.652263e+000
1.289329e+002	-1.164014e+001
1.293044e+002	-9.656523e+000
1.289746e+002	-1.859405e+001
1.295055e+002	-1.412848e+001
1.314710e+002	1.267557e+001
1.309818e+002	1.256088e+000
1.314490e+002	4.728788e+000
1.315973e+002	3.237571e+000
1.313950e+002	-3.714650e+000
1.312883e+002	-9.177345e+000
1.315961e+002	-8.186602e+000
1.317445e+002	-9.677819e+000
1.309683e+002	-2.556544e+001
1.319137e+002	-1.464644e+001
1.326996e+002	-6.209387e+000
1.331030e+002	-3.729558e+000
1.321994e+002	-2.160248e+001
1.330491e+002	-1.217256e+001
1.333887e+002	-1.068560e+001
1.337603e+002	-8.701986e+000
1.324740e+002	-3.253213e+001
1.339614e+002	-1.317395e+001
1.335996e+002	-2.260813e+001
1.345450e+002	-1.168912e+001
1.352672e+002	-4.244941e+000
1.347780e+002	-1.566486e+001
1.350539e+002	-1.517034e+001
1.345965e+002	-2.609360e+001
1.359882e+002	-8.224945e+000
1.356265e+002	-1.765869e+001
1.354560e+002	-2.411425e+001
1.363377e+002	-1.418811e+001
1.368367e+002	-1.021921e+001
1.371764e+002	-8.731802e+000
1.380261e+002	6.976640e-001
1.376644e+002	-8.736068e+000
1.378765e+002	-9.234853e+000
1.377698e+002	-1.469755e+001
1.382370e+002	-1.122486e+001
1.385766e+002	-9.737458e+000
1.383424e+002	-1.718590e+001
1.403717e+002	1.061102e+001
1.401694e+002	3.659240e+000
1.403496e+002	2.664239e+000
1.399560e+002	-7.266148e+000
1.401682e+002	-7.764494e+000
1.400296e+002	-1.372385e+001
1.412619e+002	1.662849e+000
1.414421e+002	6.678485e-001
1.412398e+002	-6.283926e+000
1.416432e+002	-3.804097e+000
1.421742e+002	6.614594e-001
1.415893e+002	-1.224709e+001
1.411000e+002	-2.366702e+001
1.423642e+002	-7.783661e+000
1.421619e+002	-1.473589e+001
1.444144e+002	1.653631e+001
1.435107e+002	-1.336606e+000
1.437866e+002	-8.425279e-001
1.444131e+002	5.112116e+000
1.441152e+002	-3.328738e+000
1.447099e+002	2.129689e+000
1.439337e+002	-1.375793e+001
1.442096e+002	-1.326340e+001
1.441667e+002	-1.773322e+001
1.439325e+002	-2.518167e+001
1.456749e+002	-1.852437e+000
1.460783e+002	6.273845e-001
1.460672e+002	-3.345783e+000
1.465663e+002	6.231252e-001
1.468740e+002	1.613867e+000
1.464167e+002	-9.309393e+000
1.459593e+002	-2.023266e+001
1.463946e+002	-1.725618e+001
1.479457e+002	3.094875e+000
1.479347e+002	-8.787325e-001
1.475092e+002	-1.130578e+001
1.474663e+002	-1.577561e+001
1.479972e+002	-1.131004e+001
1.487513e+002	-3.369210e+000
1.488678e+002	-5.357082e+000
1.491437e+002	-4.862996e+000
1.487501e+002	-1.479339e+001
1.495679e+002	-5.860126e+000
1.497482e+002	-6.854680e+000
1.501516e+002	-4.374859e+000
1.499174e+002	-1.182330e+001
1.503527e+002	-8.846812e+000
1.508836e+002	-4.381248e+000
1.515739e+002	2.566267e+000
1.514354e+002	-3.392636e+000
1.512012e+002	-1.084107e+001
1.520509e+002	-1.411153e+000
1.510834e+002	-2.027739e+001
1.513274e+002	-2.027952e+001
1.517627e+002	-1.730304e+001
1.525487e+002	-8.865986e+000
1.530796e+002	-4.400415e+000
1.532280e+002	-5.892072e+000
1.527706e+002	-1.681534e+001
1.525364e+002	-2.426334e+001
1.531311e+002	-1.880490e+001
1.536302e+002	-1.483598e+001
1.545755e+002	-3.916977e+000
1.550746e+002	5.236289e-002
1.551592e+002	-2.431710e+000
1.553075e+002	-3.923366e+000
1.544357e+002	-2.130008e+001
1.545841e+002	-2.279129e+001
1.555613e+002	-1.137607e+001
1.560604e+002	-7.406715e+000
1.557943e+002	-1.535137e+001
1.564846e+002	-8.403845e+000
1.570793e+002	-2.945411e+000
1.570683e+002	-6.918578e+000
1.573123e+002	-6.920708e+000
1.578113e+002	-2.951800e+000
1.576409e+002	-9.407366e+000
1.566416e+002	-2.876937e+001
1.574594e+002	-1.983611e+001
1.574803e+002	-2.331307e+001
1.578837e+002	-2.083324e+001
1.578726e+002	-2.480685e+001
1.597744e+002	1.004770e+000
1.588707e+002	-1.686859e+001
1.603580e+002	2.489598e+000
1.604107e+002	-4.911379e-001
1.606547e+002	-4.932676e-001
1.605162e+002	-6.452178e+000
1.604095e+002	-1.191488e+001
1.608448e+002	-8.938396e+000
1.607381e+002	-1.440110e+001
1.608865e+002	-1.589275e+001
1.618318e+002	-4.973747e+000
1.620758e+002	-4.975876e+000
1.607258e+002	-2.979845e+001
1.624363e+002	-6.965431e+000
1.637324e+002	9.413694e+000
1.625737e+002	-1.243026e+001
1.626901e+002	-1.441814e+001
1.639862e+002	1.961437e+000
1.633057e+002	-1.243665e+001
1.640598e+002	-4.496258e+000
1.641762e+002	-6.484131e+000
