    nm         	pN
3.133296e+001	-1.088634e+002
3.250190e+001	-9.446325e+001
3.277790e+001	-9.396722e+001
3.225659e+001	-1.058862e+002
3.278770e+001	-1.014177e+002
3.465825e+001	-7.609260e+001
3.404128e+001	-8.950117e+001
3.457239e+001	-8.503272e+001
3.395542e+001	-9.844130e+001
3.477355e+001	-8.950359e+001
3.495386e+001	-9.049760e+001
3.478336e+001	-9.695410e+001
3.489988e+001	-9.894134e+001
3.645153e+001	-7.858184e+001
3.736533e+001	-6.815452e+001
3.850239e+001	-5.425072e+001
3.727947e+001	-7.709464e+001
3.733220e+001	-8.007509e+001
3.840547e+001	-6.716451e+001
3.928739e+001	-5.723358e+001
3.857476e+001	-7.213176e+001
3.913775e+001	-6.716692e+001
3.966886e+001	-6.269846e+001
4.045512e+001	-5.425714e+001
4.009325e+001	-6.369329e+001
4.132601e+001	-4.829943e+001
4.214414e+001	-3.936172e+001
4.254768e+001	-3.687970e+001
4.234531e+001	-4.383258e+001
4.227046e+001	-4.879947e+001
4.302482e+001	-4.085498e+001
4.215270e+001	-5.823643e+001
4.249248e+001	-5.674718e+001
4.200306e+001	-6.816976e+001
4.291688e+001	-5.774200e+001
4.312906e+001	-5.823964e+001
4.302235e+001	-6.370291e+001
4.294754e+001	-6.866936e+001
4.408460e+001	-5.476556e+001
4.372274e+001	-6.420171e+001
4.275497e+001	-8.307276e+001
4.405148e+001	-6.668614e+001
4.502906e+001	-5.526560e+001
4.533694e+001	-5.427318e+001
4.475184e+001	-6.718538e+001
4.537864e+001	-6.122686e+001
4.760000e+001	-3.043926e+001
4.819490e+001	-2.497758e+001
4.891737e+001	-1.752946e+001
4.925712e+001	-1.604067e+001
4.966066e+001	-1.355865e+001
4.891612e+001	-2.895366e+001
4.976616e+001	-1.951911e+001
4.962754e+001	-2.547922e+001
4.939328e+001	-3.292850e+001
5.033899e+001	-2.200434e+001
5.013658e+001	-2.895767e+001
4.993420e+001	-3.591055e+001
5.036965e+001	-3.293170e+001
5.118778e+001	-2.399399e+001
5.114485e+001	-2.846405e+001
5.221809e+001	-1.555391e+001
5.185627e+001	-2.498961e+001
5.248304e+001	-1.903155e+001
5.205743e+001	-2.946048e+001
5.217395e+001	-3.144772e+001
5.321531e+001	-1.903396e+001
5.428859e+001	-6.123373e+000
5.421378e+001	-1.108982e+001
5.375626e+001	-2.201557e+001
5.441491e+001	-1.556113e+001
5.421253e+001	-2.251401e+001
5.416960e+001	-2.698408e+001
5.447748e+001	-2.599166e+001
5.421131e+001	-3.393776e+001
5.451919e+001	-3.294534e+001
5.575192e+001	-1.755194e+001
5.523061e+001	-2.947091e+001
5.432659e+001	-4.734918e+001
5.587824e+001	-2.698969e+001
5.605855e+001	-2.798371e+001
5.607940e+001	-3.146055e+001
5.584512e+001	-3.891026e+001
5.545138e+001	-4.884280e+001
5.569547e+001	-4.884361e+001
5.619470e+001	-4.487154e+001
5.733173e+001	-3.096818e+001
5.709748e+001	-3.841745e+001
5.775616e+001	-3.196256e+001
5.911643e+001	-1.458316e+001
5.840379e+001	-2.948134e+001
5.896678e+001	-2.451649e+001
5.850926e+001	-3.544225e+001
5.910416e+001	-2.998058e+001
5.906123e+001	-3.445063e+001
5.943289e+001	-3.246501e+001
5.986833e+001	-2.948615e+001
5.912379e+001	-4.488116e+001
5.933598e+001	-4.537880e+001
5.958007e+001	-4.537960e+001
6.036633e+001	-3.693828e+001
6.064229e+001	-3.644269e+001
6.146045e+001	-2.750453e+001
6.160885e+001	-2.899538e+001
6.156592e+001	-3.346544e+001
6.024734e+001	-5.779897e+001
6.071466e+001	-5.432373e+001
6.099066e+001	-5.382771e+001
6.206390e+001	-4.091757e+001
6.186153e+001	-4.787045e+001
6.188238e+001	-5.134729e+001
