    nm         	pN
6.162390e+001	-3.023415e+001
6.184956e+001	-3.135807e+001
6.187123e+001	-4.488652e+001
6.241216e+001	-2.683974e+001
6.235963e+001	-4.487895e+001
6.262238e+001	-4.374750e+001
6.282950e+001	-4.599909e+001
6.281407e+001	-6.178291e+001
6.320663e+001	-5.275766e+001
6.382174e+001	-3.020014e+001
6.404741e+001	-3.132406e+001
6.390216e+001	-5.500167e+001
6.435036e+001	-4.259335e+001
6.446475e+001	-5.048339e+001
6.500568e+001	-3.243660e+001
6.504588e+001	-4.483739e+001
6.503046e+001	-6.062122e+001
6.557138e+001	-4.257446e+001
6.581559e+001	-4.257067e+001
6.604125e+001	-4.369460e+001
6.617418e+001	-5.045693e+001
6.619585e+001	-6.398538e+001
6.656987e+001	-5.608780e+001
6.679552e+001	-5.721171e+001
6.718809e+001	-4.818643e+001
6.730248e+001	-5.607647e+001
6.756523e+001	-5.494499e+001
6.819888e+001	-3.125981e+001
6.799800e+001	-5.832049e+001
6.822366e+001	-5.944442e+001
6.820824e+001	-7.522822e+001
6.850807e+001	-7.184139e+001
6.880791e+001	-6.845455e+001
6.903358e+001	-6.957846e+001
6.975996e+001	-4.025484e+001
6.991143e+001	-4.588951e+001
7.011855e+001	-4.814108e+001
7.001039e+001	-6.956336e+001
7.029169e+001	-6.730422e+001
7.051734e+001	-6.842810e+001
7.076155e+001	-6.842433e+001
7.106139e+001	-6.503750e+001
7.134269e+001	-6.277833e+001
7.143853e+001	-7.179605e+001
7.138601e+001	-8.983525e+001
7.190840e+001	-7.291619e+001
7.198570e+001	-8.306158e+001
7.235971e+001	-7.516399e+001
7.225156e+001	-9.658628e+001
7.273685e+001	-8.192257e+001
7.299960e+001	-8.079111e+001
7.355907e+001	-6.161664e+001
7.372910e+001	-6.612361e+001
7.378785e+001	-7.739670e+001
7.377243e+001	-9.318053e+001
7.412790e+001	-8.641063e+001
7.409393e+001	-1.033222e+002
7.465340e+001	-8.414770e+001
7.491615e+001	-8.301623e+001
7.504908e+001	-8.977857e+001
7.510783e+001	-1.010517e+002
7.516659e+001	-1.123247e+002
7.565188e+001	-9.766104e+001
7.578481e+001	-1.044234e+002
7.589920e+001	-1.123134e+002
7.608777e+001	-1.156927e+002
7.622071e+001	-1.224550e+002
7.633509e+001	-1.303451e+002
7.676475e+001	-1.190644e+002
7.732422e+001	-9.988996e+001
7.762406e+001	-9.650314e+001
7.753445e+001	-1.167977e+002
7.787138e+001	-1.111555e+002
7.813414e+001	-1.100240e+002
7.852670e+001	-1.009988e+002
7.852982e+001	-1.156549e+002
7.881111e+001	-1.133957e+002
7.907386e+001	-1.122643e+002
7.948497e+001	-1.021113e+002
7.961791e+001	-1.088737e+002
7.965811e+001	-1.212744e+002
7.997650e+001	-1.167599e+002
8.044325e+001	-1.032239e+002
8.046491e+001	-1.167524e+002
8.054221e+001	-1.268978e+002
8.067514e+001	-1.336601e+002
8.080807e+001	-1.404225e+002
8.142318e+001	-1.178650e+002
8.142630e+001	-1.325211e+002
8.209705e+001	-1.065805e+002
8.228561e+001	-1.099598e+002
8.208473e+001	-1.370205e+002
8.344165e+001	-6.935552e+001
8.413094e+001	-4.228728e+001
8.430096e+001	-4.679423e+001
8.430408e+001	-6.145037e+001
8.478937e+001	-4.678668e+001
8.468122e+001	-6.820894e+001
8.525923e+001	-4.790680e+001
8.568889e+001	-3.662618e+001
8.593310e+001	-3.662240e+001
8.591767e+001	-5.240624e+001
8.595787e+001	-6.480699e+001
8.616499e+001	-6.705861e+001
8.665028e+001	-5.239490e+001
8.691303e+001	-5.126342e+001
8.736123e+001	-3.885508e+001
8.697490e+001	-7.719265e+001
8.749728e+001	-6.027358e+001
8.781567e+001	-5.575905e+001
8.787442e+001	-6.703215e+001
8.813717e+001	-6.590067e+001
8.851119e+001	-5.800310e+001
8.894085e+001	-4.672243e+001
8.888833e+001	-6.476165e+001
8.928090e+001	-5.573638e+001
8.948801e+001	-5.798798e+001
8.971367e+001	-5.911188e+001
8.969824e+001	-7.489570e+001
8.968281e+001	-9.067953e+001
9.009393e+001	-8.052659e+001
9.059777e+001	-6.473521e+001
9.078633e+001	-6.811447e+001
9.091927e+001	-7.487681e+001
9.127474e+001	-6.810691e+001
9.140768e+001	-7.486924e+001
9.146643e+001	-8.614234e+001
9.184045e+001	-7.824476e+001
9.199193e+001	-8.387941e+001
9.234741e+001	-7.710951e+001
9.249888e+001	-8.274417e+001
9.289145e+001	-7.371891e+001
9.283893e+001	-9.175809e+001
9.321295e+001	-8.386052e+001
9.369824e+001	-6.919681e+001
9.383118e+001	-7.595914e+001
9.385284e+001	-8.948761e+001
9.402286e+001	-9.399459e+001
9.422997e+001	-9.624619e+001
9.475236e+001	-7.932711e+001
9.507075e+001	-7.481257e+001
9.535204e+001	-7.255343e+001
9.518825e+001	-9.735875e+001
9.545100e+001	-9.622730e+001
9.569521e+001	-9.622352e+001
9.629177e+001	-7.479367e+001
9.629488e+001	-8.944982e+001
9.627946e+001	-1.052336e+002
9.622694e+001	-1.232729e+002
9.680495e+001	-1.029707e+002
9.729025e+001	-8.830704e+001
9.734900e+001	-9.958012e+001
9.751903e+001	-1.040871e+002
9.733670e+001	-1.300201e+002
9.776635e+001	-1.187394e+002
9.767674e+001	-1.390340e+002
9.788386e+001	-1.412856e+002
9.853605e+001	-1.164727e+002
9.872462e+001	-1.198520e+002
9.876483e+001	-1.322528e+002
9.921303e+001	-1.198444e+002
9.938305e+001	-1.243514e+002
9.973853e+001	-1.175815e+002
9.981583e+001	-1.277269e+002
1.000415e+002	-1.288508e+002
1.007122e+002	-1.029103e+002
1.006412e+002	-1.220772e+002
1.009966e+002	-1.153073e+002
1.009812e+002	-1.310911e+002
1.013552e+002	-1.231935e+002
1.023227e+002	-7.920996e+001
1.031974e+002	-4.086485e+001
1.034416e+002	-4.086106e+001
1.035931e+002	-4.649572e+001
1.037261e+002	-5.325805e+001
1.037663e+002	-6.565885e+001
1.041032e+002	-6.001664e+001
1.044587e+002	-5.324672e+001
1.045916e+002	-6.000909e+001
