    nm         	pN
1.622934e+001	-2.334537e+002
1.584235e+001	-2.560599e+002
1.604637e+001	-2.524210e+002
1.628323e+001	-2.473236e+002
1.622456e+001	-2.553497e+002
1.636289e+001	-2.546277e+002
1.658333e+001	-2.502596e+002
1.677094e+001	-2.473491e+002
1.699135e+001	-2.429819e+002
1.698195e+001	-2.488202e+002
1.703819e+001	-2.517435e+002
1.714372e+001	-2.524782e+002
1.721638e+001	-2.546723e+002
1.722340e+001	-2.597814e+002
1.719760e+001	-2.663482e+002
1.725386e+001	-2.692706e+002
1.735937e+001	-2.700061e+002
1.749772e+001	-2.692832e+002
1.740621e+001	-2.787678e+002
1.761023e+001	-2.751289e+002
1.801124e+001	-2.627420e+002
1.814959e+001	-2.620191e+002
1.812376e+001	-2.685867e+002
1.813078e+001	-2.736959e+002
1.821987e+001	-2.751607e+002
1.850597e+001	-2.678766e+002
1.885771e+001	-2.576773e+002
1.874982e+001	-2.678893e+002
1.867476e+001	-2.766437e+002
1.899368e+001	-2.679020e+002
1.996925e+001	-2.300001e+002
2.130601e+001	-1.760588e+002
2.231443e+001	-1.366985e+002
2.284677e+001	-1.184795e+002
2.296870e+001	-1.184858e+002
2.318911e+001	-1.141186e+002
2.377072e+001	-9.371198e+001
2.410606e+001	-8.424106e+001
2.431007e+001	-8.060218e+001
2.436634e+001	-8.352455e+001
2.471808e+001	-7.332529e+001
2.495492e+001	-6.822884e+001
2.504402e+001	-6.969276e+001
2.514953e+001	-7.042834e+001
2.527146e+001	-7.043470e+001
2.539339e+001	-7.044106e+001
2.538398e+001	-7.627946e+001
2.540743e+001	-8.065940e+001
2.539800e+001	-8.649869e+001
2.530652e+001	-9.598232e+001
2.547771e+001	-9.380101e+001
2.579663e+001	-8.505931e+001
2.585287e+001	-8.798257e+001
2.574498e+001	-9.819455e+001
2.593258e+001	-9.528489e+001
2.603808e+001	-9.602048e+001
2.632418e+001	-8.873634e+001
2.647893e+001	-8.728514e+001
2.669937e+001	-8.291703e+001
2.667355e+001	-8.948464e+001
2.645075e+001	-1.047994e+002
2.637566e+001	-1.135547e+002
2.648117e+001	-1.142903e+002
2.642252e+001	-1.223155e+002
2.642954e+001	-1.274247e+002
2.655147e+001	-1.274310e+002
2.700172e+001	-1.128573e+002
2.746840e+001	-9.755435e+001
2.760675e+001	-9.683147e+001
2.759734e+001	-1.026699e+002
2.739093e+001	-1.172572e+002
2.726662e+001	-1.281984e+002
2.740497e+001	-1.274755e+002
2.746123e+001	-1.303979e+002
2.759958e+001	-1.296750e+002
2.775433e+001	-1.282238e+002
2.777777e+001	-1.326038e+002
2.824443e+001	-1.173017e+002
2.848126e+001	-1.122053e+002
