    nm         	pN
-1.644097e+000	-1.869421e+002
-1.698545e+000	-2.004424e+002
-1.769576e+000	-2.146923e+002
-1.774276e+000	-2.259432e+002
-1.861889e+000	-2.409430e+002
-1.850015e+000	-2.514446e+002
-1.804967e+000	-2.604462e+002
-1.859415e+000	-2.739464e+002
-1.963611e+000	-2.896959e+002
-1.984893e+000	-3.016966e+002
-1.923261e+000	-3.099484e+002
-1.927971e+000	-3.211998e+002
-1.949253e+000	-3.332005e+002
-2.020283e+000	-3.474504e+002
-2.074734e+000	-3.609507e+002
-2.013101e+000	-3.692025e+002
-2.100724e+000	-3.842027e+002
-2.155172e+000	-3.977029e+002
-2.143288e+000	-4.082041e+002
-1.965575e+000	-4.112075e+002
-2.003441e+000	-4.239580e+002
-2.024725e+000	-4.359587e+002
-2.046006e+000	-4.479594e+002
-1.984383e+000	-4.562117e+002
-1.972500e+000	-4.667128e+002
-2.060115e+000	-4.817125e+002
-1.998482e+000	-4.899644e+002
-1.953432e+000	-4.989660e+002
-2.057629e+000	-5.147155e+002
-2.161836e+000	-5.304654e+002
-2.017290e+000	-5.349685e+002
-2.071738e+000	-5.484687e+002
-1.777945e+000	-5.462239e+002
-3.896706e-001	-4.944942e+002
1.877493e+000	-4.030270e+002
5.205977e+000	-2.635744e+002
8.783201e+000	-1.128755e+002
1.050313e+001	-4.615050e+001
1.092959e+001	-3.790756e+001
1.080881e+001	-5.440683e+001
1.103627e+001	-5.516104e+001
1.134664e+001	-5.216644e+001
1.175652e+001	-4.467326e+001
1.163574e+001	-6.117252e+001
1.184662e+001	-6.267651e+001
1.220674e+001	-5.743261e+001
1.236787e+001	-6.118589e+001
1.261191e+001	-6.119034e+001
1.280621e+001	-6.344409e+001
1.300050e+001	-6.569784e+001
1.314505e+001	-7.020088e+001
1.357151e+001	-6.195793e+001
1.388188e+001	-5.896333e+001
1.407618e+001	-6.121707e+001
1.372324e+001	-8.821303e+001
1.356928e+001	-1.062123e+002
1.402891e+001	-9.646935e+001
1.442220e+001	-8.972593e+001
1.479891e+001	-8.373228e+001
1.459521e+001	-1.039804e+002
1.435835e+001	-1.257284e+002
1.430390e+001	-1.392286e+002
1.459769e+001	-1.369838e+002
1.510706e+001	-1.249920e+002
1.623001e+001	-8.525854e+001
1.748561e+001	-3.952739e+001
1.748091e+001	-5.077832e+001
1.805661e+001	-3.578748e+001
1.815141e+001	-4.253982e+001
1.844520e+001	-4.029499e+001
1.917016e+001	-1.855585e+001
1.938104e+001	-2.005982e+001
1.950900e+001	-2.531262e+001
1.967013e+001	-2.906590e+001
1.938351e+001	-5.306325e+001
1.977680e+001	-4.631983e+001
1.922487e+001	-8.231295e+001
1.971765e+001	-7.107095e+001
2.040944e+001	-5.083178e+001
2.134997e+001	-1.934571e+001
2.111310e+001	-4.109376e+001
2.122448e+001	-4.709633e+001
2.148511e+001	-4.635102e+001
2.126483e+001	-6.734887e+001
2.127672e+001	-7.785002e+001
2.163684e+001	-7.260612e+001
2.201355e+001	-6.661247e+001
2.222442e+001	-6.811645e+001
2.187148e+001	-9.511240e+001
2.216528e+001	-9.286757e+001
2.280731e+001	-7.487769e+001
2.285236e+001	-8.387931e+001
2.307982e+001	-8.463354e+001
2.312487e+001	-9.363517e+001
2.315334e+001	-1.033866e+002
2.329787e+001	-1.078900e+002
2.369117e+001	-1.011462e+002
2.363672e+001	-1.146468e+002
2.431192e+001	-9.515697e+001
2.513637e+001	-6.891968e+001
2.524775e+001	-7.492226e+001
2.618827e+001	-4.343663e+001
2.649865e+001	-4.044202e+001
2.689195e+001	-3.369817e+001
2.718574e+001	-3.145333e+001
2.744637e+001	-3.070802e+001
2.719292e+001	-5.320584e+001
2.723797e+001	-6.220746e+001
2.748201e+001	-6.221192e+001
2.787530e+001	-5.546849e+001
2.810276e+001	-5.622272e+001
2.833022e+001	-5.697693e+001
2.895567e+001	-3.973682e+001
2.895097e+001	-5.098774e+001
2.934426e+001	-4.424432e+001
2.942248e+001	-5.174642e+001
2.966652e+001	-5.175087e+001
2.966182e+001	-6.300178e+001
2.980637e+001	-6.750482e+001
3.010016e+001	-6.525998e+001
3.029446e+001	-6.751374e+001
3.082041e+001	-5.477220e+001
3.116395e+001	-5.027808e+001
3.185574e+001	-3.003846e+001
3.171837e+001	-4.728793e+001
3.252624e+001	-2.179997e+001
3.232254e+001	-4.204849e+001
3.187010e+001	-7.354303e+001
3.161666e+001	-9.604040e+001
3.217578e+001	-8.179935e+001
3.306656e+001	-5.256302e+001
3.364226e+001	-3.757219e+001
3.378680e+001	-4.207523e+001
3.413034e+001	-3.758110e+001
3.395981e+001	-5.632965e+001
3.450235e+001	-4.283836e+001
3.444790e+001	-5.633857e+001
3.497386e+001	-4.359704e+001
3.481991e+001	-6.159583e+001
3.484838e+001	-7.134722e+001
3.558991e+001	-4.885875e+001
3.556863e+001	-6.085943e+001
3.554734e+001	-7.286011e+001
3.547631e+001	-8.711008e+001
3.588618e+001	-7.961690e+001
3.591465e+001	-8.936829e+001
3.619186e+001	-8.787322e+001
3.645249e+001	-8.712790e+001
3.702819e+001	-7.213709e+001
3.699033e+001	-8.488752e+001
3.663737e+001	-1.118839e+002
3.756132e+001	-8.114762e+001
3.787170e+001	-7.815302e+001
3.753534e+001	-1.043992e+002
3.767988e+001	-1.089027e+002
3.813951e+001	-9.915976e+001
3.868205e+001	-8.566849e+001
3.831252e+001	-1.134146e+002
3.860631e+001	-1.111698e+002
3.899961e+001	-1.044259e+002
3.906123e+001	-1.126782e+002
3.962036e+001	-9.843674e+001
3.994732e+001	-9.469238e+001
3.974361e+001	-1.149409e+002
4.025300e+001	-1.029487e+002
4.057995e+001	-9.920433e+001
4.055866e+001	-1.112055e+002
4.062029e+001	-1.194573e+002
4.074825e+001	-1.247101e+002
4.115813e+001	-1.172169e+002
4.136901e+001	-1.187209e+002
4.221005e+001	-9.173343e+001
4.192343e+001	-1.157308e+002
4.163682e+001	-1.397277e+002
4.169845e+001	-1.479795e+002
4.253948e+001	-1.209925e+002
4.281669e+001	-1.194974e+002
4.307731e+001	-1.187521e+002
4.308920e+001	-1.292533e+002
4.393024e+001	-1.022658e+002
4.470493e+001	-7.827778e+001
4.478315e+001	-8.577988e+001
4.575684e+001	-5.279472e+001
4.591797e+001	-5.654799e+001
4.591327e+001	-6.779891e+001
4.617389e+001	-6.705361e+001
4.691543e+001	-4.456514e+001
4.724238e+001	-4.082078e+001
4.745326e+001	-4.232475e+001
4.773047e+001	-4.082968e+001
4.757653e+001	-5.882848e+001
4.790348e+001	-5.508412e+001
4.823044e+001	-5.133974e+001
4.903832e+001	-2.585178e+001
4.885120e+001	-4.535055e+001
4.892941e+001	-5.285264e+001
4.960462e+001	-3.336280e+001
4.959991e+001	-4.461416e+001
4.959521e+001	-5.586507e+001
4.939152e+001	-7.611315e+001
5.038179e+001	-4.237823e+001
5.037709e+001	-5.362915e+001
5.057139e+001	-5.588289e+001
5.081543e+001	-5.588735e+001
5.125847e+001	-4.689463e+001
5.188393e+001	-2.965408e+001
5.177972e+001	-4.540402e+001
5.159261e+001	-6.490233e+001
5.248339e+001	-3.566600e+001
5.304252e+001	-2.142450e+001
5.290514e+001	-3.867397e+001
5.299994e+001	-4.542629e+001
5.296208e+001	-5.817674e+001
5.327245e+001	-5.518215e+001
5.364916e+001	-4.918849e+001
5.374396e+001	-5.594081e+001
5.395484e+001	-5.744480e+001
5.461345e+001	-3.870516e+001
5.528866e+001	-1.921530e+001
5.458747e+001	-6.195675e+001
5.496418e+001	-5.596310e+001
5.545696e+001	-4.472109e+001
5.545227e+001	-5.597201e+001
5.561339e+001	-5.972529e+001
5.602327e+001	-5.223210e+001
5.658239e+001	-3.799105e+001
5.662744e+001	-4.699266e+001
5.658957e+001	-5.974311e+001
5.676728e+001	-6.274662e+001
5.711082e+001	-5.825249e+001
5.742120e+001	-5.525789e+001
5.751600e+001	-6.201023e+001
5.805853e+001	-4.851893e+001
5.825283e+001	-5.077267e+001
5.881195e+001	-3.653161e+001
5.882383e+001	-4.703276e+001
5.871963e+001	-6.278226e+001
5.886418e+001	-6.728530e+001
5.925747e+001	-6.054189e+001
5.976684e+001	-4.855012e+001
6.001088e+001	-4.855457e+001
6.013885e+001	-5.380737e+001
6.028340e+001	-5.831043e+001
6.074302e+001	-4.856794e+001
6.067199e+001	-6.281791e+001
6.078336e+001	-6.882048e+001
6.134248e+001	-5.457942e+001
6.132120e+001	-6.658010e+001
6.134967e+001	-7.633149e+001
6.172638e+001	-7.033783e+001
6.148952e+001	-9.208544e+001
6.211496e+001	-7.484532e+001
6.269067e+001	-5.985450e+001
6.285180e+001	-6.360778e+001
6.264811e+001	-8.385587e+001
6.234490e+001	-1.086030e+002
6.278795e+001	-9.960981e+001
6.311491e+001	-9.586545e+001
6.355795e+001	-8.687275e+001
6.429948e+001	-6.438428e+001
6.451035e+001	-6.588827e+001
6.417400e+001	-9.213445e+001
6.506477e+001	-6.289812e+001
6.512641e+001	-7.114998e+001
6.510513e+001	-8.315066e+001
6.526626e+001	-8.690394e+001
6.506255e+001	-1.071525e+002
6.514077e+001	-1.146545e+002
6.616421e+001	-7.941967e+001
6.589419e+001	-1.026668e+002
6.603873e+001	-1.071703e+002
6.591794e+001	-1.236695e+002
6.684190e+001	-9.293323e+001
6.662161e+001	-1.139315e+002
6.706466e+001	-1.049384e+002
6.732529e+001	-1.041931e+002
6.765224e+001	-1.004487e+002
6.769729e+001	-1.094508e+002
6.737751e+001	-1.349472e+002
6.783714e+001	-1.252047e+002
6.831334e+001	-1.147125e+002
6.849105e+001	-1.177160e+002
6.853610e+001	-1.267176e+002
6.897914e+001	-1.177249e+002
6.935584e+001	-1.117312e+002
6.905265e+001	-1.364779e+002
6.918062e+001	-1.417307e+002
6.912617e+001	-1.552309e+002
6.965212e+001	-1.424894e+002
6.971376e+001	-1.507413e+002
6.999096e+001	-1.492462e+002
7.018526e+001	-1.514999e+002
7.001473e+001	-1.702485e+002
7.005977e+001	-1.792505e+002
7.081789e+001	-1.560119e+002
7.121118e+001	-1.492685e+002
7.094116e+001	-1.725156e+002
7.101936e+001	-1.800181e+002
7.124682e+001	-1.807724e+002
7.125870e+001	-1.912735e+002
7.160225e+001	-1.867794e+002
7.131564e+001	-2.107763e+002
7.165918e+001	-2.062822e+002
7.173740e+001	-2.137842e+002
7.247893e+001	-1.912958e+002
7.242448e+001	-2.047960e+002
7.278460e+001	-1.995521e+002
7.334372e+001	-1.853110e+002
7.486466e+001	-1.275832e+002
7.666750e+001	-5.710944e+001
7.704421e+001	-5.111577e+001
7.710585e+001	-5.936764e+001
7.725039e+001	-6.387067e+001
7.795875e+001	-4.288175e+001
7.770531e+001	-6.537912e+001
7.796594e+001	-6.463381e+001
7.827632e+001	-6.163921e+001
7.823845e+001	-7.438965e+001
7.851566e+001	-7.289457e+001
7.902503e+001	-6.090282e+001
7.897058e+001	-7.440301e+001
7.911513e+001	-7.890606e+001
7.975716e+001	-6.091618e+001
8.024995e+001	-4.967417e+001
7.986385e+001	-7.816966e+001
8.014105e+001	-7.667458e+001
8.051776e+001	-7.068094e+001
8.084471e+001	-6.693657e+001
8.060785e+001	-8.868418e+001
8.093482e+001	-8.493981e+001
8.151051e+001	-6.994900e+001
8.175456e+001	-6.995345e+001
8.173328e+001	-8.195413e+001
8.220948e+001	-7.146189e+001
8.238720e+001	-7.446540e+001
8.205084e+001	-1.007116e+002
8.216221e+001	-1.067146e+002
8.265501e+001	-9.547215e+001
8.308146e+001	-8.722920e+001
8.334209e+001	-8.648391e+001
8.337055e+001	-9.623530e+001
8.359802e+001	-9.698951e+001
8.412397e+001	-8.424798e+001
8.455042e+001	-7.600503e+001
8.449598e+001	-8.950524e+001
8.445812e+001	-1.022557e+002
8.496748e+001	-9.026391e+001
8.544369e+001	-7.977168e+001
8.522341e+001	-1.007695e+002
8.515237e+001	-1.150199e+002
8.556224e+001	-1.075267e+002
8.557412e+001	-1.180279e+002
8.591766e+001	-1.135338e+002
8.592955e+001	-1.240349e+002
8.602435e+001	-1.307873e+002
8.658346e+001	-1.165462e+002
8.681093e+001	-1.173004e+002
8.687256e+001	-1.255523e+002
8.719952e+001	-1.218079e+002
8.782498e+001	-1.045674e+002
8.763786e+001	-1.240661e+002
8.799798e+001	-1.188222e+002
8.802645e+001	-1.285736e+002
8.820416e+001	-1.315771e+002
8.808338e+001	-1.480764e+002
8.854300e+001	-1.383339e+002
8.877046e+001	-1.390881e+002
8.904767e+001	-1.375931e+002
8.872790e+001	-1.630895e+002
8.917094e+001	-1.540968e+002
9.050946e+001	-1.046164e+002
9.146657e+001	-7.238097e+001
9.137896e+001	-8.738071e+001
9.217023e+001	-6.264295e+001
9.244744e+001	-6.114789e+001
9.255883e+001	-6.715045e+001
9.295211e+001	-6.040703e+001
9.341174e+001	-5.066456e+001
9.314171e+001	-7.391170e+001
9.350183e+001	-6.866780e+001
9.394488e+001	-5.967509e+001
9.417234e+001	-6.042931e+001
9.423397e+001	-6.868116e+001
9.464384e+001	-6.118799e+001
9.485472e+001	-6.269197e+001
9.503243e+001	-6.569548e+001
9.545889e+001	-5.745254e+001
9.537127e+001	-7.245227e+001
9.559874e+001	-7.320649e+001
9.622418e+001	-5.596637e+001
9.655114e+001	-5.222201e+001
9.633087e+001	-7.321985e+001
9.697290e+001	-5.522998e+001
9.738277e+001	-4.773679e+001
9.732832e+001	-6.123700e+001
9.684272e+001	-9.423107e+001
9.688777e+001	-1.032327e+002
9.711523e+001	-1.039869e+002
9.792309e+001	-7.849939e+001
9.808422e+001	-8.225267e+001
9.786395e+001	-1.032505e+002
9.840648e+001	-8.975922e+001
9.888269e+001	-7.926699e+001
9.944181e+001	-6.502593e+001
9.971902e+001	-6.353085e+001
9.976407e+001	-7.253247e+001
1.004061e+002	-5.454260e+001
1.003185e+002	-6.954234e+001
1.001977e+002	-8.604160e+001
1.003091e+002	-9.204416e+001
1.004205e+002	-9.804672e+001
1.006645e+002	-9.805119e+001
1.009749e+002	-9.505659e+001
1.010365e+002	-1.033084e+002
1.014464e+002	-9.581526e+001
1.014583e+002	-1.063169e+002
1.018184e+002	-1.010725e+002
1.023941e+002	-8.608170e+001
1.025552e+002	-8.983498e+001
1.026998e+002	-9.433802e+001
1.034081e+002	-7.334907e+001
1.025909e+002	-1.213389e+002
1.032163e+002	-1.040983e+002
1.036594e+002	-9.510560e+001
1.041522e+002	-8.386359e+001
1.039650e+002	-1.033619e+002
1.040764e+002	-1.093649e+002
1.045195e+002	-1.003718e+002
1.047303e+002	-1.018758e+002
1.061352e+002	-4.939673e+001
1.073908e+002	-3.665148e+000
1.070379e+002	-3.066111e+001
1.075804e+002	-1.716981e+001
1.079239e+002	-1.267568e+001
1.081348e+002	-1.417967e+001
1.087271e+002	1.560905e+000
1.089380e+002	5.692834e-002
1.091157e+002	-2.946574e+000
1.094592e+002	1.547537e+000
1.095209e+002	-6.704302e+000
1.095825e+002	-1.495616e+001
1.098597e+002	-1.346109e+001
1.106344e+002	1.052689e+001
1.108784e+002	1.052243e+001
1.108074e+002	-3.727524e+000
1.107695e+002	-1.647797e+001
1.113287e+002	-2.236915e+000
1.111250e+002	-2.248500e+001
1.116841e+002	-8.243942e+000
1.113643e+002	-3.374036e+001
1.121224e+002	-1.050215e+001
1.123665e+002	-1.050660e+001
1.129588e+002	5.233973e+000
1.125063e+002	-2.626055e+001
1.127504e+002	-2.626501e+001
1.131105e+002	-2.102112e+001
1.134872e+002	-1.502745e+001
1.140629e+002	-3.663603e-002
1.139255e+002	-1.728566e+001
1.138711e+002	-3.078587e+001
1.142810e+002	-2.329269e+001
1.152049e+002	7.443168e+000
1.152831e+002	-5.891980e-002
1.155769e+002	2.185904e+000
1.155888e+002	-8.315234e+000
1.152359e+002	-3.531119e+001
1.161100e+002	-6.824613e+000
1.165199e+002	6.685589e-001
1.163328e+002	-1.882975e+001
1.164110e+002	-2.633184e+001
1.171194e+002	-5.342909e+000
1.174463e+002	-1.598549e+000
1.176572e+002	-3.102526e+000
1.180837e+002	5.140409e+000
1.179629e+002	-1.135884e+001
1.177924e+002	-3.010740e+001
1.184842e+002	-9.868231e+000
1.180483e+002	-4.061345e+001
1.180933e+002	-4.961507e+001
1.187851e+002	-2.937546e+001
1.193111e+002	-1.663393e+001
1.200692e+002	6.604282e+000
1.202137e+002	2.101244e+000
1.201759e+002	-1.064918e+001
1.210667e+002	1.858714e+001
1.209127e+002	5.883510e-001
1.211568e+002	5.838989e-001
1.214671e+002	3.578496e+000
1.213961e+002	-1.067147e+001
1.209437e+002	-4.216644e+001
1.216189e+002	-2.267660e+001
1.219126e+002	-2.043176e+001
1.225713e+002	-1.692124e+000
1.223676e+002	-2.194020e+001
1.229101e+002	-8.448902e+000
1.232702e+002	-3.205017e+000
1.235806e+002	-2.104197e-001
1.238578e+002	1.284642e+000
1.237702e+002	-1.371508e+001
1.235831e+002	-3.321339e+001
1.243578e+002	-9.225401e+000
1.247677e+002	-1.732217e+000
1.247298e+002	-1.448267e+001
1.252723e+002	-9.913703e-001
1.255495e+002	5.036911e-001
1.255946e+002	-8.497922e+000
1.255899e+002	-1.974883e+001
1.261490e+002	-5.507777e+000
1.271393e+002	2.822713e+001
1.269853e+002	1.022834e+001
1.267319e+002	-1.226902e+001
1.268599e+002	-1.752182e+001
1.273858e+002	-4.780298e+000
1.277957e+002	2.712874e+000
1.278076e+002	-7.788263e+000
1.277034e+002	-2.353776e+001
1.285942e+002	5.698568e+000
1.284900e+002	-1.005092e+001
1.288832e+002	-3.307498e+000
1.287625e+002	-1.980676e+001
1.295537e+002	4.930985e+000
1.300797e+002	1.767251e+001
1.299921e+002	2.672782e+000
1.301532e+002	-1.080482e+000
1.306128e+002	8.661977e+000
1.308071e+002	6.408226e+000
1.311341e+002	1.015259e+001
1.310133e+002	-6.346663e+000
1.314563e+002	2.646046e+000
1.315843e+002	-2.606755e+000
1.318615e+002	-1.111682e+000
1.315086e+002	-2.810764e+001
1.320511e+002	-1.461634e+001
1.325937e+002	-1.125050e+000
1.326387e+002	-1.012667e+001
1.329325e+002	-7.881828e+000
1.332263e+002	-5.636993e+000
1.330723e+002	-2.363579e+001
1.336315e+002	-9.394732e+000
1.339253e+002	-7.149897e+000
1.339206e+002	-1.840081e+001
1.337832e+002	-3.564983e+001
1.341102e+002	-3.190547e+001
1.353823e+002	1.457543e+001
1.351123e+002	-8.671706e+000
1.350081e+002	-2.442120e+001
1.354346e+002	-1.617825e+001
1.358444e+002	-8.685062e+000
1.357900e+002	-2.218527e+001
1.360174e+002	-2.293950e+001
1.367424e+002	-1.200794e+000
1.367211e+002	-1.320148e+001
1.365008e+002	-3.419931e+001
1.375906e+002	4.034175e+000
1.382161e+002	2.127428e+001
1.381119e+002	5.524784e+000
1.379911e+002	-1.097447e+001
1.383844e+002	-4.231043e+000
1.393249e+002	2.725457e+001
1.392870e+002	1.450414e+001
1.389009e+002	-1.399135e+001
1.394435e+002	-5.000514e-001
1.392895e+002	-1.849884e+001
1.396496e+002	-1.325494e+001
1.405073e+002	1.448185e+001
1.403201e+002	-5.016458e+000
1.401994e+002	-2.151572e+001
1.406922e+002	-1.027371e+001
1.410357e+002	-5.779588e+000
1.412632e+002	-6.533803e+000
1.413745e+002	-1.253638e+001
1.415522e+002	-1.553988e+001
1.413817e+002	-3.428844e+001
1.422559e+002	-5.801861e+000
1.418366e+002	-3.579688e+001
1.422963e+002	-2.605440e+001
1.428554e+002	-1.181334e+001
1.429668e+002	-1.781591e+001
1.428294e+002	-3.506494e+001
1.431895e+002	-2.982104e+001
1.438481e+002	-1.108141e+001
1.442083e+002	-5.837512e+000
1.442036e+002	-1.708842e+001
1.449451e+002	5.400020e+000
1.448741e+002	-8.849930e+000
1.450684e+002	-1.110368e+001
1.453953e+002	-7.359321e+000
1.456062e+002	-8.863298e+000
1.454025e+002	-2.911138e+001
1.462767e+002	-6.248154e-001
1.463383e+002	-8.876666e+000
1.467482e+002	-1.383482e+000
1.467767e+002	-1.113487e+001
1.471534e+002	-5.141222e+000
1.472316e+002	-1.264331e+001
1.476249e+002	-5.899889e+000
1.483498e+002	1.583879e+001
1.477647e+002	-2.165385e+001
1.484068e+002	-3.663969e+000
1.491317e+002	1.807471e+001
1.487622e+002	-9.670996e+000
1.495203e+002	1.356722e+001
1.494327e+002	-1.432502e+000
1.490797e+002	-2.842846e+001
1.493569e+002	-2.693339e+001
1.502809e+002	3.802467e+000
1.504586e+002	7.989538e-001
1.498072e+002	-3.969319e+001
1.501673e+002	-3.444885e+001
1.509254e+002	-1.121062e+001
1.505725e+002	-3.820703e+001
1.510818e+002	-2.621481e+001
1.524867e+002	2.626420e+001
1.520674e+002	-3.730809e+000
1.522286e+002	-7.484085e+000
1.522570e+002	-1.723547e+001
1.525674e+002	-1.424087e+001
1.531099e+002	-7.495793e-001
1.537354e+002	1.649053e+001
1.539794e+002	1.648608e+001
1.537757e+002	-3.761997e+000
1.536218e+002	-2.176079e+001
1.542970e+002	-2.271388e+000
1.545908e+002	-2.654138e-002
1.544700e+002	-1.652581e+001
1.552115e+002	5.962642e+000
1.558867e+002	2.545205e+001
1.556001e+002	1.455152e+000
1.553301e+002	-2.179198e+001
1.553088e+002	-3.379266e+001
1.560503e+002	-1.130420e+001
1.566758e+002	5.935907e+000
1.564223e+002	-1.656145e+001
1.571970e+002	7.426527e+000
1.573416e+002	2.923477e+000
1.577515e+002	1.041666e+001
1.576804e+002	-3.833289e+000
1.581566e+002	6.658933e+000
1.573062e+002	-4.283037e+001
1.574010e+002	-4.958271e+001
1.582752e+002	-2.109569e+001
1.588012e+002	-8.354159e+000
1.591447e+002	-3.860025e+000
1.595048e+002	1.383848e+000
1.597654e+002	2.129159e+000
1.598105e+002	-6.872454e+000
1.598058e+002	-1.812337e+001
1.598177e+002	-2.862452e+001
1.603768e+002	-1.438346e+001
1.603223e+002	-2.788367e+001
1.612297e+002	2.102423e+000
1.612582e+002	-7.648953e+000
1.613364e+002	-1.515104e+001
1.619453e+002	1.339292e+000
1.623883e+002	1.033200e+001
1.623836e+002	-9.188994e-001
1.624452e+002	-9.170761e+000
1.628385e+002	-2.427340e+000
1.632650e+002	5.815595e+000
1.631774e+002	-9.184129e+000
1.634048e+002	-9.938344e+000
1.635494e+002	-1.444138e+001
1.636773e+002	-1.969418e+001
1.637058e+002	-2.944557e+001
1.642152e+002	-1.745381e+001
1.647080e+002	-6.211804e+000
1.646867e+002	-1.821248e+001
1.649141e+002	-1.896670e+001
1.653903e+002	-8.474460e+000
1.653856e+002	-1.972538e+001
1.658950e+002	-7.733612e+000
1.661722e+002	-6.238540e+000
1.661012e+002	-2.048851e+001
1.665608e+002	-1.074603e+001
1.666556e+002	-1.749837e+001
1.665514e+002	-3.324787e+001
1.675583e+002	1.236812e+000
1.672717e+002	-2.276008e+001
1.670680e+002	-4.300860e+001
1.681909e+002	-3.275131e+000
1.688164e+002	1.396498e+001
1.682147e+002	-2.427743e+001
1.683426e+002	-2.953024e+001
1.686364e+002	-2.728539e+001
1.697096e+002	1.019833e+001
1.698707e+002	6.445057e+000
1.701811e+002	9.439655e+000
1.706076e+002	1.768260e+001
1.705697e+002	4.932153e+000
1.704987e+002	-9.317797e+000
1.705769e+002	-1.681990e+001
1.705556e+002	-2.882057e+001
1.711479e+002	-1.307999e+001
1.713090e+002	-1.683327e+001
1.717023e+002	-1.008984e+001
1.719961e+002	-7.845008e+000
1.716929e+002	-3.259168e+001
1.723847e+002	-1.235250e+001
1.728277e+002	-3.359791e+000
1.727070e+002	-1.985905e+001
1.728515e+002	-2.436209e+001
1.727805e+002	-3.861251e+001
1.734391e+002	-1.987242e+001
1.738987e+002	-1.012995e+001
1.739438e+002	-1.913157e+001
1.737400e+002	-3.938009e+001
1.744484e+002	-1.839071e+001
1.744769e+002	-2.814210e+001
1.748702e+002	-2.139868e+001
1.748655e+002	-3.264960e+001
1.748608e+002	-4.390096e+001
1.758013e+002	-1.241489e+001
1.762941e+002	-1.172879e+000
1.763557e+002	-9.424741e+000
1.764671e+002	-1.542731e+001
1.769765e+002	-3.435546e+000
1.772537e+002	-1.940473e+000
1.769671e+002	-2.593737e+001
1.772609e+002	-2.369253e+001
1.779858e+002	-1.953841e+000
1.780640e+002	-9.455930e+000
1.777940e+002	-3.270308e+001
1.780546e+002	-3.195777e+001
1.782821e+002	-3.271198e+001
1.784930e+002	-3.421597e+001
1.799973e+002	2.276163e+001
1.799760e+002	1.076094e+001
1.795402e+002	-1.998381e+001
1.793696e+002	-3.873282e+001
1.802272e+002	-1.099556e+001
1.802557e+002	-2.074695e+001
1.803836e+002	-2.599976e+001
1.807272e+002	-2.150562e+001
1.809712e+002	-2.151007e+001
1.812484e+002	-2.001501e+001
1.817744e+002	-7.273482e+000
1.819355e+002	-1.102676e+001
1.826439e+002	9.962173e+000
1.828547e+002	8.458185e+000
1.831485e+002	1.070302e+001
1.834921e+002	1.519715e+001
1.834044e+002	1.974180e-001
1.839470e+002	1.368871e+001
1.837599e+002	-5.809598e+000
1.836722e+002	-2.080933e+001
1.841319e+002	-1.106685e+001
1.846246e+002	1.751342e-001
1.848521e+002	-5.790690e-001
1.847811e+002	-1.482904e+001
1.849256e+002	-1.933208e+001
1.850701e+002	-2.383512e+001
1.855464e+002	-1.334288e+001
1.859231e+002	-7.349226e+000
1.861837e+002	-6.603916e+000
1.861292e+002	-2.010413e+001
1.867878e+002	-1.364483e+000
1.870319e+002	-1.368935e+000
1.868116e+002	-2.236678e+001
1.871717e+002	-1.712290e+001
1.873660e+002	-1.937664e+001
