    nm         	pN
8.715985e+001	-5.748056e+001
8.705550e+001	-7.323740e+001
8.766531e+001	-5.670409e+001
8.790974e+001	-5.669132e+001
8.805451e+001	-6.118416e+001
8.814946e+001	-6.792980e+001
8.846032e+001	-6.491330e+001
8.951858e+001	-2.810432e+001
8.931457e+001	-4.836678e+001
8.901090e+001	-7.313528e+001
8.965394e+001	-5.509965e+001
8.986514e+001	-5.658921e+001
8.989365e+001	-6.633858e+001
9.023773e+001	-6.182020e+001
9.021641e+001	-7.382239e+001
9.036118e+001	-7.831523e+001
9.107065e+001	-5.727631e+001
9.139813e+001	-5.350843e+001
9.164255e+001	-5.349566e+001
9.152158e+001	-7.000388e+001
9.183243e+001	-6.698739e+001
9.240905e+001	-5.195550e+001
9.275313e+001	-4.743712e+001
9.283146e+001	-5.493371e+001
9.304266e+001	-5.642325e+001
9.335353e+001	-5.340630e+001
9.311629e+001	-7.517106e+001
9.296210e+001	-9.318073e+001
9.363836e+001	-7.364367e+001
9.421495e+001	-5.861222e+001
9.444278e+001	-5.935039e+001
9.480347e+001	-5.408064e+001
9.478214e+001	-6.608327e+001
9.454492e+001	-8.784759e+001
9.430769e+001	-1.096119e+002
9.463515e+001	-1.058445e+002
9.487957e+001	-1.058317e+002
9.602088e+001	-6.526851e+001
9.586669e+001	-8.327816e+001
9.574572e+001	-9.978594e+001
9.637215e+001	-8.250169e+001
9.701518e+001	-6.446652e+001
9.676135e+001	-8.698178e+001
9.708882e+001	-8.321432e+001
9.708410e+001	-9.446558e+001
9.744480e+001	-8.919628e+001
9.792174e+001	-7.867043e+001
9.781738e+001	-9.442728e+001
9.792894e+001	-1.004220e+002
9.855536e+001	-8.313774e+001
9.908214e+001	-7.035909e+001
1.005888e+002	-1.327489e+001
1.004347e+002	-3.128455e+001
1.010445e+002	-1.475123e+001
1.017373e+002	5.536744e+000
1.017492e+002	-4.963547e+000
1.016781e+002	-1.921853e+001
1.018893e+002	-2.070764e+001
1.022666e+002	-1.468740e+001
1.028764e+002	1.845902e+000
1.031374e+002	2.609605e+000
1.031660e+002	-7.139757e+000
1.039087e+002	1.540146e+001
1.039538e+002	6.402572e+000
1.037165e+002	-1.536173e+001
1.037118e+002	-2.661299e+001
1.037071e+002	-3.786423e+001
1.043169e+002	-2.133091e+001
1.042292e+002	-3.633683e+001
1.048224e+002	-2.055445e+001
1.054820e+002	-1.768338e+000
1.054939e+002	-1.226864e+001
1.059377e+002	-3.244675e+000
1.056672e+002	-2.651086e+001
1.061940e+002	-1.373222e+001
1.057741e+002	-4.375682e+001
1.066662e+002	-1.445762e+001
1.070269e+002	-9.188319e+000
1.073378e+002	-6.171815e+000
1.072833e+002	-1.967586e+001
1.068633e+002	-4.970047e+001
1.077389e+002	-2.115220e+001
1.085148e+002	2.890447e+000
1.079454e+002	-3.389255e+001
1.084556e+002	-2.186483e+001
1.087498e+002	-1.959927e+001
1.092766e+002	-6.820619e+000
1.090892e+002	-2.633215e+001
1.092838e+002	-2.857218e+001
1.096777e+002	-2.180101e+001
1.100384e+002	-1.653171e+001
1.103658e+002	-1.276427e+001
1.111750e+002	1.278024e+001
1.114692e+002	1.504581e+001
1.109995e+002	-1.723158e+001
1.110778e+002	-2.472815e+001
1.113887e+002	-2.171165e+001
1.115168e+002	-2.695542e+001
1.117612e+002	-2.694266e+001
1.123212e+002	-1.266215e+001
1.125989e+002	-1.114752e+001
1.126440e+002	-2.014596e+001
1.130213e+002	-1.412571e+001
1.135979e+002	9.057145e-001
1.137593e+002	-2.836173e+000
1.132563e+002	-3.661544e+001
1.133679e+002	-4.261015e+001
1.138946e+002	-2.983150e+001
1.143051e+002	-2.230940e+001
1.147987e+002	-1.103262e+001
1.148106e+002	-2.153293e+001
1.151713e+002	-1.626363e+001
1.155154e+002	-1.174526e+001
