    nm         	pN
-1.958953e+000	-5.570742e+002
-2.013681e+000	-5.705871e+002
-2.018404e+000	-5.818391e+002
-2.189807e+000	-6.006272e+002
-2.227867e+000	-6.133865e+002
-2.132588e+000	-6.201170e+002
-2.120644e+000	-6.306154e+002
-2.258710e+000	-6.478963e+002
-2.330109e+000	-6.621628e+002
-2.418170e+000	-6.771829e+002
-2.322890e+000	-6.839133e+002
-2.310947e+000	-6.944118e+002
-2.499018e+000	-7.139535e+002
-2.603751e+000	-7.297272e+002
-2.375125e+000	-7.304288e+002
-2.163169e+000	-7.318841e+002
-2.201231e+000	-7.446434e+002
-2.272627e+000	-7.589099e+002
-2.160676e+000	-7.648867e+002
-1.965389e+000	-7.670956e+002
-2.003449e+000	-7.798548e+002
-1.774823e+000	-7.805564e+002
-1.862890e+000	-7.955766e+002
-8.675477e-001	-7.616125e+002
3.044657e+000	-5.957681e+002
4.223343e+000	-5.535145e+002
4.601978e+000	-5.474337e+002
4.713927e+000	-5.534105e+002
5.092561e+000	-5.473297e+002
5.421191e+000	-5.435098e+002
6.249854e+000	-5.170818e+002
6.711827e+000	-5.072330e+002
6.823778e+000	-5.132098e+002
7.385755e+000	-4.988395e+002
7.864396e+000	-4.882371e+002
8.426376e+000	-4.738667e+002
8.921683e+000	-4.625108e+002
9.783684e+000	-4.345755e+002
1.024566e+001	-4.247266e+002
1.134101e+001	-3.862410e+002
1.215300e+001	-3.605666e+002
1.281499e+001	-3.416747e+002
1.419369e+001	-2.903777e+002
1.445565e+001	-2.895722e+002
1.485095e+001	-2.827377e+002
1.517958e+001	-2.789178e+002
1.534153e+001	-2.826338e+002
1.560349e+001	-2.818283e+002
1.571544e+001	-2.878052e+002
1.586073e+001	-2.922748e+002
1.620602e+001	-2.877013e+002
1.656799e+001	-2.823741e+002
1.656326e+001	-2.936262e+002
1.667522e+001	-2.996030e+002
1.662049e+001	-3.131159e+002
1.676577e+001	-3.175855e+002
1.694439e+001	-3.205481e+002
1.702300e+001	-3.280321e+002
1.708495e+001	-3.362697e+002
1.731358e+001	-3.369713e+002
1.740886e+001	-3.437019e+002
1.748747e+001	-3.511859e+002
1.814946e+001	-3.322939e+002
1.827807e+001	-3.375172e+002
1.930675e+001	-3.020459e+002
2.101881e+001	-2.356770e+002
2.176413e+001	-2.130169e+002
2.354286e+001	-1.436336e+002
2.492156e+001	-9.233670e+001
2.551687e+001	-7.645921e+001
2.571216e+001	-7.866804e+001
2.604079e+001	-7.484799e+001
2.613608e+001	-8.157851e+001
2.611468e+001	-9.358422e+001
2.665999e+001	-7.996741e+001
2.600523e+001	-1.206099e+002
2.705057e+001	-8.438508e+001
2.751255e+001	-7.453626e+001
2.755782e+001	-8.352757e+001
2.746976e+001	-9.854767e+001
2.809841e+001	-8.116287e+001
2.821036e+001	-8.713969e+001
2.855566e+001	-8.256616e+001
2.885095e+001	-8.025340e+001
2.927959e+001	-7.191176e+001
2.880817e+001	-1.042647e+002
2.912013e+001	-1.011984e+002
2.928208e+001	-1.049144e+002
2.942737e+001	-1.093840e+002
2.970599e+001	-1.078249e+002
2.978461e+001	-1.153090e+002
3.017991e+001	-1.084746e+002
3.029186e+001	-1.144515e+002
3.097051e+001	-9.480589e+001
3.158249e+001	-7.817470e+001
3.239449e+001	-5.250021e+001
3.227309e+001	-6.902750e+001
3.281840e+001	-5.541068e+001
3.271367e+001	-7.118438e+001
3.307564e+001	-6.585725e+001
3.342094e+001	-6.128371e+001
3.393291e+001	-4.917409e+001
3.437821e+001	-4.007897e+001
3.429015e+001	-5.509895e+001
3.453545e+001	-5.504699e+001
3.483074e+001	-5.273425e+001
3.515937e+001	-4.891431e+001
3.478795e+001	-7.674567e+001
3.513325e+001	-7.217202e+001
3.576190e+001	-5.478721e+001
3.572384e+001	-6.754652e+001
3.576912e+001	-7.653784e+001
3.571439e+001	-9.005064e+001
3.630970e+001	-7.417314e+001
3.685502e+001	-6.055632e+001
3.685030e+001	-7.180832e+001
3.731227e+001	-6.195960e+001
3.747422e+001	-6.567562e+001
3.806953e+001	-4.979802e+001
3.811481e+001	-5.878935e+001
3.824343e+001	-6.401257e+001
3.840538e+001	-6.772859e+001
3.876735e+001	-6.240146e+001
3.884596e+001	-6.988547e+001
3.932460e+001	-5.928316e+001
3.960323e+001	-5.772401e+001
3.954850e+001	-7.123681e+001
3.994380e+001	-6.440248e+001
4.072246e+001	-4.023530e+001
4.085108e+001	-4.545853e+001
4.054634e+001	-7.027538e+001
4.065829e+001	-7.625232e+001
4.070356e+001	-8.524352e+001
4.146555e+001	-6.182994e+001
4.146083e+001	-7.308205e+001
4.160611e+001	-7.755169e+001
4.160139e+001	-8.880369e+001
4.156333e+001	-1.015630e+002
4.182529e+001	-1.007574e+002
4.148721e+001	-1.270816e+002
4.196585e+001	-1.164792e+002
4.261117e+001	-9.834079e+001
4.313981e+001	-8.547756e+001
4.270172e+001	-1.163233e+002
4.341371e+001	-9.517052e+001
4.402570e+001	-7.853931e+001
4.403764e+001	-8.903783e+001
4.408292e+001	-9.802904e+001
4.407819e+001	-1.092812e+002
4.454017e+001	-9.943232e+001
4.461878e+001	-1.069165e+002
4.471406e+001	-1.136469e+002
4.434264e+001	-1.414782e+002
4.507130e+001	-1.195717e+002
4.504991e+001	-1.315774e+002
4.557855e+001	-1.187142e+002
4.569050e+001	-1.246912e+002
4.591913e+001	-1.253928e+002
4.641443e+001	-1.140368e+002
4.615969e+001	-1.365928e+002
4.702169e+001	-1.086577e+002
4.796703e+001	-7.695442e+001
4.724559e+001	-1.206113e+002
4.690751e+001	-1.469355e+002
4.750283e+001	-1.310579e+002
4.764811e+001	-1.355275e+002
4.859345e+001	-1.038242e+002
4.942211e+001	-7.739628e+001
4.975074e+001	-7.357634e+001
5.039606e+001	-5.543795e+001
4.999131e+001	-8.477639e+001
5.021993e+001	-8.547803e+001
5.066524e+001	-7.638291e+001
5.079385e+001	-8.160613e+001
5.122249e+001	-7.326461e+001
5.160113e+001	-6.718376e+001
5.157973e+001	-7.918947e+001
5.245840e+001	-5.050060e+001
5.237034e+001	-6.552069e+001
5.269897e+001	-6.170075e+001
5.246089e+001	-8.350323e+001
5.273952e+001	-8.194407e+001
5.320149e+001	-7.209536e+001
5.371347e+001	-5.998573e+001
5.357540e+001	-7.726662e+001
5.400404e+001	-6.892500e+001
5.411599e+001	-7.490192e+001
5.376124e+001	-1.019796e+002
5.453990e+001	-7.781240e+001
5.526856e+001	-5.590601e+001
5.543051e+001	-5.962204e+001
5.499242e+001	-9.046779e+001
5.575442e+001	-6.705410e+001
5.613305e+001	-6.097337e+001
5.651168e+001	-5.489264e+001
5.684032e+001	-5.107258e+001
5.748563e+001	-3.293419e+001
5.739757e+001	-4.795428e+001
5.694281e+001	-7.955363e+001
5.668807e+001	-1.021097e+002
5.723338e+001	-8.849300e+001
5.769536e+001	-7.864416e+001
5.842401e+001	-5.673777e+001
5.806926e+001	-8.381543e+001
5.893126e+001	-5.588027e+001
5.909322e+001	-5.959630e+001
5.893848e+001	-7.763078e+001
5.883375e+001	-9.340448e+001
5.936240e+001	-8.054126e+001
6.040774e+001	-4.431642e+001
5.988631e+001	-7.893015e+001
6.003160e+001	-8.339979e+001
5.964351e+001	-1.119847e+002
6.038884e+001	-8.932476e+001
6.096749e+001	-7.420076e+001
6.109610e+001	-7.942397e+001
6.154141e+001	-7.032885e+001
6.228674e+001	-4.766875e+001
6.209866e+001	-6.721044e+001
6.251063e+001	-5.962251e+001
6.233923e+001	-7.841059e+001
6.226783e+001	-9.267709e+001
6.249645e+001	-9.337874e+001
6.260841e+001	-9.935555e+001
6.298704e+001	-9.327483e+001
6.306566e+001	-1.007588e+002
6.339428e+001	-9.693890e+001
6.393959e+001	-8.332209e+001
6.366819e+001	-1.066319e+002
6.391348e+001	-1.065799e+002
6.444212e+001	-9.371668e+001
6.418738e+001	-1.162728e+002
6.411599e+001	-1.305392e+002
6.439461e+001	-1.289801e+002
6.430655e+001	-1.440002e+002
6.501853e+001	-1.228474e+002
6.504715e+001	-1.325922e+002
6.534244e+001	-1.302795e+002
6.562107e+001	-1.287203e+002
6.609971e+001	-1.181179e+002
6.619499e+001	-1.248484e+002
6.645695e+001	-1.240429e+002
6.691892e+001	-1.141940e+002
6.693087e+001	-1.246926e+002
6.739284e+001	-1.148437e+002
6.860486e+001	-7.108292e+001
6.875015e+001	-7.555254e+001
6.902877e+001	-7.399339e+001
6.947408e+001	-6.489816e+001
6.956936e+001	-7.162869e+001
6.974798e+001	-7.459112e+001
6.975992e+001	-8.508963e+001
7.018856e+001	-7.674800e+001
7.025051e+001	-8.498572e+001
7.054580e+001	-8.267285e+001
7.150781e+001	-5.021612e+001
7.156976e+001	-5.845373e+001
7.188171e+001	-5.538738e+001
7.144363e+001	-8.623313e+001
7.163892e+001	-8.844197e+001
7.211756e+001	-7.783955e+001
7.237952e+001	-7.703398e+001
7.299150e+001	-6.040279e+001
7.330346e+001	-5.733644e+001
7.361542e+001	-5.427009e+001
7.376071e+001	-5.873972e+001
7.395600e+001	-6.094856e+001
7.451798e+001	-4.657814e+001
7.484661e+001	-4.275819e+001
7.454187e+001	-6.757517e+001
7.483716e+001	-6.526242e+001
7.543247e+001	-4.938482e+001
7.554442e+001	-5.536164e+001
7.543969e+001	-7.113533e+001
7.605168e+001	-5.450413e+001
7.614695e+001	-6.123455e+001
7.640892e+001	-6.042900e+001
7.713757e+001	-3.852261e+001
7.691617e+001	-5.957149e+001
7.697811e+001	-6.780922e+001
7.682338e+001	-8.584370e+001
7.698533e+001	-8.955972e+001
7.754731e+001	-7.518931e+001
7.814263e+001	-5.931171e+001
7.837125e+001	-6.001334e+001
7.821652e+001	-7.804783e+001
7.891184e+001	-5.764864e+001
7.900712e+001	-6.437918e+001
7.920240e+001	-6.658801e+001
7.921435e+001	-7.708641e+001
7.915962e+001	-9.059931e+001
7.962159e+001	-8.075049e+001
8.010023e+001	-7.014817e+001
8.017884e+001	-7.763218e+001
8.025746e+001	-8.511631e+001
8.098612e+001	-6.320981e+001
8.128141e+001	-6.089707e+001
8.136003e+001	-6.838119e+001
8.173866e+001	-6.230035e+001
8.208396e+001	-5.772681e+001
8.171254e+001	-8.555816e+001
8.215785e+001	-7.646294e+001
8.220312e+001	-8.545425e+001
8.239842e+001	-8.766309e+001
8.262704e+001	-8.836473e+001
8.365571e+001	-5.289349e+001
8.321763e+001	-8.373924e+001
8.377960e+001	-6.936883e+001
8.390823e+001	-7.459205e+001
8.410351e+001	-7.680089e+001
8.464882e+001	-6.318418e+001
8.502746e+001	-5.710333e+001
8.490606e+001	-7.363062e+001
8.501801e+001	-7.960745e+001
8.506328e+001	-8.859877e+001
8.495855e+001	-1.043725e+002
8.650393e+001	-4.553960e+001
8.646587e+001	-5.829880e+001
8.642781e+001	-7.105810e+001
8.645642e+001	-8.080302e+001
8.653504e+001	-8.828704e+001
8.649697e+001	-1.010463e+002
8.639224e+001	-1.168200e+002
8.700422e+001	-1.001888e+002
8.749954e+001	-8.883280e+001
8.786150e+001	-8.350567e+001
8.775677e+001	-9.927936e+001
8.833542e+001	-8.415535e+001
8.813068e+001	-1.044506e+002
8.872599e+001	-8.857302e+001
8.872127e+001	-9.982513e+001
8.924991e+001	-8.696192e+001
8.889516e+001	-1.140396e+002
8.932380e+001	-1.056980e+002
9.006912e+001	-8.303807e+001
9.023108e+001	-8.675410e+001
9.004301e+001	-1.062958e+002
9.027163e+001	-1.069974e+002
9.051693e+001	-1.069455e+002
9.072888e+001	-1.084007e+002
9.099084e+001	-1.075951e+002
9.126946e+001	-1.060360e+002
9.158143e+001	-1.029697e+002
9.147669e+001	-1.187433e+002
9.137197e+001	-1.345170e+002
9.183394e+001	-1.246682e+002
9.254592e+001	-1.035154e+002
9.250787e+001	-1.162747e+002
9.240313e+001	-1.320484e+002
9.239841e+001	-1.433004e+002
9.277704e+001	-1.372197e+002
9.308901e+001	-1.341533e+002
9.385100e+001	-1.107397e+002
9.401295e+001	-1.144558e+002
9.384155e+001	-1.332439e+002
9.395350e+001	-1.392207e+002
9.458215e+001	-1.218359e+002
9.469410e+001	-1.278127e+002
9.518941e+001	-1.164568e+002
9.533469e+001	-1.209264e+002
9.474660e+001	-1.585546e+002
9.460853e+001	-1.758355e+002
9.533719e+001	-1.539291e+002
9.579916e+001	-1.440802e+002
9.546108e+001	-1.704044e+002
9.623974e+001	-1.462371e+002
9.623501e+001	-1.574892e+002
9.593027e+001	-1.823062e+002
9.672559e+001	-1.573853e+002
9.720424e+001	-1.467829e+002
9.756620e+001	-1.414557e+002
9.784483e+001	-1.398966e+002
9.804012e+001	-1.421054e+002
9.753536e+001	-1.759656e+002
9.783065e+001	-1.736528e+002
9.810928e+001	-1.720937e+002
9.842125e+001	-1.690273e+002
9.868320e+001	-1.682218e+002
9.831179e+001	-1.960530e+002
9.832373e+001	-2.065515e+002
9.853569e+001	-2.080068e+002
9.879764e+001	-2.072012e+002
9.927628e+001	-1.965988e+002
9.902154e+001	-2.191550e+002
9.935017e+001	-2.153349e+002
9.927878e+001	-2.296014e+002
9.964074e+001	-2.242743e+002
9.976936e+001	-2.294975e+002
9.983130e+001	-2.377352e+002
1.006433e+002	-2.120608e+002
1.010553e+002	-2.044728e+002
1.006505e+002	-2.338114e+002
1.013125e+002	-2.149193e+002
1.014078e+002	-2.216498e+002
1.013531e+002	-2.351627e+002
1.013483e+002	-2.464147e+002
1.016270e+002	-2.448556e+002
1.017222e+002	-2.515861e+002
1.020842e+002	-2.462588e+002
1.018128e+002	-2.695686e+002
1.020414e+002	-2.702703e+002
1.027534e+002	-2.491173e+002
1.024653e+002	-2.731807e+002
1.031273e+002	-2.542887e+002
1.026226e+002	-2.881489e+002
1.032845e+002	-2.692569e+002
1.029298e+002	-2.963345e+002
1.032084e+002	-2.947754e+002
1.036537e+002	-2.856803e+002
1.034990e+002	-3.037148e+002
1.032109e+002	-3.277780e+002
1.038562e+002	-3.096396e+002
1.042182e+002	-3.043125e+002
1.042802e+002	-3.125501e+002
1.041921e+002	-3.275702e+002
1.043040e+002	-3.335470e+002
1.041660e+002	-3.508279e+002
1.047113e+002	-3.372112e+002
1.050399e+002	-3.333911e+002
1.050019e+002	-3.461504e+002
1.052138e+002	-3.476057e+002
1.051257e+002	-3.626258e+002
1.052377e+002	-3.686026e+002
1.056663e+002	-3.602611e+002
1.059450e+002	-3.587019e+002
1.056402e+002	-3.835188e+002
1.058022e+002	-3.872348e+002
1.060308e+002	-3.879365e+002
1.059761e+002	-4.014494e+002
1.059880e+002	-4.119479e+002
1.061666e+002	-4.149103e+002
1.062452e+002	-4.223943e+002
1.062738e+002	-4.321392e+002
1.062525e+002	-4.441449e+002
1.063811e+002	-4.493682e+002
1.064430e+002	-4.576059e+002
1.065883e+002	-4.620755e+002
1.068503e+002	-4.612700e+002
1.069122e+002	-4.695075e+002
1.067408e+002	-4.882957e+002
1.068528e+002	-4.942726e+002
1.071647e+002	-4.912062e+002
1.072267e+002	-4.994439e+002
1.071219e+002	-5.152176e+002
1.073506e+002	-5.159192e+002
1.070791e+002	-5.392289e+002
1.076745e+002	-5.233513e+002
1.075531e+002	-5.398785e+002
1.078817e+002	-5.360586e+002
1.079936e+002	-5.420354e+002
1.076722e+002	-5.676060e+002
1.080509e+002	-5.615253e+002
1.078961e+002	-5.795598e+002
1.082914e+002	-5.727254e+002
1.080200e+002	-5.960351e+002
1.081653e+002	-6.005048e+002
1.082939e+002	-6.057280e+002
1.083725e+002	-6.132119e+002
1.084011e+002	-6.229569e+002
1.083464e+002	-6.364698e+002
1.086750e+002	-6.326499e+002
1.085870e+002	-6.476698e+002
1.086989e+002	-6.536467e+002
1.084609e+002	-6.754493e+002
1.086895e+002	-6.761509e+002
1.085347e+002	-6.941854e+002
1.086967e+002	-6.979014e+002
1.088420e+002	-7.023712e+002
1.088039e+002	-7.151303e+002
1.089159e+002	-7.211073e+002
1.088945e+002	-7.331130e+002
1.090564e+002	-7.368290e+002
1.092517e+002	-7.390379e+002
1.093303e+002	-7.465218e+002
1.092423e+002	-7.615421e+002
1.107377e+002	-7.049699e+002
1.180667e+002	-3.846370e+002
1.245458e+002	-1.027379e+002
1.258245e+002	-5.596274e+001
1.264365e+002	-3.933154e+001
1.260317e+002	-6.866999e+001
1.276104e+002	-8.329918e+000
1.280391e+002	1.170842e-002
1.277010e+002	-2.631245e+001
1.276629e+002	-3.907176e+001
1.280416e+002	-3.299091e+001
1.282035e+002	-3.670706e+001
1.284321e+002	-3.740869e+001
1.287774e+002	-3.283504e+001
1.289227e+002	-3.730478e+001
1.299347e+002	-2.587138e+000
1.299967e+002	-1.082475e+001
1.297586e+002	-3.262722e+001
1.300039e+002	-3.257527e+001
1.301825e+002	-3.553769e+001
1.308778e+002	-1.513851e+001
1.312565e+002	-9.057774e+000
1.312851e+002	-1.880270e+001
1.315137e+002	-1.950433e+001
1.316423e+002	-2.472756e+001
1.316543e+002	-3.522596e+001
1.316829e+002	-4.497088e+001
1.318948e+002	-4.642611e+001
1.322068e+002	-4.335976e+001
1.324021e+002	-4.556860e+001
1.330307e+002	-2.818381e+001
1.341427e+002	1.105542e+001
1.339047e+002	-1.074705e+001
1.344500e+002	2.869754e+000
1.341619e+002	-2.119361e+001
1.338238e+002	-4.751766e+001
1.340691e+002	-4.746570e+001
1.343311e+002	-4.666015e+001
1.350931e+002	-2.324657e+001
1.355384e+002	-1.415134e+001
1.355003e+002	-2.691065e+001
1.358289e+002	-2.309070e+001
1.357242e+002	-3.886439e+001
1.363029e+002	-2.374039e+001
1.365482e+002	-2.368843e+001
1.372601e+002	-2.535646e+000
1.367220e+002	-3.790298e+001
1.371174e+002	-3.106853e+001
1.376293e+002	-1.895903e+001
1.380746e+002	-9.863790e+000
1.386199e+002	3.753013e+000
1.383652e+002	-1.880315e+001
1.381938e+002	-3.759124e+001
1.388558e+002	-1.869924e+001
1.393844e+002	-5.836024e+000
1.391464e+002	-2.763849e+001
1.394250e+002	-2.607935e+001
1.396036e+002	-2.904177e+001
1.396822e+002	-3.652590e+001
1.398775e+002	-3.873474e+001
1.399394e+002	-4.697236e+001
1.409515e+002	-1.225470e+001
1.411134e+002	-1.597073e+001
1.411254e+002	-2.646925e+001
1.417373e+002	-9.838050e+000
1.418493e+002	-1.581486e+001
1.418112e+002	-2.857417e+001
1.420898e+002	-2.701503e+001
1.422518e+002	-3.073105e+001
1.423804e+002	-3.595439e+001
1.427590e+002	-2.987354e+001
1.433377e+002	-1.474953e+001
1.434663e+002	-1.997287e+001
1.437616e+002	-1.766012e+001
1.441903e+002	-9.318484e+000
1.442522e+002	-1.755621e+001
1.442141e+002	-3.031540e+001
1.446094e+002	-2.348107e+001
1.445047e+002	-3.925477e+001
1.446333e+002	-4.447799e+001
1.450620e+002	-3.613647e+001
1.455906e+002	-2.327325e+001
1.460859e+002	-1.191723e+001
1.459645e+002	-2.844452e+001
1.462098e+002	-2.839256e+001
1.462384e+002	-3.813748e+001
1.470671e+002	-1.170939e+001
1.469957e+002	-2.597590e+001
1.471243e+002	-3.119912e+001
1.470029e+002	-4.772642e+001
1.478149e+002	-2.205204e+001
1.478102e+002	-3.330415e+001
1.483722e+002	-1.893374e+001
1.481674e+002	-3.922903e+001
1.483294e+002	-4.294506e+001
1.492414e+002	-1.274899e+001
1.495867e+002	-8.175454e+000
1.496153e+002	-1.792038e+001
1.497939e+002	-2.088280e+001
1.500725e+002	-1.932365e+001
1.507012e+002	-1.938848e+000
1.506464e+002	-1.545175e+001
1.505584e+002	-3.047173e+001
1.507037e+002	-3.494148e+001
1.514657e+002	-1.152778e+001
1.516276e+002	-1.524393e+001
1.514562e+002	-3.403201e+001
1.516682e+002	-3.548725e+001
1.520135e+002	-3.091360e+001
1.523254e+002	-2.784725e+001
1.530041e+002	-8.201663e+000
1.534494e+002	8.934453e-001
1.532780e+002	-1.789462e+001
1.533566e+002	-2.537864e+001
1.536352e+002	-2.381948e+001
1.537305e+002	-3.054990e+001
1.536091e+002	-4.707719e+001
1.540377e+002	-3.873567e+001
1.547164e+002	-1.909008e+001
1.549284e+002	-2.054532e+001
1.550903e+002	-2.426135e+001
1.555523e+002	-1.441263e+001
1.556476e+002	-2.114305e+001
1.558095e+002	-2.485907e+001
1.560715e+002	-2.405353e+001
1.562168e+002	-2.852315e+001
1.562454e+002	-3.826807e+001
1.566073e+002	-3.294093e+001
1.567860e+002	-3.590337e+001
1.568312e+002	-4.489457e+001
1.575766e+002	-2.223459e+001
1.580552e+002	-1.163216e+001
1.585838e+002	1.230929e+000
1.582791e+002	-2.358591e+001
1.583077e+002	-3.333083e+001
1.588864e+002	-1.820682e+001
1.593150e+002	-9.865187e+000
1.597270e+002	-2.277259e+000
1.598556e+002	-7.500485e+000
1.601842e+002	-3.680542e+000
1.603962e+002	-5.135785e+000
1.601748e+002	-2.618466e+001
1.605034e+002	-2.236471e+001
1.607320e+002	-2.306636e+001
1.609106e+002	-2.602879e+001
1.612559e+002	-2.145525e+001
1.609345e+002	-4.702582e+001
1.611798e+002	-4.697387e+001
1.616085e+002	-3.863223e+001
1.619037e+002	-3.631948e+001
1.621824e+002	-3.476033e+001
1.628110e+002	-1.737553e+001
1.632897e+002	-6.773099e+000
1.637350e+002	2.322010e+000
1.633469e+002	-2.626283e+001
1.632088e+002	-4.354371e+001
1.641542e+002	-1.184057e+001
1.642161e+002	-2.007818e+001
1.641114e+002	-3.585187e+001
1.647567e+002	-1.771348e+001
1.652687e+002	-5.603859e+000
1.654639e+002	-7.812687e+000
1.661593e+002	1.258650e+001
1.663712e+002	1.113125e+001
1.660832e+002	-1.293212e+001
1.659784e+002	-2.870581e+001
1.665404e+002	-1.433540e+001
1.667190e+002	-1.729782e+001
1.666476e+002	-3.156432e+001
1.666429e+002	-4.281632e+001
1.673549e+002	-2.166354e+001
1.672501e+002	-3.743724e+001
1.675788e+002	-3.361729e+001
1.679741e+002	-2.678285e+001
1.685694e+002	-1.090536e+001
1.687647e+002	-1.311419e+001
1.688100e+002	-2.210540e+001
1.693220e+002	-9.995776e+000
1.692172e+002	-2.576948e+001
1.691292e+002	-4.078958e+001
1.697578e+002	-2.340477e+001
1.700864e+002	-1.958483e+001
1.700150e+002	-3.385132e+001
1.695269e+002	-6.695788e+001
1.702056e+002	-4.731228e+001
1.702675e+002	-5.554989e+001
1.708795e+002	-3.891869e+001
1.714915e+002	-2.228748e+001
1.719701e+002	-1.168516e+001
1.718821e+002	-2.670515e+001
1.728274e+002	4.997985e+000
1.730060e+002	2.035549e+000
1.728013e+002	-1.825971e+001
1.727633e+002	-3.101902e+001
1.728585e+002	-3.774944e+001
1.729705e+002	-4.372626e+001
1.731658e+002	-4.593520e+001
1.737777e+002	-2.930400e+001
1.740730e+002	-2.699125e+001
1.741517e+002	-3.447527e+001
1.746970e+002	-2.085846e+001
1.746756e+002	-3.286417e+001
1.747042e+002	-4.260897e+001
1.746661e+002	-5.536828e+001
1.753448e+002	-3.572268e+001
1.759401e+002	-1.984508e+001
1.765521e+002	-3.213876e+000
1.768307e+002	-1.654722e+000
1.769760e+002	-6.124351e+000
1.771546e+002	-9.086891e+000
1.768999e+002	-3.164297e+001
1.772285e+002	-2.782302e+001
1.777405e+002	-1.571340e+001
1.779358e+002	-1.792223e+001
1.784977e+002	-3.551818e+000
1.787597e+002	-2.746272e+000
1.788716e+002	-8.723198e+000
1.789003e+002	-1.846800e+001
1.788122e+002	-3.348810e+001
1.793075e+002	-2.213208e+001
1.797361e+002	-1.379055e+001
1.804148e+002	5.855035e+000
1.805267e+002	-1.217882e-001
1.805387e+002	-1.062029e+001
1.809673e+002	-2.278667e+000
1.807126e+002	-2.483473e+001
1.811745e+002	-1.498601e+001
1.813198e+002	-1.945564e+001
1.817651e+002	-1.036052e+001
1.817937e+002	-2.010533e+001
1.814890e+002	-4.492230e+001
1.817843e+002	-4.260955e+001
1.821629e+002	-3.652871e+001
1.828249e+002	-1.763672e+001
1.829201e+002	-2.436714e+001
1.828154e+002	-4.014083e+001
1.836274e+002	-1.446646e+001
1.838560e+002	-1.516811e+001
1.840013e+002	-1.963772e+001
1.850133e+002	1.507991e+001
1.849253e+002	5.980107e-002
1.848872e+002	-1.269949e+001
1.848991e+002	-2.319790e+001
1.853444e+002	-1.410278e+001
1.859397e+002	1.774827e+000
1.859184e+002	-1.023088e+001
1.861636e+002	-1.017892e+001
1.861922e+002	-1.992373e+001
1.865709e+002	-1.384299e+001
1.870995e+002	-9.797763e-001
1.872614e+002	-4.695810e+000
1.878734e+002	1.193538e+001
1.879020e+002	2.190471e+000
1.873640e+002	-3.317686e+001
1.881759e+002	-7.502489e+000
1.882212e+002	-1.649370e+001
1.882165e+002	-2.774581e+001
1.883784e+002	-3.146184e+001
1.888237e+002	-2.236661e+001
1.897524e+002	8.582925e+000
1.898644e+002	2.606102e+000
1.895929e+002	-2.070354e+001
