    nm         	pN
8.927351e+001	-1.022992e+002
8.965122e+001	-9.722619e+001
8.998581e+001	-9.379052e+001
9.032038e+001	-9.035576e+001
9.054721e+001	-9.101343e+001
9.081715e+001	-9.003374e+001
9.128106e+001	-8.168612e+001
9.105529e+001	-9.953476e+001
9.115279e+001	-1.051044e+002
9.168137e+001	-9.430075e+001
9.205905e+001	-8.922868e+001
9.200571e+001	-1.005280e+002
9.195237e+001	-1.118274e+002
9.245937e+001	-1.018433e+002
9.281551e+001	-9.758901e+001
9.276217e+001	-1.088884e+002
9.294589e+001	-1.111833e+002
9.328048e+001	-1.077477e+002
9.357198e+001	-1.059493e+002
9.351861e+001	-1.172496e+002
9.393941e+001	-1.105393e+002
9.399382e+001	-1.177462e+002
9.428530e+001	-1.159479e+002
9.472767e+001	-1.084189e+002
9.413551e+001	-1.401839e+002
9.464251e+001	-1.301999e+002
9.510643e+001	-1.218522e+002
9.526860e+001	-1.249659e+002
9.525833e+001	-1.346288e+002
9.518344e+001	-1.467468e+002
9.549647e+001	-1.441298e+002
9.619746e+001	-1.267778e+002
9.612256e+001	-1.388958e+002
9.609074e+001	-1.493774e+002
9.625291e+001	-1.524910e+002
9.639355e+001	-1.564224e+002
9.681434e+001	-1.497130e+002
9.734291e+001	-1.389094e+002
9.739732e+001	-1.461164e+002
9.777501e+001	-1.410434e+002
9.759236e+001	-1.572547e+002
9.749590e+001	-1.701914e+002
9.826152e+001	-1.503843e+002
9.840216e+001	-1.543157e+002
9.826257e+001	-1.688906e+002
9.861873e+001	-1.646362e+002
9.923350e+001	-1.505589e+002
9.864134e+001	-1.823239e+002
9.908370e+001	-1.747949e+002
9.926742e+001	-1.770899e+002
9.951580e+001	-1.769289e+002
9.920382e+001	-1.980522e+002
9.971084e+001	-1.880672e+002
9.993767e+001	-1.887248e+002
1.000567e+002	-1.934758e+002
9.983096e+001	-2.113245e+002
9.992846e+001	-2.168941e+002
1.005001e+002	-2.044531e+002
1.006408e+002	-2.083854e+002
1.012340e+002	-1.951267e+002
1.014177e+002	-1.974217e+002
1.015152e+002	-2.029904e+002
1.018929e+002	-1.979183e+002
1.018396e+002	-2.092177e+002
1.020664e+002	-2.098753e+002
1.026165e+002	-1.982540e+002
1.027787e+002	-2.013667e+002
1.030702e+002	-1.995684e+002
1.040082e+002	-1.732120e+002
1.053989e+002	-1.296646e+002
1.066602e+002	-9.102831e+001
1.070595e+002	-8.513665e+001
1.069846e+002	-9.725467e+001
1.069959e+002	-1.060989e+002
1.075460e+002	-9.447756e+001
1.072340e+002	-1.155999e+002
1.072453e+002	-1.244442e+002
1.078170e+002	-1.120042e+002
1.082809e+002	-1.036566e+002
1.080336e+002	-1.223239e+002
1.081742e+002	-1.262562e+002
1.081639e+002	-1.359182e+002
1.092529e+002	-1.038312e+002
1.095875e+002	-1.003955e+002
1.092970e+002	-1.207001e+002
1.092868e+002	-1.303622e+002
1.096429e+002	-1.261087e+002
1.103223e+002	-1.095754e+002
1.108940e+002	-9.713447e+001
1.106036e+002	-1.174391e+002
1.108951e+002	-1.156407e+002
1.107124e+002	-1.318521e+002
1.112625e+002	-1.202307e+002
1.114678e+002	-1.217070e+002
1.121472e+002	-1.051737e+002
1.115551e+002	-1.369387e+002
1.123638e+002	-1.154934e+002
1.127846e+002	-1.087839e+002
1.128390e+002	-1.159900e+002
1.131736e+002	-1.125543e+002
1.134004e+002	-1.132120e+002
1.132609e+002	-1.277859e+002
1.130351e+002	-1.456346e+002
1.135852e+002	-1.340132e+002
1.138767e+002	-1.322149e+002
1.141682e+002	-1.304166e+002
1.147183e+002	-1.187952e+002
1.150960e+002	-1.137222e+002
1.153875e+002	-1.119239e+002
1.159807e+002	-9.866517e+001
1.170481e+002	-6.739683e+001
1.180077e+002	-4.022179e+001
1.183423e+002	-3.678613e+001
1.186122e+002	-3.580646e+001
1.182140e+002	-6.020348e+001
1.185917e+002	-5.513141e+001
1.182366e+002	-7.789112e+001
1.192394e+002	-4.907876e+001
1.198110e+002	-3.663872e+001
1.194128e+002	-6.103574e+001
1.198983e+002	-5.187037e+001
1.202113e+002	-4.925336e+001
1.204597e+002	-4.909235e+001
1.208590e+002	-4.320071e+001
1.209565e+002	-4.877032e+001
1.213557e+002	-4.287868e+001
1.218843e+002	-3.207597e+001
1.222835e+002	-2.618433e+001
1.221009e+002	-4.239565e+001
1.222846e+002	-4.469062e+001
1.230718e+002	-2.406397e+001
1.234064e+002	-2.062831e+001
1.227280e+002	-5.566794e+001
1.227178e+002	-6.533087e+001
1.233110e+002	-5.207218e+001
1.236887e+002	-4.699920e+001
1.237647e+002	-5.338657e+001
1.237759e+002	-6.223084e+001
1.245416e+002	-4.242284e+001
1.244020e+002	-5.699684e+001
1.250815e+002	-4.046350e+001
1.251359e+002	-4.767044e+001
1.254489e+002	-4.505345e+001
1.255895e+002	-4.898574e+001
1.256008e+002	-5.782910e+001
1.261509e+002	-4.620774e+001
1.260114e+002	-6.078173e+001
1.267555e+002	-4.179239e+001
1.273487e+002	-2.853370e+001
1.268643e+002	-5.620538e+001
1.264230e+002	-8.224064e+001
1.265636e+002	-8.617203e+001
1.275232e+002	-5.899699e+001
1.279009e+002	-5.392401e+001
1.275458e+002	-7.668463e+001
1.282684e+002	-5.851395e+001
1.286030e+002	-5.507829e+001
1.288729e+002	-5.409861e+001
1.295092e+002	-3.920260e+001
1.298438e+002	-3.576694e+001
1.297473e+002	-4.870451e+001
1.298664e+002	-5.345457e+001
1.304381e+002	-4.101454e+001
1.306002e+002	-4.412817e+001
1.307193e+002	-4.887822e+001
1.315281e+002	-2.743382e+001
1.312161e+002	-4.855620e+001
1.313567e+002	-5.248850e+001
1.320146e+002	-3.677383e+001
1.321336e+002	-4.152477e+001
1.323389e+002	-4.300108e+001
1.326520e+002	-4.038409e+001
1.328788e+002	-4.104173e+001
1.328685e+002	-5.070376e+001
1.327505e+002	-6.445910e+001
1.337317e+002	-3.646539e+001
1.333335e+002	-6.086332e+001
1.335388e+002	-6.233965e+001
1.341320e+002	-4.908005e+001
1.343588e+002	-4.973769e+001
1.348227e+002	-4.139097e+001
1.355453e+002	-2.322031e+001
1.354919e+002	-3.451965e+001
1.353524e+002	-4.909364e+001
1.359025e+002	-3.747227e+001
1.361293e+002	-3.812992e+001
1.364639e+002	-3.469425e+001
1.364105e+002	-4.599361e+001
1.357968e+002	-7.857726e+001
1.364547e+002	-6.286258e+001
1.369186e+002	-5.451585e+001
1.377920e+002	-3.061455e+001
1.377818e+002	-4.027748e+001
1.377284e+002	-5.157684e+001
1.381923e+002	-4.323010e+001
1.388717e+002	-2.669676e+001
1.392926e+002	-1.998646e+001
1.390668e+002	-3.783509e+001
1.392720e+002	-3.931140e+001
1.392834e+002	-4.815477e+001
1.396826e+002	-4.226403e+001
