    nm         	pN
9.508097e+001	-1.029127e+002
9.544627e+001	-9.743457e+001
9.574429e+001	-9.499883e+001
9.653012e+001	-7.050741e+001
9.697953e+001	-6.122657e+001
9.650377e+001	-9.377588e+001
9.619622e+001	-1.187198e+002
9.691477e+001	-9.727030e+001
9.692682e+001	-1.077640e+002
9.725847e+001	-1.038071e+002
9.745556e+001	-1.059346e+002
9.812365e+001	-8.676675e+001
9.798431e+001	-1.041053e+002
9.799636e+001	-1.145987e+002
9.805888e+001	-1.228105e+002
9.849146e+001	-1.142904e+002
9.883994e+001	-1.095730e+002
9.917160e+001	-1.056162e+002
1.003443e+002	-6.363213e+001
1.007096e+002	-5.815399e+001
1.006376e+002	-7.245035e+001
1.004982e+002	-8.978865e+001
1.004766e+002	-1.018034e+002
1.012625e+002	-7.731173e+001
1.014764e+002	-7.867867e+001
1.021613e+002	-5.875028e+001
1.022070e+002	-6.772284e+001
1.021518e+002	-8.125844e+001
1.022647e+002	-8.718861e+001
1.024450e+002	-9.007664e+001
1.025916e+002	-9.448574e+001
1.033102e+002	-7.303649e+001
1.031708e+002	-9.037478e+001
1.030988e+002	-1.046711e+002
1.031445e+002	-1.136435e+002
1.040649e+002	-8.306751e+001
1.039255e+002	-1.004060e+002
1.045432e+002	-8.351977e+001
1.050599e+002	-7.119700e+001
1.051224e+002	-7.940881e+001
1.051176e+002	-9.066277e+001
1.052306e+002	-9.659320e+001
1.060332e+002	-7.134100e+001
1.062471e+002	-7.270795e+001
1.059060e+002	-9.917294e+001
1.063385e+002	-9.065265e+001
1.067038e+002	-8.517473e+001
1.065981e+002	-1.009922e+002
1.070812e+002	-9.019024e+001
1.078334e+002	-6.721990e+001
1.075931e+002	-8.912143e+001
1.078070e+002	-9.048837e+001
1.079368e+002	-9.565824e+001
1.076293e+002	-1.206019e+002
1.081796e+002	-1.067581e+002
1.087636e+002	-9.139314e+001
1.087925e+002	-1.011260e+002
1.090568e+002	-1.002114e+002
1.091866e+002	-1.053810e+002
1.096024e+002	-9.762145e+001
1.101696e+002	-8.301684e+001
1.100639e+002	-9.883427e+001
1.095040e+002	-1.351863e+002
1.102394e+002	-1.129763e+002
1.104533e+002	-1.143432e+002
1.104990e+002	-1.233156e+002
1.113857e+002	-9.426090e+001
1.113810e+002	-1.055149e+002
1.110566e+002	-1.312193e+002
1.116069e+002	-1.173752e+002
1.122750e+002	-9.820759e+001
1.123039e+002	-1.079405e+002
1.119795e+002	-1.336449e+002
1.120588e+002	-1.410962e+002
1.131643e+002	-1.021543e+002
1.128231e+002	-1.286193e+002
1.133566e+002	-1.155358e+002
1.134528e+002	-1.222265e+002
1.134144e+002	-1.350017e+002
1.139142e+002	-1.234395e+002
1.142291e+002	-1.202430e+002
1.139383e+002	-1.444264e+002
1.138831e+002	-1.579622e+002
1.142316e+002	-1.532446e+002
1.146810e+002	-1.439640e+002
1.169135e+002	-5.406564e+001
1.174470e+002	-4.098210e+001
1.173413e+002	-5.679953e+001
1.181439e+002	-3.154735e+001
1.189129e+002	-7.816350e+000
1.190091e+002	-1.450708e+001
1.193576e+002	-9.789706e+000
1.195210e+002	-1.343827e+001
1.194658e+002	-2.697397e+001
1.198647e+002	-1.997487e+001
1.194058e+002	-5.176376e+001
1.198552e+002	-4.248292e+001
1.203383e+002	-3.168121e+001
1.207877e+002	-2.240060e+001
1.206483e+002	-3.973889e+001
1.211314e+002	-2.893719e+001
1.216649e+002	-1.585375e+001
1.219124e+002	-1.569962e+001
1.217058e+002	-3.608018e+001
1.219702e+002	-3.516552e+001
1.223187e+002	-3.044813e+001
1.226840e+002	-2.497022e+001
1.235707e+002	4.084660e+000
1.236837e+002	-1.845513e+000
1.235107e+002	-2.070511e+001
1.235396e+002	-3.043801e+001
1.240226e+002	-1.963630e+001
1.238833e+002	-3.697459e+001
1.239458e+002	-4.518639e+001
1.240588e+002	-5.111682e+001
1.243736e+002	-4.792051e+001
1.252100e+002	-2.114725e+001
1.255921e+002	-1.490868e+001
1.255032e+002	-2.996547e+001
1.256498e+002	-3.437456e+001
1.260488e+002	-2.737557e+001
1.258590e+002	-4.699571e+001
1.266448e+002	-2.250406e+001
1.268082e+002	-2.615262e+001
1.272576e+002	-1.687201e+001
1.273538e+002	-2.356274e+001
1.279546e+002	-7.437148e+000
1.280339e+002	-1.488842e+001
1.283824e+002	-1.017104e+001
1.282599e+002	-2.674890e+001
1.283897e+002	-3.191854e+001
1.287382e+002	-2.720117e+001
1.292381e+002	-1.563894e+001
