    nm         	pN
4.743892e+001	-5.473555e+002
4.745019e+001	-5.562009e+002
4.750447e+001	-5.634123e+002
4.745124e+001	-5.747073e+002
4.765602e+001	-5.762026e+002
4.783927e+001	-5.785153e+002
4.785053e+001	-5.873607e+002
4.814128e+001	-5.855906e+002
4.836753e+001	-5.862703e+002
4.852928e+001	-5.893996e+002
4.826111e+001	-6.088586e+002
4.837987e+001	-6.136211e+002
4.873511e+001	-6.094014e+002
4.883237e+001	-6.149804e+002
4.888663e+001	-6.221926e+002
4.896241e+001	-6.285873e+002
4.865122e+001	-6.496804e+002
4.898496e+001	-6.462772e+002
4.916821e+001	-6.485900e+002
4.907201e+001	-6.615172e+002
4.912627e+001	-6.687294e+002
4.935252e+001	-6.694091e+002
4.990125e+001	-6.578401e+002
4.997700e+001	-6.642358e+002
4.983780e+001	-6.787962e+002
4.991356e+001	-6.851918e+002
5.011831e+001	-6.866880e+002
5.064554e+001	-6.759356e+002
5.179619e+001	-6.415044e+002
5.614992e+001	-4.854109e+002
5.751555e+001	-4.428139e+002
5.812875e+001	-4.287961e+002
5.794655e+001	-4.449897e+002
5.871024e+001	-4.252559e+002
6.018333e+001	-3.785770e+002
6.447259e+001	-2.249323e+002
6.751502e+001	-1.186462e+002
6.696734e+001	-1.487216e+002
6.575328e+001	-2.041080e+002
6.625899e+001	-1.941731e+002
6.657123e+001	-1.915864e+002
6.636753e+001	-2.085966e+002
6.717422e+001	-1.872297e+002
6.752944e+001	-1.830108e+002
6.751923e+001	-1.926718e+002
6.695008e+001	-2.235628e+002
6.713333e+001	-2.258756e+002
6.748857e+001	-2.216558e+002
6.737087e+001	-2.353997e+002
6.733914e+001	-2.458782e+002
6.769437e+001	-2.416584e+002
6.792062e+001	-2.423380e+002
6.851233e+001	-2.291368e+002
6.850212e+001	-2.387978e+002
6.872837e+001	-2.394774e+002
6.919107e+001	-2.311757e+002
6.905187e+001	-2.457361e+002
6.904166e+001	-2.553971e+002
6.913892e+001	-2.609762e+002
6.942967e+001	-2.592061e+002
6.956992e+001	-2.631520e+002
6.966720e+001	-2.687302e+002
6.939901e+001	-2.881901e+002
6.975425e+001	-2.839703e+002
6.965802e+001	-2.968985e+002
7.024975e+001	-2.836964e+002
7.054049e+001	-2.819263e+002
7.050875e+001	-2.924048e+002
7.039105e+001	-3.061487e+002
7.061730e+001	-3.068283e+002
7.026311e+001	-3.295546e+002
7.046789e+001	-3.310499e+002
7.131755e+001	-3.080506e+002
7.124284e+001	-3.201614e+002
7.181305e+001	-3.077767e+002
7.197480e+001	-3.109061e+002
7.243753e+001	-3.026034e+002
7.274978e+001	-3.000167e+002
7.246008e+001	-3.202932e+002
7.236388e+001	-3.332205e+002
7.228915e+001	-3.453322e+002
7.257989e+001	-3.435621e+002
7.269868e+001	-3.483237e+002
7.318288e+001	-3.392053e+002
7.366712e+001	-3.300861e+002
7.309794e+001	-3.609780e+002
7.343169e+001	-3.575747e+002
7.344297e+001	-3.664192e+002
7.371222e+001	-3.654657e+002
7.411043e+001	-3.596136e+002
7.418622e+001	-3.660084e+002
7.471342e+001	-3.552569e+002
7.562760e+001	-3.298070e+002
7.540240e+001	-3.476338e+002
7.560715e+001	-3.491300e+002
7.596240e+001	-3.449102e+002
7.588766e+001	-3.570219e+002
7.576996e+001	-3.707658e+002
7.556626e+001	-3.877760e+002
7.594301e+001	-3.827395e+002
7.623375e+001	-3.809695e+002
7.652449e+001	-3.791993e+002
7.687971e+001	-3.749804e+002
7.671901e+001	-3.903575e+002
7.700976e+001	-3.885874e+002
7.725750e+001	-3.884504e+002
7.737626e+001	-3.932129e+002
7.779600e+001	-3.865434e+002
7.808674e+001	-3.847733e+002
7.824850e+001	-3.879026e+002
7.862523e+001	-3.828662e+002
7.880849e+001	-3.851790e+002
7.918523e+001	-3.801426e+002
7.902452e+001	-3.955197e+002
7.946574e+001	-3.880345e+002
7.971349e+001	-3.878975e+002
7.981077e+001	-3.934757e+002
7.980054e+001	-4.031376e+002
7.991929e+001	-4.079001e+002
8.008107e+001	-4.110285e+002
8.000634e+001	-4.231402e+002
8.053357e+001	-4.123878e+002
8.045883e+001	-4.244994e+002
8.051312e+001	-4.317108e+002
8.080386e+001	-4.299407e+002
8.053567e+001	-4.494005e+002
8.080492e+001	-4.484471e+002
8.150411e+001	-4.311630e+002
8.121442e+001	-4.514395e+002
8.144067e+001	-4.521191e+002
8.186041e+001	-4.454495e+002
8.187167e+001	-4.542949e+002
8.188296e+001	-4.631394e+002
8.198021e+001	-4.687185e+002
8.244295e+001	-4.604157e+002
8.316364e+001	-4.423150e+002
8.336839e+001	-4.438112e+002
8.325069e+001	-4.575552e+002
8.326195e+001	-4.664005e+002
8.389665e+001	-4.515661e+002
8.384345e+001	-4.628603e+002
8.428466e+001	-4.553751e+002
8.386599e+001	-4.805502e+002
8.359780e+001	-5.000101e+002
8.399604e+001	-4.941571e+002
8.394281e+001	-5.054522e+002
8.451303e+001	-4.930666e+002
8.488975e+001	-4.880312e+002
8.945850e+001	-3.237710e+002
9.398422e+001	-1.611449e+002
9.464042e+001	-1.454940e+002
9.445822e+001	-1.616876e+002
9.498542e+001	-1.509361e+002
9.525467e+001	-1.499826e+002
9.490051e+001	-1.727079e+002
9.458932e+001	-1.938009e+002
9.520252e+001	-1.797831e+002
9.523530e+001	-1.878110e+002
9.503160e+001	-2.048212e+002
9.508587e+001	-2.120334e+002
9.548410e+001	-2.061805e+002
9.626929e+001	-1.856301e+002
9.666751e+001	-1.797780e+002
9.680776e+001	-1.837239e+002
9.658259e+001	-2.015498e+002
9.670134e+001	-2.063123e+002
9.688460e+001	-2.086251e+002
9.708935e+001	-2.101213e+002
9.748759e+001	-2.042683e+002
9.779983e+001	-2.016816e+002
9.800458e+001	-2.031778e+002
9.829532e+001	-2.014077e+002
9.826359e+001	-2.118862e+002
9.827488e+001	-2.207307e+002
9.802819e+001	-2.393740e+002
9.883487e+001	-2.180071e+002
9.899663e+001	-2.211364e+002
9.900789e+001	-2.299818e+002
9.970709e+001	-2.126977e+002
1.002773e+002	-2.003121e+002
1.000091e+002	-2.197721e+002
9.999888e+001	-2.294340e+002
1.001607e+002	-2.325624e+002
1.002364e+002	-2.389580e+002
1.005917e+002	-2.347383e+002
1.012694e+002	-2.182707e+002
1.008937e+002	-2.418135e+002
1.004535e+002	-2.678051e+002
1.005938e+002	-2.717510e+002
1.012930e+002	-2.544669e+002
1.011538e+002	-2.690274e+002
1.030998e+002	-2.043847e+002
1.049383e+002	-1.438250e+002
1.052076e+002	-1.428714e+002
1.050254e+002	-1.590651e+002
1.046712e+002	-1.817904e+002
1.043600e+002	-2.028834e+002
1.048872e+002	-1.921319e+002
1.057154e+002	-1.699484e+002
1.055117e+002	-1.869586e+002
1.058885e+002	-1.819222e+002
1.060287e+002	-1.858681e+002
1.066419e+002	-1.718503e+002
1.068252e+002	-1.741631e+002
1.068580e+002	-1.821910e+002
1.071917e+002	-1.787877e+002
1.067300e+002	-2.055968e+002
1.065478e+002	-2.217904e+002
1.067096e+002	-2.249198e+002
1.068713e+002	-2.280491e+002
1.071406e+002	-2.270956e+002
1.072164e+002	-2.334903e+002
1.076361e+002	-2.268217e+002
1.084643e+002	-2.046382e+002
1.082821e+002	-2.208318e+002
1.084438e+002	-2.239611e+002
1.089065e+002	-2.156584e+002
1.093048e+002	-2.098064e+002
1.096170e+002	-2.072197e+002
1.094993e+002	-2.209636e+002
1.097256e+002	-2.216432e+002
1.092854e+002	-2.476348e+002
1.095761e+002	-2.458647e+002
1.101248e+002	-2.342967e+002
1.101146e+002	-2.439577e+002
1.106633e+002	-2.323896e+002
1.104811e+002	-2.485832e+002
1.109438e+002	-2.402814e+002
1.112991e+002	-2.360616e+002
1.111169e+002	-2.522552e+002
1.114291e+002	-2.496686e+002
1.119778e+002	-2.381005e+002
1.123761e+002	-2.322475e+002
1.129893e+002	-2.182297e+002
1.121407e+002	-2.597353e+002
1.124099e+002	-2.587818e+002
1.128941e+002	-2.496635e+002
1.129699e+002	-2.560591e+002
1.134541e+002	-2.469398e+002
1.135944e+002	-2.508858e+002
1.128962e+002	-2.866762e+002
1.135954e+002	-2.693921e+002
1.144666e+002	-2.455754e+002
1.144779e+002	-2.544208e+002
1.143602e+002	-2.681647e+002
1.144359e+002	-2.745594e+002
1.147697e+002	-2.711571e+002
1.143940e+002	-2.946990e+002
1.152007e+002	-2.733320e+002
1.154054e+002	-2.748282e+002
1.153522e+002	-2.861233e+002
1.156859e+002	-2.827201e+002
1.155038e+002	-2.989137e+002
1.160310e+002	-2.881622e+002
1.166657e+002	-2.733269e+002
1.165695e+002	-2.862551e+002
1.164087e+002	-3.016322e+002
1.171294e+002	-2.835315e+002
1.175062e+002	-2.784951e+002
1.176894e+002	-2.808079e+002
1.180017e+002	-2.782212e+002
1.172390e+002	-3.164614e+002
1.175298e+002	-3.146913e+002
1.178635e+002	-3.112881e+002
1.180898e+002	-3.119677e+002
1.184450e+002	-3.077479e+002
1.183058e+002	-3.223083e+002
1.184461e+002	-3.262543e+002
1.185218e+002	-3.326499e+002
1.191135e+002	-3.194487e+002
1.190818e+002	-3.299263e+002
1.197595e+002	-3.134588e+002
1.199643e+002	-3.149550e+002
1.200401e+002	-3.213497e+002
1.207392e+002	-3.040656e+002
1.203206e+002	-3.292416e+002
1.201814e+002	-3.438020e+002
1.203216e+002	-3.477479e+002
1.208274e+002	-3.378121e+002
1.207526e+002	-3.499238e+002
1.211723e+002	-3.432542e+002
1.218931e+002	-3.251536e+002
1.216464e+002	-3.437969e+002
1.221306e+002	-3.346785e+002
1.230662e+002	-3.084121e+002
1.254852e+002	-2.258058e+002
1.257975e+002	-2.232191e+002
1.265612e+002	-2.034853e+002
1.268734e+002	-2.008986e+002
1.275511e+002	-1.844311e+002
1.274549e+002	-1.973593e+002
1.276811e+002	-1.980389e+002
1.277139e+002	-2.060668e+002
1.278972e+002	-2.083796e+002
1.282309e+002	-2.049764e+002
1.287151e+002	-1.958580e+002
1.287264e+002	-2.047025e+002
1.282432e+002	-2.323281e+002
1.282545e+002	-2.411726e+002
1.287387e+002	-2.320542e+002
1.293304e+002	-2.188521e+002
1.298361e+002	-2.089171e+002
1.296539e+002	-2.251107e+002
1.296437e+002	-2.347718e+002
1.296765e+002	-2.428006e+002
1.295373e+002	-2.573610e+002
1.299570e+002	-2.506915e+002
1.300328e+002	-2.570872e+002
1.298076e+002	-2.749139e+002
1.302703e+002	-2.666112e+002
