    nm         	pN
2.591707e+001	-8.862715e+001
2.652157e+001	-7.493986e+001
2.697771e+001	-6.688747e+001
2.726433e+001	-6.527408e+001
2.778408e+001	-5.480585e+001
2.817664e+001	-4.916842e+001
2.873875e+001	-3.709110e+001
2.942802e+001	-2.018386e+001
2.914247e+001	-4.030331e+001
2.919596e+001	-4.754478e+001
2.937661e+001	-4.995632e+001
2.919700e+001	-6.605174e+001
3.011939e+001	-4.028965e+001
3.004573e+001	-5.236103e+001
3.054428e+001	-4.269778e+001
3.044944e+001	-5.557325e+001
3.071487e+001	-5.476485e+001
3.136175e+001	-3.946758e+001
3.188148e+001	-2.900024e+001
3.201974e+001	-3.302175e+001
3.234875e+001	-2.979839e+001
3.199959e+001	-5.233370e+001
3.209549e+001	-5.796430e+001
3.233972e+001	-5.796088e+001
3.290183e+001	-4.588356e+001
3.263744e+001	-6.519892e+001
3.298764e+001	-6.117058e+001
3.363453e+001	-4.587331e+001
3.396353e+001	-4.264995e+001
3.425015e+001	-4.103655e+001
3.409173e+001	-5.632698e+001
3.456907e+001	-4.746961e+001
3.481330e+001	-4.746620e+001
3.486682e+001	-5.470676e+001
3.508986e+001	-5.550834e+001
3.510096e+001	-6.435977e+001
3.536639e+001	-6.355137e+001
3.611924e+001	-4.422917e+001
3.687209e+001	-2.490697e+001
3.645935e+001	-4.985724e+001
3.655525e+001	-5.548784e+001
3.688423e+001	-5.226537e+001
3.712847e+001	-5.226194e+001
3.773299e+001	-3.857377e+001
3.799842e+001	-3.776537e+001
3.779761e+001	-5.466577e+001
3.780871e+001	-6.351720e+001
3.777745e+001	-7.397771e+001
3.797930e+001	-7.558427e+001
3.828711e+001	-7.316590e+001
3.846776e+001	-7.557744e+001
3.858483e+001	-8.040393e+001
3.893503e+001	-7.637559e+001
3.920046e+001	-7.556719e+001
3.935992e+001	-7.878372e+001
3.998561e+001	-6.429143e+001
3.963645e+001	-8.682674e+001
4.000784e+001	-8.199341e+001
3.999777e+001	-9.164895e+001
4.009365e+001	-9.728043e+001
4.038027e+001	-9.566704e+001
4.070928e+001	-9.244367e+001
4.110184e+001	-8.680625e+001
4.090104e+001	-1.037066e+002
4.106049e+001	-1.069232e+002
4.109284e+001	-1.149678e+002
4.154896e+001	-1.069163e+002
4.238658e+001	-8.437420e+001
4.246129e+001	-9.080978e+001
4.245120e+001	-1.004662e+002
4.269543e+001	-1.004628e+002
4.283370e+001	-1.044843e+002
4.341703e+001	-9.160111e+001
4.332216e+001	-1.044775e+002
4.348162e+001	-1.076940e+002
4.334442e+001	-1.221785e+002
4.352507e+001	-1.245901e+002
4.372692e+001	-1.261967e+002
4.367444e+001	-1.374630e+002
4.410942e+001	-1.302147e+002
4.448081e+001	-1.253814e+002
4.466146e+001	-1.277930e+002
4.501166e+001	-1.237646e+002
4.474725e+001	-1.430809e+002
4.497029e+001	-1.438824e+002
4.559600e+001	-1.293893e+002
4.660316e+001	-1.004081e+002
4.722884e+001	-8.591584e+001
4.745188e+001	-8.671742e+001
4.773850e+001	-8.510402e+001
4.810990e+001	-8.027069e+001
4.837532e+001	-7.946229e+001
4.845001e+001	-8.589876e+001
4.865188e+001	-8.750443e+001
4.915041e+001	-7.784207e+001
4.922509e+001	-8.427854e+001
4.961768e+001	-7.864022e+001
4.952284e+001	-9.151569e+001
4.985185e+001	-8.829233e+001
5.009608e+001	-8.828892e+001
5.087010e+001	-6.816263e+001
5.066929e+001	-8.506303e+001
5.040491e+001	-1.043784e+002
5.088227e+001	-9.552013e+001
5.102053e+001	-9.954164e+001
5.096805e+001	-1.108080e+002
5.080966e+001	-1.260976e+002
5.126583e+001	-1.180443e+002
5.161602e+001	-1.140159e+002
5.179668e+001	-1.164275e+002
5.208330e+001	-1.148141e+002
5.209440e+001	-1.236655e+002
5.240221e+001	-1.212472e+002
5.254048e+001	-1.252687e+002
5.248800e+001	-1.365351e+002
5.292297e+001	-1.292868e+002
5.289169e+001	-1.397482e+002
5.332667e+001	-1.324999e+002
5.346493e+001	-1.365214e+002
5.320057e+001	-1.558359e+002
5.384743e+001	-1.405395e+002
5.407047e+001	-1.413411e+002
5.437828e+001	-1.389227e+002
5.443182e+001	-1.461624e+002
5.461247e+001	-1.485739e+002
5.428448e+001	-1.703051e+002
5.461348e+001	-1.670818e+002
5.477294e+001	-1.702983e+002
5.505956e+001	-1.686849e+002
5.521902e+001	-1.719014e+002
5.552683e+001	-1.694831e+002
5.572868e+001	-1.710896e+002
5.599411e+001	-1.702812e+002
5.604760e+001	-1.775227e+002
5.631302e+001	-1.767143e+002
5.594269e+001	-2.000537e+002
5.616573e+001	-2.008552e+002
5.884707e+001	-1.082837e+002
6.123176e+001	-2.698027e+001
6.137002e+001	-3.100179e+001
6.148709e+001	-3.582829e+001
6.194326e+001	-2.777501e+001
6.250537e+001	-1.569769e+001
6.224099e+001	-3.501306e+001
6.229450e+001	-4.225363e+001
6.325926e+001	-1.488246e+001
6.380018e+001	-3.610129e+000
6.385369e+001	-1.085070e+001
6.380124e+001	-2.211620e+001
6.404547e+001	-2.211277e+001
6.426851e+001	-2.291435e+001
6.444916e+001	-2.532588e+001
6.484173e+001	-1.968846e+001
6.512835e+001	-1.807507e+001
6.490635e+001	-3.578045e+001
6.523535e+001	-3.255710e+001
6.554316e+001	-3.013872e+001
6.580859e+001	-2.933032e+001
6.607402e+001	-2.852192e+001
6.653016e+001	-2.046953e+001
6.698633e+001	-1.241625e+001
6.697626e+001	-2.207178e+001
6.688140e+001	-3.494815e+001
6.748592e+001	-2.125996e+001
6.749703e+001	-3.011139e+001
6.797438e+001	-2.125312e+001
6.819742e+001	-2.205470e+001
6.850522e+001	-1.963721e+001
6.870708e+001	-2.124288e+001
6.914203e+001	-1.399548e+001
6.896242e+001	-3.009089e+001
6.899474e+001	-3.813645e+001
6.947208e+001	-2.927907e+001
7.024612e+001	-9.151896e+000
7.049036e+001	-9.148470e+000
7.067101e+001	-1.156002e+001
7.085166e+001	-1.397156e+001
7.126544e+001	-7.528250e+000
7.167920e+001	-1.085836e+000
7.113932e+001	-3.086513e+001
7.157429e+001	-2.361683e+001
7.215760e+001	-1.073453e+001
7.176605e+001	-3.487981e+001
7.192553e+001	-3.809545e+001
7.269955e+001	-1.796916e+001
7.273187e+001	-2.601471e+001
7.312444e+001	-2.037728e+001
7.288126e+001	-3.888677e+001
7.308311e+001	-4.049333e+001
7.406907e+001	-1.231717e+001
7.369871e+001	-3.565747e+001
7.432443e+001	-2.116429e+001
7.461102e+001	-1.955179e+001
7.457977e+001	-3.001231e+001
7.514188e+001	-1.793499e+001
7.557685e+001	-1.068670e+001
7.554559e+001	-2.114721e+001
7.581099e+001	-2.033971e+001
7.582212e+001	-2.919024e+001
7.581205e+001	-3.884578e+001
7.618343e+001	-3.401333e+001
7.695747e+001	-1.388614e+001
7.703215e+001	-2.032262e+001
7.668302e+001	-4.285704e+001
7.686367e+001	-4.526858e+001
7.719267e+001	-4.204522e+001
7.750049e+001	-3.962684e+001
7.795663e+001	-3.157445e+001
7.866710e+001	-1.386223e+001
7.895372e+001	-1.224884e+001
7.911318e+001	-1.546537e+001
7.897595e+001	-2.995081e+001
7.930495e+001	-2.672745e+001
8.014258e+001	-4.185313e+000
8.032323e+001	-6.596858e+000
8.035553e+001	-1.464330e+001
8.013353e+001	-3.234869e+001
8.042015e+001	-3.073530e+001
8.091870e+001	-2.107205e+001
8.080265e+001	-3.475339e+001
8.111046e+001	-3.233502e+001
8.158782e+001	-2.347675e+001
8.147179e+001	-3.715722e+001
8.197032e+001	-2.749485e+001
8.215097e+001	-2.990640e+001
8.233162e+001	-3.231794e+001
8.257585e+001	-3.231452e+001
8.275651e+001	-3.472607e+001
8.342459e+001	-1.862382e+001
8.385956e+001	-1.137553e+001
8.412498e+001	-1.056712e+001
8.434802e+001	-1.136869e+001
8.399886e+001	-3.390399e+001
8.417951e+001	-3.631554e+001
8.497476e+001	-1.538338e+001
8.466798e+001	-3.630870e+001
8.476388e+001	-4.193930e+001
8.526241e+001	-3.227694e+001
8.576097e+001	-2.261369e+001
8.594161e+001	-2.502524e+001
8.610107e+001	-2.824176e+001
8.619696e+001	-3.387325e+001
8.599615e+001	-5.077365e+001
8.624038e+001	-5.077024e+001
8.718398e+001	-2.420317e+001
8.766131e+001	-1.534579e+001
8.771482e+001	-2.258636e+001
8.791667e+001	-2.419291e+001
8.843639e+001	-1.372557e+001
8.853227e+001	-1.935705e+001
8.903083e+001	-9.693807e+000
8.899954e+001	-2.015521e+001
8.881993e+001	-3.625063e+001
8.891583e+001	-4.188122e+001
8.899052e+001	-4.831770e+001
8.942549e+001	-4.106941e+001
8.990283e+001	-3.221202e+001
9.014706e+001	-3.220861e+001
8.986148e+001	-5.232896e+001
9.042361e+001	-4.025075e+001
9.062546e+001	-4.185731e+001
9.114518e+001	-3.138995e+001
9.172849e+001	-1.850765e+001
9.182439e+001	-2.413825e+001
9.189908e+001	-3.057472e+001
9.150755e+001	-5.471911e+001
9.185772e+001	-5.069166e+001
9.239866e+001	-3.941843e+001
9.298197e+001	-2.653612e+001
9.271758e+001	-4.585149e+001
9.291943e+001	-4.745804e+001
9.384183e+001	-2.169596e+001
9.423439e+001	-1.605853e+001
9.405478e+001	-3.215395e+001
9.412949e+001	-3.858952e+001
9.496709e+001	-1.604827e+001
9.540206e+001	-8.799986e+000
9.577346e+001	-3.966656e+000
9.580575e+001	-1.201310e+001
9.545659e+001	-3.454840e+001
9.584918e+001	-2.891008e+001
9.609342e+001	-2.890667e+001
9.608335e+001	-3.856220e+001
9.630639e+001	-3.936377e+001
9.652943e+001	-4.016534e+001
9.700676e+001	-3.130796e+001
9.714503e+001	-3.532948e+001
9.785549e+001	-1.761725e+001
9.809973e+001	-1.761383e+001
9.832277e+001	-1.841541e+001
9.856700e+001	-1.841199e+001
9.838738e+001	-3.450741e+001
9.894951e+001	-2.242920e+001
9.881229e+001	-3.691464e+001
9.888698e+001	-4.335111e+001
9.938550e+001	-3.368875e+001
1.003927e+002	-4.706720e+000
1.003190e+002	-1.677810e+001
9.988510e+001	-4.253246e+001
1.000446e+002	-4.574899e+001
1.007974e+002	-2.642680e+001
1.011052e+002	-2.400843e+001
1.014130e+002	-2.159004e+001
1.016785e+002	-2.078164e+001
1.013081e+002	-4.412194e+001
1.014888e+002	-4.653348e+001
1.016270e+002	-5.055499e+001
1.021680e+002	-3.928177e+001
1.023910e+002	-4.008334e+001
1.031650e+002	-1.995704e+001
1.039815e+002	1.780091e+000
1.043317e+002	5.808444e+000
1.039401e+002	-1.833682e+001
1.038029e+002	-3.282227e+001
1.045557e+002	-1.350008e+001
1.046304e+002	-1.993655e+001
1.047263e+002	-2.556715e+001
1.053732e+002	-1.026988e+001
1.050664e+002	-3.119521e+001
1.052895e+002	-3.199678e+001
1.056185e+002	-2.877342e+001
1.062442e+002	-1.428115e+001
1.065732e+002	-1.105779e+001
1.063724e+002	-2.795819e+001
1.067650e+002	-2.231987e+001
1.070939e+002	-1.909740e+001
1.069779e+002	-3.277785e+001
1.075824e+002	-1.909056e+001
1.078266e+002	-1.908715e+001
1.076894e+002	-3.357259e+001
1.077005e+002	-4.242313e+001
1.077116e+002	-5.127457e+001
1.083374e+002	-3.678140e+001
1.088783e+002	-2.550906e+001
1.092920e+002	-1.906664e+001
1.094091e+002	-2.389225e+001
1.097169e+002	-2.147388e+001
1.104698e+002	-2.152579e+000
1.102054e+002	-2.146705e+001
1.098986e+002	-4.239238e+001
1.106091e+002	-2.468016e+001
1.106626e+002	-3.192163e+001
1.112247e+002	-1.984430e+001
1.111934e+002	-3.030482e+001
1.114165e+002	-3.110638e+001
1.119150e+002	-2.144314e+001
1.123712e+002	-1.339074e+001
1.124882e+002	-1.821725e+001
1.122027e+002	-3.833671e+001
1.124469e+002	-3.833328e+001
1.129455e+002	-2.867092e+001
1.133592e+002	-2.222762e+001
1.132432e+002	-3.590897e+001
1.136146e+002	-3.107564e+001
1.141131e+002	-2.141238e+001
1.138699e+002	-3.992276e+001
1.142413e+002	-3.509031e+001
1.147187e+002	-2.623206e+001
1.146662e+002	-3.749755e+001
1.155674e+002	-1.254134e+001
1.160448e+002	-3.683085e+000
1.157168e+002	-2.541340e+001
1.157703e+002	-3.265486e+001
1.165231e+002	-1.333267e+001
1.170217e+002	-3.669407e+000
1.171388e+002	-8.495911e+000
1.167684e+002	-3.183621e+001
1.169914e+002	-3.263777e+001
1.173840e+002	-2.699945e+001
1.179673e+002	-1.411715e+001
1.178513e+002	-2.779760e+001
1.181167e+002	-2.698920e+001
1.183398e+002	-2.779078e+001
1.186900e+002	-2.376242e+001
1.188918e+002	-2.536898e+001
1.190513e+002	-2.858552e+001
1.196346e+002	-1.570320e+001
1.197305e+002	-2.133380e+001
1.200171e+002	-1.972130e+001
1.199858e+002	-3.018182e+001
1.199969e+002	-3.903236e+001
1.205167e+002	-2.856501e+001
1.206761e+002	-3.178155e+001
1.212594e+002	-1.889923e+001
1.213129e+002	-2.613980e+001
1.218327e+002	-1.567246e+001
1.221617e+002	-1.244910e+001
1.222575e+002	-1.808058e+001
1.224594e+002	-1.968713e+001
1.230003e+002	-8.413919e+000
1.228207e+002	-2.450933e+001
1.230437e+002	-2.531090e+001
1.229489e+002	-3.818638e+001
1.237865e+002	-1.564513e+001
1.236069e+002	-3.174054e+001
1.234697e+002	-4.622599e+001
1.239682e+002	-3.656273e+001
1.244456e+002	-2.770536e+001
1.245838e+002	-3.172687e+001
1.248281e+002	-3.172346e+001
1.247968e+002	-4.218398e+001
1.248291e+002	-5.023041e+001
1.257727e+002	-2.366335e+001
1.254023e+002	-4.700364e+001
1.256890e+002	-4.539026e+001
1.268233e+002	-1.157919e+001
1.267496e+002	-2.364968e+001
1.268031e+002	-3.089114e+001
1.264963e+002	-5.181648e+001
1.266982e+002	-5.342215e+001
1.275358e+002	-3.088089e+001
1.282675e+002	-1.236368e+001
1.281726e+002	-2.523915e+001
1.281414e+002	-3.570056e+001
1.284492e+002	-3.328218e+001
1.292020e+002	-1.395998e+001
1.294039e+002	-1.556654e+001
1.294786e+002	-2.200213e+001
1.297440e+002	-2.119372e+001
1.302001e+002	-1.314134e+001
1.302748e+002	-1.957781e+001
1.300105e+002	-3.889229e+001
1.304454e+002	-3.164488e+001
1.308804e+002	-2.439659e+001
1.312518e+002	-1.956415e+001
1.317079e+002	-1.151087e+001
1.317614e+002	-1.875232e+001
1.314123e+002	-4.128674e+001
1.315082e+002	-4.691822e+001
1.317736e+002	-4.610983e+001
1.324840e+002	-2.839760e+001
1.327283e+002	-2.839419e+001
1.327394e+002	-3.724472e+001
1.331532e+002	-3.080231e+001
1.335246e+002	-2.596898e+001
1.338112e+002	-2.435558e+001
1.340342e+002	-2.515716e+001
1.343632e+002	-2.193380e+001
1.341624e+002	-3.883420e+001
1.346397e+002	-2.997683e+001
1.349476e+002	-2.755845e+001
1.355521e+002	-1.387115e+001
1.357115e+002	-1.708769e+001
1.353836e+002	-3.881712e+001
1.358609e+002	-2.995975e+001
1.363806e+002	-1.949239e+001
1.363494e+002	-2.995291e+001
1.367420e+002	-2.431459e+001
1.370498e+002	-2.189622e+001
1.368490e+002	-3.879662e+001
1.372203e+002	-3.396417e+001
1.376129e+002	-2.832585e+001
1.379207e+002	-2.590748e+001
1.381226e+002	-2.751403e+001
1.382608e+002	-3.153555e+001
1.389925e+002	-1.301834e+001
1.394487e+002	-4.965060e+000
1.393962e+002	-1.623145e+001
1.394921e+002	-2.186205e+001
1.397999e+002	-1.944456e+001
1.398958e+002	-2.507516e+001
1.405003e+002	-1.138787e+001
1.408505e+002	-7.359514e+000
1.409252e+002	-1.379600e+001
1.408939e+002	-2.425651e+001
1.416680e+002	-4.129326e+000
1.414883e+002	-2.022475e+001
1.415842e+002	-2.585623e+001
1.419556e+002	-2.102290e+001
1.422210e+002	-2.021450e+001
1.424229e+002	-2.182105e+001
1.426671e+002	-2.181764e+001
1.431233e+002	-1.376524e+001
1.434947e+002	-8.931913e+000
1.437601e+002	-8.123509e+000
1.432414e+002	-3.709782e+001
1.434856e+002	-3.709440e+001
1.436239e+002	-4.111592e+001
1.440800e+002	-3.306352e+001
1.449389e+002	-9.716399e+000
1.451195e+002	-1.212794e+001
1.449611e+002	-2.741837e+001
1.452477e+002	-2.580498e+001
1.453224e+002	-3.224145e+001
1.457574e+002	-2.499316e+001
1.461288e+002	-2.015983e+001
1.462246e+002	-2.579132e+001
1.465748e+002	-2.176296e+001
1.466283e+002	-2.900443e+001
1.471481e+002	-1.853709e+001
1.472228e+002	-2.497266e+001
1.468100e+002	-4.992293e+001
1.473722e+002	-3.784472e+001
1.475528e+002	-4.025627e+001
1.478394e+002	-3.864287e+001
1.483380e+002	-2.898051e+001
1.486034e+002	-2.817211e+001
1.487205e+002	-3.299861e+001
1.489011e+002	-3.541015e+001
1.492725e+002	-3.057681e+001
1.495379e+002	-2.976842e+001
1.500365e+002	-2.010516e+001
1.501112e+002	-2.654163e+001
1.501859e+002	-3.297810e+001
1.511083e+002	-7.216022e+000
1.507591e+002	-2.975133e+001
1.506219e+002	-4.423678e+001
1.510780e+002	-3.618350e+001
1.517037e+002	-2.169122e+001
1.525201e+002	4.503545e-002
1.524677e+002	-1.122046e+001
1.524788e+002	-2.007100e+001
1.518965e+002	-5.146115e+001
1.524163e+002	-4.099292e+001
1.528088e+002	-3.535548e+001
1.532014e+002	-2.971717e+001
1.534245e+002	-3.051874e+001
1.539442e+002	-2.005050e+001
1.544215e+002	-1.119313e+001
1.546446e+002	-1.199469e+001
1.549736e+002	-8.771329e+000
1.547092e+002	-2.808670e+001
1.548687e+002	-3.130322e+001
1.551341e+002	-3.049482e+001
1.553359e+002	-3.210137e+001
1.555802e+002	-3.209796e+001
1.561635e+002	-1.921565e+001
1.566196e+002	-1.116237e+001
1.562069e+002	-3.611175e+001
1.566207e+002	-2.966934e+001
1.572252e+002	-1.598205e+001
1.576601e+002	-8.733746e+000
1.575017e+002	-2.402418e+001
1.577883e+002	-2.241080e+001
1.577571e+002	-3.287219e+001
1.581496e+002	-2.723387e+001
1.585422e+002	-2.159555e+001
1.587441e+002	-2.320211e+001
1.591790e+002	-1.595470e+001
1.593809e+002	-1.756126e+001
1.596039e+002	-1.836284e+001
1.593819e+002	-3.606734e+001
1.592447e+002	-5.055367e+001
1.600611e+002	-2.881651e+001
1.601782e+002	-3.364302e+001
1.604224e+002	-3.363960e+001
1.608362e+002	-2.719629e+001
1.611440e+002	-2.477792e+001
1.611551e+002	-3.362935e+001
1.614629e+002	-3.121098e+001
1.616648e+002	-3.281753e+001
1.619514e+002	-3.120414e+001
1.625559e+002	-1.751685e+001
1.623975e+002	-3.280728e+001
1.624934e+002	-3.843788e+001
1.633310e+002	-1.589663e+001
1.637236e+002	-1.025831e+001
1.636075e+002	-2.393877e+001
1.643180e+002	-6.226544e+000
1.642655e+002	-1.749293e+001
1.643402e+002	-2.392852e+001
1.646692e+002	-2.070516e+001
1.648075e+002	-2.472667e+001
1.652636e+002	-1.667428e+001
1.654019e+002	-2.069491e+001
1.653495e+002	-3.196129e+001
1.661235e+002	-1.183412e+001
1.658167e+002	-3.275945e+001
1.665484e+002	-1.424224e+001
1.672800e+002	4.274955e+000
1.668037e+002	-2.308936e+001
1.670056e+002	-2.469593e+001
1.677161e+002	-6.983699e+000
1.678119e+002	-1.261518e+001
1.679290e+002	-1.744169e+001
1.675799e+002	-3.997611e+001
1.685023e+002	-1.421491e+001
1.687677e+002	-1.340651e+001
1.692874e+002	-2.938268e+000
1.694681e+002	-5.349813e+000
1.697759e+002	-2.931442e+000
1.694267e+002	-2.546675e+001
1.698193e+002	-1.982843e+001
1.700847e+002	-1.902091e+001
1.705833e+002	-9.357661e+000
1.704248e+002	-2.464809e+001
1.703724e+002	-3.591358e+001
1.707226e+002	-3.188613e+001
1.714966e+002	-1.175895e+001
1.714442e+002	-2.302445e+001
1.715400e+002	-2.865594e+001
1.718267e+002	-2.704255e+001
1.722616e+002	-1.979426e+001
1.727178e+002	-1.174186e+001
1.728772e+002	-1.495840e+001
1.730579e+002	-1.736993e+001
1.734929e+002	-1.012164e+001
1.733768e+002	-2.380211e+001
1.729853e+002	-4.794738e+001
1.736958e+002	-3.023517e+001
1.741095e+002	-2.379186e+001
1.742266e+002	-2.861836e+001
1.746404e+002	-2.217505e+001
1.750965e+002	-1.412267e+001
1.755739e+002	-5.264396e+000
1.752459e+002	-2.699471e+001
1.755749e+002	-2.377136e+001
1.763913e+002	-2.035091e+000
1.764024e+002	-1.088564e+001
1.762864e+002	-2.456609e+001
1.766578e+002	-1.973276e+001
1.767113e+002	-2.697422e+001
1.772310e+002	-1.650687e+001
1.776871e+002	-8.453589e+000
1.772320e+002	-3.501384e+001
1.774763e+002	-3.501041e+001
1.776145e+002	-3.903104e+001
1.783250e+002	-2.131882e+001
1.783361e+002	-3.017025e+001
1.789618e+002	-1.567797e+001
1.793332e+002	-1.084464e+001
1.798741e+002	4.276894e-001
1.799064e+002	-7.617854e+000
1.801506e+002	-7.614441e+000
1.796743e+002	-3.497966e+001
1.800881e+002	-2.853635e+001
1.805230e+002	-2.128807e+001
1.808308e+002	-1.887058e+001
1.808632e+002	-2.691613e+001
1.811074e+002	-2.691272e+001
1.812456e+002	-3.093423e+001
1.819349e+002	-1.402700e+001
1.824335e+002	-4.363749e+000
1.826989e+002	-3.555345e+000
1.824557e+002	-2.206573e+001
1.825727e+002	-2.689223e+001
1.832620e+002	-9.984990e+000
1.829552e+002	-3.091032e+001
1.827968e+002	-4.620075e+001
1.834225e+002	-3.170847e+001
1.843449e+002	-5.946386e+000
1.843348e+002	-1.560281e+001
1.842400e+002	-2.847828e+001
1.842723e+002	-3.652384e+001
1.848344e+002	-2.444651e+001
