    nm         	pN
1.236024e+002	-5.843212e+000
1.234649e+002	-2.309774e+001
1.236594e+002	-2.534371e+001
1.242522e+002	-9.579401e+000
1.244134e+002	-1.332623e+001
1.245581e+002	-1.782348e+001
1.257982e+002	2.720773e+001
1.254450e+002	1.974180e-001
1.251581e+002	-2.381095e+001
1.250040e+002	-4.181613e+001
1.253479e+002	-3.730824e+001
1.260569e+002	-1.629072e+001
1.265335e+002	-5.779416e+000
1.270599e+002	6.983164e+000
1.279847e+002	3.775625e+001
1.276812e+002	1.299745e+001
1.273446e+002	-1.326243e+001
1.275058e+002	-1.700925e+001
1.280323e+002	-4.246655e+000
1.277786e+002	-2.675418e+001
1.282718e+002	-1.549244e+001
1.287816e+002	-3.480274e+000
1.288599e+002	-1.097924e+001
1.289216e+002	-1.922863e+001
1.291659e+002	-1.922331e+001
1.298749e+002	1.793975e+000
1.300361e+002	-1.952834e+000
1.301476e+002	-7.950945e+000
1.301927e+002	-1.695076e+001
1.306195e+002	-8.690739e+000
1.305318e+002	-2.369398e+001
1.309919e+002	-1.393310e+001
1.306718e+002	-3.944255e+001
1.314140e+002	-1.692417e+001
1.314591e+002	-2.592399e+001
1.317697e+002	-2.291696e+001
1.317816e+002	-3.341786e+001
1.322583e+002	-2.290633e+001
1.324693e+002	-2.440187e+001
1.324646e+002	-3.565320e+001
1.332732e+002	-1.013311e+001
1.337332e+002	-3.722202e-001
1.336621e+002	-1.462504e+001
1.336408e+002	-2.662656e+001
1.342004e+002	-1.236312e+001
1.347601e+002	1.900312e+000
1.348715e+002	-4.097776e+000
1.352486e+002	1.910945e+000
1.357252e+002	1.242248e+001
1.362350e+002	2.443464e+001
1.356826e+002	-1.158080e+001
1.356779e+002	-2.283189e+001
1.364533e+002	1.187106e+000
1.362826e+002	-1.756826e+001
1.366431e+002	-1.230995e+001
1.372027e+002	1.953487e+000
1.372312e+002	-7.796744e+000
1.373758e+002	-1.229400e+001
1.380682e+002	7.972863e+000
1.383955e+002	1.173053e+001
1.380920e+002	-1.302848e+001
1.381869e+002	-1.977701e+001
1.385805e+002	-1.301784e+001
1.388414e+002	-1.226209e+001
1.391354e+002	-1.000549e+001
1.390643e+002	-2.425832e+001
1.390264e+002	-3.701049e+001
1.393039e+002	-3.550432e+001
1.397141e+002	-2.799472e+001
1.404397e+002	-6.226774e+000
1.405346e+002	-1.297531e+001
