    nm         	pN
5.237064e+001	-4.002154e+002
5.293252e+001	-3.881468e+002
5.288009e+001	-3.994115e+002
5.308185e+001	-4.010212e+002
5.364373e+001	-3.889527e+002
5.388786e+001	-3.889531e+002
5.368714e+001	-4.058504e+002
5.405838e+001	-4.010228e+002
5.430251e+001	-4.010232e+002
5.401705e+001	-4.211391e+002
5.407052e+001	-4.283814e+002
5.450531e+001	-4.211398e+002
5.710084e+001	-3.318279e+002
5.931504e+001	-2.569998e+002
6.080901e+001	-2.095281e+002
6.170984e+001	-1.845851e+002
6.303433e+001	-1.435507e+002
6.353267e+001	-1.338952e+002
6.377681e+001	-1.338956e+002
6.389383e+001	-1.387240e+002
6.337536e+001	-1.676902e+002
6.370421e+001	-1.644728e+002
6.428730e+001	-1.515987e+002
6.463733e+001	-1.475767e+002
6.447898e+001	-1.628647e+002
6.470192e+001	-1.636698e+002
6.475541e+001	-1.709112e+002
6.493599e+001	-1.733255e+002
6.530723e+001	-1.684980e+002
6.525477e+001	-1.797635e+002
6.539301e+001	-1.837863e+002
6.553122e+001	-1.878100e+002
6.600836e+001	-1.789601e+002
6.633723e+001	-1.757418e+002
6.615769e+001	-1.918344e+002
6.652893e+001	-1.870069e+002
6.702726e+001	-1.773523e+002
6.725021e+001	-1.781574e+002
6.747315e+001	-1.789624e+002
6.725124e+001	-1.966643e+002
6.747419e+001	-1.974694e+002
6.733702e+001	-2.119527e+002
6.753878e+001	-2.135624e+002
6.824895e+001	-1.958612e+002
6.836600e+001	-2.006887e+002
6.852540e+001	-2.039077e+002
6.868479e+001	-2.071267e+002
6.903485e+001	-2.031038e+002
6.932135e+001	-2.014949e+002
6.950192e+001	-2.039093e+002
6.934357e+001	-2.191972e+002
6.941822e+001	-2.256349e+002
7.034024e+001	-1.998872e+002
7.088094e+001	-1.886233e+002
7.095559e+001	-1.950609e+002
7.086079e+001	-2.079349e+002
7.138031e+001	-1.974757e+002
7.122195e+001	-2.127636e+002
7.102122e+001	-2.296609e+002
7.132891e+001	-2.272473e+002
7.146712e+001	-2.312710e+002
7.177481e+001	-2.288574e+002
7.197657e+001	-2.304671e+002
7.258084e+001	-2.167884e+002
7.244365e+001	-2.312726e+002
7.277252e+001	-2.280543e+002
7.303783e+001	-2.272501e+002
7.315486e+001	-2.320784e+002
7.331428e+001	-2.352965e+002
7.389734e+001	-2.224233e+002
7.369661e+001	-2.393206e+002
7.377127e+001	-2.457582e+002
7.456618e+001	-2.248384e+002
7.512806e+001	-2.127699e+002
7.562641e+001	-2.031144e+002
7.608237e+001	-1.950691e+002
7.602993e+001	-2.063338e+002
7.608341e+001	-2.135761e+002
7.624283e+001	-2.167942e+002
7.680470e+001	-2.047257e+002
7.662516e+001	-2.208183e+002
7.708112e+001	-2.127730e+002
7.783366e+001	-1.934626e+002
7.776005e+001	-2.055319e+002
7.724157e+001	-2.344981e+002
7.769753e+001	-2.264529e+002
7.840770e+001	-2.087517e+002
7.882132e+001	-2.023148e+002
7.904426e+001	-2.031199e+002
7.905536e+001	-2.119715e+002
7.900293e+001	-2.232362e+002
7.916233e+001	-2.264552e+002
7.927935e+001	-2.312835e+002
7.969296e+001	-2.248467e+002
7.978880e+001	-2.304796e+002
8.024477e+001	-2.224335e+002
8.034061e+001	-2.280665e+002
