    nm         	pN
2.142971e+001	-2.647264e+002
2.112288e+001	-2.856541e+002
2.132479e+001	-2.872582e+002
2.144188e+001	-2.920838e+002
2.196172e+001	-2.816124e+002
2.237558e+001	-2.751658e+002
2.206874e+001	-2.960936e+002
2.222823e+001	-2.993089e+002
2.219697e+001	-3.097696e+002
2.246245e+001	-3.089591e+002
2.264314e+001	-3.113693e+002
2.252708e+001	-3.250507e+002
2.287735e+001	-3.210196e+002
2.339718e+001	-3.105482e+002
2.359907e+001	-3.121531e+002
2.382215e+001	-3.129530e+002
2.387568e+001	-3.201931e+002
2.399277e+001	-3.250187e+002
2.404628e+001	-3.322598e+002
2.426936e+001	-3.330596e+002
2.483161e+001	-3.209770e+002
2.533025e+001	-3.113107e+002
2.523539e+001	-3.241870e+002
2.535248e+001	-3.290125e+002
2.546958e+001	-3.338381e+002
2.590464e+001	-3.265865e+002
2.610653e+001	-3.281914e+002
2.668995e+001	-3.153046e+002
2.670108e+001	-3.241550e+002
2.658502e+001	-3.378364e+002
2.670212e+001	-3.426620e+002
2.688281e+001	-3.450721e+002
2.710589e+001	-3.458720e+002
2.732898e+001	-3.466718e+002
2.761566e+001	-3.450562e+002
2.802952e+001	-3.386096e+002
2.751070e+001	-3.675889e+002
2.796697e+001	-3.595320e+002
2.850799e+001	-3.482555e+002
2.862511e+001	-3.530802e+002
2.859382e+001	-3.635418e+002
2.843537e+001	-3.788335e+002
2.838291e+001	-3.900994e+002
2.869078e+001	-3.876786e+002
2.899866e+001	-3.852579e+002
2.953969e+001	-3.739813e+002
2.959319e+001	-3.812223e+002
2.977388e+001	-3.836325e+002
3.016655e+001	-3.779911e+002
3.055922e+001	-3.723497e+002
3.067631e+001	-3.771753e+002
3.111137e+001	-3.699236e+002
3.110128e+001	-3.795801e+002
3.096403e+001	-3.940666e+002
3.110232e+001	-3.980871e+002
3.149499e+001	-3.924457e+002
3.178166e+001	-3.908301e+002
3.158082e+001	-4.077320e+002
3.203706e+001	-3.996761e+002
3.219657e+001	-4.028905e+002
3.252562e+001	-3.996654e+002
3.291829e+001	-3.940240e+002
3.284462e+001	-4.060951e+002
3.325847e+001	-3.996495e+002
3.324840e+001	-4.093051e+002
3.330190e+001	-4.165461e+002
3.346141e+001	-4.197605e+002
3.334533e+001	-4.334428e+002
3.367441e+001	-4.302168e+002
3.402468e+001	-4.261857e+002
3.405698e+001	-4.342320e+002
3.379257e+001	-4.535485e+002
3.405805e+001	-4.527380e+002
3.421754e+001	-4.559533e+002
3.480096e+001	-4.430665e+002
3.481209e+001	-4.519169e+002
3.541671e+001	-4.382249e+002
3.576696e+001	-4.341947e+002
3.567210e+001	-4.470709e+002
3.610717e+001	-4.398192e+002
3.647864e+001	-4.349830e+002
3.665932e+001	-4.373931e+002
3.690361e+001	-4.373878e+002
3.714789e+001	-4.373825e+002
3.787970e+001	-4.188596e+002
4.166381e+001	-2.844020e+002
4.370982e+001	-2.159623e+002
4.454762e+001	-1.934137e+002
4.455872e+001	-2.022650e+002
4.467584e+001	-2.070897e+002
4.449619e+001	-2.231866e+002
4.495243e+001	-2.151306e+002
4.570544e+001	-1.958025e+002
4.567417e+001	-2.062633e+002
4.587606e+001	-2.078683e+002
4.603555e+001	-2.110836e+002
4.594069e+001	-2.239598e+002
4.626976e+001	-2.207338e+002
4.710754e+001	-1.981861e+002
4.690669e+001	-2.150880e+002
4.878314e+001	-1.530887e+002
5.146503e+001	-6.049631e+001
5.198486e+001	-5.002491e+001
5.180521e+001	-6.612173e+001
5.207069e+001	-6.531126e+001
5.278130e+001	-4.759350e+001
5.298319e+001	-4.919848e+001
5.356662e+001	-3.631162e+001
5.389569e+001	-3.308570e+001
5.367364e+001	-5.079282e+001
5.421469e+001	-3.951538e+001
5.460734e+001	-3.387489e+001
5.459727e+001	-4.353050e+001
5.446002e+001	-5.801700e+001
5.481029e+001	-5.398593e+001
5.496978e+001	-5.720121e+001
5.521406e+001	-5.719589e+001
5.560671e+001	-5.155540e+001
5.627492e+001	-3.544793e+001
5.664639e+001	-3.061170e+001
5.710265e+001	-2.255488e+001
5.713495e+001	-3.060107e+001
5.723085e+001	-3.623181e+001
5.789907e+001	-2.012435e+001
5.839773e+001	-1.045721e+001
5.826047e+001	-2.494372e+001
5.833517e+001	-3.137962e+001
5.874904e+001	-2.493308e+001
5.897212e+001	-2.573291e+001
5.934359e+001	-2.089668e+001
5.996941e+001	-6.399528e+000
5.989573e+001	-1.847147e+001
5.999165e+001	-2.410132e+001
6.068106e+001	-7.188716e+000
6.005628e+001	-4.019282e+001
5.960106e+001	-6.675661e+001
5.973937e+001	-7.077616e+001
6.025920e+001	-6.030475e+001
6.056708e+001	-5.788399e+001
6.123530e+001	-4.177652e+001
6.133119e+001	-4.740726e+001
6.174506e+001	-4.096072e+001
6.196814e+001	-4.176056e+001
6.153412e+001	-6.751919e+001
6.192678e+001	-6.187782e+001
6.204388e+001	-6.670339e+001
6.224577e+001	-6.830838e+001
6.268083e+001	-6.105670e+001
6.296751e+001	-5.944107e+001
6.251229e+001	-8.600486e+001
6.298974e+001	-7.714288e+001
6.310684e+001	-8.196846e+001
6.358430e+001	-7.310647e+001
6.351061e+001	-8.517843e+001
6.420003e+001	-6.826581e+001
6.412637e+001	-8.033687e+001
6.439185e+001	-7.952641e+001
6.478452e+001	-7.388503e+001
6.441408e+001	-9.722820e+001
6.497631e+001	-8.514650e+001
6.543257e+001	-7.708967e+001
6.546487e+001	-8.513586e+001
6.532762e+001	-9.962237e+001
6.563550e+001	-9.720159e+001
6.615535e+001	-8.672931e+001
6.616646e+001	-9.558065e+001
6.571126e+001	-1.221435e+002
6.627349e+001	-1.100618e+002
6.628459e+001	-1.189132e+002
6.684684e+001	-1.068306e+002
6.704872e+001	-1.084356e+002
6.733541e+001	-1.068200e+002
6.728292e+001	-1.180868e+002
6.727285e+001	-1.277424e+002
6.745354e+001	-1.301525e+002
6.877887e+001	-8.908623e+001
6.968023e+001	-6.412299e+001
7.026366e+001	-5.123614e+001
7.078351e+001	-4.076385e+001
7.121855e+001	-3.351305e+001
7.139924e+001	-3.592319e+001
7.223704e+001	-1.337452e+001
7.222697e+001	-2.303012e+001
7.245006e+001	-2.382995e+001
7.252476e+001	-3.026585e+001
7.242990e+001	-4.314206e+001
7.309811e+001	-2.703459e+001
7.319401e+001	-3.266534e+001
7.365027e+001	-2.460850e+001
7.376737e+001	-2.943409e+001
7.382089e+001	-3.667424e+001
7.351406e+001	-5.760197e+001
7.373714e+001	-5.840180e+001
7.453254e+001	-3.746343e+001
7.433169e+001	-5.436540e+001
7.453358e+001	-5.597038e+001
7.496862e+001	-4.871959e+001
7.514931e+001	-5.112972e+001
7.575396e+001	-3.743682e+001
7.521394e+001	-6.722121e+001
7.520387e+001	-7.687682e+001
7.582970e+001	-6.237967e+001
7.656151e+001	-4.385676e+001
7.689058e+001	-4.063083e+001
7.645655e+001	-6.638946e+001
7.653128e+001	-7.282446e+001
7.711470e+001	-5.993760e+001
7.708343e+001	-7.039837e+001
7.751848e+001	-6.314757e+001
7.738122e+001	-7.763409e+001
7.762550e+001	-7.762876e+001
7.837851e+001	-5.830070e+001
7.828365e+001	-7.117690e+001
7.844314e+001	-7.439220e+001
7.796672e+001	-1.017611e+002
7.910127e+001	-6.794123e+001
7.911240e+001	-7.679169e+001
7.905993e+001	-8.805760e+001
7.902864e+001	-9.851925e+001
7.946370e+001	-9.126756e+001
7.945361e+001	-1.009241e+002
7.957073e+001	-1.057488e+002
7.951824e+001	-1.170156e+002
7.980493e+001	-1.153999e+002
8.028238e+001	-1.065380e+002
8.050547e+001	-1.073378e+002
8.062256e+001	-1.121634e+002
8.069726e+001	-1.185993e+002
8.066600e+001	-1.290600e+002
8.082549e+001	-1.322753e+002
8.134534e+001	-1.218030e+002
8.171679e+001	-1.169677e+002
8.191868e+001	-1.185726e+002
8.237494e+001	-1.105158e+002
8.206810e+001	-1.314435e+002
8.233358e+001	-1.306331e+002
8.268385e+001	-1.266020e+002
8.261019e+001	-1.386730e+002
8.291806e+001	-1.362523e+002
8.311995e+001	-1.378573e+002
8.340663e+001	-1.362416e+002
8.295141e+001	-1.628054e+002
8.359842e+001	-1.475031e+002
8.418185e+001	-1.346162e+002
8.457452e+001	-1.289749e+002
8.452206e+001	-1.402408e+002
8.531746e+001	-1.193024e+002
8.541335e+001	-1.249331e+002
8.603917e+001	-1.104360e+002
8.600791e+001	-1.208968e+002
8.606141e+001	-1.281378e+002
8.645408e+001	-1.224964e+002
8.676195e+001	-1.200756e+002
8.668827e+001	-1.321476e+002
8.689015e+001	-1.337526e+002
8.694368e+001	-1.409927e+002
8.735752e+001	-1.345471e+002
8.722026e+001	-1.490336e+002
8.752814e+001	-1.466128e+002
8.783602e+001	-1.441921e+002
8.782595e+001	-1.538477e+002
8.807024e+001	-1.538423e+002
8.820853e+001	-1.578628e+002
8.870716e+001	-1.481965e+002
8.863350e+001	-1.602676e+002
8.853864e+001	-1.731438e+002
8.907967e+001	-1.618672e+002
8.942994e+001	-1.578362e+002
9.105202e+001	-1.054987e+002
9.273766e+001	-5.074662e+001
9.317272e+001	-4.349493e+001
9.324742e+001	-4.993082e+001
9.361889e+001	-4.509459e+001
9.394796e+001	-4.186866e+001
9.444660e+001	-3.220241e+001
9.494525e+001	-2.253527e+001
9.489276e+001	-3.380208e+001
9.532783e+001	-2.655039e+001
9.552971e+001	-2.815537e+001
9.509571e+001	-5.391312e+001
9.572153e+001	-3.941596e+001
9.575384e+001	-4.746216e+001
9.582856e+001	-5.389716e+001
9.628480e+001	-4.584120e+001
9.616874e+001	-5.952257e+001
9.668857e+001	-4.905117e+001
9.716603e+001	-4.018918e+001
9.726193e+001	-4.581992e+001
9.756980e+001	-4.339915e+001
9.783528e+001	-4.258868e+001
9.799478e+001	-4.580396e+001
9.762434e+001	-6.914715e+001
9.801701e+001	-6.350576e+001
9.811291e+001	-6.913650e+001
9.801805e+001	-8.201271e+001
9.847431e+001	-7.395588e+001
9.895174e+001	-6.509478e+001
9.868730e+001	-8.441220e+001
9.935552e+001	-6.830474e+001
9.940905e+001	-7.554489e+001
9.914461e+001	-9.486233e+001
9.998240e+001	-7.231365e+001
1.005446e+002	-6.023194e+001
1.007253e+002	-6.264208e+001
1.013299e+002	-4.895007e+001
1.006416e+002	-8.436963e+001
1.004831e+002	-9.966130e+001
1.008546e+002	-9.482507e+001
1.016924e+002	-7.227640e+001
1.023394e+002	-5.697409e+001
1.024141e+002	-6.340999e+001
1.027432e+002	-6.018406e+001
1.028603e+002	-6.500964e+001
1.034013e+002	-5.373220e+001
1.034548e+002	-6.097325e+001
1.030420e+002	-8.592584e+001
1.030955e+002	-9.316688e+001
1.036366e+002	-8.189033e+001
1.042200e+002	-6.900348e+001
1.048670e+002	-5.370028e+001
1.048357e+002	-6.416193e+001
1.049952e+002	-6.737721e+001
1.047096e+002	-8.749890e+001
1.049751e+002	-8.668843e+001
1.053465e+002	-8.185309e+001
1.058664e+002	-7.138080e+001
1.056655e+002	-8.828277e+001
1.054223e+002	-1.067950e+002
1.064085e+002	-7.861119e+001
1.064620e+002	-8.585135e+001
1.068334e+002	-8.101600e+001
1.071201e+002	-7.940038e+001
1.075552e+002	-7.214870e+001
1.070575e+002	-1.003228e+002
1.069839e+002	-1.123939e+002
1.077793e+002	-9.145548e+001
1.089986e+002	-5.441498e+001
1.106631e+002	-4.680593e-001
1.107802e+002	-5.292758e+000
1.108761e+002	-1.092350e+001
1.106116e+002	-3.024092e+001
1.106440e+002	-3.828622e+001
1.113970e+002	-1.895905e+001
1.113445e+002	-3.022496e+001
1.115464e+002	-3.182994e+001
1.116635e+002	-3.665464e+001
1.120137e+002	-3.262445e+001
1.126820e+002	-1.651700e+001
1.125871e+002	-2.939321e+001
1.125558e+002	-3.985397e+001
1.131393e+002	-2.696711e+001
1.132564e+002	-3.179269e+001
1.134158e+002	-3.500798e+001
1.130878e+002	-5.673996e+001
1.133109e+002	-5.753980e+001
1.136612e+002	-5.350872e+001
1.137783e+002	-5.833432e+001
1.143405e+002	-4.625261e+001
1.147544e+002	-3.980607e+001
1.155074e+002	-2.047800e+001
1.158576e+002	-1.644782e+001
1.159747e+002	-2.127252e+001
1.159647e+002	-3.092902e+001
1.164633e+002	-2.126188e+001
1.168136e+002	-1.723168e+001
1.169943e+002	-1.964093e+001
1.173021e+002	-1.722105e+001
1.169741e+002	-3.895304e+001
1.173244e+002	-3.492284e+001
1.177806e+002	-2.686602e+001
1.181733e+002	-2.122463e+001
1.183752e+002	-2.282961e+001
1.182803e+002	-3.570582e+001
1.190969e+002	-1.396319e+001
1.196379e+002	-2.685748e+000
1.195431e+002	-1.556285e+001
1.197238e+002	-1.797299e+001
1.193322e+002	-4.212044e+001
1.192161e+002	-5.580180e+001
1.197571e+002	-4.452524e+001
1.201922e+002	-3.727356e+001
1.205848e+002	-3.163307e+001
1.210835e+002	-2.196593e+001
1.209674e+002	-3.564729e+001
1.214237e+002	-2.759135e+001
1.215408e+002	-3.241693e+001
1.216367e+002	-3.804679e+001
1.217750e+002	-4.206722e+001
1.218709e+002	-4.769796e+001
1.218396e+002	-5.815872e+001
1.223594e+002	-4.768732e+001
1.230488e+002	-3.077471e+001
1.236535e+002	-1.708270e+001
1.238554e+002	-1.868769e+001
1.247144e+002	4.666129e+000
1.245347e+002	-1.143068e+001
1.246942e+002	-1.464596e+001
1.249809e+002	-1.303033e+001
1.252040e+002	-1.383017e+001
1.254483e+002	-1.382485e+001
1.253958e+002	-2.509076e+001
1.256613e+002	-2.428028e+001
1.262447e+002	-1.139343e+001
1.265950e+002	-7.362350e+000
1.263729e+002	-2.506947e+001
1.262993e+002	-3.714053e+001
1.268615e+002	-2.505883e+001
1.269574e+002	-3.068957e+001
1.271381e+002	-3.309970e+001
1.275943e+002	-2.504287e+001
1.280930e+002	-1.537662e+001
1.281465e+002	-2.261677e+001
1.283908e+002	-2.261145e+001
1.281051e+002	-4.273402e+001
1.286250e+002	-3.226262e+001
1.295899e+002	-4.883044e+000
1.290288e+002	-3.547170e+001
1.291670e+002	-3.949214e+001
1.298353e+002	-2.338468e+001
1.295920e+002	-4.189695e+001
1.301542e+002	-2.981525e+001
1.305257e+002	-2.497902e+001
1.310667e+002	-1.370247e+001
1.313110e+002	-1.369715e+001
1.312374e+002	-2.576821e+001
1.312697e+002	-3.381440e+001
1.313020e+002	-4.185970e+001
1.318642e+002	-2.977800e+001
1.324689e+002	-1.608599e+001
1.327979e+002	-1.286006e+001
1.331906e+002	-7.218687e+000
1.332653e+002	-1.365458e+001
1.332764e+002	-2.250503e+001
1.332663e+002	-3.216152e+001
1.335318e+002	-3.135106e+001
1.343908e+002	-7.997230e+000
1.343595e+002	-1.845888e+001
1.339891e+002	-4.180117e+001
1.342758e+002	-4.018555e+001
1.346261e+002	-3.615447e+001
1.345312e+002	-4.903157e+001
1.352842e+002	-2.970351e+001
1.356768e+002	-2.406213e+001
1.359423e+002	-2.325165e+001
1.356355e+002	-4.417938e+001
1.363461e+002	-2.646162e+001
1.367812e+002	-1.920993e+001
1.365379e+002	-3.772220e+001
1.371001e+002	-2.564051e+001
1.378320e+002	-7.117590e+000
1.383094e+002	1.743503e+000
1.380662e+002	-1.676876e+001
1.378017e+002	-3.608529e+001
1.378128e+002	-4.493664e+001
1.379511e+002	-4.895708e+001
1.387889e+002	-2.640840e+001
1.393300e+002	-1.513185e+001
1.395318e+002	-1.673683e+001
1.400729e+002	-5.459394e+000
1.406139e+002	5.817148e+000
1.402223e+002	-1.833117e+001
1.402970e+002	-2.476618e+001
1.403717e+002	-3.120207e+001
1.408916e+002	-2.072978e+001
1.413266e+002	-1.347898e+001
1.412742e+002	-2.474489e+001
1.416456e+002	-1.990866e+001
1.416779e+002	-2.795486e+001
1.419646e+002	-2.633923e+001
1.419121e+002	-3.760514e+001
1.421988e+002	-3.598952e+001
1.421039e+002	-4.886662e+001
1.425814e+002	-4.000463e+001
1.429317e+002	-3.597355e+001
1.438542e+002	-1.020517e+001
1.436958e+002	-2.549683e+001
1.441308e+002	-1.824604e+001
1.443539e+002	-1.904499e+001
1.446194e+002	-1.823540e+001
1.448849e+002	-1.742493e+001
1.450656e+002	-1.983417e+001
1.450131e+002	-3.110097e+001
1.451726e+002	-3.431625e+001
1.456076e+002	-2.706457e+001
1.455340e+002	-3.913564e+001
1.458631e+002	-3.590971e+001
1.461285e+002	-3.509923e+001
1.464152e+002	-3.348450e+001
1.464687e+002	-4.072466e+001
1.468402e+002	-3.588842e+001
1.471904e+002	-3.185823e+001
1.480918e+002	-6.894107e+000
1.474246e+002	-4.150852e+001
1.473934e+002	-5.196928e+001
1.478072e+002	-4.552363e+001
1.485814e+002	-2.539042e+001
1.493768e+002	-4.452051e+000
1.493667e+002	-1.410855e+001
1.496534e+002	-1.249292e+001
1.493678e+002	-3.261549e+001
1.497605e+002	-2.697411e+001
1.503863e+002	-1.247696e+001
1.497403e+002	-4.628621e+001
1.498786e+002	-5.030665e+001
1.506740e+002	-2.936828e+001
1.508547e+002	-3.177842e+001
1.507386e+002	-4.545977e+001
1.513432e+002	-3.176777e+001
1.516511e+002	-2.934700e+001
1.520650e+002	-2.290046e+001
1.516733e+002	-4.704880e+001
1.525111e+002	-2.450013e+001
1.531370e+002	-1.000297e+001
1.529997e+002	-2.448949e+001
1.523325e+002	-5.910390e+001
1.533611e+002	-2.930975e+001
1.537326e+002	-2.447353e+001
1.538073e+002	-3.090941e+001
1.540727e+002	-3.009894e+001
1.539779e+002	-4.297515e+001
1.540526e+002	-4.941105e+001
1.546360e+002	-3.652329e+001
1.549651e+002	-3.329826e+001
1.554425e+002	-2.443627e+001
1.558140e+002	-1.960005e+001
1.558675e+002	-2.684109e+001
1.558150e+002	-3.810700e+001
1.561653e+002	-3.407681e+001
1.566216e+002	-2.601998e+001
1.573322e+002	-8.302214e+000
1.576612e+002	-5.076286e+000
1.571636e+002	-3.325038e+001
1.571536e+002	-4.290598e+001
1.576522e+002	-3.323973e+001
1.577905e+002	-3.725928e+001
1.587555e+002	-9.880591e+000
1.591481e+002	-4.239214e+000
1.587565e+002	-2.838755e+001
1.591704e+002	-2.194101e+001
1.596266e+002	-1.388506e+001
1.596165e+002	-2.354067e+001
1.599244e+002	-2.111989e+001
1.597448e+002	-3.721672e+001
1.596499e+002	-5.009381e+001
1.604877e+002	-2.754514e+001
1.605412e+002	-3.478529e+001
1.609762e+002	-2.753450e+001
1.614325e+002	-1.947766e+001
1.617828e+002	-1.544748e+001
1.618363e+002	-2.268763e+001
1.617202e+002	-3.636899e+001
1.621553e+002	-2.911819e+001
1.624631e+002	-2.669743e+001
1.629194e+002	-1.864059e+001
1.632696e+002	-1.461039e+001
1.631960e+002	-2.668145e+001
1.632071e+002	-3.553191e+001
1.635150e+002	-3.311203e+001
1.641196e+002	-1.941913e+001
1.642791e+002	-2.263442e+001
1.640359e+002	-4.114669e+001
1.645133e+002	-3.228559e+001
1.643972e+002	-4.596695e+001
1.651714e+002	-2.583374e+001
1.658821e+002	-8.115983e+000
1.663595e+002	7.451108e-001
1.657983e+002	-2.984354e+001
1.658518e+002	-3.708368e+001
1.663081e+002	-2.902774e+001
1.664676e+002	-3.224302e+001
1.664787e+002	-4.109349e+001
1.670833e+002	-2.740148e+001
1.674972e+002	-2.095494e+001
1.674871e+002	-3.061143e+001
1.680493e+002	-1.852885e+001
1.683572e+002	-1.610896e+001
1.682623e+002	-2.898517e+001
1.688458e+002	-1.609832e+001
1.690265e+002	-1.850757e+001
1.689952e+002	-2.896921e+001
1.691759e+002	-3.137935e+001
1.693142e+002	-3.539890e+001
1.700036e+002	-1.848628e+001
1.702055e+002	-2.009126e+001
1.703014e+002	-2.572199e+001
1.708424e+002	-1.444545e+001
1.706628e+002	-3.054226e+001
1.709706e+002	-2.812149e+001
1.709606e+002	-3.777709e+001
1.712896e+002	-3.455118e+001
1.715763e+002	-3.293643e+001
1.719266e+002	-2.890536e+001
1.718741e+002	-4.017127e+001
1.719700e+002	-4.580201e+001
1.725958e+002	-3.130485e+001
1.730733e+002	-2.244287e+001
1.731904e+002	-2.726845e+001
1.732439e+002	-3.450860e+001
1.738697e+002	-2.001144e+001
1.741352e+002	-1.920098e+001
1.740827e+002	-3.046777e+001
1.743270e+002	-3.046246e+001
1.745501e+002	-3.126229e+001
1.745188e+002	-4.172303e+001
1.742332e+002	-6.184562e+001
1.744774e+002	-6.184029e+001
1.759087e+002	-1.674916e+001
1.761742e+002	-1.593869e+001
1.761853e+002	-2.478914e+001
1.761116e+002	-3.686020e+001
1.763135e+002	-3.846519e+001
1.769817e+002	-2.235773e+001
1.776500e+002	-6.250265e+000
1.776823e+002	-1.429646e+001
1.773966e+002	-3.441815e+001
1.783616e+002	-7.039453e+000
1.778640e+002	-3.521266e+001
1.780659e+002	-3.681764e+001
1.784161e+002	-3.278745e+001
1.787028e+002	-3.117183e+001
1.792651e+002	-1.908924e+001
1.797213e+002	-1.103329e+001
1.797324e+002	-1.988374e+001
1.802522e+002	-9.412348e+000
1.806025e+002	-5.381270e+000
1.807408e+002	-9.401703e+000
1.809215e+002	-1.181184e+001
1.806358e+002	-3.193441e+001
1.807529e+002	-3.675911e+001
1.815271e+002	-1.662679e+001
1.815383e+002	-2.547723e+001
1.814010e+002	-3.996375e+001
1.816665e+002	-3.915328e+001
1.820803e+002	-3.270764e+001
1.827485e+002	-1.660018e+001
1.822721e+002	-4.396823e+001
