    nm         	pN
6.713953e+001	-1.523193e+002
6.715143e+001	-1.628199e+002
6.731275e+001	-1.665640e+002
6.775635e+001	-1.575462e+002
6.770183e+001	-1.710496e+002
6.824505e+001	-1.575275e+002
6.925318e+001	-1.229856e+002
7.122431e+001	-4.490249e+001
7.130263e+001	-5.240027e+001
7.136433e+001	-6.064864e+001
7.107737e+001	-8.466199e+001
7.216851e+001	-4.636642e+001
7.254569e+001	-4.035143e+001
7.297268e+001	-3.208434e+001
7.251967e+001	-6.360461e+001
7.263119e+001	-6.960098e+001
7.320762e+001	-5.457744e+001
7.345196e+001	-5.456807e+001
7.367971e+001	-5.530941e+001
7.394066e+001	-5.454933e+001
7.435105e+001	-4.703282e+001
7.442936e+001	-5.453060e+001
7.467371e+001	-5.452123e+001
7.498448e+001	-5.150904e+001
7.444845e+001	-8.678296e+001
7.479242e+001	-8.226925e+001
7.546847e+001	-6.274149e+001
7.599508e+001	-4.997017e+001
7.572471e+001	-7.323271e+001
7.576982e+001	-8.223178e+001
7.588134e+001	-8.822815e+001
7.698908e+001	-4.918200e+001
7.759872e+001	-3.265704e+001
7.729514e+001	-5.742100e+001
7.687534e+001	-8.743998e+001
7.711969e+001	-8.743060e+001
7.739725e+001	-8.591983e+001
7.754198e+001	-9.041469e+001
7.795236e+001	-8.289828e+001
7.831294e+001	-7.763389e+001
7.865691e+001	-7.312029e+001
7.873523e+001	-8.061796e+001
7.856448e+001	-9.937628e+001
7.919072e+001	-8.210063e+001
7.953469e+001	-7.758704e+001
7.972923e+001	-7.982978e+001
7.954188e+001	-9.933881e+001
7.955377e+001	-1.098394e+002
7.991435e+001	-1.045751e+002
7.962738e+001	-1.285883e+002
8.075173e+001	-8.879149e+001
8.106250e+001	-8.577932e+001
8.089174e+001	-1.045376e+002
8.085384e+001	-1.172902e+002
8.156309e+001	-9.626105e+001
8.175763e+001	-9.850380e+001
8.157028e+001	-1.180129e+002
8.161538e+001	-1.270120e+002
8.215860e+001	-1.134899e+002
8.250257e+001	-1.089763e+002
8.244805e+001	-1.224797e+002
8.249316e+001	-1.314788e+002
8.293676e+001	-1.224609e+002
8.248374e+001	-1.539813e+002
8.249565e+001	-1.644818e+002
8.325471e+001	-1.412005e+002
8.328321e+001	-1.509503e+002
8.395926e+001	-1.314225e+002
8.383832e+001	-1.479288e+002
8.343513e+001	-1.771970e+002
8.391193e+001	-1.666777e+002
8.470420e+001	-1.418950e+002
8.445044e+001	-1.644069e+002
8.452875e+001	-1.719046e+002
8.525461e+001	-1.501247e+002
8.544915e+001	-1.523675e+002
8.577652e+001	-1.486045e+002
8.635295e+001	-1.335810e+002
8.679654e+001	-1.245632e+002
8.768843e+001	-9.527616e+001
8.874637e+001	-5.848210e+001
8.814393e+001	-9.675882e+001
8.878677e+001	-7.873246e+001
8.916395e+001	-7.271747e+001
8.915924e+001	-8.396876e+001
8.915453e+001	-9.521994e+001
8.978077e+001	-7.794429e+001
9.005833e+001	-7.643351e+001
9.060155e+001	-6.291138e+001
9.074627e+001	-6.740633e+001
9.050911e+001	-8.916747e+001
9.086969e+001	-8.390319e+001
9.132989e+001	-7.413457e+001
9.144141e+001	-8.013083e+001
9.206764e+001	-6.285517e+001
9.232860e+001	-6.209509e+001
9.182578e+001	-9.586759e+001
9.185428e+001	-1.056175e+002
9.236429e+001	-9.359676e+001
9.282449e+001	-8.382824e+001
9.310205e+001	-8.231746e+001
9.321356e+001	-8.831373e+001
9.428810e+001	-5.076898e+001
9.434981e+001	-5.901733e+001
9.406283e+001	-8.303070e+001
9.420756e+001	-8.752554e+001
9.435229e+001	-9.202040e+001
9.466306e+001	-8.900822e+001
9.495722e+001	-8.674675e+001
9.520156e+001	-8.673737e+001
9.532969e+001	-9.198293e+001
9.582310e+001	-8.071290e+001
9.540329e+001	-1.107319e+002
9.539859e+001	-1.219832e+002
9.509502e+001	-1.467471e+002
9.610314e+001	-1.122052e+002
9.626447e+001	-1.159493e+002
9.665825e+001	-1.091836e+002
9.756675e+001	-7.914592e+001
9.762846e+001	-8.739440e+001
9.793923e+001	-8.438222e+001
9.810056e+001	-8.812636e+001
9.849434e+001	-8.136055e+001
9.855605e+001	-8.960904e+001
9.868418e+001	-9.485458e+001
9.851342e+001	-1.136129e+002
9.892381e+001	-1.060965e+002
9.890250e+001	-1.180985e+002
9.899742e+001	-1.248455e+002
9.935800e+001	-1.195812e+002
9.980159e+001	-1.105633e+002
9.999613e+001	-1.128060e+002
1.000246e+002	-1.225559e+002
1.016305e+002	-6.098840e+001
1.034190e+002	8.836803e+000
1.033479e+002	-5.417291e+000
1.032767e+002	-1.967140e+001
1.035875e+002	-1.665922e+001
1.046122e+002	1.863341e+001
1.042921e+002	-6.881233e+000
1.046526e+002	-1.616941e+000
1.048970e+002	-1.607567e+000
1.048923e+002	-1.285886e+001
1.056015e+002	8.170407e+000
1.055636e+002	-4.582273e+000
1.056087e+002	-1.358146e+001
1.058863e+002	-1.207057e+001
1.060476e+002	-1.581484e+001
1.067569e+002	5.214437e+000
1.064201e+002	-2.105102e+001
1.066312e+002	-2.254306e+001
1.071080e+002	-1.202374e+001
1.068543e+002	-3.453569e+001
1.077296e+002	-5.999370e+000
1.081732e+002	3.018426e+000
1.084839e+002	6.030718e+000
1.081803e+002	-1.873334e+001
1.079930e+002	-3.824236e+001
1.083204e+002	-3.447948e+001
1.092455e+002	-3.691060e+000
1.091079e+002	-2.094797e+001
1.091862e+002	-2.844564e+001
1.097793e+002	-1.267150e+001
1.101731e+002	-5.905691e+000
1.098861e+002	-2.991905e+001
1.104127e+002	-1.714762e+001
1.108397e+002	-8.880397e+000
1.106855e+002	-2.688802e+001
1.111624e+002	-1.636881e+001
1.107425e+002	-4.638768e+001
1.110865e+002	-4.187410e+001
1.114969e+002	-3.435769e+001
1.113428e+002	-5.236531e+001
1.119026e+002	-3.809247e+001
1.127447e+002	-1.105757e+001
1.125407e+002	-3.131741e+001
1.129677e+002	-2.305020e+001
1.136770e+002	-2.021025e+000
1.138549e+002	-5.014466e+000
1.140993e+002	-5.005104e+000
1.139285e+002	-2.376343e+001
1.138242e+002	-3.951893e+001
1.141515e+002	-3.575605e+001
1.148940e+002	-1.322548e+001
1.152546e+002	-7.961075e+000
1.153329e+002	-1.545885e+001
1.158761e+002	-1.936708e+000
1.163031e+002	6.330491e+000
1.163316e+002	-3.419386e+000
1.164597e+002	-8.664930e+000
1.164384e+002	-2.066693e+001
1.165001e+002	-2.891530e+001
1.173754e+002	-3.790988e-001
1.176364e+002	3.809643e-001
1.176317e+002	-1.087020e+001
1.176602e+002	-2.062009e+001
1.179045e+002	-2.061072e+001
1.182651e+002	-1.534643e+001
1.184098e+002	-1.984129e+001
1.187538e+002	-1.532770e+001
1.189649e+002	-1.681974e+001
1.191761e+002	-1.831178e+001
1.189721e+002	-3.857150e+001
1.195319e+002	-2.429866e+001
1.201250e+002	-8.524417e+000
1.203859e+002	-7.764343e+000
1.205639e+002	-1.075778e+001
1.210075e+002	-1.739977e+000
1.213016e+002	5.214883e-001
1.216788e+002	6.536595e+000
1.218733e+002	4.293740e+000
1.221177e+002	4.303103e+000
1.217477e+002	-2.346364e+001
1.222079e+002	-1.369513e+001
1.221866e+002	-2.569702e+001
1.227132e+002	-1.292570e+001
1.229575e+002	-1.291632e+001
1.230359e+002	-2.041399e+001
1.235127e+002	-9.894669e+000
1.236076e+002	-1.664174e+001
1.237025e+002	-2.338870e+001
1.238638e+002	-2.713285e+001
1.241082e+002	-2.712348e+001
1.240371e+002	-4.137759e+001
1.246135e+002	-2.635404e+001
1.249741e+002	-2.108975e+001
1.253180e+002	-1.657616e+001
1.255956e+002	-1.506538e+001
1.259230e+002	-1.130239e+001
1.265658e+002	6.723953e+000
1.267105e+002	2.228984e+000
1.268220e+002	-3.767262e+000
1.267177e+002	-1.952277e+001
1.273606e+002	-1.496412e+000
1.280532e+002	1.878205e+001
1.277164e+002	-7.483307e+000
1.279442e+002	-8.224634e+000
1.280723e+002	-1.347030e+001
1.283830e+002	-1.045801e+001
1.287104e+002	-6.695123e+000
1.293201e+002	9.829810e+000
1.292157e+002	-5.925686e+000
1.293438e+002	-1.117124e+001
1.297874e+002	-2.153434e+000
1.296499e+002	-1.941035e+001
1.297282e+002	-2.690801e+001
1.306865e+002	5.381696e+000
1.309973e+002	8.393989e+000
1.307767e+002	-1.261655e+001
1.303071e+002	-4.488753e+001
1.308835e+002	-2.986410e+001
1.311445e+002	-2.910404e+001
1.312062e+002	-3.735240e+001
1.316830e+002	-2.683307e+001
1.325915e+002	3.204525e+000
1.326366e+002	-5.794535e+000
1.324991e+002	-2.305146e+001
1.331253e+002	-5.775800e+000
1.331870e+002	-1.402427e+001
1.336306e+002	-5.006363e+000
1.332772e+002	-3.202253e+001
1.339533e+002	-1.249476e+001
1.342973e+002	-7.981069e+000
1.341265e+002	-2.673939e+001
1.351180e+002	7.051835e+000
1.352296e+002	1.055463e+000
1.355071e+002	2.566239e+000
1.352367e+002	-2.069629e+001
1.349996e+002	-4.245743e+001
1.358251e+002	-1.617334e+001
1.360030e+002	-1.916678e+001
1.364134e+002	-1.165038e+001
1.367408e+002	-7.887390e+000
1.368523e+002	-1.388375e+001
1.370302e+002	-1.687720e+001
1.373576e+002	-1.311431e+001
1.377680e+002	-5.597804e+000
1.377965e+002	-1.534769e+001
1.378582e+002	-2.359605e+001
1.380693e+002	-2.508809e+001
1.382971e+002	-2.582943e+001
1.385082e+002	-2.732147e+001
1.386363e+002	-3.256714e+001
1.387811e+002	-3.706199e+001
1.395733e+002	-1.227930e+001
1.399671e+002	-5.513488e+000
1.399790e+002	-1.601408e+001
1.398747e+002	-3.176959e+001
1.404013e+002	-1.899816e+001
1.408283e+002	-1.073095e+001
1.410726e+002	-1.072157e+001
1.411011e+002	-2.047146e+001
1.414783e+002	-1.445647e+001
1.417227e+002	-1.444709e+001
1.423489e+002	2.828539e+000
1.422280e+002	-1.367766e+001
1.423063e+002	-2.117533e+001
1.429325e+002	-3.899671e+000
1.431105e+002	-6.893113e+000
1.435208e+002	6.232703e-001
1.439478e+002	8.890492e+000
1.440427e+002	2.143419e+000
1.440878e+002	-6.855641e+000
1.441163e+002	-1.660553e+001
1.439456e+002	-3.536385e+001
1.446549e+002	-1.433468e+001
1.444509e+002	-3.459441e+001
1.451768e+002	-1.281454e+001
1.449728e+002	-3.307427e+001
1.457319e+002	-9.792876e+000
1.463249e+002	5.981252e+000
1.465361e+002	4.489212e+000
1.466974e+002	7.450585e-001
1.472904e+002	1.651931e+001
1.471031e+002	-2.989710e+000
1.470153e+002	-1.799452e+001
1.470106e+002	-2.924581e+001
1.473048e+002	-2.698422e+001
1.475990e+002	-2.472274e+001
1.479927e+002	-1.795705e+001
1.486190e+002	-6.813889e-001
1.488135e+002	-2.924130e+000
1.489416e+002	-8.169685e+000
1.490033e+002	-1.641816e+001
1.490484e+002	-2.541723e+001
1.496747e+002	-8.141588e+000
1.493379e+002	-3.440705e+001
1.499641e+002	-1.713140e+001
1.499096e+002	-3.063479e+001
1.506023e+002	-1.035622e+001
1.502655e+002	-3.662169e+001
1.505596e+002	-3.436021e+001
1.511029e+002	-2.083807e+001
1.515132e+002	-1.332168e+001
1.521893e+002	6.206082e+000
1.526827e+002	1.747611e+001
1.521135e+002	-1.929920e+001
1.525073e+002	-1.253349e+001
1.524860e+002	-2.453538e+001
1.530458e+002	-1.026254e+001
1.539709e+002	2.052577e+001
1.539164e+002	7.022466e+000
1.542437e+002	1.078536e+001
1.543884e+002	6.290398e+000
1.537362e+002	-3.423842e+001
1.541632e+002	-2.597121e+001
1.546234e+002	-1.620270e+001
1.547681e+002	-2.069755e+001
1.547966e+002	-3.044744e+001
1.553398e+002	-1.692530e+001
1.558997e+002	-2.652455e+000
1.561938e+002	-3.909789e-001
1.571521e+002	3.189883e+001
1.569482e+002	1.163911e+001
1.562959e+002	-2.888983e+001
1.567229e+002	-2.062260e+001
1.572827e+002	-6.349764e+000
1.579920e+002	1.467940e+001
1.577714e+002	-6.331029e+000
1.577169e+002	-1.983443e+001
1.580443e+002	-1.607154e+001
1.584547e+002	-8.555033e+000
1.593798e+002	2.223326e+001
1.598400e+002	3.200189e+001
1.593704e+002	-2.691907e-001
1.594985e+002	-5.514747e+000
1.598591e+002	-2.504549e-001
1.607011e+002	2.678444e+001
1.607795e+002	1.928667e+001
1.606751e+002	3.531148e+000
1.609527e+002	5.041923e+000
1.611306e+002	2.048482e+000
1.615078e+002	8.063589e+000
1.610714e+002	-2.270609e+001
1.614984e+002	-1.443899e+001
1.624235e+002	1.634942e+001
1.623524e+002	2.095315e+000
1.625303e+002	-8.981149e-001
1.627580e+002	-1.639454e+000
1.630854e+002	2.123425e+000
1.633962e+002	5.135602e+000
1.635741e+002	2.142160e+000
1.637188e+002	-2.352683e+000
1.638304e+002	-8.348940e+000
1.641079e+002	-6.838165e+000
1.639870e+002	-2.334438e+001
1.640985e+002	-2.934075e+001
1.652229e+002	1.045622e+001
1.653012e+002	2.958442e+000
1.656783e+002	8.973549e+000
1.655408e+002	-8.283359e+000
1.654697e+002	-2.253746e+001
1.658137e+002	-1.802387e+001
1.660746e+002	-1.726381e+001
1.661861e+002	-2.326007e+001
1.671112e+002	7.528343e+000
1.676046e+002	1.879827e+001
1.675501e+002	5.294862e+000
1.676118e+002	-2.953498e+000
1.677732e+002	-6.697641e+000
1.683662e+002	9.076590e+000
1.685939e+002	8.335263e+000
1.689545e+002	1.359955e+001
1.692321e+002	1.511032e+001
1.690613e+002	-3.647992e+000
1.694385e+002	2.366990e+000
1.699983e+002	1.663983e+001
1.702759e+002	1.815061e+001
1.699557e+002	-7.364036e+000
1.699676e+002	-1.786462e+001
1.706935e+002	3.915237e+000
1.710042e+002	6.927426e+000
1.711988e+002	4.684685e+000
1.713767e+002	1.691232e+000
1.717207e+002	6.204823e+000
1.715997e+002	-1.030139e+001
1.716282e+002	-2.005116e+001
1.727028e+002	1.749358e+001
1.725154e+002	-2.015428e+000
1.720292e+002	-3.503723e+001
1.726887e+002	-1.626017e+001
1.730326e+002	-1.174658e+001
1.728951e+002	-2.900350e+001
1.735878e+002	-8.724914e+000
1.740479e+002	1.043583e+000
1.742757e+002	3.022444e-001
1.744038e+002	-4.943300e+000
1.742663e+002	-2.220022e+001
1.746435e+002	-1.618523e+001
1.751203e+002	-5.665903e+000
1.754808e+002	-4.016114e-001
1.759410e+002	9.367000e+000
1.758699e+002	-4.887093e+000
1.763301e+002	4.881405e+000
1.763088e+002	-7.120460e+000
1.765365e+002	-7.861799e+000
1.769635e+002	4.052968e-001
1.770916e+002	-4.840248e+000
1.770703e+002	-1.684225e+001
1.774807e+002	-9.325729e+000
1.778413e+002	-4.061449e+000
1.783015e+002	5.707060e+000
1.783134e+002	-4.793414e+000
1.785909e+002	-3.282638e+000
1.790511e+002	6.485859e+000
1.794117e+002	1.175026e+001
1.790417e+002	-1.601659e+001
1.797177e+002	3.511153e+000
1.798293e+002	-2.485092e+000
1.801898e+002	2.779188e+000
1.806334e+002	1.179710e+001
1.803630e+002	-1.146554e+001
1.807568e+002	-4.699735e+000
1.814329e+002	1.482802e+001
1.810463e+002	-1.368955e+001
1.815729e+002	-9.181097e-001
1.816844e+002	-6.914367e+000
1.822608e+002	8.109164e+000
1.821565e+002	-7.646331e+000
1.828159e+002	1.113071e+001
1.830603e+002	1.114008e+001
1.831386e+002	3.642303e+000
1.827520e+002	-2.487515e+001
1.831790e+002	-1.660805e+001
1.838052e+002	6.675975e-001
1.843318e+002	1.343903e+001
1.844267e+002	6.691953e+000
1.844386e+002	-3.808510e+000
1.844671e+002	-1.355840e+001
1.847945e+002	-9.795508e+000
1.863339e+002	4.876915e+001
1.859639e+002	2.100226e+001
1.857268e+002	-7.588614e-001
1.859545e+002	-1.500189e+000
1.861324e+002	-4.493642e+000
1.862938e+002	-8.237785e+000
