    nm         	pN
9.265747e+001	-1.286493e+001
9.270252e+001	-2.186666e+001
9.264807e+001	-3.536719e+001
9.325691e+001	-1.887781e+001
9.369992e+001	-9.886131e+000
9.424243e+001	3.603882e+000
9.410508e+001	-1.364481e+001
9.386822e+001	-3.539231e+001
9.472580e+001	-7.657068e+000
9.515223e+001	5.848832e-001
9.539626e+001	5.798587e-001
9.530865e+001	-1.441966e+001
9.580141e+001	-3.178808e+000
9.541533e+001	-3.167340e+001
9.579202e+001	-2.568062e+001
9.616870e+001	-1.968784e+001
9.652881e+001	-1.444479e+001
9.668993e+001	-1.819845e+001
9.693396e+001	-1.820347e+001
9.747647e+001	-4.713435e+000
9.740544e+001	-1.896325e+001
9.758315e+001	-2.196717e+001
9.741262e+001	-4.071577e+001
9.778930e+001	-3.472299e+001
9.851422e+001	-1.298554e+001
9.854269e+001	-2.273700e+001
9.913494e+001	-6.997790e+000
9.911366e+001	-1.899842e+001
9.950693e+001	-1.225591e+001
9.999970e+001	-1.015062e+000
1.005256e+002	1.172522e+001
1.006867e+002	7.971581e+000
1.005825e+002	-7.777666e+000
1.009261e+002	-3.284344e+000
1.008385e+002	-1.828387e+001
1.010162e+002	-2.128780e+001
1.018406e+002	4.947546e+000
1.015706e+002	-1.829895e+001
1.021296e+002	-4.059194e+000
1.025561e+002	4.182745e+000
1.024519e+002	-1.156650e+001
1.019166e+002	-4.680906e+001
1.027410e+002	-2.057325e+001
1.027694e+002	-3.032470e+001
1.029140e+002	-3.482853e+001
1.036720e+002	-1.159162e+001
1.035015e+002	-3.033978e+001
1.038450e+002	-2.584645e+001
1.043544e+002	-1.385587e+001
1.044989e+002	-1.835925e+001
1.045937e+002	-2.511181e+001
1.051362e+002	-1.162177e+001
1.048496e+002	-3.561845e+001
1.049942e+002	-4.012183e+001
1.047739e+002	-6.111917e+001
1.053662e+002	-4.537995e+001
1.058258e+002	-3.563855e+001
1.061195e+002	-3.339395e+001
1.066620e+002	-1.990393e+001
1.069558e+002	-1.765978e+001
1.073491e+002	-1.091727e+001
1.074771e+002	-1.617038e+001
1.070412e+002	-4.691458e+001
1.075837e+002	-3.342411e+001
1.086900e+002	5.556567e+000
1.085195e+002	-1.319158e+001
1.088299e+002	-1.019770e+001
1.088749e+002	-1.919943e+001
1.090858e+002	-2.070391e+001
1.094293e+002	-1.621058e+001
1.098226e+002	-9.468084e+000
1.099008e+002	-1.697036e+001
1.097966e+002	-3.271961e+001
1.096261e+002	-5.146821e+001
1.103676e+002	-2.898103e+001
1.105619e+002	-3.123524e+001
1.105074e+002	-4.473576e+001
1.110333e+002	-3.199501e+001
1.112442e+002	-3.349949e+001
1.120686e+002	-7.264132e+000
1.120639e+002	-1.851503e+001
1.122914e+002	-1.926978e+001
1.127510e+002	-9.528377e+000
1.127297e+002	-2.152901e+001
1.126420e+002	-3.652898e+001
1.133006e+002	-1.779044e+001
1.133789e+002	-2.529271e+001
1.134073e+002	-3.504461e+001
1.137840e+002	-2.905139e+001
1.142104e+002	-2.080944e+001
1.143218e+002	-2.681226e+001
1.147980e+002	-1.632114e+001
1.148762e+002	-2.382341e+001
1.152695e+002	-1.708092e+001
1.154803e+002	-1.858538e+001
1.155586e+002	-2.608767e+001
1.157197e+002	-2.984132e+001
1.158808e+002	-3.359496e+001
1.161746e+002	-3.135081e+001
1.162694e+002	-3.810382e+001
1.169279e+002	-1.936526e+001
1.166413e+002	-4.336194e+001
1.173331e+002	-2.312394e+001
1.181409e+002	2.361679e+000
1.180201e+002	-1.413728e+001
1.179491e+002	-2.838710e+001
1.182595e+002	-2.539322e+001
1.183709e+002	-3.139605e+001
1.193445e+002	1.586829e+000
1.190579e+002	-2.240939e+001
1.193351e+002	-2.091497e+001
1.196620e+002	-1.717137e+001
1.191930e+002	-4.941502e+001
1.197190e+002	-3.667471e+001
1.199796e+002	-3.593002e+001
1.204558e+002	-2.543844e+001
1.207495e+002	-2.319429e+001
1.212920e+002	-9.704267e+000
1.222159e+002	2.102944e+001
1.217967e+002	-8.964588e+000
1.215433e+002	-3.146138e+001
1.221023e+002	-1.722162e+001
1.224956e+002	-1.047912e+001
1.226567e+002	-1.423277e+001
1.230998e+002	-5.241092e+000
1.233106e+002	-6.745573e+000
1.230572e+002	-2.924235e+001
1.234339e+002	-2.324957e+001
1.230312e+002	-5.249432e+001
1.232918e+002	-5.174962e+001
1.235690e+002	-5.025520e+001
1.243271e+002	-2.701830e+001
1.251681e+002	-3.321392e-002
1.253126e+002	-4.536595e+000
1.254572e+002	-9.039966e+000
1.260660e+002	7.448949e+000
1.258789e+002	-1.204893e+001
1.258742e+002	-2.329983e+001
1.264996e+002	-6.061174e+000
1.266442e+002	-1.056454e+001
1.262083e+002	-4.130876e+001
1.270493e+002	-1.432322e+001
1.269949e+002	-2.782331e+001
1.273715e+002	-2.183053e+001
1.276487e+002	-2.033610e+001
1.279757e+002	-1.659251e+001
1.280373e+002	-2.484450e+001
1.284969e+002	-1.510310e+001
1.289233e+002	-6.861147e+000
1.284709e+002	-3.835507e+001
1.289140e+002	-2.936296e+001
1.294896e+002	-1.437348e+001
1.294683e+002	-2.637411e+001
1.292978e+002	-4.512270e+001
1.296413e+002	-4.062938e+001
1.305818e+002	-9.145502e+000
1.307264e+002	-1.364888e+001
1.306056e+002	-3.014786e+001
1.309160e+002	-2.715398e+001
1.308117e+002	-4.290368e+001
1.315698e+002	-1.966678e+001
1.317144e+002	-2.417015e+001
1.322900e+002	-9.180673e+000
1.323848e+002	-1.593323e+001
1.332424e+002	1.180156e+001
1.334367e+002	9.547366e+000
1.334486e+002	-9.538071e-001
1.336429e+002	-3.208005e+000
1.336713e+002	-1.295946e+001
1.343133e+002	5.028910e+000
1.344413e+002	-2.241768e-001
1.344200e+002	-1.222481e+001
1.344319e+002	-2.272599e+001
1.349910e+002	-8.486225e+000
1.352350e+002	-8.491261e+000
1.354293e+002	-1.074546e+001
1.351924e+002	-3.249252e+001
1.358013e+002	-1.600358e+001
1.363935e+002	-2.643837e-001
1.366044e+002	-1.768853e+000
1.362515e+002	-2.876399e+001
1.365121e+002	-2.801930e+001
1.367229e+002	-2.952376e+001
1.366519e+002	-4.377401e+001
1.371281e+002	-3.328244e+001
1.371068e+002	-4.528352e+001
1.374835e+002	-3.929074e+001
1.379929e+002	-2.729971e+001
1.382701e+002	-2.580529e+001
1.384975e+002	-2.656005e+001
1.390732e+002	-1.157056e+001
1.390851e+002	-2.207174e+001
1.398266e+002	4.149794e-001
1.395565e+002	-2.283151e+001
1.396845e+002	-2.808461e+001
1.399783e+002	-2.584046e+001
1.407861e+002	-3.548350e-001
1.405658e+002	-2.135217e+001
1.407767e+002	-2.285665e+001
1.411534e+002	-1.686387e+001
1.414637e+002	-1.386999e+001
1.421721e+002	7.117278e+000
1.419850e+002	-1.238059e+001
1.422456e+002	-1.163589e+001
1.421911e+002	-2.513597e+001
1.424683e+002	-2.364155e+001
1.428450e+002	-1.764877e+001
1.428569e+002	-2.814994e+001
1.435652e+002	-7.162670e+000
1.438424e+002	-5.668238e+000
1.438046e+002	-1.841859e+001
1.441978e+002	-1.167609e+001
1.439941e+002	-3.192369e+001
1.440392e+002	-4.092587e+001
1.446812e+002	-2.293705e+001
1.452569e+002	-7.947569e+000
