    nm         	pN
4.388935e+001	-1.852317e+001
4.407044e+001	-1.950503e+001
4.383513e+001	-2.697068e+001
4.366387e+001	-3.343908e+001
4.467786e+001	-2.145164e+001
4.524337e+001	-1.644746e+001
4.487992e+001	-2.590845e+001
4.522122e+001	-2.439547e+001
4.569062e+001	-2.088803e+001
4.641636e+001	-1.338900e+001
4.630914e+001	-1.886018e+001
4.668247e+001	-1.684858e+001
4.631901e+001	-2.630957e+001
4.662824e+001	-2.529609e+001
4.674528e+001	-2.727518e+001
4.702255e+001	-2.675943e+001
4.758807e+001	-2.175526e+001
4.796140e+001	-1.974366e+001
4.855893e+001	-1.424087e+001
4.857991e+001	-1.771581e+001
4.898526e+001	-1.520560e+001
4.910230e+001	-1.718470e+001
4.886700e+001	-2.465034e+001
4.904808e+001	-2.563221e+001
4.926125e+001	-2.611457e+001
4.982676e+001	-2.111040e+001
4.994381e+001	-2.308949e+001
4.986866e+001	-2.806117e+001
4.985756e+001	-3.203561e+001
5.029499e+001	-2.902589e+001
5.089253e+001	-2.352311e+001
5.072126e+001	-2.999152e+001
5.131886e+001	-2.448784e+001
5.127573e+001	-2.896090e+001
5.168108e+001	-2.645069e+001
5.128556e+001	-3.641118e+001
5.172293e+001	-3.340235e+001
5.219238e+001	-2.989402e+001
5.221330e+001	-3.336986e+001
5.313122e+001	-2.287825e+001
5.295996e+001	-2.934666e+001
5.294886e+001	-3.332111e+001
5.296983e+001	-3.679604e+001
5.401590e+001	-2.430910e+001
5.448530e+001	-2.080166e+001
5.415387e+001	-2.976402e+001
5.411075e+001	-3.423708e+001
5.480441e+001	-2.723757e+001
5.463314e+001	-3.370597e+001
5.436581e+001	-4.167023e+001
5.512351e+001	-3.367347e+001
5.552886e+001	-3.116326e+001
5.532558e+001	-3.813028e+001
5.576300e+001	-3.512057e+001
5.623240e+001	-3.161313e+001
5.609315e+001	-3.758292e+001
5.592194e+001	-4.405044e+001
5.667965e+001	-3.605368e+001
5.686079e+001	-3.703467e+001
5.684969e+001	-4.100911e+001
5.709487e+001	-4.099287e+001
5.714787e+001	-4.396919e+001
5.736098e+001	-4.445245e+001
5.706157e+001	-5.291620e+001
5.753103e+001	-4.940787e+001
5.768009e+001	-5.088835e+001
5.853397e+001	-4.139398e+001
5.861899e+001	-4.387169e+001
5.838362e+001	-5.133822e+001
5.962188e+001	-3.585869e+001
5.906618e+001	-4.831314e+001
5.969580e+001	-4.231085e+001
5.968469e+001	-4.628530e+001
5.957753e+001	-5.175559e+001
5.927813e+001	-6.021934e+001
5.987572e+001	-5.471566e+001
6.012090e+001	-5.469942e+001
6.059030e+001	-5.119197e+001
6.041903e+001	-5.766038e+001
6.063220e+001	-5.814274e+001
6.119772e+001	-5.313858e+001
6.153902e+001	-5.162559e+001
6.184825e+001	-5.061212e+001
6.113245e+001	-6.555963e+001
6.195425e+001	-5.656476e+001
6.255178e+001	-5.106198e+001
6.231647e+001	-5.852761e+001
6.227336e+001	-6.300067e+001
6.277477e+001	-5.899461e+001
6.301995e+001	-5.897837e+001
6.368160e+001	-5.247747e+001
6.328612e+001	-6.243706e+001
6.317890e+001	-6.790824e+001
6.438513e+001	-5.292733e+001
6.482256e+001	-4.991761e+001
6.458720e+001	-5.738414e+001
6.454407e+001	-6.185720e+001
6.482128e+001	-6.134234e+001
6.500242e+001	-6.232332e+001
