    nm         	pN
-1.980008e+000	-2.861739e+001
-1.735912e+000	-2.861810e+001
-1.683149e+000	-3.159809e+001
-1.726077e+000	-3.606816e+001
-1.513859e+000	-3.656527e+001
-1.110308e+000	-3.408309e+001
-1.025666e+000	-3.656667e+001
1.113952e-001	-2.266285e+001
7.062790e-001	-1.720139e+001
7.271641e-001	-2.067778e+001
1.130715e+000	-1.819559e+001
8.964504e-001	-2.564496e+001
5.345555e-001	-3.508170e+001
1.257073e+000	-2.763286e+001
9.908732e-001	-3.557951e+001
2.032293e+000	-2.316489e+001
1.893670e+000	-2.912505e+001
2.297221e+000	-2.664286e+001
2.190529e+000	-3.210575e+001
2.307053e+000	-3.409294e+001
2.391697e+000	-3.657653e+001
2.571977e+000	-3.757092e+001
2.784195e+000	-3.806802e+001
3.028294e+000	-3.806873e+001
3.463723e+000	-3.509015e+001
3.070007e+000	-4.502240e+001
3.601132e+000	-4.055373e+001
3.845228e+000	-4.055443e+001
3.642845e+000	-4.750739e+001
3.855006e+000	-4.800538e+001
3.939650e+000	-5.048897e+001
3.864837e+000	-5.545545e+001
4.300269e+000	-5.247687e+001
4.448728e+000	-5.396677e+001
4.278223e+000	-6.042334e+001
4.809347e+000	-5.595467e+001
5.117203e+000	-5.496257e+001
5.201848e+000	-5.744617e+001
5.222676e+000	-6.092344e+001
5.115984e+000	-6.638632e+001
4.945480e+000	-7.284288e+001
4.679280e+000	-8.078954e+001
5.433675e+000	-7.284429e+001
5.582077e+000	-7.433508e+001
5.220238e+000	-8.377093e+001
5.400578e+000	-8.476443e+001
6.123035e+000	-7.731648e+001
5.824957e+000	-8.575953e+001
6.260386e+000	-8.278095e+001
6.313150e+000	-8.576095e+001
6.397795e+000	-8.824453e+001
6.067835e+000	-9.718398e+001
6.949747e+000	-8.725314e+001
7.321419e+000	-8.526736e+001
8.905021e+000	-6.441039e+001
1.166861e+001	-2.517952e+001
1.322027e+001	-4.819841e+000
1.298601e+001	-1.226920e+001
1.256036e+001	-2.269875e+001
1.334663e+001	-1.425710e+001
1.381394e+001	-1.078212e+001
1.354780e+001	-1.872788e+001
1.423838e+001	-1.177632e+001
1.441866e+001	-1.277072e+001
1.415252e+001	-2.071648e+001
1.477934e+001	-1.475772e+001
1.505531e+001	-1.426202e+001
1.510802e+001	-1.724290e+001
1.496945e+001	-2.320218e+001
1.508598e+001	-2.518937e+001
1.536195e+001	-2.469368e+001
1.538278e+001	-2.817095e+001
1.594584e+001	-2.320500e+001
1.606236e+001	-2.519219e+001
1.640210e+001	-2.370369e+001
1.680571e+001	-2.122062e+001
1.730490e+001	-1.724924e+001
1.758093e+001	-1.675265e+001
1.686825e+001	-3.165157e+001
1.733556e+001	-2.817658e+001
1.808995e+001	-2.023134e+001
1.756866e+001	-3.215008e+001
1.746191e+001	-3.761384e+001
1.869467e+001	-2.221994e+001
1.900258e+001	-2.122696e+001
1.915099e+001	-2.271774e+001
1.913993e+001	-2.669142e+001
1.903324e+001	-3.215430e+001
1.895838e+001	-3.712166e+001
2.031871e+001	-1.974127e+001
1.992499e+001	-2.967352e+001
2.029666e+001	-2.768774e+001
2.012616e+001	-3.414431e+001
2.046589e+001	-3.265581e+001
2.128405e+001	-2.371777e+001
2.089033e+001	-3.365002e+001
2.103873e+001	-3.514081e+001
2.131470e+001	-3.464511e+001
2.111232e+001	-4.159807e+001
2.113321e+001	-4.507446e+001
2.137730e+001	-4.507517e+001
2.181273e+001	-4.209659e+001
2.243956e+001	-3.613783e+001
2.284311e+001	-3.365565e+001
2.232176e+001	-4.557527e+001
2.221507e+001	-5.103815e+001
2.249104e+001	-5.054246e+001
2.238435e+001	-5.600533e+001
2.281978e+001	-5.302675e+001
2.312764e+001	-5.203465e+001
2.337174e+001	-5.203536e+001
2.383910e+001	-4.855949e+001
2.456156e+001	-4.111153e+001
2.537977e+001	-3.217259e+001
2.613411e+001	-2.422824e+001
2.682469e+001	-1.727668e+001
2.700503e+001	-1.827018e+001
2.638804e+001	-3.167901e+001
2.768456e+001	-1.529231e+001
2.767351e+001	-1.926598e+001
2.785384e+001	-2.025949e+001
2.781091e+001	-2.472956e+001
2.834204e+001	-2.026089e+001
2.874559e+001	-1.777871e+001
2.870266e+001	-2.224879e+001
2.888300e+001	-2.324229e+001
2.893570e+001	-2.622317e+001
2.889277e+001	-3.069325e+001
2.904123e+001	-3.218315e+001
2.963612e+001	-2.672168e+001
3.016724e+001	-2.225301e+001
3.025189e+001	-2.473660e+001
2.998569e+001	-3.268326e+001
2.997469e+001	-3.665605e+001
3.072903e+001	-2.871169e+001
3.151530e+001	-2.027004e+001
3.175940e+001	-2.027074e+001
3.197162e+001	-2.076785e+001
3.132269e+001	-3.467396e+001
3.182194e+001	-3.070169e+001
3.279955e+001	-1.928076e+001
3.358582e+001	-1.083911e+001
3.331968e+001	-1.878488e+001
3.314917e+001	-2.524144e+001
3.339327e+001	-2.524215e+001
3.360549e+001	-2.573925e+001
3.397711e+001	-2.375436e+001
3.383854e+001	-2.971363e+001
3.421021e+001	-2.772785e+001
3.464564e+001	-2.474927e+001
3.473028e+001	-2.723285e+001
3.455978e+001	-3.368942e+001
3.509090e+001	-2.922075e+001
3.530312e+001	-2.971785e+001
3.554722e+001	-2.971856e+001
3.595077e+001	-2.723638e+001
3.600347e+001	-3.021725e+001
3.615193e+001	-3.170716e+001
3.630034e+001	-3.319795e+001
3.689528e+001	-2.773559e+001
3.659720e+001	-3.617864e+001
3.677748e+001	-3.717304e+001
3.644752e+001	-4.611249e+001
3.643647e+001	-5.008617e+001
3.703141e+001	-4.462380e+001
3.772199e+001	-3.767225e+001
3.815742e+001	-3.469367e+001
3.811449e+001	-3.916374e+001
3.915591e+001	-2.674912e+001
3.879407e+001	-3.618498e+001
3.862356e+001	-4.264154e+001
3.886766e+001	-4.264225e+001
3.863335e+001	-5.009250e+001
3.941962e+001	-4.165085e+001
3.944050e+001	-4.512725e+001
3.917430e+001	-5.307390e+001
3.967355e+001	-4.910163e+001
4.039601e+001	-4.165367e+001
4.115040e+001	-3.370842e+001
4.145826e+001	-3.271632e+001
4.109642e+001	-4.215218e+001
4.181888e+001	-3.470422e+001
4.164837e+001	-4.116078e+001
4.160544e+001	-4.563086e+001
4.165821e+001	-4.861085e+001
4.209364e+001	-4.563228e+001
4.240155e+001	-4.463929e+001
4.251807e+001	-4.662648e+001
4.241133e+001	-5.209024e+001
4.313384e+001	-4.464140e+001
4.344170e+001	-4.364930e+001
4.365392e+001	-4.414641e+001
4.332395e+001	-5.308586e+001
4.315345e+001	-5.954243e+001
4.307864e+001	-6.450891e+001
4.370546e+001	-5.855014e+001
4.414089e+001	-5.557156e+001
4.524607e+001	-4.216414e+001
4.631938e+001	-2.925312e+001
4.602130e+001	-3.769617e+001
4.671188e+001	-3.074462e+001
4.778518e+001	-1.783360e+001
4.802927e+001	-1.783430e+001
4.884743e+001	-8.896257e+000
4.867692e+001	-1.535282e+001
4.978211e+001	-1.945400e+000
4.929269e+001	-1.336774e+001
4.915407e+001	-1.932791e+001
4.936629e+001	-1.982501e+001
4.996123e+001	-1.436265e+001
5.014151e+001	-1.535704e+001
5.000294e+001	-2.131632e+001
5.056594e+001	-1.635125e+001
5.109707e+001	-1.188258e+001
5.127735e+001	-1.287697e+001
5.129824e+001	-1.635336e+001
5.106391e+001	-2.380361e+001
5.124425e+001	-2.479711e+001
5.164781e+001	-2.231493e+001
5.170057e+001	-2.529492e+001
5.239115e+001	-1.834337e+001
5.241197e+001	-2.182064e+001
5.294310e+001	-1.735197e+001
5.334671e+001	-1.486890e+001
5.339942e+001	-1.784978e+001
5.380297e+001	-1.536759e+001
5.379192e+001	-1.934128e+001
5.425928e+001	-1.586540e+001
5.428011e+001	-1.934268e+001
5.452421e+001	-1.934338e+001
5.403480e+001	-3.076572e+001
5.405568e+001	-3.424212e+001
5.481002e+001	-2.629776e+001
5.505412e+001	-2.629846e+001
5.507500e+001	-2.977485e+001
5.554231e+001	-2.629987e+001
5.600968e+001	-2.282400e+001
5.647698e+001	-1.934902e+001
5.637030e+001	-2.481189e+001
5.661439e+001	-2.481260e+001
5.711364e+001	-2.084032e+001
5.754907e+001	-1.786174e+001
5.725099e+001	-2.630480e+001
5.746321e+001	-2.680190e+001
5.802621e+001	-2.183682e+001
5.827031e+001	-2.183753e+001
5.937549e+001	-8.430114e+000
5.866287e+001	-2.332814e+001
5.846043e+001	-3.028199e+001
5.921482e+001	-2.233675e+001
5.965025e+001	-1.935816e+001
5.983059e+001	-2.035166e+001
5.943681e+001	-3.028481e+001
5.987231e+001	-2.730533e+001
5.976555e+001	-3.276910e+001
5.918045e+001	-4.568153e+001
5.971157e+001	-4.121286e+001
5.986003e+001	-4.270276e+001
6.061437e+001	-3.475840e+001
6.159203e+001	-2.333658e+001
6.186801e+001	-2.284089e+001
6.141047e+001	-3.376683e+001
6.152700e+001	-3.575401e+001
6.180298e+001	-3.525832e+001
6.195144e+001	-3.674823e+001
6.130252e+001	-5.065434e+001
6.161043e+001	-4.966135e+001
6.242858e+001	-4.072331e+001
6.299158e+001	-3.575824e+001
6.301241e+001	-3.923552e+001
6.379869e+001	-3.079387e+001
6.321358e+001	-4.370630e+001
6.329822e+001	-4.618989e+001
6.363801e+001	-4.470050e+001
6.426484e+001	-3.874175e+001
6.406239e+001	-4.569560e+001
6.386001e+001	-5.264857e+001
6.464629e+001	-4.420692e+001
6.482662e+001	-4.520043e+001
6.462418e+001	-5.215428e+001
6.518724e+001	-4.718832e+001
6.565455e+001	-4.371334e+001
6.596247e+001	-4.272036e+001
6.611086e+001	-4.421114e+001
6.616363e+001	-4.719113e+001
6.586555e+001	-5.563418e+001
6.601395e+001	-5.712498e+001
6.616241e+001	-5.861488e+001
6.678918e+001	-5.265701e+001
6.732030e+001	-4.818834e+001
6.734118e+001	-5.166473e+001
6.733013e+001	-5.563841e+001
6.709581e+001	-6.308866e+001
6.772263e+001	-5.712990e+001
6.831758e+001	-5.166754e+001
6.846598e+001	-5.315834e+001
6.893335e+001	-4.968247e+001
6.965580e+001	-4.223451e+001
6.989990e+001	-4.223521e+001
6.995266e+001	-4.521521e+001
6.943132e+001	-5.713483e+001
6.957978e+001	-5.862474e+001
7.033411e+001	-5.068038e+001
7.038687e+001	-5.366036e+001
7.015255e+001	-6.111062e+001
7.052423e+001	-5.912483e+001
7.070457e+001	-6.011834e+001
7.091678e+001	-6.061544e+001
7.096949e+001	-6.359632e+001
7.130928e+001	-6.210694e+001
7.142581e+001	-6.409413e+001
7.198881e+001	-5.912906e+001
7.411459e+001	-2.982974e+001
7.442245e+001	-2.883764e+001
7.498545e+001	-2.387257e+001
7.510203e+001	-2.585888e+001
7.537800e+001	-2.536318e+001
7.590913e+001	-2.089451e+001
7.573863e+001	-2.735107e+001
7.646108e+001	-1.990312e+001
7.645004e+001	-2.387679e+001
7.631147e+001	-2.983607e+001
7.693823e+001	-2.387820e+001
7.679966e+001	-2.983748e+001
7.701182e+001	-3.033547e+001
7.693701e+001	-3.530195e+001
7.750001e+001	-3.033688e+001
7.755278e+001	-3.331687e+001
7.792445e+001	-3.133108e+001
7.816855e+001	-3.133179e+001
7.822131e+001	-3.431178e+001
7.872050e+001	-3.034039e+001
7.880514e+001	-3.282399e+001
7.892167e+001	-3.481118e+001
7.945279e+001	-3.034251e+001
8.036665e+001	-1.991437e+001
8.054698e+001	-2.090788e+001
8.047217e+001	-2.587436e+001
8.023785e+001	-3.332461e+001
8.060952e+001	-3.133883e+001
8.145955e+001	-2.190438e+001
8.132098e+001	-2.786366e+001
8.150127e+001	-2.885805e+001
8.164967e+001	-3.034884e+001
8.167056e+001	-3.382523e+001
8.178708e+001	-3.581243e+001
8.257335e+001	-2.737078e+001
8.256229e+001	-3.134446e+001
8.322100e+001	-2.488930e+001
8.282723e+001	-3.482243e+001
8.291187e+001	-3.730603e+001
8.337923e+001	-3.383015e+001
8.298546e+001	-4.376330e+001
8.389931e+001	-3.333516e+001
8.372880e+001	-3.979173e+001
8.352642e+001	-4.674469e+001
8.377052e+001	-4.674540e+001
8.458867e+001	-3.780735e+001
8.470519e+001	-3.979454e+001
8.514068e+001	-3.681508e+001
8.509769e+001	-4.128604e+001
8.476773e+001	-5.022549e+001
8.574540e+001	-3.880367e+001
8.525593e+001	-5.022690e+001
8.454330e+001	-6.512493e+001
8.488303e+001	-6.363643e+001
8.576500e+001	-5.370470e+001
8.591341e+001	-5.519549e+001
8.593429e+001	-5.867188e+001
8.668863e+001	-5.072752e+001
8.715600e+001	-4.725165e+001
8.663465e+001	-5.917128e+001
8.681499e+001	-6.016478e+001
8.712284e+001	-5.917269e+001
8.806857e+001	-4.824815e+001
8.789807e+001	-5.470472e+001
8.811028e+001	-5.520182e+001
8.813117e+001	-5.867822e+001
8.821576e+001	-6.116269e+001
8.957608e+001	-4.378229e+001
9.061751e+001	-3.136767e+001
9.076592e+001	-3.285847e+001
9.110570e+001	-3.136908e+001
9.154113e+001	-2.839050e+001
9.156202e+001	-3.186689e+001
9.193369e+001	-2.988111e+001
9.271997e+001	-2.143946e+001
9.280456e+001	-2.392394e+001
9.298489e+001	-2.491744e+001
9.319711e+001	-2.541455e+001
9.258012e+001	-3.882338e+001
9.291985e+001	-3.733488e+001
9.386558e+001	-2.641035e+001
9.398211e+001	-2.839754e+001
9.390730e+001	-3.336402e+001
9.440654e+001	-2.939175e+001
9.458682e+001	-3.038613e+001
9.492661e+001	-2.889675e+001
9.548962e+001	-2.393168e+001
9.493645e+001	-3.634682e+001
9.521243e+001	-3.585112e+001
9.603058e+001	-2.691308e+001
9.605141e+001	-3.039036e+001
9.642308e+001	-2.840457e+001
9.638015e+001	-3.287465e+001
9.652861e+001	-3.436455e+001
9.667701e+001	-3.585535e+001
9.711244e+001	-3.287676e+001
9.748411e+001	-3.089098e+001
9.747306e+001	-3.486466e+001
9.755770e+001	-3.734825e+001
9.710017e+001	-4.827419e+001
9.737620e+001	-4.777761e+001
9.828999e+001	-3.735036e+001
9.824706e+001	-4.182044e+001
9.829983e+001	-4.480042e+001
9.832065e+001	-4.827771e+001
9.936208e+001	-3.586309e+001
9.903212e+001	-4.480254e+001
9.873404e+001	-5.324559e+001
9.996680e+001	-3.785168e+001
9.992387e+001	-4.232176e+001
1.002637e+002	-4.083238e+001
1.000932e+002	-4.728895e+001
9.979507e+001	-5.573200e+001
1.003581e+002	-5.076693e+001
1.011762e+002	-4.182888e+001
1.012290e+002	-4.480888e+001
1.011542e+002	-4.977535e+001
1.028334e+002	-2.742918e+001
1.037153e+002	-1.749834e+001
1.043103e+002	-1.203598e+001
1.042992e+002	-1.600966e+001
1.044158e+002	-1.799685e+001
1.048831e+002	-1.452098e+001
1.058288e+002	-3.596449e+000
1.060729e+002	-3.597146e+000
1.062213e+002	-5.087939e+000
1.059233e+002	-1.353099e+001
1.060398e+002	-1.551818e+001
1.058693e+002	-2.197475e+001
1.066237e+002	-1.402950e+001
1.071548e+002	-9.560831e+000
1.071119e+002	-1.403091e+001
1.075154e+002	-1.154873e+001
1.073768e+002	-1.750890e+001
1.083863e+002	-5.590672e+000
1.085029e+002	-7.577863e+000
1.082686e+002	-1.502723e+001
1.083851e+002	-1.701442e+001
1.093627e+002	-5.593484e+000
1.091284e+002	-1.304374e+001
1.088623e+002	-2.098951e+001
1.097442e+002	-1.105866e+001
1.102434e+002	-7.086391e+000
1.107108e+002	-3.610516e+000
1.100300e+002	-1.801303e+001
1.104655e+002	-1.503356e+001
1.106139e+002	-1.652435e+001
1.114002e+002	-8.082711e+000
1.117080e+002	-7.090612e+000
1.113462e+002	-1.652647e+001
1.113670e+002	-2.000375e+001
1.113241e+002	-2.447382e+001
1.122060e+002	-1.454209e+001
1.134707e+002	1.348210e+000
1.134277e+002	-3.121856e+000
1.132891e+002	-9.082024e+000
1.135651e+002	-8.586331e+000
1.137454e+002	-9.579832e+000
1.145955e+002	-1.453868e-001
1.146163e+002	-3.621778e+000
1.145096e+002	-9.085540e+000
1.149131e+002	-6.603362e+000
1.153486e+002	-3.623892e+000
1.150506e+002	-1.206694e+001
1.154222e+002	-1.008116e+001
1.156663e+002	-1.008186e+001
1.150493e+002	-2.349069e+001
1.153253e+002	-2.299499e+001
1.157607e+002	-2.001641e+001
1.161643e+002	-1.753422e+001
1.168868e+002	-1.008538e+001
1.176731e+002	-1.643735e+000
1.174069e+002	-9.590389e+000
1.180656e+002	-3.135233e+000
1.180227e+002	-7.605306e+000
1.177884e+002	-1.505467e+001
1.178092e+002	-1.853195e+001
1.181490e+002	-1.704257e+001
1.195094e+002	3.378160e-001
1.197534e+002	3.371188e-001
1.194554e+002	-8.105933e+000
1.195081e+002	-1.108681e+001
1.202625e+002	-3.141561e+000
1.201238e+002	-9.101730e+000
1.200171e+002	-1.456461e+001
1.204526e+002	-1.158602e+001
1.212707e+002	-2.647975e+000
1.212597e+002	-6.621658e+000
1.216314e+002	-4.635870e+000
1.217479e+002	-6.623060e+000
1.218644e+002	-8.610251e+000
1.219172e+002	-1.159024e+001
1.225759e+002	-5.135087e+000
1.229794e+002	-2.652901e+000
1.224581e+002	-1.457164e+001
1.227341e+002	-1.407595e+001
1.234247e+002	-7.124392e+000
1.234774e+002	-1.010438e+001
1.244232e+002	8.201473e-001
1.244759e+002	-2.160725e+000
1.241140e+002	-1.159658e+001
1.239754e+002	-1.755674e+001
1.246979e+002	-1.010789e+001
1.253566e+002	-3.652738e+000
1.251542e+002	-1.060570e+001
1.254302e+002	-1.011001e+001
1.263760e+002	8.145161e-001
1.259503e+002	-9.615013e+000
1.269917e+002	2.799599e+000
1.265342e+002	-8.126336e+000
1.266507e+002	-1.011353e+001
1.273732e+002	-2.665566e+000
1.274897e+002	-4.652763e+000
1.273192e+002	-1.110932e+001
1.274038e+002	-1.359292e+001
1.282539e+002	-4.157586e+000
1.287850e+002	3.110776e-001
1.287102e+002	-4.656280e+000
1.287629e+002	-7.636266e+000
1.282735e+002	-1.905861e+001
1.291236e+002	-9.624161e+000
1.300055e+002	3.075609e-001
1.299307e+002	-4.659797e+000
1.298877e+002	-9.129877e+000
1.305783e+002	-2.178316e+000
1.307587e+002	-3.171824e+000
1.312260e+002	3.040443e-001
1.311831e+002	-4.166029e+000
1.311082e+002	-9.133395e+000
1.311291e+002	-1.260978e+001
1.311818e+002	-1.559067e+001
1.322870e+002	-2.183242e+000
1.324992e+002	-2.680345e+000
1.327114e+002	-3.177447e+000
1.331469e+002	-1.988638e-001
1.329764e+002	-6.655430e+000
1.326783e+002	-1.509760e+001
1.332095e+002	-1.062892e+001
1.339957e+002	-2.188168e+000
1.344312e+002	7.912943e-001
1.342925e+002	-5.168867e+000
1.346323e+002	-3.679476e+000
1.342704e+002	-1.311622e+001
1.349611e+002	-6.163777e+000
1.353008e+002	-4.675281e+000
1.359276e+002	1.283471e+000
1.359166e+002	-2.690197e+000
1.353634e+002	-1.510534e+001
1.351610e+002	-2.205919e+001
1.358516e+002	-1.510674e+001
1.368292e+002	-3.685812e+000
1.370733e+002	-3.686517e+000
1.369984e+002	-8.653882e+000
1.381355e+002	5.250818e+000
1.374547e+002	-9.151690e+000
1.373162e+002	-1.511096e+001
1.383257e+002	-3.193636e+000
1.385698e+002	-3.194341e+000
1.384630e+002	-8.658104e+000
1.389623e+002	-4.685830e+000
1.393658e+002	-2.203652e+000
1.394504e+002	-4.687240e+000
1.393119e+002	-1.064651e+001
1.401619e+002	-1.212069e+000
1.394492e+002	-1.611099e+001
1.398847e+002	-1.313241e+001
1.401926e+002	-1.213942e+001
1.411383e+002	-1.214889e+000
1.412230e+002	-3.698476e+000
1.414671e+002	-3.699182e+000
1.414241e+002	-8.169262e+000
1.415406e+002	-1.015645e+001
1.417529e+002	-1.065356e+001
1.420926e+002	-9.165059e+000
1.428789e+002	-7.234097e-001
1.429316e+002	-3.703403e+000
1.430163e+002	-6.186998e+000
1.432923e+002	-5.691298e+000
1.430579e+002	-1.314155e+001
1.426642e+002	-2.307381e+001
1.436418e+002	-1.165287e+001
1.447151e+002	1.258142e+000
1.445127e+002	-5.694814e+000
1.447250e+002	-6.191917e+000
1.451604e+002	-3.213334e+000
1.453088e+002	-4.704126e+000
1.461270e+002	4.233906e+000
1.457651e+002	-5.201934e+000
1.454670e+002	-1.364498e+001
1.454560e+002	-1.761867e+001
1.464336e+002	-6.196843e+000
1.469009e+002	-2.721862e+000
1.469218e+002	-6.198253e+000
1.467194e+002	-1.315210e+001
1.476014e+002	-3.220374e+000
1.472714e+002	-1.215982e+001
1.475793e+002	-1.116773e+001
1.479828e+002	-8.685547e+000
1.478442e+002	-1.464482e+001
1.483116e+002	-1.116984e+001
1.487151e+002	-8.687662e+000
1.485127e+002	-1.564063e+001
1.481828e+002	-2.458007e+001
1.488733e+002	-1.762852e+001
1.494364e+002	-1.266256e+001
1.496167e+002	-1.365695e+001
1.499246e+002	-1.266397e+001
1.506471e+002	-5.216007e+000
1.510506e+002	-2.733829e+000
1.505293e+002	-1.465257e+001
1.504226e+002	-2.011633e+001
1.512407e+002	-1.117828e+001
1.509426e+002	-1.962134e+001
1.513462e+002	-1.713827e+001
1.522920e+002	-6.213737e+000
1.523766e+002	-8.698211e+000
1.527164e+002	-7.208829e+000
1.523226e+002	-1.714108e+001
1.537467e+002	1.232108e+000
1.544054e+002	7.687265e+000
1.541392e+002	-2.593816e-001
1.540644e+002	-5.225860e+000
1.537982e+002	-1.317251e+001
1.547439e+002	-2.247982e+000
1.542864e+002	-1.317392e+001
1.541478e+002	-1.913320e+001
1.549979e+002	-9.698753e+000
1.550825e+002	-1.218234e+001
1.558369e+002	-4.237097e+000
1.558896e+002	-7.217977e+000
1.556554e+002	-1.466735e+001
1.563459e+002	-7.715784e+000
1.562711e+002	-1.268226e+001
1.567703e+002	-8.710876e+000
1.570782e+002	-7.717898e+000
1.569077e+002	-1.417446e+001
1.575664e+002	-7.719301e+000
1.577148e+002	-9.210093e+000
1.571935e+002	-2.112883e+001
1.581711e+002	-9.707900e+000
1.585428e+002	-7.722120e+000
1.588187e+002	-7.226420e+000
1.591904e+002	-5.240639e+000
1.589242e+002	-1.318729e+001
1.595191e+002	-7.724932e+000
1.594443e+002	-1.269141e+001
1.595290e+002	-1.517500e+001
1.601557e+002	-9.217134e+000
1.601766e+002	-1.269352e+001
1.604845e+002	-1.170143e+001
1.604734e+002	-1.567510e+001
1.614830e+002	-3.756880e+000
1.615357e+002	-6.737760e+000
1.616841e+002	-8.227666e+000
1.618006e+002	-1.021486e+001
1.615983e+002	-1.716782e+001
1.620337e+002	-1.418924e+001
1.627242e+002	-7.237682e+000
1.631278e+002	-4.755496e+000
1.632443e+002	-6.742686e+000
1.635841e+002	-5.253303e+000
1.641471e+002	-2.882346e-001
1.644231e+002	2.083450e-001
1.639018e+002	-1.171128e+001
1.645924e+002	-4.759717e+000
1.649640e+002	-2.773937e+000
1.644108e+002	-1.518907e+001
1.643998e+002	-1.916275e+001
1.651222e+002	-1.171480e+001
1.661318e+002	2.034187e-001
1.661845e+002	-2.777454e+000
1.661097e+002	-7.743932e+000
1.664175e+002	-6.751834e+000
1.668211e+002	-4.268762e+000
