    nm         	pN
9.102935e+001	-3.355372e+001
9.165158e+001	-2.807577e+001
9.163833e+001	-3.180510e+001
9.168559e+001	-3.465753e+001
9.262556e+001	-2.457597e+001
9.265770e+001	-2.764763e+001
9.331018e+001	-2.173125e+001
9.306998e+001	-2.874888e+001
9.329881e+001	-2.897067e+001
9.348225e+001	-2.985013e+001
9.359004e+001	-3.182568e+001
9.398531e+001	-2.963605e+001
9.432006e+001	-2.832330e+001
9.515414e+001	-1.977605e+001
9.511060e+001	-2.394404e+001
9.482500e+001	-3.161933e+001
9.515975e+001	-3.030658e+001
9.511623e+001	-3.447434e+001
9.555689e+001	-3.162705e+001
9.590677e+001	-3.009508e+001
9.592377e+001	-3.338596e+001
9.613748e+001	-3.382697e+001
9.660840e+001	-3.054124e+001
9.639845e+001	-3.712043e+001
9.640033e+001	-4.063053e+001
9.696203e+001	-3.602947e+001
9.743296e+001	-3.274373e+001
9.746510e+001	-3.581540e+001
9.808733e+001	-3.033746e+001
9.795303e+001	-3.582054e+001
9.789438e+001	-4.020753e+001
9.810808e+001	-4.064854e+001
9.860926e+001	-3.692437e+001
9.891375e+001	-3.605006e+001
9.923337e+001	-3.495653e+001
9.896290e+001	-4.241260e+001
9.934304e+001	-4.044219e+001
9.985936e+001	-3.649879e+001
9.984610e+001	-4.022811e+001
1.000447e+002	-4.088835e+001
9.986496e+001	-4.702932e+001
1.000181e+002	-4.834721e+001
1.007766e+002	-4.089607e+001
1.010054e+002	-4.111786e+001
1.012342e+002	-4.133965e+001
1.011907e+002	-4.550764e+001
1.015406e+002	-4.397545e+001
1.018451e+002	-4.310114e+001
1.022252e+002	-4.113073e+001
1.022574e+002	-4.420239e+001
1.020323e+002	-5.100102e+001
1.023519e+002	-4.990749e+001
1.027169e+002	-4.815630e+001
1.026582e+002	-5.254328e+001
1.029325e+002	-5.210742e+001
1.034185e+002	-4.860246e+001
1.037533e+002	-4.728971e+001
1.039821e+002	-4.751151e+001
1.036360e+002	-5.606367e+001
1.034109e+002	-6.286208e+001
1.035943e+002	-6.374154e+001
1.044587e+002	-5.475607e+001
1.047329e+002	-5.432021e+001
1.052492e+002	-5.037681e+001
1.055537e+002	-4.950250e+001
1.055858e+002	-5.257416e+001
1.056936e+002	-5.454972e+001
1.059981e+002	-5.367541e+001
1.065749e+002	-4.885513e+001
1.074241e+002	-4.008867e+001
1.083339e+002	-3.044553e+001
1.082752e+002	-3.483252e+001
1.090336e+002	-2.738160e+001
1.098072e+002	-1.971123e+001
1.097636e+002	-2.387921e+001
1.101135e+002	-2.234724e+001
1.101456e+002	-2.541890e+001
1.099206e+002	-3.221732e+001
1.101948e+002	-3.178145e+001
1.100605e+002	-3.726453e+001
1.101229e+002	-3.989775e+001
1.105030e+002	-3.792734e+001
1.105806e+002	-4.034134e+001
1.113541e+002	-3.267120e+001
1.116586e+002	-3.179688e+001
1.119631e+002	-3.092258e+001
1.123735e+002	-2.851372e+001
1.130865e+002	-2.172046e+001
1.130732e+002	-2.544979e+001
1.130751e+002	-2.895989e+001
1.132737e+002	-2.962012e+001
1.129275e+002	-3.817229e+001
1.129597e+002	-4.124395e+001
1.132944e+002	-3.993120e+001
1.134325e+002	-4.146832e+001
1.136916e+002	-4.125167e+001
1.142987e+002	-3.599296e+001
1.145124e+002	-3.643397e+001
1.147866e+002	-3.599810e+001
1.152424e+002	-3.293159e+001
1.151081e+002	-3.841467e+001
1.150948e+002	-4.214399e+001
1.148244e+002	-4.960029e+001
1.159156e+002	-3.732629e+001
1.157511e+002	-4.324782e+001
1.158740e+002	-4.500415e+001
1.164206e+002	-4.062232e+001
1.166645e+002	-4.062489e+001
1.172263e+002	-3.602383e+001
1.174702e+002	-3.602641e+001
1.175780e+002	-3.800196e+001
1.176101e+002	-4.107362e+001
1.179903e+002	-3.910321e+001
1.181889e+002	-3.976345e+001
1.186295e+002	-3.691615e+001
1.195997e+002	-2.639615e+001
1.205246e+002	-1.653357e+001
1.212528e+002	-9.521092e+000
1.216934e+002	-6.673798e+000
1.215137e+002	-1.281455e+001
1.219544e+002	-9.967251e+000
1.223043e+002	-8.435282e+000
1.224423e+002	-9.972400e+000
1.227468e+002	-9.098091e+000
1.232329e+002	-5.593136e+000
1.229472e+002	-1.326843e+001
1.232063e+002	-1.305178e+001
1.237680e+002	-8.450721e+000
1.243449e+002	-3.630443e+000
1.246040e+002	-3.413796e+000
1.243335e+002	-1.086987e+001
1.241841e+002	-1.657217e+001
1.240044e+002	-2.271314e+001
1.247477e+002	-1.548122e+001
1.249160e+002	-1.657989e+001
1.252356e+002	-1.548636e+001
1.252980e+002	-1.811958e+001
1.261169e+002	-9.791778e+000
1.256951e+002	-1.944005e+001
1.258937e+002	-2.010029e+001
1.265311e+002	-1.440313e+001
1.269112e+002	-1.243272e+001
1.270644e+002	-1.375061e+001
1.275202e+002	-1.068410e+001
1.275977e+002	-1.309810e+001
1.276147e+002	-1.638898e+001
1.277376e+002	-1.814532e+001
1.280875e+002	-1.661335e+001
1.281348e+002	-1.946578e+001
1.286511e+002	-1.552239e+001
1.287286e+002	-1.793639e+001
1.292449e+002	-1.399300e+001
1.297159e+002	-1.070726e+001
1.301414e+002	-8.079188e+000
1.307636e+002	-2.601250e+000
1.307655e+002	-6.111350e+000
1.308884e+002	-7.867686e+000
1.310719e+002	-8.747143e+000
1.309073e+002	-1.466867e+001
1.314539e+002	-1.028683e+001
1.321064e+002	-4.370453e+000
1.320629e+002	-8.538214e+000
1.321253e+002	-1.117143e+001
1.322179e+002	-1.336621e+001
1.330822e+002	-4.380743e+000
1.336137e+002	-2.181302e-001
1.328893e+002	-1.425081e+001
1.331786e+002	-1.359573e+001
1.340127e+002	-5.048698e+000
1.339238e+002	-9.874124e+000
1.333810e+002	-2.127616e+001
1.343058e+002	-1.141381e+001
1.349886e+002	-5.058991e+000
1.347332e+002	-1.229584e+001
1.348107e+002	-1.470984e+001
1.356297e+002	-6.382036e+000
1.359947e+002	-4.630846e+000
1.354065e+002	-1.669054e+001
1.357563e+002	-1.515858e+001
1.362878e+002	-1.099596e+001
1.367587e+002	-7.710226e+000
1.365790e+002	-1.385097e+001
1.365960e+002	-1.714185e+001
1.368703e+002	-1.670598e+001
1.371747e+002	-1.583168e+001
1.369648e+002	-2.241109e+001
1.373903e+002	-1.978279e+001
1.379974e+002	-1.452407e+001
1.383170e+002	-1.343054e+001
1.384702e+002	-1.474844e+001
1.384267e+002	-1.891620e+001
1.390943e+002	-1.278060e+001
1.386120e+002	-2.330598e+001
1.385685e+002	-2.747375e+001
1.395236e+002	-1.717273e+001
1.402215e+002	-1.059869e+001
1.400267e+002	-1.695866e+001
1.403160e+002	-1.630357e+001
1.411501e+002	-7.756545e+000
1.413940e+002	-7.759116e+000
1.417893e+002	-5.569486e+000
1.417609e+002	-9.518026e+000
1.415358e+002	-1.631643e+001
1.415075e+002	-2.026498e+001
1.424474e+002	-1.018341e+001
1.426157e+002	-1.128208e+001
1.425874e+002	-1.523063e+001
1.432701e+002	-8.875807e+000
1.432720e+002	-1.238591e+001
1.436673e+002	-1.019627e+001
1.432303e+002	-2.006377e+001
1.434743e+002	-2.006634e+001
