    nm         	pN
8.516952e+001	-6.012084e+000
8.492200e+001	-1.560477e+001
8.542912e+001	-1.047386e+001
8.632235e+001	2.190084e+000
8.693478e+001	9.375542e+000
8.673990e+001	8.100163e-001
8.638708e+001	-1.083710e+001
8.636770e+001	-1.597846e+001
8.712053e+001	-6.053871e+000
8.752235e+001	-2.977384e+000
8.827518e+001	6.947309e+000
8.753625e+001	-1.223283e+001
8.755197e+001	-1.668950e+001
8.848030e+001	-3.340627e+000
8.839072e+001	-9.851722e+000
8.838890e+001	-1.465062e+001
8.894867e+001	-8.492435e+000
8.926275e+001	-7.128038e+000
8.934867e+001	-1.021496e+001
8.929420e+001	-1.604114e+001
9.016987e+001	-3.719650e+000
9.065945e+001	1.068910e+000
9.051723e+001	-6.469340e+000
9.067335e+001	-8.186644e+000
9.079437e+001	-1.058876e+001
9.086275e+001	-1.401804e+001
9.052747e+001	-2.532281e+001
9.189455e+001	-3.413749e+000
9.248942e+001	3.429242e+000
9.248760e+001	-1.369764e+000
9.220497e+001	-1.164726e+001
9.225580e+001	-1.541900e+001
9.246457e+001	-1.610903e+001
9.327005e+001	-5.157169e+000
9.363677e+001	-2.765497e+000
9.363495e+001	-7.564507e+000
9.345761e+001	-1.578758e+001
9.422799e+001	-5.520522e+000
9.506857e+001	6.116260e+000
9.494389e+001	-1.079643e+000
9.452087e+001	-1.409638e+001
9.516839e+001	-6.226226e+000
9.551757e+001	-4.176905e+000
9.574389e+001	-4.524587e+000
9.574207e+001	-9.323598e+000
9.570514e+001	-1.480731e+001
9.663347e+001	-1.458551e+000
9.705284e+001	1.960277e+000
9.715632e+001	-7.841881e-001
9.699654e+001	-8.664790e+000
9.701226e+001	-1.312145e+001
9.739654e+001	-1.038732e+001
9.797387e+001	-3.886785e+000
9.811244e+001	-5.946436e+000
9.819836e+001	-9.033368e+000
9.838958e+001	-1.006586e+001
9.900202e+001	-2.880400e+000
9.914059e+001	-4.940166e+000
9.947222e+001	-3.233308e+000
9.964589e+001	-4.608155e+000
1.001706e+002	8.652190e-001
1.000459e+002	-6.330685e+000
1.002547e+002	-7.020719e+000
1.003230e+002	-1.044999e+001
1.007249e+002	-7.373511e+000
1.008283e+002	-1.011809e+001
1.011424e+002	-8.753579e+000
1.013161e+002	-1.012854e+001
1.018934e+002	-3.627886e+000
1.024532e+002	2.530182e+000
1.021530e+002	-8.089660e+000
1.014843e+002	-2.590030e+001
1.022722e+002	-1.529079e+001
1.027267e+002	-1.118703e+001
1.027951e+002	-1.461642e+001
1.030916e+002	-1.359438e+001
1.031775e+002	-1.668130e+001
1.036671e+002	-1.189274e+001
1.039987e+002	-1.018599e+001
1.044005e+002	-7.109506e+000
1.045918e+002	-8.141892e+000
1.046777e+002	-1.122882e+001
1.044126e+002	-2.116397e+001
1.050250e+002	-1.397862e+001
1.056199e+002	-7.135622e+000
1.062674e+002	7.346448e-001
1.063534e+002	-2.352277e+000
1.061936e+002	-1.023299e+001
1.060163e+002	-1.845606e+001
1.059618e+002	-2.428223e+001
1.070656e+002	-7.509310e+000
1.072393e+002	-8.884152e+000
1.078342e+002	-2.041266e+000
1.079727e+002	-4.100922e+000
1.083746e+002	-1.024441e+000
1.081446e+002	-1.027477e+001
1.084762e+002	-8.567916e+000
1.090886e+002	-1.382568e+000
1.090693e+002	-6.523931e+000
1.093482e+002	-5.844342e+000
1.093640e+002	-1.030089e+001
1.093446e+002	-1.544225e+001
1.101325e+002	-4.832737e+000
1.099903e+002	-1.237099e+001
1.102166e+002	-1.271856e+001
1.104605e+002	-1.272379e+001
1.106341e+002	-1.409874e+001
1.112290e+002	-7.255746e+000
1.116484e+002	-3.836803e+000
1.114711e+002	-1.205987e+001
1.114868e+002	-1.651642e+001
1.116605e+002	-1.789137e+001
1.128521e+002	5.936252e-001
1.123939e+002	-1.310803e+001
1.123746e+002	-1.824940e+001
1.128115e+002	-1.448810e+001
1.133362e+002	-9.014726e+000
