    nm         	pN
2.949737e+001	-7.295219e+001
2.862516e+001	-9.033505e+001
2.912445e+001	-8.636217e+001
2.898584e+001	-9.232207e+001
2.862394e+001	-1.017588e+002
2.874048e+001	-1.037459e+002
2.984574e+001	-9.033709e+001
3.069587e+001	-8.090116e+001
3.011072e+001	-9.381430e+001
3.038675e+001	-9.331783e+001
3.254454e+001	-6.351993e+001
3.482992e+001	-3.173538e+001
3.507404e+001	-3.173579e+001
3.490352e+001	-3.819256e+001
3.460542e+001	-4.663598e+001
3.545555e+001	-3.720005e+001
3.566778e+001	-3.769690e+001
3.540156e+001	-4.564388e+001
3.593273e+001	-4.117456e+001
3.627255e+001	-3.968476e+001
3.718644e+001	-2.925596e+001
3.743055e+001	-2.925637e+001
3.690919e+001	-4.117619e+001
3.712142e+001	-4.167304e+001
3.640869e+001	-5.657281e+001
3.796050e+001	-3.621081e+001
3.804515e+001	-3.869429e+001
3.838495e+001	-3.720493e+001
3.831010e+001	-4.217195e+001
3.852233e+001	-4.266880e+001
3.898971e+001	-3.919280e+001
3.872351e+001	-4.713933e+001
3.960552e+001	-3.720697e+001
3.956259e+001	-4.167710e+001
3.904123e+001	-5.359692e+001
3.839228e+001	-6.750338e+001
3.895536e+001	-6.253718e+001
4.076231e+001	-3.820232e+001
4.046421e+001	-4.664574e+001
3.971959e+001	-6.204196e+001
4.025076e+001	-5.757264e+001
4.036732e+001	-5.955925e+001
4.048385e+001	-6.154630e+001
4.152533e+001	-4.913086e+001
4.176944e+001	-4.913127e+001
4.191788e+001	-5.062143e+001
4.209821e+001	-5.161516e+001
4.167252e+001	-6.204522e+001
4.188475e+001	-6.254206e+001
4.216075e+001	-6.204603e+001
4.297898e+001	-5.310699e+001
4.344638e+001	-4.963055e+001
4.359479e+001	-5.112116e+001
4.316913e+001	-6.155077e+001
4.303049e+001	-6.751111e+001
4.356166e+001	-6.304179e+001
4.310409e+001	-7.396829e+001
4.366717e+001	-6.900209e+001
4.356044e+001	-7.446554e+001
4.354939e+001	-7.843923e+001
4.321940e+001	-8.737908e+001
4.375057e+001	-8.290977e+001
4.393090e+001	-8.390350e+001
4.427072e+001	-8.241370e+001
4.470618e+001	-7.943458e+001
4.479083e+001	-8.191808e+001
4.567284e+001	-7.198572e+001
4.543853e+001	-7.943581e+001
4.539559e+001	-8.390594e+001
4.528887e+001	-8.936939e+001
4.524593e+001	-9.383952e+001
4.584089e+001	-8.837688e+001
4.621259e+001	-8.639064e+001
4.693514e+001	-7.894136e+001
4.615861e+001	-9.483447e+001
4.662598e+001	-9.135848e+001
4.766749e+001	-7.894258e+001
4.877275e+001	-6.553381e+001
5.109005e+001	-3.325240e+001
5.120658e+001	-3.523944e+001
5.116365e+001	-3.970958e+001
5.150343e+001	-3.822022e+001
5.270441e+001	-2.332125e+001
5.202358e+001	-3.772415e+001
5.214011e+001	-3.971120e+001
5.289453e+001	-3.176548e+001
5.243697e+001	-4.269198e+001
5.341465e+001	-3.126985e+001
5.467941e+001	-1.537757e+001
5.374341e+001	-3.375375e+001
5.398753e+001	-3.375416e+001
5.445491e+001	-3.027816e+001
5.409304e+001	-3.971446e+001
5.465609e+001	-3.474870e+001
5.518726e+001	-3.027938e+001
5.498486e+001	-3.723259e+001
5.513330e+001	-3.872276e+001
5.531362e+001	-3.971649e+001
5.565341e+001	-3.822714e+001
5.602512e+001	-3.624090e+001
5.595027e+001	-4.120791e+001
5.657714e+001	-3.524839e+001
5.605578e+001	-4.716821e+001
5.687400e+001	-3.822917e+001
5.708623e+001	-3.872601e+001
5.704329e+001	-4.319614e+001
5.661760e+001	-5.362620e+001
5.734015e+001	-4.617692e+001
5.745668e+001	-4.816397e+001
5.849816e+001	-3.574853e+001
5.788112e+001	-4.915810e+001
5.908209e+001	-3.425914e+001
5.900725e+001	-3.922615e+001
5.813505e+001	-5.660901e+001
5.799644e+001	-6.256891e+001
5.900603e+001	-5.064990e+001
5.944150e+001	-4.767078e+001
5.911151e+001	-5.661064e+001
5.983406e+001	-4.916136e+001
6.049281e+001	-4.270540e+001
6.019470e+001	-5.114882e+001
6.047073e+001	-5.065234e+001
6.093811e+001	-4.717634e+001
6.111843e+001	-4.817008e+001
6.082033e+001	-5.661349e+001
6.122394e+001	-5.413037e+001
6.118097e+001	-5.860094e+001
6.148888e+001	-5.760803e+001
6.064859e+001	-7.449401e+001
6.057375e+001	-7.946102e+001
6.094545e+001	-7.747478e+001
6.154040e+001	-7.201215e+001
6.197590e+001	-6.903259e+001
6.212434e+001	-7.052276e+001
6.281497e+001	-6.357036e+001
6.274013e+001	-6.853737e+001
6.253772e+001	-7.549059e+001
6.287752e+001	-7.400123e+001
6.382332e+001	-6.307555e+001
6.291923e+001	-8.095485e+001
6.329093e+001	-7.896862e+001
6.340746e+001	-8.095566e+001
6.470411e+001	-6.456694e+001
6.472497e+001	-6.804374e+001
6.547939e+001	-6.009802e+001
6.671225e+001	-4.470262e+001
6.778563e+001	-3.179029e+001
6.790216e+001	-3.377734e+001
6.833766e+001	-3.079778e+001
6.902830e+001	-2.384538e+001
6.876210e+001	-3.179192e+001
6.840020e+001	-4.122865e+001
6.893137e+001	-3.675934e+001
7.073835e+001	-1.242403e+001
7.063163e+001	-1.788748e+001
6.905773e+001	-4.619644e+001
6.949323e+001	-4.321688e+001
7.075796e+001	-2.732504e+001
7.055556e+001	-3.427825e+001
7.041692e+001	-4.023859e+001
7.082054e+001	-3.775547e+001
7.077757e+001	-4.222604e+001
7.105360e+001	-4.172957e+001
7.132960e+001	-4.123353e+001
7.182889e+001	-3.726066e+001
7.169028e+001	-4.322054e+001
7.238091e+001	-3.626815e+001
7.227418e+001	-4.173160e+001
7.223125e+001	-4.620173e+001
7.298568e+001	-3.825601e+001
7.332547e+001	-3.676666e+001
7.296360e+001	-4.620295e+001
7.365423e+001	-3.925055e+001
7.335613e+001	-4.769397e+001
7.286668e+001	-5.911691e+001
7.282375e+001	-6.358703e+001
7.421606e+001	-4.570854e+001
7.512998e+001	-3.527930e+001
7.511893e+001	-3.925299e+001
7.446998e+001	-5.315945e+001
7.586233e+001	-3.528052e+001
7.575561e+001	-4.074397e+001
7.584025e+001	-4.322746e+001
7.554215e+001	-5.167088e+001
7.594574e+001	-4.918820e+001
7.631743e+001	-4.720196e+001
7.675293e+001	-4.422241e+001
7.604019e+001	-5.912219e+001
7.679461e+001	-5.117647e+001
7.719822e+001	-4.869335e+001
7.683633e+001	-5.813009e+001
7.612359e+001	-7.302987e+001
7.716510e+001	-6.061399e+001
7.744109e+001	-6.011795e+001
7.787659e+001	-5.713839e+001
7.776986e+001	-6.260185e+001
7.807777e+001	-6.160893e+001
7.860893e+001	-5.713961e+001
7.757727e+001	-7.700555e+001
7.842737e+001	-6.757008e+001
7.899045e+001	-6.260388e+001
7.888372e+001	-6.806734e+001
7.900024e+001	-7.005438e+001
7.902111e+001	-7.353119e+001
7.967986e+001	-6.707523e+001
7.925417e+001	-7.750529e+001
7.984913e+001	-7.204265e+001
7.964673e+001	-7.899586e+001
8.097525e+001	-6.211070e+001
8.096423e+001	-6.608394e+001
8.101697e+001	-6.906432e+001
8.113350e+001	-7.105136e+001
8.144141e+001	-7.005845e+001
8.085626e+001	-8.297159e+001
8.116417e+001	-8.197867e+001
8.166345e+001	-7.800580e+001
8.165240e+001	-8.197949e+001
8.132242e+001	-9.091934e+001
8.201305e+001	-8.396694e+001
8.292697e+001	-7.353770e+001
8.205477e+001	-9.092056e+001
8.175666e+001	-9.936398e+001
8.212836e+001	-9.737774e+001
8.218110e+001	-1.003581e+002
8.245713e+001	-9.986163e+001
8.250987e+001	-1.028420e+002
8.329621e+001	-9.439940e+001
8.283863e+001	-1.053259e+002
8.324222e+001	-1.028432e+002
8.307170e+001	-1.093000e+002
8.392183e+001	-9.986408e+001
8.397457e+001	-1.028444e+002
8.393163e+001	-1.073146e+002
8.376112e+001	-1.137714e+002
8.413281e+001	-1.117851e+002
8.370713e+001	-1.222152e+002
8.506756e+001	-1.048331e+002
8.566252e+001	-9.937048e+001
8.855392e+001	-5.814961e+001
8.975489e+001	-4.325064e+001
8.961625e+001	-4.921097e+001
8.957332e+001	-5.368111e+001
9.020015e+001	-4.772203e+001
9.031672e+001	-4.970864e+001
8.979536e+001	-6.162845e+001
9.070925e+001	-5.119965e+001
8.993275e+001	-6.709231e+001
9.008116e+001	-6.858292e+001
9.118646e+001	-5.517371e+001
9.117540e+001	-5.914741e+001
9.164278e+001	-5.567141e+001
9.204636e+001	-5.318873e+001
9.299217e+001	-4.226305e+001
9.215187e+001	-5.914903e+001
9.230031e+001	-6.063920e+001
9.161946e+001	-7.504254e+001
9.234200e+001	-6.759326e+001
9.213960e+001	-7.454647e+001
9.334057e+001	-5.964751e+001
9.320193e+001	-6.560784e+001
9.309520e+001	-7.107129e+001
9.324365e+001	-7.256146e+001
9.348776e+001	-7.256187e+001
9.519904e+001	-4.971677e+001
9.474147e+001	-6.064326e+001
9.441146e+001	-6.958356e+001
9.484695e+001	-6.660401e+001
9.432559e+001	-7.852382e+001
9.530331e+001	-6.710126e+001
9.462248e+001	-8.150416e+001
9.556828e+001	-7.057847e+001
9.587616e+001	-6.958600e+001
9.618407e+001	-6.859310e+001
9.661957e+001	-6.561354e+001
9.654475e+001	-7.058010e+001
