    nm         	pN
3.747305e+001	-1.820826e+001
3.806545e+001	-1.316243e+001
3.796108e+001	-1.821203e+001
3.784085e+001	-2.349133e+001
3.838575e+001	-1.913369e+001
3.817052e+001	-2.578937e+001
3.858872e+001	-2.326750e+001
3.892776e+001	-2.189256e+001
3.899757e+001	-2.441841e+001
3.870315e+001	-3.222145e+001
3.943808e+001	-2.511059e+001
3.995131e+001	-2.121190e+001
3.967273e+001	-2.878546e+001
4.017012e+001	-2.511624e+001
4.069918e+001	-2.098807e+001
4.080067e+001	-2.305498e+001
4.102884e+001	-2.328633e+001
4.090863e+001	-2.856541e+001
4.094677e+001	-3.154998e+001
4.150750e+001	-2.696309e+001
4.195740e+001	-2.398206e+001
4.150461e+001	-3.407960e+001
4.181196e+001	-3.316382e+001
4.267359e+001	-2.421718e+001
4.310763e+001	-2.146585e+001
4.236981e+001	-3.569321e+001
4.234460e+001	-3.959567e+001
4.282616e+001	-3.615592e+001
4.275344e+001	-4.074680e+001
4.285492e+001	-4.281371e+001
4.368488e+001	-3.432602e+001
4.375469e+001	-3.685187e+001
4.391953e+001	-3.800089e+001
4.389432e+001	-4.190335e+001
4.445507e+001	-3.731624e+001
4.476242e+001	-3.640046e+001
4.435714e+001	-4.580958e+001
4.452197e+001	-4.695882e+001
4.544694e+001	-3.709453e+001
4.550093e+001	-3.984963e+001
4.590331e+001	-3.755701e+001
4.606813e+001	-3.870626e+001
4.620129e+001	-4.031422e+001
4.595438e+001	-4.742885e+001
4.570746e+001	-5.454369e+001
4.667995e+001	-4.399098e+001
4.663890e+001	-4.812291e+001
4.669288e+001	-5.087824e+001
4.692107e+001	-5.110937e+001
4.729177e+001	-4.927569e+001
4.753578e+001	-4.927758e+001
4.749474e+001	-5.340951e+001
4.815049e+001	-4.744579e+001
4.810945e+001	-5.157773e+001
4.851183e+001	-4.928511e+001
4.896171e+001	-4.630431e+001
4.860395e+001	-5.502501e+001
4.884796e+001	-5.502689e+001
4.909197e+001	-5.502878e+001
4.935181e+001	-5.480141e+001
4.927911e+001	-5.939207e+001
4.901636e+001	-6.673617e+001
4.984631e+001	-5.824869e+001
4.944103e+001	-6.765782e+001
4.879822e+001	-8.050857e+001
4.959649e+001	-7.248005e+001
4.993553e+001	-7.110510e+001
5.011619e+001	-7.202487e+001
5.036020e+001	-7.202675e+001
5.057253e+001	-7.248758e+001
