    nm         	pN
5.526345e+001	-3.405126e+001
5.541195e+001	-3.554057e+001
5.626246e+001	-2.609866e+001
5.625142e+001	-3.007221e+001
5.550645e+001	-4.547387e+001
5.616551e+001	-3.901309e+001
5.644165e+001	-3.851483e+001
5.671779e+001	-3.801656e+001
5.667482e+001	-4.248723e+001
5.659996e+001	-4.745456e+001
5.843969e+001	-2.260940e+001
5.807764e+001	-3.204856e+001
5.701355e+001	-5.241915e+001
5.878946e+001	-2.856778e+001
5.861886e+001	-3.502579e+001
5.832063e+001	-4.347116e+001
5.901159e+001	-3.651372e+001
5.947920e+001	-3.303409e+001
5.981915e+001	-3.154226e+001
5.853172e+001	-5.539066e+001
5.893549e+001	-5.290504e+001
6.099858e+001	-2.458185e+001
6.117899e+001	-2.557426e+001
5.970009e+001	-5.240402e+001
6.007197e+001	-5.041507e+001
6.095439e+001	-4.047627e+001
6.030515e+001	-5.438724e+001
6.157050e+001	-3.848595e+001
6.178282e+001	-3.898147e+001
6.199514e+001	-3.947699e+001
6.195219e+001	-4.394742e+001
6.200495e+001	-4.692741e+001
6.285548e+001	-3.748528e+001
6.373790e+001	-2.754648e+001
6.334394e+001	-3.748253e+001
6.352435e+001	-3.847495e+001
6.325801e+001	-4.642365e+001
6.337461e+001	-4.840962e+001
6.317210e+001	-5.536453e+001
6.430980e+001	-4.145080e+001
6.452212e+001	-4.194632e+001
6.380907e+001	-5.685108e+001
6.453195e+001	-4.939653e+001
6.365934e+001	-6.678576e+001
6.450985e+001	-5.734385e+001
6.417971e+001	-6.628612e+001
6.614706e+001	-3.945361e+001
6.559355e+001	-5.187412e+001
6.529532e+001	-6.031949e+001
6.576291e+001	-5.684008e+001
6.613479e+001	-5.485114e+001
6.574083e+001	-6.478718e+001
6.643178e+001	-5.782974e+001
6.654838e+001	-5.981572e+001
6.589913e+001	-7.372691e+001
6.595191e+001	-7.670668e+001
6.721725e+001	-6.080537e+001
6.803585e+001	-5.186037e+001
6.821626e+001	-5.285277e+001
6.731175e+001	-7.073869e+001
6.707733e+001	-7.819049e+001
6.732156e+001	-7.818911e+001
6.887409e+001	-5.781599e+001
6.793767e+001	-7.619878e+001
6.872435e+001	-6.775067e+001
6.960678e+001	-5.781186e+001
6.953191e+001	-6.277920e+001
7.006333e+001	-5.830601e+001
6.966937e+001	-6.824206e+001
7.000934e+001	-6.675000e+001
7.028547e+001	-6.625173e+001
7.040207e+001	-6.823793e+001
7.010383e+001	-7.668330e+001
7.037998e+001	-7.618503e+001
7.081566e+001	-7.320252e+001
7.112371e+001	-7.220735e+001
7.092120e+001	-7.916227e+001
7.100589e+001	-8.164514e+001
7.128203e+001	-8.114687e+001
7.187727e+001	-7.567989e+001
7.138757e+001	-8.710661e+001
7.175944e+001	-8.511789e+001
7.225896e+001	-8.114137e+001
7.279037e+001	-7.666817e+001
7.271551e+001	-8.163551e+001
7.318310e+001	-7.815610e+001
7.460800e+001	-5.977033e+001
7.383112e+001	-7.566888e+001
7.330951e+001	-8.759251e+001
7.364947e+001	-8.610045e+001
7.469144e+001	-7.367741e+001
7.582915e+001	-5.976346e+001
7.415879e+001	-8.957458e+001
7.484977e+001	-8.261692e+001
7.448771e+001	-9.205608e+001
7.476385e+001	-9.155781e+001
7.580582e+001	-7.913476e+001
7.486940e+001	-9.751756e+001
7.533699e+001	-9.403815e+001
7.526213e+001	-9.900548e+001
7.566591e+001	-9.651964e+001
7.610159e+001	-9.353713e+001
7.663301e+001	-8.906394e+001
7.655814e+001	-9.403127e+001
7.868505e+001	-6.471429e+001
8.078005e+001	-3.589442e+001
8.064136e+001	-4.185555e+001
8.072605e+001	-4.433842e+001
8.144891e+001	-3.688409e+001
8.073586e+001	-5.178885e+001
8.190548e+001	-3.737801e+001
8.221352e+001	-3.638307e+001
8.312785e+001	-2.594738e+001
8.394647e+001	-1.700214e+001
8.447788e+001	-1.252894e+001
8.497739e+001	-8.552643e+000
8.528544e+001	-7.557475e+000
8.524248e+001	-1.202792e+001
8.586964e+001	-6.064045e+000
8.566712e+001	-1.301896e+001
8.453924e+001	-3.438311e+001
8.650660e+001	-7.550601e+000
8.671891e+001	-8.046119e+000
8.658023e+001	-1.400724e+001
8.701593e+001	-1.102451e+001
8.703677e+001	-1.450139e+001
8.734483e+001	-1.350622e+001
8.781242e+001	-1.002681e+001
8.866295e+001	-5.846848e-001
8.868381e+001	-4.061568e+000
8.851322e+001	-1.051936e+001
8.907655e+001	-5.549276e+000
8.861876e+001	-1.647911e+001
8.841625e+001	-2.343403e+001
8.882004e+001	-2.094818e+001
8.951100e+001	-1.399074e+001
8.981905e+001	-1.299558e+001
9.019092e+001	-1.100663e+001
9.027560e+001	-1.348972e+001
9.023265e+001	-1.796017e+001
9.101934e+001	-9.512046e+000
9.126357e+001	-9.510667e+000
9.160353e+001	-8.018615e+000
9.149676e+001	-1.348284e+001
9.231536e+001	-4.537829e+000
9.166612e+001	-1.844880e+001
9.283573e+001	-4.038187e+000
9.387771e+001	8.385072e+000
9.294127e+001	-9.997939e+000
9.302596e+001	-1.248081e+001
9.298301e+001	-1.695125e+001
9.313150e+001	-1.844056e+001
9.331191e+001	-1.943297e+001
9.441771e+001	-6.015911e+000
9.415138e+001	-1.396461e+001
9.429989e+001	-1.545369e+001
9.435266e+001	-1.843368e+001
9.408634e+001	-2.638216e+001
