    nm         	pN
6.401707e+001	-4.321405e+001
6.413299e+001	-4.571574e+001
6.433422e+001	-4.655295e+001
6.487670e+001	-4.073220e+001
6.492863e+001	-4.448225e+001
6.508721e+001	-4.615170e+001
6.612024e+001	-3.076014e+001
6.580960e+001	-4.158428e+001
6.584021e+001	-4.575046e+001
6.580683e+001	-5.116500e+001
6.598673e+001	-5.241833e+001
6.623063e+001	-5.242328e+001
6.649584e+001	-5.201212e+001
6.656910e+001	-5.534606e+001
6.721822e+001	-4.744470e+001
6.722750e+001	-5.202700e+001
6.742874e+001	-5.286420e+001
6.709676e+001	-6.410445e+001
6.761792e+001	-5.869983e+001
6.758454e+001	-6.411437e+001
6.842562e+001	-5.246791e+001
6.873349e+001	-5.122450e+001
6.872144e+001	-5.622293e+001
6.873072e+001	-6.080523e+001
6.927320e+001	-5.498448e+001
6.917584e+001	-6.164739e+001
6.946239e+001	-6.082011e+001
6.953565e+001	-6.415404e+001
7.014211e+001	-5.708492e+001
6.991679e+001	-6.624457e+001
7.016067e+001	-6.624953e+001
7.016995e+001	-7.083183e+001
7.039251e+001	-7.125291e+001
7.076437e+001	-6.876114e+001
7.139217e+001	-6.127589e+001
7.172137e+001	-5.961637e+001
7.205057e+001	-5.795684e+001
7.248641e+001	-5.421669e+001
7.296490e+001	-4.964431e+001
7.355004e+001	-4.299132e+001
7.375127e+001	-4.382852e+001
7.390985e+001	-4.549796e+001
7.483624e+001	-3.218701e+001
7.544271e+001	-2.511790e+001
7.611315e+001	-1.680042e+001
7.637837e+001	-1.638926e+001
7.613171e+001	-2.596502e+001
7.616232e+001	-3.013120e+001
7.597965e+001	-3.845860e+001
7.639416e+001	-3.513458e+001
7.674469e+001	-3.305893e+001
7.715920e+001	-2.973491e+001
7.808559e+001	-1.642397e+001
7.818018e+001	-1.934177e+001
7.799751e+001	-2.766918e+001
7.822007e+001	-2.809026e+001
7.825067e+001	-3.225644e+001
7.885714e+001	-2.518732e+001
