    nm         	pN
1.797821e+001	-2.278186e+002
1.798418e+001	-2.324488e+002
1.757456e+001	-2.536530e+002
1.759715e+001	-2.576203e+002
1.798546e+001	-2.470024e+002
1.814105e+001	-2.456658e+002
1.816364e+001	-2.496331e+002
1.851871e+001	-2.403410e+002
1.897352e+001	-2.270713e+002
1.881325e+001	-2.383310e+002
1.843688e+001	-2.582093e+002
1.840960e+001	-2.641654e+002
1.861505e+001	-2.608401e+002
1.872077e+001	-2.614924e+002
1.885973e+001	-2.608190e+002
1.934778e+001	-2.462232e+002
1.961973e+001	-2.402461e+002
1.957583e+001	-2.468652e+002
1.954855e+001	-2.528213e+002
1.943816e+001	-2.620920e+002
1.939426e+001	-2.687112e+002
1.954984e+001	-2.673746e+002
1.973867e+001	-2.647122e+002
2.004387e+001	-2.574093e+002
2.013296e+001	-2.587245e+002
2.003919e+001	-2.673324e+002
2.017814e+001	-2.666590e+002
2.033372e+001	-2.653226e+002
2.048931e+001	-2.639860e+002
2.061165e+001	-2.639755e+002
2.073398e+001	-2.639649e+002
2.083970e+001	-2.646173e+002
2.066280e+001	-2.765401e+002
2.075189e+001	-2.778554e+002
2.072461e+001	-2.838116e+002
2.066409e+001	-2.910935e+002
2.083630e+001	-2.890942e+002
2.082564e+001	-2.943873e+002
2.079837e+001	-3.003434e+002
2.110357e+001	-2.930402e+002
2.117603e+001	-2.950186e+002
2.111550e+001	-3.023007e+002
2.150382e+001	-2.916828e+002
2.190876e+001	-2.804017e+002
2.203110e+001	-2.803912e+002
2.215343e+001	-2.803806e+002
2.225914e+001	-2.810332e+002
2.209887e+001	-2.922929e+002
2.212147e+001	-2.962600e+002
2.231030e+001	-2.935976e+002
2.234951e+001	-2.969020e+002
2.243861e+001	-2.982173e+002
2.266068e+001	-2.942291e+002
2.273315e+001	-2.962073e+002
2.273912e+001	-3.008375e+002
2.277834e+001	-3.041417e+002
2.313340e+001	-2.948498e+002
2.332223e+001	-2.921874e+002
2.322846e+001	-3.007952e+002
2.353366e+001	-2.934921e+002
2.397184e+001	-2.808855e+002
2.409417e+001	-2.808749e+002
2.405028e+001	-2.874939e+002
2.433885e+001	-2.808538e+002
2.469392e+001	-2.715617e+002
2.460015e+001	-2.801696e+002
2.468923e+001	-2.814851e+002
2.472845e+001	-2.847892e+002
2.468455e+001	-2.914085e+002
2.452428e+001	-3.026682e+002
2.449701e+001	-3.086242e+002
2.468584e+001	-3.059618e+002
2.492454e+001	-3.013105e+002
2.546247e+001	-2.847260e+002
2.608351e+001	-2.648267e+002
2.663806e+001	-2.475791e+002
2.677702e+001	-2.469057e+002
2.709884e+001	-2.389396e+002
2.733754e+001	-2.342883e+002
2.721052e+001	-2.442221e+002
