    nm         	pN
2.117142e+001	-1.313251e+002
2.129340e+001	-1.313286e+002
2.170878e+001	-1.200419e+002
2.208966e+001	-1.100832e+002
2.240149e+001	-1.027812e+002
2.241992e+001	-1.067695e+002
2.223123e+001	-1.187274e+002
2.193899e+001	-1.346701e+002
2.221630e+001	-1.286963e+002
2.282154e+001	-1.101040e+002
2.327145e+001	-9.748893e+001
2.313454e+001	-1.074544e+002
2.296312e+001	-1.187482e+002
2.292976e+001	-1.247290e+002
2.299996e+001	-1.267249e+002
2.305290e+001	-1.293850e+002
2.322667e+001	-1.273960e+002
2.353850e+001	-1.200940e+002
2.338433e+001	-1.307236e+002
2.317839e+001	-1.433456e+002
2.342118e+001	-1.387002e+002
2.359494e+001	-1.367112e+002
2.347529e+001	-1.460126e+002
2.361453e+001	-1.453520e+002
2.411622e+001	-1.307444e+002
2.432449e+001	-1.274272e+002
2.451551e+001	-1.247741e+002
2.474105e+001	-1.207928e+002
2.484577e+001	-1.214604e+002
2.479516e+001	-1.281052e+002
2.479632e+001	-1.327577e+002
2.483201e+001	-1.360819e+002
2.491947e+001	-1.374135e+002
2.497242e+001	-1.400736e+002
2.481824e+001	-1.507034e+002
2.457778e+001	-1.646536e+002
2.452717e+001	-1.712984e+002
2.463189e+001	-1.719661e+002
2.485743e+001	-1.679847e+002
2.494489e+001	-1.693165e+002
2.534302e+001	-1.586937e+002
2.574115e+001	-1.480711e+002
2.591491e+001	-1.460821e+002
2.595059e+001	-1.494062e+002
2.614161e+001	-1.467531e+002
2.616003e+001	-1.507416e+002
2.607491e+001	-1.587145e+002
2.576540e+001	-1.753215e+002
2.585287e+001	-1.766532e+002
2.599210e+001	-1.759926e+002
2.583794e+001	-1.866221e+002
2.613251e+001	-1.799843e+002
2.677227e+001	-1.600638e+002
2.699781e+001	-1.560823e+002
2.710253e+001	-1.567501e+002
2.732807e+001	-1.527686e+002
2.703583e+001	-1.687113e+002
2.693344e+001	-1.773486e+002
2.702089e+001	-1.786804e+002
2.714288e+001	-1.786839e+002
2.710952e+001	-1.846646e+002
2.702439e+001	-1.926376e+002
2.714638e+001	-1.926411e+002
2.754450e+001	-1.820185e+002
2.777004e+001	-1.780372e+002
2.825447e+001	-1.640937e+002
2.825564e+001	-1.687460e+002
2.803243e+001	-1.820324e+002
2.806811e+001	-1.853565e+002
2.844898e+001	-1.753980e+002
2.869178e+001	-1.707524e+002
2.869294e+001	-1.754049e+002
2.840070e+001	-1.913476e+002
2.833283e+001	-1.986565e+002
2.850659e+001	-1.966677e+002
2.881842e+001	-1.893656e+002
2.904396e+001	-1.853843e+002
2.895883e+001	-1.933575e+002
2.875288e+001	-2.059795e+002
2.880582e+001	-2.086396e+002
2.918670e+001	-1.986808e+002
3.013713e+001	-1.668059e+002
3.115660e+001	-1.322741e+002
3.188265e+001	-1.090330e+002
3.212545e+001	-1.043874e+002
3.214387e+001	-1.083758e+002
3.238667e+001	-1.037302e+002
3.257769e+001	-1.010771e+002
3.261338e+001	-1.044013e+002
3.249372e+001	-1.137026e+002
3.249489e+001	-1.183552e+002
3.254783e+001	-1.210152e+002
3.284240e+001	-1.143774e+002
3.324054e+001	-1.037546e+002
3.350059e+001	-9.844488e+001
3.367435e+001	-9.645609e+001
3.408974e+001	-8.516919e+001
3.421172e+001	-8.517266e+001
3.405756e+001	-9.580221e+001
3.393790e+001	-1.051036e+002
3.399085e+001	-1.077636e+002
3.431994e+001	-9.979761e+001
3.452822e+001	-9.648042e+001
3.458116e+001	-9.914047e+001
3.456507e+001	-1.044569e+002
3.449719e+001	-1.117660e+002
3.455014e+001	-1.144260e+002
3.448227e+001	-1.217349e+002
3.467328e+001	-1.190818e+002
3.501964e+001	-1.104515e+002
3.512436e+001	-1.111190e+002
3.529812e+001	-1.091302e+002
3.581706e+001	-9.385859e+001
3.599082e+001	-9.186957e+001
3.569858e+001	-1.078123e+002
3.566523e+001	-1.137930e+002
3.585625e+001	-1.111399e+002
3.578837e+001	-1.184490e+002
3.584131e+001	-1.211090e+002
3.627396e+001	-1.091581e+002
3.667210e+001	-9.853522e+001
3.710475e+001	-8.658422e+001
3.734754e+001	-8.193887e+001
3.700352e+001	-9.987405e+001
3.665950e+001	-1.178092e+002
3.653985e+001	-1.271106e+002
3.686894e+001	-1.191443e+002
3.738789e+001	-1.038727e+002
3.787232e+001	-8.992921e+001
3.818415e+001	-8.262727e+001
3.854776e+001	-7.333285e+001
3.866974e+001	-7.333632e+001
3.865365e+001	-7.865295e+001
3.853400e+001	-8.795432e+001
3.850064e+001	-9.393503e+001
3.863988e+001	-9.327442e+001
3.903802e+001	-8.265159e+001
3.919451e+001	-8.132689e+001
3.895405e+001	-9.527710e+001
3.862729e+001	-1.125482e+002
3.836956e+001	-1.271627e+002
3.838799e+001	-1.311509e+002
3.866531e+001	-1.251772e+002
3.928781e+001	-1.059208e+002
3.980675e+001	-9.064911e+001
3.994599e+001	-8.998828e+001
3.992990e+001	-9.530490e+001
4.001736e+001	-9.663677e+001
3.991497e+001	-1.052738e+002
4.007147e+001	-1.039491e+002
4.048686e+001	-9.266223e+001
4.074691e+001	-8.735277e+001
4.067904e+001	-9.466166e+001
4.062843e+001	-1.013065e+002
4.066412e+001	-1.046306e+002
4.045817e+001	-1.172526e+002
4.045933e+001	-1.219052e+002
4.078843e+001	-1.139389e+002
4.096218e+001	-1.119501e+002
4.094609e+001	-1.172665e+002
4.108533e+001	-1.166059e+002
4.112102e+001	-1.199301e+002
4.122574e+001	-1.205978e+002
4.124416e+001	-1.245860e+002
4.183214e+001	-1.066578e+002
4.195413e+001	-1.066613e+002
4.179996e+001	-1.172908e+002
4.190468e+001	-1.179586e+002
4.230281e+001	-1.073358e+002
4.245931e+001	-1.060111e+002
4.232240e+001	-1.159766e+002
4.208193e+001	-1.299270e+002
4.213488e+001	-1.325868e+002
4.239493e+001	-1.272774e+002
4.255143e+001	-1.259525e+002
4.286327e+001	-1.186505e+002
4.289895e+001	-1.219747e+002
4.283108e+001	-1.292835e+002
4.257336e+001	-1.438981e+002
4.247097e+001	-1.525353e+002
4.242035e+001	-1.591801e+002
4.238700e+001	-1.651608e+002
4.285416e+001	-1.518817e+002
4.330407e+001	-1.392666e+002
4.361591e+001	-1.319644e+002
4.354803e+001	-1.392735e+002
4.384261e+001	-1.326355e+002
4.410267e+001	-1.273260e+002
4.422465e+001	-1.273295e+002
4.439841e+001	-1.253405e+002
4.460669e+001	-1.220233e+002
4.469415e+001	-1.233549e+002
4.502324e+001	-1.153889e+002
4.540411e+001	-1.054302e+002
4.518090e+001	-1.187165e+002
4.542370e+001	-1.140709e+002
4.589087e+001	-1.007918e+002
4.603011e+001	-1.001312e+002
4.603128e+001	-1.047835e+002
4.630859e+001	-9.880971e+001
4.622346e+001	-1.067829e+002
4.625915e+001	-1.101070e+002
4.658824e+001	-1.021408e+002
4.674474e+001	-1.008161e+002
4.650427e+001	-1.147665e+002
4.631559e+001	-1.267243e+002
4.605786e+001	-1.413388e+002
4.640421e+001	-1.327084e+002
4.694042e+001	-1.167727e+002
4.720048e+001	-1.114630e+002
4.687371e+001	-1.287341e+002
4.666776e+001	-1.413561e+002
4.687604e+001	-1.380390e+002
4.694624e+001	-1.400349e+002
4.665400e+001	-1.559776e+002
4.660339e+001	-1.626224e+002
4.686344e+001	-1.573130e+002
4.731336e+001	-1.446976e+002
4.784956e+001	-1.287619e+002
4.804058e+001	-1.261088e+002
4.783463e+001	-1.387308e+002
4.773224e+001	-1.473681e+002
4.787148e+001	-1.467075e+002
4.801072e+001	-1.460469e+002
4.816722e+001	-1.447220e+002
4.839276e+001	-1.407407e+002
4.829036e+001	-1.493780e+002
4.855042e+001	-1.440683e+002
4.877596e+001	-1.400870e+002
4.863905e+001	-1.500525e+002
4.857117e+001	-1.573616e+002
4.862412e+001	-1.600214e+002
4.865980e+001	-1.633458e+002
4.893712e+001	-1.573720e+002
4.914540e+001	-1.540546e+002
4.909478e+001	-1.606996e+002
4.923403e+001	-1.600388e+002
4.942504e+001	-1.573859e+002
4.992673e+001	-1.427784e+002
4.972078e+001	-1.554004e+002
4.965291e+001	-1.627093e+002
4.951600e+001	-1.726749e+002
4.927554e+001	-1.866252e+002
4.879344e+001	-2.098735e+002
4.888091e+001	-2.112051e+002
4.934807e+001	-1.979260e+002
4.978072e+001	-1.859750e+002
4.991996e+001	-1.853144e+002
4.978305e+001	-1.952798e+002
4.954259e+001	-2.092303e+002
4.956101e+001	-2.132185e+002
4.994188e+001	-2.032600e+002
5.034001e+001	-1.926371e+002
5.066910e+001	-1.846711e+002
5.070479e+001	-1.879953e+002
5.122374e+001	-1.727236e+002
5.167364e+001	-1.601083e+002
5.191644e+001	-1.554629e+002
5.286687e+001	-1.235877e+002
5.354115e+001	-1.023388e+002
5.366314e+001	-1.023423e+002
5.369882e+001	-1.056665e+002
5.397613e+001	-9.969292e+001
5.414989e+001	-9.770390e+001
5.447898e+001	-8.973765e+001
5.482534e+001	-8.110733e+001
5.498184e+001	-7.978262e+001
5.496574e+001	-8.509925e+001
5.488061e+001	-9.307222e+001
5.517519e+001	-8.643437e+001
5.517635e+001	-9.108690e+001
5.483233e+001	-1.090221e+002
5.472994e+001	-1.176591e+002
5.507629e+001	-1.090290e+002
5.569879e+001	-8.977240e+001
5.595885e+001	-8.446273e+001
5.633972e+001	-7.450422e+001
5.611651e+001	-8.779057e+001
5.565168e+001	-1.103746e+002
5.558381e+001	-1.176835e+002
5.608549e+001	-1.030761e+002
5.608666e+001	-1.077284e+002
5.586345e+001	-1.210148e+002
5.605447e+001	-1.183617e+002
5.629727e+001	-1.137161e+002
5.654006e+001	-1.090707e+002
5.695545e+001	-9.778382e+001
5.768151e+001	-7.454244e+001
5.787253e+001	-7.188935e+001
5.761481e+001	-8.650386e+001
5.740886e+001	-9.912589e+001
5.758261e+001	-9.713711e+001
5.792897e+001	-8.850677e+001
5.824080e+001	-8.120461e+001
5.874249e+001	-6.659726e+001
5.857106e+001	-7.789090e+001
5.839963e+001	-8.918476e+001
