    nm         	pN
1.826533e+001	-7.183342e+001
1.858516e+001	-6.374270e+001
1.883908e+001	-5.834863e+001
1.904356e+001	-5.497708e+001
1.909971e+001	-5.767390e+001
1.910644e+001	-6.239278e+001
1.934387e+001	-5.767332e+001
1.968019e+001	-4.890799e+001
1.988466e+001	-4.553687e+001
1.985842e+001	-5.160453e+001
1.968386e+001	-6.374012e+001
1.959171e+001	-7.250444e+001
1.996099e+001	-6.239077e+001
1.998418e+001	-6.643593e+001
1.964483e+001	-8.531362e+001
1.938786e+001	-1.008205e+002
1.967474e+001	-9.407809e+001
2.007698e+001	-8.261610e+001
2.036385e+001	-7.587371e+001
2.073313e+001	-6.576004e+001
2.108593e+001	-5.632054e+001
2.147168e+001	-4.553316e+001
2.157728e+001	-4.620704e+001
2.145217e+001	-5.631969e+001
2.139296e+001	-6.373611e+001
2.110304e+001	-8.059131e+001
2.122512e+001	-8.059103e+001
2.166032e+001	-6.778025e+001
2.178240e+001	-6.777996e+001
2.180560e+001	-7.182512e+001
2.196063e+001	-7.047650e+001
2.247823e+001	-5.429490e+001
2.260031e+001	-5.429461e+001
2.245871e+001	-6.508187e+001
2.267967e+001	-6.103614e+001
2.291711e+001	-5.631625e+001
2.303918e+001	-5.631596e+001
2.302942e+001	-6.170946e+001
2.333278e+001	-5.429289e+001
2.345486e+001	-5.429261e+001
2.352750e+001	-5.631482e+001
2.335293e+001	-6.845086e+001
2.298061e+001	-8.867689e+001
2.303678e+001	-9.137326e+001
2.307645e+001	-9.474425e+001
2.329741e+001	-9.069852e+001
2.363372e+001	-8.193363e+001
2.390412e+001	-7.586540e+001
2.410860e+001	-7.249385e+001
2.418123e+001	-7.451650e+001
2.431980e+001	-7.384161e+001
2.445836e+001	-7.316716e+001
2.477819e+001	-6.507644e+001
2.478491e+001	-6.979575e+001
2.477515e+001	-7.518924e+001
2.499611e+001	-7.114351e+001
2.523355e+001	-6.642362e+001
2.556986e+001	-5.765874e+001
2.559307e+001	-6.170345e+001
2.523722e+001	-8.125575e+001
2.532634e+001	-8.260380e+001
2.551434e+001	-7.990640e+001
2.571882e+001	-7.653529e+001
2.547834e+001	-9.136755e+001
2.538617e+001	-1.001323e+002
2.564009e+001	-9.473824e+001
2.561385e+001	-1.008059e+002
2.547225e+001	-1.115932e+002
2.538009e+001	-1.203575e+002
2.555161e+001	-1.183347e+002
2.582201e+001	-1.122665e+002
2.594408e+001	-1.122662e+002
2.591784e+001	-1.183338e+002
2.599048e+001	-1.203560e+002
2.629384e+001	-1.129395e+002
2.648183e+001	-1.102425e+002
2.665336e+001	-1.082193e+002
2.694023e+001	-1.014769e+002
2.697991e+001	-1.048479e+002
2.682183e+001	-1.163093e+002
2.674615e+001	-1.243995e+002
2.635735e+001	-1.453001e+002
2.623223e+001	-1.554128e+002
2.661798e+001	-1.446254e+002
2.698726e+001	-1.345117e+002
2.701047e+001	-1.385564e+002
2.734678e+001	-1.297915e+002
2.768310e+001	-1.210262e+002
2.772278e+001	-1.243972e+002
2.758117e+001	-1.351844e+002
2.780214e+001	-1.311387e+002
2.777589e+001	-1.372064e+002
2.750245e+001	-1.533874e+002
2.755861e+001	-1.560838e+002
2.773013e+001	-1.540610e+002
2.780277e+001	-1.560832e+002
2.774356e+001	-1.634996e+002
2.755252e+001	-1.763094e+002
2.752628e+001	-1.823771e+002
2.781316e+001	-1.756346e+002
2.793524e+001	-1.756344e+002
2.784308e+001	-1.843987e+002
2.801460e+001	-1.823759e+002
2.798835e+001	-1.884436e+002
2.796211e+001	-1.945112e+002
2.811715e+001	-1.931626e+002
2.838755e+001	-1.870944e+002
2.855907e+001	-1.850711e+002
2.826915e+001	-2.019263e+002
2.814403e+001	-2.120394e+002
2.834851e+001	-2.086679e+002
2.865186e+001	-2.012513e+002
2.885634e+001	-1.978802e+002
2.878066e+001	-2.059703e+002
2.865553e+001	-2.160834e+002
2.846450e+001	-2.288932e+002
2.850417e+001	-2.322642e+002
2.860977e+001	-2.329381e+002
2.878130e+001	-2.309148e+002
2.901873e+001	-2.261949e+002
2.897601e+001	-2.329372e+002
2.891681e+001	-2.403532e+002
2.898945e+001	-2.423754e+002
2.919392e+001	-2.390043e+002
2.948080e+001	-2.322619e+002
2.930624e+001	-2.443975e+002
2.919760e+001	-2.538360e+002
2.948448e+001	-2.470936e+002
2.959008e+001	-2.477674e+002
2.956384e+001	-2.538351e+002
2.966944e+001	-2.545090e+002
2.954431e+001	-2.646221e+002
2.943567e+001	-2.740610e+002
2.970607e+001	-2.679928e+002
3.000943e+001	-2.605758e+002
3.059295e+001	-2.416975e+002
3.153902e+001	-2.079863e+002
3.269933e+001	-1.655104e+002
3.384316e+001	-1.237087e+002
3.450909e+001	-1.014592e+002
3.509260e+001	-8.258091e+001
3.509932e+001	-8.730022e+001
3.505659e+001	-9.404204e+001
3.535995e+001	-8.662548e+001
3.582812e+001	-7.246638e+001
3.619739e+001	-6.235271e+001
3.605579e+001	-7.313997e+001
3.589771e+001	-8.460140e+001
3.648123e+001	-6.572313e+001
3.686698e+001	-5.493530e+001
3.661002e+001	-7.044217e+001
3.622122e+001	-9.134236e+001
3.631034e+001	-9.269085e+001
3.644889e+001	-9.201639e+001
3.647210e+001	-9.606111e+001
3.685786e+001	-8.527327e+001
3.722713e+001	-7.516006e+001
3.738217e+001	-7.381099e+001
3.743833e+001	-7.650781e+001
3.723081e+001	-8.999174e+001
3.730344e+001	-9.201439e+001
3.740904e+001	-9.268827e+001
3.761352e+001	-8.931672e+001
3.770264e+001	-9.066475e+001
3.785768e+001	-8.931614e+001
3.806215e+001	-8.594502e+001
3.836552e+001	-7.852802e+001
3.871831e+001	-6.908897e+001
3.870854e+001	-7.448245e+001
3.869879e+001	-7.987550e+001
3.887031e+001	-7.785271e+001
3.884407e+001	-8.392037e+001
3.876838e+001	-9.201096e+001
3.862679e+001	-1.027978e+002
3.864998e+001	-1.068429e+002
3.913461e+001	-9.201010e+001
3.953685e+001	-8.054810e+001
3.957654e+001	-8.391865e+001
3.941846e+001	-9.538008e+001
3.952405e+001	-9.605396e+001
3.984389e+001	-8.796323e+001
4.021317e+001	-7.784956e+001
4.046709e+001	-7.245550e+001
4.044085e+001	-7.852316e+001
4.043108e+001	-8.391664e+001
4.058612e+001	-8.256803e+001
4.051044e+001	-9.065818e+001
4.076436e+001	-8.526412e+001
4.088644e+001	-8.526383e+001
4.077780e+001	-9.470276e+001
4.060323e+001	-1.068384e+002
4.108787e+001	-9.200552e+001
4.186915e+001	-6.503637e+001
4.187586e+001	-6.975569e+001
4.158594e+001	-8.661089e+001
4.159267e+001	-9.132977e+001
4.143459e+001	-1.027912e+002
4.147426e+001	-1.061622e+002
4.171170e+001	-1.014423e+002
4.199858e+001	-9.469990e+001
4.212065e+001	-9.469962e+001
4.194609e+001	-1.068352e+002
4.180449e+001	-1.176225e+002
4.199250e+001	-1.149251e+002
4.219697e+001	-1.115540e+002
4.213777e+001	-1.189699e+002
4.242465e+001	-1.122275e+002
4.243136e+001	-1.169469e+002
4.243808e+001	-1.216662e+002
4.284032e+001	-1.102042e+002
4.317664e+001	-1.014389e+002
4.328224e+001	-1.021127e+002
4.309120e+001	-1.149225e+002
4.286719e+001	-1.290810e+002
4.303871e+001	-1.270582e+002
4.311135e+001	-1.290805e+002
4.295327e+001	-1.405419e+002
4.315775e+001	-1.371703e+002
4.331279e+001	-1.358217e+002
