    nm         	pN
2.415481e+001	-9.328157e+001
2.445800e+001	-8.587189e+001
2.459647e+001	-8.520079e+001
2.430673e+001	-1.020490e+002
2.413227e+001	-1.141804e+002
2.410604e+001	-1.202474e+002
2.442569e+001	-1.121644e+002
2.469593e+001	-1.061027e+002
2.514734e+001	-9.262865e+001
2.535169e+001	-8.926247e+001
2.550664e+001	-8.791760e+001
2.549688e+001	-9.331084e+001
2.565184e+001	-9.196552e+001
2.577384e+001	-9.196818e+001
2.578056e+001	-9.668766e+001
2.590256e+001	-9.669032e+001
2.589281e+001	-1.020836e+002
2.596540e+001	-1.041075e+002
2.602152e+001	-1.068057e+002
2.612706e+001	-1.074821e+002
2.621613e+001	-1.088323e+002
2.666754e+001	-9.535875e+001
2.703660e+001	-8.525401e+001
2.701037e+001	-9.132103e+001
2.705002e+001	-9.469297e+001
2.733673e+001	-8.795750e+001
2.765639e+001	-7.987405e+001
2.786074e+001	-7.650788e+001
2.770275e+001	-8.796548e+001
2.767652e+001	-9.403250e+001
2.778206e+001	-9.470894e+001
2.772290e+001	-1.021235e+002
2.796020e+001	-9.740933e+001
2.821397e+001	-9.202140e+001
2.820421e+001	-9.741465e+001
2.868856e+001	-8.259352e+001
2.899174e+001	-7.518384e+001
2.911375e+001	-7.518650e+001
2.905458e+001	-8.260150e+001
2.876482e+001	-9.944971e+001
2.882095e+001	-1.021474e+002
2.917355e+001	-9.271646e+001
2.937790e+001	-8.935028e+001
2.953284e+001	-8.800539e+001
2.957250e+001	-9.137689e+001
2.946392e+001	-1.008132e+002
2.940476e+001	-1.082278e+002
2.944441e+001	-1.115997e+002
2.951701e+001	-1.136237e+002
2.985312e+001	-1.048669e+002
3.017278e+001	-9.678345e+001
3.044302e+001	-9.072176e+001
3.051561e+001	-9.274572e+001
3.057174e+001	-9.544390e+001
3.075963e+001	-9.275104e+001
3.083222e+001	-9.477545e+001
3.083893e+001	-9.949494e+001
3.087859e+001	-1.028664e+002
3.065472e+001	-1.170196e+002
3.072731e+001	-1.190435e+002
