    nm         	pN
4.280573e+001	-3.593917e+001
4.291157e+001	-3.669766e+001
4.277176e+001	-4.893198e+001
4.264832e+001	-6.040133e+001
4.280329e+001	-5.886452e+001
4.344956e+001	-3.437564e+001
4.388293e+001	-1.983289e+001
4.415254e+001	-1.294055e+001
4.411098e+001	-2.058448e+001
4.449522e+001	-8.336816e+000
4.463382e+001	-7.564962e+000
4.449400e+001	-1.979949e+001
4.423955e+001	-3.738912e+001
4.393597e+001	-5.727428e+001
4.395992e+001	-6.185796e+001
4.424590e+001	-5.420066e+001
4.422073e+001	-6.107965e+001
4.440844e+001	-5.801271e+001
4.466168e+001	-5.188532e+001
4.488215e+001	-4.728827e+001
4.529915e+001	-3.351047e+001
4.527397e+001	-4.038946e+001
4.510140e+001	-5.415389e+001
4.535463e+001	-4.802672e+001
4.562424e+001	-4.113436e+001
4.571370e+001	-4.265780e+001
4.568852e+001	-4.953679e+001
4.551595e+001	-6.330123e+001
4.534338e+001	-7.706588e+001
4.571125e+001	-6.558315e+001
4.621013e+001	-4.797994e+001
4.679090e+001	-2.655130e+001
4.727340e+001	-9.713260e+000
4.744475e+001	-7.411278e+000
4.719029e+001	-2.500113e+001
4.716512e+001	-3.188012e+001
4.732008e+001	-3.034332e+001
4.747505e+001	-2.880651e+001
4.749900e+001	-3.339020e+001
4.742470e+001	-4.256426e+001
4.741590e+001	-4.867808e+001
4.766913e+001	-4.255090e+001
4.798786e+001	-3.336348e+001
4.796268e+001	-4.024246e+001
4.788838e+001	-4.941652e+001
4.804335e+001	-4.787971e+001
4.783803e+001	-6.317427e+001
4.791111e+001	-6.546289e+001
4.826260e+001	-5.474511e+001
4.856496e+001	-4.632286e+001
4.865442e+001	-4.784631e+001
4.876026e+001	-4.860458e+001
4.916088e+001	-3.559174e+001
4.921758e+001	-3.864552e+001
4.904501e+001	-5.240996e+001
4.898708e+001	-6.081907e+001
4.933857e+001	-5.010130e+001
4.977195e+001	-3.555833e+001
4.987778e+001	-3.631682e+001
4.967247e+001	-5.161138e+001
4.941801e+001	-6.920124e+001
4.926182e+001	-8.220071e+001
4.936766e+001	-8.295920e+001
4.963726e+001	-7.606685e+001
4.980861e+001	-7.376488e+001
5.006184e+001	-6.763770e+001
5.013492e+001	-6.992631e+001
5.037177e+001	-6.456409e+001
5.067413e+001	-5.614183e+001
5.061620e+001	-6.455073e+001
5.065653e+001	-6.836947e+001
5.090976e+001	-6.224228e+001
5.096646e+001	-6.529585e+001
5.128520e+001	-5.610843e+001
5.129278e+001	-6.145707e+001
5.126760e+001	-6.833605e+001
5.124242e+001	-7.521505e+001
5.141377e+001	-7.291306e+001
5.184714e+001	-5.837010e+001
5.187109e+001	-6.295379e+001
5.184592e+001	-6.983277e+001
5.242669e+001	-4.840414e+001
5.305658e+001	-2.468043e+001
5.309691e+001	-2.849916e+001
5.325187e+001	-2.696235e+001
5.319395e+001	-3.537124e+001
5.308688e+001	-4.607565e+001
5.276693e+001	-6.672576e+001
5.259436e+001	-8.049019e+001
5.291309e+001	-7.130276e+001
5.316632e+001	-6.517559e+001
5.332129e+001	-6.363878e+001
5.367278e+001	-5.292101e+001
5.376224e+001	-5.444446e+001
5.372068e+001	-6.208861e+001
5.395754e+001	-5.672639e+001
5.404700e+001	-5.824982e+001
5.412008e+001	-6.053844e+001
5.409491e+001	-6.741720e+001
5.452828e+001	-5.287424e+001
5.468325e+001	-5.133743e+001
5.444517e+001	-6.816234e+001
5.433811e+001	-7.886652e+001
5.462409e+001	-7.120923e+001
5.482819e+001	-6.737712e+001
5.472113e+001	-7.808153e+001
5.503987e+001	-6.889388e+001
5.498194e+001	-7.730299e+001
5.480937e+001	-9.106742e+001
5.499709e+001	-8.800050e+001
5.492278e+001	-9.717478e+001
5.486485e+001	-1.055837e+002
5.526547e+001	-9.257082e+001
5.556783e+001	-8.414857e+001
5.619772e+001	-6.042486e+001
5.664748e+001	-4.511672e+001
5.657317e+001	-5.429078e+001
5.613857e+001	-8.029642e+001
5.588412e+001	-9.788628e+001
5.598995e+001	-9.864477e+001
5.612855e+001	-9.787291e+001
5.603786e+001	-1.078121e+002
5.588167e+001	-1.208116e+002
5.585650e+001	-1.276904e+002
5.627349e+001	-1.139126e+002
5.642846e+001	-1.123758e+002
5.671444e+001	-1.047185e+002
5.719695e+001	-8.788022e+001
5.708988e+001	-9.858463e+001
5.668804e+001	-1.230599e+002
5.667924e+001	-1.291737e+002
5.701435e+001	-1.192214e+002
5.728396e+001	-1.123290e+002
5.747168e+001	-1.092621e+002
5.756114e+001	-1.107855e+002
5.740495e+001	-1.237850e+002
5.749441e+001	-1.253085e+002
5.799329e+001	-1.077052e+002
5.824652e+001	-1.015781e+002
5.846699e+001	-9.698101e+001
5.842544e+001	-1.046249e+002
5.825287e+001	-1.183894e+002
5.804755e+001	-1.336842e+002
5.803875e+001	-1.397980e+002
5.799720e+001	-1.474419e+002
5.818492e+001	-1.443750e+002
5.855279e+001	-1.328923e+002
