    nm         	pN
1.277093e+001	-7.440425e+002
1.290956e+001	-7.432689e+002
1.294990e+001	-7.470871e+002
1.366188e+001	-7.195288e+002
1.434109e+001	-6.935009e+002
1.452887e+001	-6.904315e+002
1.535552e+001	-6.575160e+002
1.665723e+001	-6.024074e+002
1.779512e+001	-5.549518e+002
1.885111e+001	-5.113226e+002
2.016919e+001	-4.554490e+002
2.088118e+001	-4.278904e+002
2.093790e+001	-4.309432e+002
2.127311e+001	-4.209862e+002
2.191956e+001	-3.964891e+002
2.289364e+001	-3.566860e+002
2.367114e+001	-3.260666e+002
2.471074e+001	-2.832029e+002
2.565206e+001	-2.449305e+002
2.620023e+001	-2.250248e+002
2.665010e+001	-2.097110e+002
2.709998e+001	-1.943968e+002
2.759900e+001	-1.767872e+002
2.785230e+001	-1.706567e+002
2.790902e+001	-1.737096e+002
2.844081e+001	-1.545693e+002
2.875963e+001	-1.453777e+002
2.863616e+001	-1.568484e+002
2.875841e+001	-1.568401e+002
2.909362e+001	-1.468831e+002
2.946158e+001	-1.353958e+002
2.968213e+001	-1.307957e+002
2.980437e+001	-1.307874e+002
3.017234e+001	-1.193001e+002
3.031097e+001	-1.185264e+002
3.040045e+001	-1.200489e+002
3.053908e+001	-1.192752e+002
3.072686e+001	-1.162058e+002
3.073444e+001	-1.215544e+002
3.072564e+001	-1.276683e+002
3.034006e+001	-1.513839e+002
3.003639e+001	-1.712730e+002
3.045351e+001	-1.574896e+002
3.095253e+001	-1.398796e+002
3.105840e+001	-1.406367e+002
3.090216e+001	-1.536382e+002
3.112269e+001	-1.490385e+002
3.158895e+001	-1.329593e+002
3.180949e+001	-1.283591e+002
3.175155e+001	-1.367688e+002
3.157893e+001	-1.505357e+002
3.158651e+001	-1.558842e+002
3.216743e+001	-1.344482e+002
3.237159e+001	-1.306134e+002
3.239555e+001	-1.351970e+002
3.217379e+001	-1.512597e+002
3.178822e+001	-1.749748e+002
3.159922e+001	-1.895071e+002
3.170508e+001	-1.902642e+002
3.190924e+001	-1.864295e+002
3.222806e+001	-1.772379e+002
3.246499e+001	-1.718723e+002
3.263638e+001	-1.695683e+002
3.282415e+001	-1.664989e+002
3.309383e+001	-1.596031e+002
3.352732e+001	-1.450546e+002
3.410826e+001	-1.236182e+002
3.401755e+001	-1.335586e+002
3.368111e+001	-1.549785e+002
3.370507e+001	-1.595616e+002
3.367989e+001	-1.664410e+002
3.399871e+001	-1.572494e+002
3.413735e+001	-1.564757e+002
3.429235e+001	-1.549371e+002
3.452928e+001	-1.495715e+002
3.458600e+001	-1.526243e+002
3.447891e+001	-1.633301e+002
3.409333e+001	-1.870458e+002
3.365862e+001	-2.130566e+002
3.374810e+001	-2.145792e+002
3.419797e+001	-1.992653e+002
3.459871e+001	-1.862473e+002
3.460629e+001	-1.915958e+002
3.459749e+001	-1.977097e+002
3.494907e+001	-1.869878e+002
3.520238e+001	-1.808568e+002
3.517719e+001	-1.877362e+002
3.526667e+001	-1.892587e+002
3.548721e+001	-1.846585e+002
3.562585e+001	-1.838848e+002
3.586276e+001	-1.785197e+002
3.591948e+001	-1.815725e+002
3.599259e+001	-1.838600e+002
3.609846e+001	-1.846171e+002
3.612241e+001	-1.892007e+002
3.596618e+001	-2.022022e+002
3.599014e+001	-2.067854e+002
3.629258e+001	-1.983591e+002
3.684075e+001	-1.784534e+002
3.750358e+001	-1.531909e+002
3.767497e+001	-1.508869e+002
3.768255e+001	-1.562355e+002
3.808329e+001	-1.432174e+002
3.874612e+001	-1.179549e+002
3.927790e+001	-9.881455e+001
3.913805e+001	-1.110507e+002
3.878524e+001	-1.332355e+002
3.892386e+001	-1.324623e+002
3.888231e+001	-1.401066e+002
3.925027e+001	-1.286193e+002
3.950357e+001	-1.224888e+002
3.970773e+001	-1.186540e+002
3.987912e+001	-1.163500e+002
4.013241e+001	-1.102195e+002
4.004171e+001	-1.201595e+002
3.978719e+001	-1.377529e+002
3.977838e+001	-1.438668e+002
4.009721e+001	-1.346752e+002
4.023584e+001	-1.339015e+002
4.012875e+001	-1.446073e+002
4.013633e+001	-1.499559e+002
4.052067e+001	-1.377032e+002
4.119989e+001	-1.116753e+002
4.142044e+001	-1.070751e+002
4.141162e+001	-1.131895e+002
4.151750e+001	-1.139461e+002
4.172164e+001	-1.101118e+002
4.207324e+001	-9.938943e+001
4.194977e+001	-1.108602e+002
4.176076e+001	-1.253925e+002
4.165368e+001	-1.360979e+002
4.179230e+001	-1.353246e+002
4.216028e+001	-1.238369e+002
4.239719e+001	-1.184718e+002
4.260135e+001	-1.146370e+002
4.267446e+001	-1.169244e+002
4.302604e+001	-1.062025e+002
4.313191e+001	-1.069591e+002
4.307396e+001	-1.153692e+002
4.316345e+001	-1.168913e+002
4.310550e+001	-1.253014e+002
4.290012e+001	-1.405986e+002
4.287494e+001	-1.474779e+002
4.334120e+001	-1.313987e+002
4.362726e+001	-1.237375e+002
4.361846e+001	-1.298514e+002
4.382262e+001	-1.260166e+002
4.407591e+001	-1.198861e+002
4.444388e+001	-1.083988e+002
4.492652e+001	-9.155422e+001
4.509791e+001	-8.925022e+001
4.505634e+001	-9.689492e+001
4.467077e+001	-1.206101e+002
4.443263e+001	-1.374381e+002
4.452212e+001	-1.389602e+002
4.466074e+001	-1.381869e+002
4.461918e+001	-1.458312e+002
4.505267e+001	-1.312828e+002
4.561722e+001	-1.106117e+002
4.609986e+001	-9.376756e+001
4.605830e+001	-1.014118e+002
4.595120e+001	-1.121176e+002
4.608983e+001	-1.113439e+002
4.604827e+001	-1.189887e+002
4.617051e+001	-1.189804e+002
4.606343e+001	-1.296857e+002
4.584167e+001	-1.457484e+002
4.594753e+001	-1.465055e+002
4.623360e+001	-1.388442e+002
4.676538e+001	-1.197039e+002
4.728078e+001	-1.013290e+002
4.723922e+001	-1.089737e+002
4.698470e+001	-1.265666e+002
4.717247e+001	-1.234973e+002
4.747491e+001	-1.150710e+002
4.746611e+001	-1.211850e+002
4.749007e+001	-1.257681e+002
4.733384e+001	-1.387696e+002
4.722674e+001	-1.494755e+002
4.736538e+001	-1.487018e+002
4.771696e+001	-1.379799e+002
4.797026e+001	-1.318494e+002
4.842014e+001	-1.165351e+002
4.877172e+001	-1.058132e+002
4.835339e+001	-1.310591e+002
4.822992e+001	-1.425299e+002
4.848322e+001	-1.363994e+002
4.878565e+001	-1.279732e+002
4.887514e+001	-1.294952e+002
4.881719e+001	-1.379053e+002
4.898859e+001	-1.356009e+002
4.912722e+001	-1.348276e+002
4.920032e+001	-1.371151e+002
4.945362e+001	-1.309846e+002
4.967416e+001	-1.263844e+002
4.982917e+001	-1.248458e+002
4.985313e+001	-1.294290e+002
4.987709e+001	-1.340126e+002
4.980276e+001	-1.431876e+002
4.981035e+001	-1.485361e+002
5.004726e+001	-1.431710e+002
5.030056e+001	-1.370405e+002
5.052110e+001	-1.324404e+002
5.038125e+001	-1.446765e+002
5.030691e+001	-1.538520e+002
5.062575e+001	-1.446599e+002
5.055141e+001	-1.538354e+002
5.060813e+001	-1.568883e+002
5.079591e+001	-1.538188e+002
5.109836e+001	-1.453922e+002
5.110593e+001	-1.507412e+002
5.109712e+001	-1.568551e+002
5.128490e+001	-1.537857e+002
5.143992e+001	-1.522467e+002
5.125091e+001	-1.667790e+002
5.101278e+001	-1.836065e+002
5.118417e+001	-1.813025e+002
5.127366e+001	-1.828246e+002
5.121571e+001	-1.912347e+002
5.128881e+001	-1.935221e+002
5.165678e+001	-1.820348e+002
5.195923e+001	-1.736081e+002
5.188490e+001	-1.827832e+002
5.187609e+001	-1.888976e+002
5.217854e+001	-1.804709e+002
5.239907e+001	-1.758712e+002
5.294724e+001	-1.559655e+002
5.305310e+001	-1.567226e+002
5.299516e+001	-1.651322e+002
5.287169e+001	-1.766030e+002
5.297756e+001	-1.773601e+002
5.308342e+001	-1.781172e+002
5.318929e+001	-1.788743e+002
5.327878e+001	-1.803963e+002
5.295873e+001	-2.010508e+002
5.304821e+001	-2.025729e+002
5.354723e+001	-1.849634e+002
5.406263e+001	-1.665885e+002
5.405383e+001	-1.727024e+002
5.427437e+001	-1.681022e+002
5.477338e+001	-1.504927e+002
5.496116e+001	-1.474233e+002
5.483769e+001	-1.588941e+002
5.504185e+001	-1.550593e+002
5.501666e+001	-1.619386e+002
5.495872e+001	-1.703482e+002
5.514649e+001	-1.672789e+002
5.533427e+001	-1.642095e+002
5.544013e+001	-1.649666e+002
5.534942e+001	-1.749070e+002
5.543891e+001	-1.764290e+002
5.552839e+001	-1.779515e+002
5.576531e+001	-1.725864e+002
5.590394e+001	-1.718127e+002
5.609171e+001	-1.687434e+002
5.642692e+001	-1.587864e+002
5.625430e+001	-1.725533e+002
5.599978e+001	-1.901463e+002
5.579441e+001	-2.054435e+002
5.609685e+001	-1.970173e+002
5.643205e+001	-1.870603e+002
5.661983e+001	-1.839909e+002
5.674207e+001	-1.839826e+002
5.666775e+001	-1.931577e+002
5.690466e+001	-1.877925e+002
5.728901e+001	-1.755398e+002
5.741126e+001	-1.755316e+002
5.758266e+001	-1.732271e+002
5.750833e+001	-1.824021e+002
5.749952e+001	-1.885165e+002
5.749072e+001	-1.946305e+002
5.779317e+001	-1.862038e+002
5.817752e+001	-1.739511e+002
5.828339e+001	-1.747082e+002
5.835649e+001	-1.769956e+002
5.847874e+001	-1.769873e+002
5.894500e+001	-1.609081e+002
5.906725e+001	-1.608999e+002
5.897654e+001	-1.708403e+002
5.888583e+001	-1.807807e+002
5.877873e+001	-1.914865e+002
5.890098e+001	-1.914782e+002
5.926896e+001	-1.799905e+002
5.947311e+001	-1.761557e+002
5.908754e+001	-1.998713e+002
5.898044e+001	-2.105771e+002
5.910269e+001	-2.105688e+002
5.950342e+001	-1.975507e+002
5.987140e+001	-1.860630e+002
5.991173e+001	-1.898812e+002
6.016504e+001	-1.837507e+002
6.033643e+001	-1.814467e+002
6.044230e+001	-1.822034e+002
6.067921e+001	-1.768383e+002
6.067042e+001	-1.829522e+002
6.021931e+001	-2.097289e+002
6.027604e+001	-2.127817e+002
6.066038e+001	-2.005290e+002
6.063519e+001	-2.074083e+002
6.047897e+001	-2.204094e+002
6.069950e+001	-2.158097e+002
6.118214e+001	-1.989651e+002
6.148458e+001	-1.905389e+002
6.127921e+001	-2.058362e+002
6.141784e+001	-2.050625e+002
6.163837e+001	-2.004627e+002
6.146576e+001	-2.142292e+002
6.119485e+001	-2.325880e+002
6.115329e+001	-2.402323e+002
6.122639e+001	-2.425202e+002
6.143055e+001	-2.386854e+002
6.210976e+001	-2.126575e+002
6.277259e+001	-1.873950e+002
6.269827e+001	-1.965700e+002
6.223079e+001	-2.241117e+002
6.220561e+001	-2.309910e+002
6.245890e+001	-2.248605e+002
6.238458e+001	-2.340355e+002
6.234301e+001	-2.416802e+002
6.259631e+001	-2.355497e+002
6.265303e+001	-2.386026e+002
6.285719e+001	-2.347678e+002
6.309411e+001	-2.294027e+002
6.336379e+001	-2.225068e+002
6.356795e+001	-2.186720e+002
6.355914e+001	-2.247860e+002
6.366501e+001	-2.255430e+002
6.375450e+001	-2.270651e+002
6.371292e+001	-2.347098e+002
6.347478e+001	-2.515378e+002
6.333493e+001	-2.637740e+002
6.355547e+001	-2.591738e+002
6.366134e+001	-2.599309e+002
6.414398e+001	-2.430863e+002
6.431537e+001	-2.407823e+002
6.442124e+001	-2.415394e+002
6.462539e+001	-2.377046e+002
6.455107e+001	-2.468797e+002
6.436206e+001	-2.614119e+002
6.410754e+001	-2.790049e+002
6.439361e+001	-2.713437e+002
6.471243e+001	-2.621521e+002
6.522783e+001	-2.437772e+002
6.541561e+001	-2.407078e+002
6.512832e+001	-2.598315e+002
6.518504e+001	-2.628843e+002
6.535643e+001	-2.605803e+002
6.546230e+001	-2.613374e+002
6.535522e+001	-2.720428e+002
6.541193e+001	-2.750956e+002
6.596010e+001	-2.551899e+002
6.645912e+001	-2.375804e+002
6.620460e+001	-2.551734e+002
6.616303e+001	-2.628180e+002
6.599041e+001	-2.765850e+002
6.581780e+001	-2.903514e+002
6.600558e+001	-2.872821e+002
6.619335e+001	-2.842127e+002
6.657770e+001	-2.719600e+002
6.696204e+001	-2.597073e+002
6.696963e+001	-2.650558e+002
6.712464e+001	-2.635172e+002
6.716498e+001	-2.673354e+002
6.702512e+001	-2.795715e+002
6.688527e+001	-2.918077e+002
6.695838e+001	-2.940951e+002
6.729358e+001	-2.841381e+002
6.772708e+001	-2.695897e+002
6.816057e+001	-2.550408e+002
6.806987e+001	-2.649812e+002
6.768429e+001	-2.886969e+002
6.801950e+001	-2.787399e+002
6.815813e+001	-2.779662e+002
6.793637e+001	-2.940289e+002
6.774737e+001	-3.085611e+002
6.750923e+001	-3.253887e+002
6.795910e+001	-3.100749e+002
6.842536e+001	-2.939957e+002
6.844932e+001	-2.985793e+002
6.844051e+001	-3.046932e+002
6.836619e+001	-3.138683e+002
6.855396e+001	-3.107989e+002
6.890555e+001	-3.000765e+002
6.920799e+001	-2.916503e+002
6.910090e+001	-3.023561e+002
6.876447e+001	-3.237756e+002
6.864100e+001	-3.352463e+002
6.894344e+001	-3.268201e+002
6.922951e+001	-3.191588e+002
6.926985e+001	-3.229770e+002
6.927743e+001	-3.283256e+002
6.954711e+001	-3.214301e+002
6.978403e+001	-3.160646e+002
6.964418e+001	-3.283007e+002
6.925860e+001	-3.520164e+002
6.926618e+001	-3.573649e+002
6.948671e+001	-3.527652e+002
6.970726e+001	-3.481650e+002
6.987865e+001	-3.458610e+002
7.013194e+001	-3.397305e+002
7.009038e+001	-3.473748e+002
6.996690e+001	-3.588460e+002
7.010554e+001	-3.580723e+002
7.022778e+001	-3.580640e+002
7.016984e+001	-3.664737e+002
7.014466e+001	-3.733530e+002
7.039795e+001	-3.672225e+002
7.053659e+001	-3.664488e+002
7.067521e+001	-3.656756e+002
7.055174e+001	-3.771463e+002
7.065761e+001	-3.779035e+002
7.074710e+001	-3.794255e+002
7.091849e+001	-3.771215e+002
7.118817e+001	-3.702256e+002
7.147423e+001	-3.625648e+002
7.117057e+001	-3.824535e+002
7.119452e+001	-3.870371e+002
7.182460e+001	-3.633049e+002
7.232362e+001	-3.456954e+002
7.242948e+001	-3.464525e+002
7.242068e+001	-3.525664e+002
7.214977e+001	-3.709247e+002
7.191163e+001	-3.877527e+002
7.198474e+001	-3.900402e+002
7.194317e+001	-3.976849e+002
7.216371e+001	-3.930847e+002
7.223682e+001	-3.953722e+002
7.247373e+001	-3.900071e+002
7.320209e+001	-3.616834e+002
7.370112e+001	-3.440734e+002
7.385612e+001	-3.425348e+002
7.350331e+001	-3.647197e+002
7.331432e+001	-3.792515e+002
7.333827e+001	-3.838352e+002
7.331309e+001	-3.907145e+002
7.358277e+001	-3.838186e+002
7.390160e+001	-3.746270e+002
7.381088e+001	-3.845674e+002
7.381846e+001	-3.899159e+002
7.438302e+001	-3.692449e+002
7.478374e+001	-3.562272e+002
7.495514e+001	-3.539228e+002
7.501186e+001	-3.569756e+002
7.483924e+001	-3.707425e+002
7.481406e+001	-3.776218e+002
7.467420e+001	-3.898580e+002
7.486198e+001	-3.867886e+002
7.529548e+001	-3.722397e+002
7.530305e+001	-3.775887e+002
7.498301e+001	-3.982428e+002
7.477762e+001	-4.135405e+002
7.501455e+001	-4.081749e+002
7.508766e+001	-4.104623e+002
7.524266e+001	-4.089237e+002
7.546320e+001	-4.043235e+002
7.565097e+001	-4.012542e+002
7.600256e+001	-3.905322e+002
7.604289e+001	-3.943504e+002
7.591942e+001	-4.058212e+002
7.587786e+001	-4.134659e+002
7.632774e+001	-3.981517e+002
7.649913e+001	-3.958477e+002
7.644119e+001	-4.042573e+002
7.635047e+001	-4.141977e+002
7.639082e+001	-4.180159e+002
7.613629e+001	-4.356093e+002
7.609473e+001	-4.432536e+002
7.657737e+001	-4.264090e+002
7.692896e+001	-4.156871e+002
7.708397e+001	-4.141480e+002
7.733727e+001	-4.080175e+002
7.744313e+001	-4.087746e+002
7.699203e+001	-4.355513e+002
7.663922e+001	-4.577362e+002
7.674510e+001	-4.584929e+002
7.675266e+001	-4.638419e+002
7.685854e+001	-4.645985e+002
7.701355e+001	-4.630599e+002
7.697198e+001	-4.707046e+002
7.725804e+001	-4.630433e+002
7.733115e+001	-4.653307e+002
7.740425e+001	-4.676186e+002
7.764118e+001	-4.622531e+002
7.755046e+001	-4.721935e+002
7.772185e+001	-4.698895e+002
