    nm         	pN
1.105833e+002	-4.176283e+001
1.108640e+002	-4.015189e+001
1.110174e+002	-4.415194e+001
1.117163e+002	-2.410636e+001
1.119970e+002	-2.249541e+001
1.125323e+002	-9.663344e+000
1.124675e+002	-2.328201e+001
1.123844e+002	-3.770238e+001
1.125560e+002	-4.090074e+001
1.126912e+002	-4.570250e+001
1.131537e+002	-3.607634e+001
1.133435e+002	-3.847299e+001
1.134241e+002	-4.567985e+001
1.139958e+002	-3.124439e+001
1.144402e+002	-2.241993e+001
1.146299e+002	-2.481748e+001
1.145651e+002	-3.843525e+001
1.147730e+002	-4.003110e+001
1.149991e+002	-4.082525e+001
1.157163e+002	-1.997797e+001
1.164153e+002	6.849127e-002
1.161504e+002	-2.236708e+001
1.165765e+002	-1.434431e+001
1.162025e+002	-4.158920e+001
1.164832e+002	-3.997826e+001
1.171640e+002	-2.073348e+001
1.173901e+002	-2.152764e+001
1.175799e+002	-2.392518e+001
1.174787e+002	-3.914637e+001
1.177048e+002	-3.994051e+001
1.180764e+002	-3.432196e+001
1.181025e+002	-4.393302e+001
1.184923e+002	-3.751366e+001
1.189185e+002	-2.949000e+001
1.195992e+002	-1.024612e+001
1.196435e+002	-1.905548e+001
1.193968e+002	-4.068937e+001
1.201321e+002	-1.904039e+001
1.202310e+002	-2.544465e+001
1.204753e+002	-2.543710e+001
1.206832e+002	-2.703296e+001
1.212730e+002	-1.179668e+001
1.210445e+002	-3.262885e+001
1.211797e+002	-3.743061e+001
1.216968e+002	-2.539936e+001
1.217957e+002	-3.180452e+001
1.222582e+002	-2.217835e+001
1.223752e+002	-2.778182e+001
1.225468e+002	-3.098016e+001
1.224637e+002	-4.540053e+001
1.225989e+002	-5.020229e+001
1.230251e+002	-4.217865e+001
1.238696e+002	-1.572125e+001
1.242776e+002	-8.499298e+000
1.246310e+002	-3.682445e+000
1.238933e+002	-4.695775e+001
1.245013e+002	-3.091978e+001
1.250911e+002	-1.568350e+001
1.254991e+002	-8.461544e+000
1.250342e+002	-3.971403e+001
1.254967e+002	-3.008788e+001
1.259775e+002	-1.966091e+001
1.265673e+002	-4.423749e+000
1.266480e+002	-1.163060e+001
1.268013e+002	-1.563066e+001
1.267365e+002	-2.924844e+001
1.271081e+002	-2.363077e+001
1.274434e+002	-1.961561e+001
1.276513e+002	-2.121058e+001
1.275319e+002	-3.723434e+001
1.278489e+002	-3.402000e+001
1.284388e+002	-1.878372e+001
1.284467e+002	-2.919559e+001
1.289456e+002	-1.796692e+001
1.289899e+002	-2.677629e+001
1.295434e+002	-1.314253e+001
1.294603e+002	-2.756288e+001
1.297410e+002	-2.595195e+001
1.300399e+002	-2.354018e+001
1.304479e+002	-1.631823e+001
1.309468e+002	-5.089559e+000
1.312093e+002	-4.280314e+000
1.309808e+002	-2.511250e+001
1.314433e+002	-1.548723e+001
1.313057e+002	-3.231180e+001
1.314955e+002	-3.470847e+001
1.321035e+002	-1.867048e+001
1.323842e+002	-1.705954e+001
1.320829e+002	-4.109852e+001
1.320908e+002	-5.151039e+001
1.329898e+002	-2.264790e+001
1.336706e+002	-3.403127e+000
1.336240e+002	-1.622010e+001
1.339956e+002	-1.060243e+001
1.338034e+002	-2.983121e+001
1.337931e+002	-4.104568e+001
1.339101e+002	-4.664824e+001
1.342636e+002	-4.183139e+001
1.349080e+002	-2.419090e+001
1.346612e+002	-4.582478e+001
1.353784e+002	-2.497662e+001
1.354227e+002	-3.378598e+001
1.358489e+002	-2.576322e+001
1.359477e+002	-3.216837e+001
1.364102e+002	-2.254221e+001
1.365091e+002	-2.894647e+001
1.368261e+002	-2.573302e+001
1.371795e+002	-2.091616e+001
1.369874e+002	-4.014583e+001
1.377227e+002	-1.849686e+001
1.379307e+002	-2.009182e+001
1.377021e+002	-4.092489e+001
1.382738e+002	-2.648943e+001
1.380635e+002	-4.651991e+001
1.385078e+002	-3.769545e+001
