    nm         	pN
5.457148e+001	-3.206088e+001
5.470663e+001	-3.686487e+001
5.505993e+001	-3.205383e+001
5.472242e+001	-5.768976e+001
5.494845e+001	-5.848764e+001
5.557444e+001	-4.165828e+001
5.580050e+001	-4.245526e+001
5.579020e+001	-5.366955e+001
5.583445e+001	-6.247965e+001
5.642409e+001	-4.725220e+001
5.695918e+001	-3.442895e+001
5.745791e+001	-2.320851e+001
5.733855e+001	-3.922941e+001
5.732825e+001	-5.044370e+001
5.729978e+001	-6.245850e+001
5.776216e+001	-5.283997e+001
5.802457e+001	-5.203505e+001
5.810516e+001	-5.924323e+001
5.825849e+001	-6.324581e+001
5.848455e+001	-6.404280e+001
5.878330e+001	-6.163596e+001
5.855486e+001	-8.246438e+001
5.881727e+001	-8.165945e+001
5.942507e+001	-6.563151e+001
5.983290e+001	-5.841717e+001
6.018620e+001	-5.360613e+001
6.019410e+001	-6.401813e+001
6.032925e+001	-6.882211e+001
6.108248e+001	-4.638475e+001
6.152668e+001	-3.756761e+001
6.080739e+001	-8.002937e+001
6.126977e+001	-7.041082e+001
6.189576e+001	-5.358147e+001
6.223087e+001	-4.957184e+001
6.223878e+001	-5.998384e+001
6.275569e+001	-4.796199e+001
6.274539e+001	-5.917629e+001
6.300780e+001	-5.837136e+001
6.267028e+001	-8.400728e+001
6.307813e+001	-7.679205e+001
6.392225e+001	-5.034858e+001
6.403923e+001	-5.595307e+001
6.421072e+001	-5.915515e+001
6.367323e+001	-9.360468e+001
6.380840e+001	-9.840778e+001
6.474344e+001	-6.795730e+001
6.509672e+001	-6.314715e+001
6.465012e+001	-9.359059e+001
6.493071e+001	-9.198427e+001
6.517494e+001	-9.198075e+001
6.589182e+001	-7.114528e+001
6.626330e+001	-6.553285e+001
6.594397e+001	-9.036738e+001
6.618819e+001	-9.036384e+001
6.655966e+001	-8.475230e+001
6.634940e+001	-1.047793e+002
6.662999e+001	-1.031730e+002
6.694692e+001	-9.996477e+001
6.680938e+001	-1.167871e+002
6.734447e+001	-1.039638e+002
6.771596e+001	-9.835140e+001
6.783292e+001	-1.039568e+002
6.796806e+001	-1.087608e+002
6.815776e+001	-1.111606e+002
6.842014e+001	-1.103565e+002
6.835533e+001	-1.239732e+002
6.885406e+001	-1.127528e+002
6.911646e+001	-1.119479e+002
6.937887e+001	-1.111429e+002
6.991396e+001	-9.831970e+001
6.988547e+001	-1.103354e+002
7.092959e+001	-7.507740e+001
7.155558e+001	-5.824804e+001
7.225429e+001	-3.821310e+001
7.286210e+001	-2.218513e+001
7.301543e+001	-2.618772e+001
7.342326e+001	-1.897338e+001
7.368566e+001	-1.816846e+001
7.369355e+001	-2.858134e+001
7.362874e+001	-4.219805e+001
7.420017e+001	-2.777291e+001
7.488071e+001	-8.539349e+000
7.487041e+001	-1.975364e+001
7.480558e+001	-3.337124e+001
7.514072e+001	-2.936072e+001
7.531221e+001	-3.256280e+001
7.528374e+001	-4.457759e+001
7.530981e+001	-5.418909e+001
7.631758e+001	-2.053301e+001
7.650726e+001	-2.293369e+001
7.675148e+001	-2.293017e+001
7.743201e+001	-3.696610e+000
7.773077e+001	-1.289772e+000
7.766594e+001	-1.490737e+001
7.787381e+001	-1.650576e+001
7.835435e+001	-6.086716e+000
7.859857e+001	-6.083196e+000
7.867919e+001	-1.329048e+001
7.866889e+001	-2.450477e+001
7.902219e+001	-1.969375e+001
7.964818e+001	-2.864387e+000
7.954700e+001	-1.808390e+001
7.951854e+001	-3.009870e+001
7.981729e+001	-2.769186e+001
7.962522e+001	-4.691749e+001
8.048752e+001	-1.967260e+001
8.085901e+001	-1.406017e+001
8.092145e+001	-2.206887e+001
8.138382e+001	-1.245033e+001
8.128262e+001	-2.767073e+001
8.163592e+001	-2.285970e+001
8.158928e+001	-3.567590e+001
8.212437e+001	-2.285264e+001
8.229588e+001	-2.605383e+001
8.239466e+001	-3.246061e+001
8.278433e+001	-2.604679e+001
8.315581e+001	-2.043435e+001
8.307280e+001	-3.485336e+001
8.328065e+001	-3.645263e+001
8.405208e+001	-1.321297e+001
8.424175e+001	-1.561364e+001
8.414058e+001	-3.083315e+001
8.427573e+001	-3.563714e+001
8.442905e+001	-3.963973e+001
8.521864e+001	-1.559955e+001
8.548106e+001	-1.479463e+001
8.537987e+001	-3.001414e+001
8.575134e+001	-2.440259e+001
8.594103e+001	-2.680238e+001
8.603981e+001	-3.320916e+001
8.681124e+001	-9.969501e+000
8.669188e+001	-2.599041e+001
8.679066e+001	-3.239719e+001
8.696217e+001	-3.559837e+001
8.731547e+001	-3.078735e+001
8.766877e+001	-2.597632e+001
8.831294e+001	-8.345571e+000
8.801177e+001	-3.237958e+001
8.832873e+001	-2.917046e+001
8.806393e+001	-5.160167e+001
8.861720e+001	-3.797703e+001
8.966130e+001	-2.719925e+000
8.930562e+001	-2.915637e+001
8.925898e+001	-4.197256e+001
8.973952e+001	-3.155352e+001
9.020189e+001	-2.193498e+001
9.057338e+001	-1.632254e+001
9.081760e+001	-1.631902e+001
9.107998e+001	-1.551498e+001
9.145147e+001	-9.902562e+000
9.145937e+001	-2.031457e+001
9.150362e+001	-2.912465e+001
9.216595e+001	-1.069339e+001
9.213749e+001	-2.270819e+001
9.254532e+001	-1.549385e+001
9.258957e+001	-2.430394e+001
9.299742e+001	-1.708872e+001
9.318709e+001	-1.948938e+001
9.317682e+001	-3.070279e+001
9.343922e+001	-2.989787e+001
9.373797e+001	-2.749103e+001
9.389129e+001	-3.149362e+001
9.429912e+001	-2.427928e+001
9.430703e+001	-3.469128e+001
9.455125e+001	-3.468776e+001
9.564990e+001	2.973528e+000
9.551236e+001	-1.384877e+001
9.542934e+001	-2.826777e+001
9.632804e+001	5.807825e-001
9.635410e+001	-9.030691e+000
9.639835e+001	-1.784079e+001
9.720613e+001	7.000776e+000
9.697769e+001	-1.382764e+001
9.680378e+001	-3.225274e+001
9.688440e+001	-3.946003e+001
9.696501e+001	-4.666733e+001
9.786368e+001	-1.781965e+001
9.818062e+001	-1.461141e+001
9.851573e+001	-1.060179e+001
9.892359e+001	-3.386554e+000
9.847700e+001	-3.382998e+001
9.881211e+001	-2.982036e+001
9.952899e+001	-8.984896e+000
9.962777e+001	-1.539168e+001
9.961749e+001	-2.660507e+001
1.001708e+002	-1.298043e+001
1.003423e+002	-1.618161e+001
1.008228e+002	-5.762568e+000
1.008489e+002	-1.537405e+001
1.011295e+002	-1.376774e+001
1.011737e+002	-2.257782e+001
1.012362e+002	-3.058652e+001
1.015713e+002	-2.657689e+001
1.018882e+002	-2.336865e+001
1.019506e+002	-3.137735e+001
1.020313e+002	-3.858464e+001
1.024754e+002	-2.976750e+001
1.022834e+002	-4.899400e+001
1.026912e+002	-4.177879e+001
1.032263e+002	-2.895553e+001
1.033251e+002	-3.536231e+001
1.034239e+002	-4.176821e+001
1.037408e+002	-3.855997e+001
1.040759e+002	-3.455035e+001
1.043929e+002	-3.134211e+001
1.046734e+002	-2.973580e+001
1.046450e+002	-4.175059e+001
1.049074e+002	-4.094656e+001
1.049516e+002	-4.975665e+001
1.058867e+002	-1.930618e+001
1.055491e+002	-4.494209e+001
1.057388e+002	-4.734188e+001
1.063103e+002	-3.291673e+001
1.065545e+002	-3.291321e+001
1.070714e+002	-2.089047e+001
1.068612e+002	-4.091838e+001
1.074326e+002	-2.649232e+001
1.077677e+002	-2.248270e+001
1.079392e+002	-2.568389e+001
1.078926e+002	-3.850007e+001
1.084640e+002	-2.407493e+001
1.089264e+002	-1.445639e+001
1.088798e+002	-2.727259e+001
1.092694e+002	-2.085876e+001
1.092046e+002	-3.447636e+001
1.097033e+002	-2.325590e+001
1.100930e+002	-1.684208e+001
1.106463e+002	-3.217428e+000
1.105632e+002	-1.763643e+001
1.104439e+002	-3.365734e+001
1.104336e+002	-4.487163e+001
1.109505e+002	-3.284978e+001
1.109402e+002	-4.406318e+001
1.114389e+002	-3.284274e+001
1.116650e+002	-3.363973e+001
1.116729e+002	-4.405261e+001
1.119898e+002	-4.084439e+001
1.128885e+002	-1.199581e+001
1.126782e+002	-3.202371e+001
1.128861e+002	-3.362210e+001
1.130940e+002	-3.522138e+001
