    nm         	pN
5.274932e+001	-8.989007e+001
5.264815e+001	-1.051097e+002
5.316499e+001	-9.309087e+001
5.284569e+001	-1.179239e+002
5.325347e+001	-1.107117e+002
5.367941e+001	-1.026992e+002
5.383271e+001	-1.067029e+002
5.387695e+001	-1.155134e+002
5.433925e+001	-1.058983e+002
5.383819e+001	-1.387422e+002
5.440955e+001	-1.243204e+002
5.449013e+001	-1.315292e+002
5.449803e+001	-1.419413e+002
5.483310e+001	-1.379342e+002
5.507728e+001	-1.379325e+002
5.539416e+001	-1.347267e+002
5.560200e+001	-1.363266e+002
5.613700e+001	-1.235074e+002
5.610852e+001	-1.355229e+002
5.651630e+001	-1.283107e+002
5.672412e+001	-1.299116e+002
5.631396e+001	-1.587491e+002
5.643090e+001	-1.643554e+002
5.680232e+001	-1.587457e+002
5.708284e+001	-1.571424e+002
5.739975e+001	-1.539357e+002
5.718951e+001	-1.739620e+002
5.772451e+001	-1.611428e+002
5.795053e+001	-1.619415e+002
5.766759e+001	-1.851720e+002
5.774819e+001	-1.923799e+002
5.824683e+001	-1.811632e+002
5.849101e+001	-1.811615e+002
5.857161e+001	-1.883694e+002
5.834321e+001	-2.091961e+002
5.878731e+001	-2.003832e+002
5.879522e+001	-2.107953e+002
5.922116e+001	-2.027827e+002
5.959258e+001	-1.971731e+002
5.954594e+001	-2.099890e+002
5.966288e+001	-2.155952e+002
6.048869e+001	-1.899585e+002
6.153264e+001	-1.547084e+002
6.190405e+001	-1.490988e+002
6.233000e+001	-1.410862e+002
6.219248e+001	-1.579075e+002
6.201860e+001	-1.763313e+002
6.240818e+001	-1.699213e+002
6.303408e+001	-1.530958e+002
6.322372e+001	-1.554979e+002
6.352244e+001	-1.530924e+002
6.342126e+001	-1.683121e+002
6.391990e+001	-1.570954e+002
6.467302e+001	-1.346628e+002
6.571696e+001	-9.941270e+001
6.574302e+001	-1.090244e+002
6.591450e+001	-1.122269e+002
6.634044e+001	-1.042143e+002
6.665732e+001	-1.010085e+002
6.711962e+001	-9.139345e+001
6.721840e+001	-9.780009e+001
6.717176e+001	-1.106159e+002
