    nm         	pN
7.538111e+001	-1.084509e+002
7.518852e+001	-1.169719e+002
7.501888e+001	-1.250448e+002
7.581416e+001	-1.142920e+002
7.608102e+001	-1.138487e+002
7.621004e+001	-1.160947e+002
7.638504e+001	-1.174437e+002
7.685869e+001	-1.129659e+002
7.668906e+001	-1.210388e+002
7.651943e+001	-1.291117e+002
7.749848e+001	-1.147734e+002
7.739775e+001	-1.215020e+002
7.761868e+001	-1.219549e+002
7.760986e+001	-1.268903e+002
7.817543e+001	-1.206192e+002
7.795982e+001	-1.295892e+002
7.813482e+001	-1.309382e+002
7.824087e+001	-1.336323e+002
7.834693e+001	-1.363265e+002
7.902732e+001	-1.278150e+002
7.973068e+001	-1.188554e+002
7.976784e+001	-1.228938e+002
7.946036e+001	-1.336561e+002
7.963532e+001	-1.350060e+002
8.026979e+001	-1.273907e+002
8.058262e+001	-1.260503e+002
8.043596e+001	-1.336751e+002
8.026633e+001	-1.417480e+002
8.064807e+001	-1.390634e+002
8.066222e+001	-1.435507e+002
8.115884e+001	-1.386248e+002
8.128786e+001	-1.408709e+002
8.146286e+001	-1.422199e+002
8.092563e+001	-1.574647e+002
8.174387e+001	-1.462639e+002
8.148233e+001	-1.561300e+002
8.216277e+001	-1.476176e+002
8.231476e+001	-1.494156e+002
8.184647e+001	-1.633154e+002
8.229712e+001	-1.592865e+002
8.238020e+001	-1.624287e+002
8.273899e+001	-1.601922e+002
8.300584e+001	-1.597488e+002
8.357136e+001	-1.534786e+002
8.365446e+001	-1.566209e+002
8.419700e+001	-1.507988e+002
8.402737e+001	-1.588717e+002
8.305366e+001	-1.826328e+002
8.368811e+001	-1.750175e+002
8.452936e+001	-1.633677e+002
8.458944e+001	-1.669588e+002
8.400628e+001	-1.830999e+002
8.431913e+001	-1.817595e+002
8.472384e+001	-1.786268e+002
8.492175e+001	-1.795286e+002
8.539541e+001	-1.750508e+002
8.552443e+001	-1.772968e+002
8.546968e+001	-1.831284e+002
8.587438e+001	-1.799957e+002
8.602642e+001	-1.817928e+002
8.620137e+001	-1.831427e+002
8.637637e+001	-1.844917e+002
8.645942e+001	-1.876348e+002
8.656548e+001	-1.903289e+002
8.685535e+001	-1.894366e+002
8.686949e+001	-1.939240e+002
8.676876e+001	-2.006526e+002
8.738026e+001	-1.934854e+002
8.769310e+001	-1.921450e+002
8.750046e+001	-2.006669e+002
8.717002e+001	-2.118772e+002
8.902210e+001	-1.805056e+002
9.172420e+001	-1.325495e+002
9.421957e+001	-8.862711e+001
9.595677e+001	-5.949675e+001
9.631555e+001	-5.726021e+001
9.642160e+001	-5.995433e+001
9.613709e+001	-7.026853e+001
9.619722e+001	-7.385884e+001
9.694651e+001	-6.400312e+001
9.771882e+001	-5.369843e+001
9.791678e+001	-5.459934e+001
9.793093e+001	-5.908669e+001
9.783025e+001	-6.581446e+001
9.864848e+001	-5.461361e+001
1.004086e+002	-2.503515e+001
1.015026e+002	-8.454645e+000
1.017005e+002	-9.356451e+000
1.019215e+002	-9.809289e+000
1.020735e+002	-1.160726e+001
1.016741e+002	-2.416187e+001
1.024464e+002	-1.385718e+001
1.031957e+002	-4.001458e+000
1.035545e+002	-1.764910e+000
1.038443e+002	-8.734968e-001
1.039504e+002	-3.567633e+000
1.034821e+002	-1.746738e+001
1.038868e+002	-1.433467e+001
1.040388e+002	-1.613175e+001
1.049260e+002	-3.586646e+000
1.049172e+002	-8.521199e+000
1.046786e+002	-1.793923e+001
1.051752e+002	-1.301330e+001
1.059935e+002	-1.812445e+000
1.063523e+002	4.240964e-001
1.064124e+002	-3.166198e+000
1.065644e+002	-4.964170e+000
1.068083e+002	-4.968921e+000
1.072359e+002	-1.388129e+000
1.076866e+002	2.641625e+000
1.071953e+002	-1.170709e+001
1.065662e+002	-2.874429e+001
1.072466e+002	-2.023282e+001
1.077203e+002	-1.575498e+001
1.084007e+002	-7.243501e+000
1.085527e+002	-9.041472e+000
1.085669e+002	-1.352794e+001
1.081904e+002	-2.563535e+001
1.090547e+002	-1.353744e+001
1.093445e+002	-1.264603e+001
1.095195e+002	-1.399503e+001
1.097864e+002	-1.355170e+001
1.099613e+002	-1.490159e+001
1.107107e+002	-5.044984e+000
1.107478e+002	-9.084255e+000
1.114741e+002	3.242699e-001
1.116721e+002	-5.766465e-001
1.114106e+002	-1.044276e+001
1.118612e+002	-6.413882e+000
1.124497e+002	3.052508e-001
1.124868e+002	-3.734013e+000
1.126618e+002	-5.083009e+000
1.125611e+002	-1.181166e+001
1.127591e+002	-1.271258e+001
1.131868e+002	-9.131789e+000
1.132698e+002	-1.227400e+001
1.135827e+002	-1.093363e+001
1.136428e+002	-1.452481e+001
1.141623e+002	-9.150801e+000
1.143144e+002	-1.094789e+001
1.148569e+002	-5.125791e+000
1.155373e+002	3.385678e+000
1.152988e+002	-6.031466e+000
1.154737e+002	-7.381352e+000
1.160852e+002	-2.141261e-001
1.163521e+002	2.291948e-001
1.167798e+002	3.809987e+000
1.162196e+002	-1.188297e+001
1.161189e+002	-1.861073e+001
1.162479e+002	-2.085679e+001
1.169743e+002	-1.144826e+001
1.177466e+002	-1.144454e+000
1.172323e+002	-1.594036e+001
1.174303e+002	-1.684129e+001
1.177431e+002	-1.550179e+001
1.178721e+002	-1.774784e+001
1.184836e+002	-1.058062e+001
1.184059e+002	-1.686030e+001
1.189485e+002	-1.103821e+001
1.192842e+002	-9.250627e+000
1.193214e+002	-1.328901e+001
1.199099e+002	-6.570752e+000
1.202227e+002	-5.230369e+000
1.207423e+002	1.436293e-001
1.205267e+002	-8.825429e+000
1.207936e+002	-8.382094e+000
1.213361e+002	-2.560003e+000
1.213732e+002	-6.599274e+000
1.218010e+002	-3.017592e+000
1.210340e+002	-2.274507e+001
1.210482e+002	-2.723154e+001
1.217056e+002	-1.916815e+001
1.220414e+002	-1.738057e+001
1.224921e+002	-1.335081e+001
1.232414e+002	-3.494200e+000
1.233015e+002	-7.085384e+000
1.234305e+002	-9.331442e+000
1.242488e+002	1.870296e+000
1.243318e+002	-1.272803e+000
1.243460e+002	-5.759262e+000
1.244521e+002	-8.453399e+000
1.241446e+002	-1.921568e+001
1.248480e+002	-1.025613e+001
1.254595e+002	-3.088896e+000
1.253817e+002	-9.369466e+000
1.250053e+002	-2.147600e+001
1.256857e+002	-1.296452e+001
1.256539e+002	-1.834804e+001
1.269776e+002	2.714176e+000
1.269228e+002	-3.117418e+000
1.268221e+002	-9.846074e+000
1.268363e+002	-1.433254e+001
1.269883e+002	-1.613050e+001
1.274849e+002	-1.120458e+001
1.279126e+002	-7.623787e+000
1.287308e+002	3.577061e+000
1.285382e+002	-4.943912e+000
1.282078e+002	-1.615428e+001
1.283368e+002	-1.840033e+001
1.286726e+002	-1.661186e+001
1.291692e+002	-1.168594e+001
1.297118e+002	-5.863847e+000
1.297489e+002	-9.903117e+000
1.298090e+002	-1.349341e+001
1.298692e+002	-1.708371e+001
1.305496e+002	-8.572238e+000
1.305867e+002	-1.261151e+001
1.306468e+002	-1.620181e+001
1.312353e+002	-9.483554e+000
1.314792e+002	-9.488305e+000
1.317920e+002	-8.147929e+000
1.326102e+002	3.052926e+000
1.326933e+002	-8.928994e-002
1.326386e+002	-5.920891e+000
1.326068e+002	-1.130441e+001
1.328047e+002	-1.220621e+001
1.334392e+002	-4.590901e+000
1.334993e+002	-8.181202e+000
1.333756e+002	-1.535794e+001
1.336425e+002	-1.491461e+001
1.342769e+002	-7.299298e+000
1.343600e+002	-1.044151e+001
1.344431e+002	-1.358374e+001
1.347100e+002	-1.314041e+001
1.352525e+002	-7.318310e+000
1.359099e+002	7.450732e-001
1.354876e+002	-1.225850e+001
1.356856e+002	-1.315942e+001
1.362741e+002	-6.440275e+000
1.366099e+002	-4.652696e+000
1.366241e+002	-9.139163e+000
1.369368e+002	-7.799670e+000
1.369510e+002	-1.228702e+001
1.378611e+002	7.070418e-001
1.375537e+002	-1.005523e+001
1.372003e+002	-2.171368e+001
1.378118e+002	-1.454645e+001
1.383083e+002	-9.621411e+000
1.386901e+002	-6.936778e+000
1.390029e+002	-5.596402e+000
1.396833e+002	2.915068e+000
1.401110e+002	6.496750e+000
1.396657e+002	-6.955797e+000
1.399326e+002	-6.511579e+000
1.400386e+002	-9.205715e+000
1.389730e+002	-3.476004e+001
1.390791e+002	-3.745418e+001
1.398514e+002	-2.714949e+001
1.406007e+002	-1.729288e+001
1.409594e+002	-1.505722e+001
1.417777e+002	-3.855474e+000
1.416770e+002	-1.058412e+001
1.415533e+002	-1.776086e+001
1.411999e+002	-2.941931e+001
1.422019e+002	-1.463201e+001
1.425607e+002	-1.239636e+001
1.423910e+002	-2.046925e+001
1.433472e+002	-6.578126e+000
