    nm         	pN
7.870940e+001	-3.246476e+001
7.912303e+001	-2.915806e+001
7.902783e+001	-3.577861e+001
7.932033e+001	-3.483520e+001
7.946745e+001	-3.672828e+001
7.978419e+001	-3.531168e+001
7.949516e+001	-4.571422e+001
8.007842e+001	-3.909784e+001
8.037092e+001	-3.815443e+001
8.059070e+001	-3.862972e+001
8.136781e+001	-2.823136e+001
8.136954e+001	-3.296092e+001
8.112897e+001	-4.241796e+001
8.161530e+001	-3.769257e+001
8.234394e+001	-2.823971e+001
8.236993e+001	-3.249609e+001
8.186280e+001	-4.715379e+001
8.220376e+001	-4.526489e+001
8.249626e+001	-4.432148e+001
8.194071e+001	-5.992380e+001
8.279049e+001	-4.810765e+001
8.378569e+001	-3.345411e+001
8.366624e+001	-4.054786e+001
8.340146e+001	-5.047721e+001
8.371816e+001	-4.906149e+001
8.449527e+001	-3.866313e+001
8.449700e+001	-4.339270e+001
8.447452e+001	-4.859457e+001
8.450046e+001	-5.285183e+001
8.488988e+001	-5.001743e+001
8.506125e+001	-5.143732e+001
8.518411e+001	-5.380359e+001
8.550086e+001	-5.238699e+001
8.584181e+001	-5.049809e+001
8.666738e+001	-3.915424e+001
8.805022e+001	-1.693763e+001
8.870615e+001	-8.903456e+000
8.875634e+001	-1.268752e+001
8.887925e+001	-1.505291e+001
8.963210e+001	-5.127744e+000
9.002152e+001	-2.293347e+000
9.004750e+001	-6.549720e+000
9.017037e+001	-8.915991e+000
9.019634e+001	-1.317236e+001
8.995578e+001	-2.262940e+001
9.073288e+001	-1.223104e+001
9.107384e+001	-1.034215e+001
9.139054e+001	-8.926433e+000
9.177996e+001	-6.092037e+000
9.190287e+001	-8.457414e+000
9.158962e+001	-1.933226e+001
9.142172e+001	-2.737150e+001
9.232000e+001	-1.460896e+001
9.268516e+001	-1.224775e+001
9.275961e+001	-1.555863e+001
9.300365e+001	-1.556072e+001
9.341727e+001	-1.225402e+001
9.402474e+001	-5.165335e+000
9.397801e+001	-1.084040e+001
9.444014e+001	-6.587311e+000
9.480531e+001	-4.226106e+000
9.512205e+001	-2.809513e+000
9.526917e+001	-4.702587e+000
9.505280e+001	-1.368732e+001
9.561186e+001	-7.543255e+000
9.595281e+001	-5.654352e+000
9.602721e+001	-8.966119e+000
9.590782e+001	-1.605897e+001
9.569150e+001	-2.504282e+001
9.642014e+001	-1.558996e+001
9.683377e+001	-1.228326e+001
9.688396e+001	-1.606733e+001
9.756414e+001	-7.559961e+000
9.737203e+001	-1.607151e+001
9.824605e+001	-3.782156e+000
9.773897e+001	-1.843898e+001
9.766799e+001	-2.458723e+001
9.791202e+001	-2.458932e+001
9.897990e+001	-8.517991e+000
9.910276e+001	-1.088426e+001
9.920141e+001	-1.372284e+001
9.946969e+001	-1.325173e+001
9.966527e+001	-1.419932e+001
1.001758e+002	-9.001624e+000
1.006864e+002	-3.803049e+000
1.003489e+002	-1.515108e+001
1.006172e+002	-1.467997e+001
1.013216e+002	-5.700301e+000
1.017352e+002	-2.393601e+000
1.016885e+002	-8.068666e+000
1.018599e+002	-9.488549e+000
1.022977e+002	-5.708658e+000
1.026872e+002	-2.874261e+000
1.029069e+002	-3.349538e+000
1.027148e+002	-1.186108e+001
1.036373e+002	1.373754e+000
1.036875e+002	-2.410315e+000
1.040527e+002	-4.822189e-002
1.041029e+002	-3.832291e+000
1.041288e+002	-8.089551e+000
1.036945e+002	-2.132768e+001
1.036235e+002	-2.747593e+001
1.042310e+002	-2.038636e+001
1.045477e+002	-1.897065e+001
1.046222e+002	-2.228153e+001
1.049873e+002	-1.992033e+001
1.052314e+002	-1.992242e+001
1.059115e+002	-1.141505e+001
1.067856e+002	8.742942e-001
1.066904e+002	-5.746257e+000
1.064256e+002	-1.567560e+001
1.066212e+002	-1.662318e+001
1.064775e+002	-2.418923e+001
1.074242e+002	-1.048208e+001
1.075471e+002	-1.284836e+001
1.082030e+002	-4.813291e+000
1.083744e+002	-6.234069e+000
1.080611e+002	-1.710891e+001
1.085475e+002	-1.238352e+001
1.086219e+002	-1.569440e+001
1.091567e+002	-1.002440e+001
1.094007e+002	-1.002649e+001
1.098386e+002	-6.246597e+000
1.103734e+002	-5.757183e-001
1.098905e+002	-1.475935e+001
1.104496e+002	-8.616160e+000
1.102090e+002	-1.807320e+001
1.102107e+002	-2.280276e+001
1.109394e+002	-1.334990e+001
1.112076e+002	-1.287968e+001
1.119120e+002	-3.899125e+000
1.120592e+002	-5.792206e+000
1.122547e+002	-6.739792e+000
1.124745e+002	-7.215069e+000
1.133001e+002	4.128774e+000
1.130595e+002	-5.328259e+000
1.127947e+002	-1.525760e+001
1.129661e+002	-1.667749e+001
1.130647e+002	-1.951606e+001
1.135026e+002	-1.573617e+001
1.139889e+002	-1.101167e+001
1.143057e+002	-9.595074e+000
1.141620e+002	-1.716113e+001
1.146968e+002	-1.149024e+001
1.151589e+002	-7.238047e+000
1.147487e+002	-2.000387e+001
1.150412e+002	-1.906047e+001
1.158425e+002	-8.189805e+000
1.163289e+002	-3.464420e+000
1.165245e+002	-4.412007e+000
1.170593e+002	1.258871e+000
1.167218e+002	-1.008915e+001
1.168447e+002	-1.245453e+001
1.172583e+002	-9.147834e+000
1.181323e+002	3.141510e+000
1.170922e+002	-2.191575e+001
1.168516e+002	-3.137279e+001
1.179437e+002	-1.482828e+001
1.185997e+002	-6.794098e+000
1.190133e+002	-3.487398e+000
1.188939e+002	-1.058025e+001
1.187987e+002	-1.720081e+001
1.191154e+002	-1.578421e+001
1.195775e+002	-1.153202e+001
1.198942e+002	-1.011631e+001
1.204048e+002	-4.917724e+000
1.209638e+002	1.225451e+000
1.210625e+002	-1.613117e+000
1.208704e+002	-1.012466e+001
1.211387e+002	-9.653558e+000
1.209950e+002	-1.721961e+001
1.216267e+002	-9.657736e+000
1.222100e+002	-3.041357e+000
1.216302e+002	-1.911686e+001
1.219227e+002	-1.817346e+001
1.223364e+002	-1.486587e+001
1.226046e+002	-1.439566e+001
1.223398e+002	-2.432500e+001
1.231169e+002	-1.392753e+001
1.236275e+002	-8.728949e+000
1.241138e+002	-4.003564e+000
1.240913e+002	-9.206318e+000
1.247957e+002	-2.257596e-001
1.252094e+002	3.080933e+000
1.252353e+002	-1.175432e+000
1.254794e+002	-1.177518e+000
1.249723e+002	-1.583434e+001
1.250225e+002	-1.961841e+001
1.254846e+002	-1.536621e+001
1.261890e+002	-6.386543e+000
1.264815e+002	-5.443135e+000
1.262651e+002	-1.442698e+001
1.267030e+002	-1.064709e+001
1.267774e+002	-1.395886e+001
1.274818e+002	-4.978301e+000
1.272655e+002	-1.396304e+001
1.274368e+002	-1.538293e+001
1.278989e+002	-1.113073e+001
1.278280e+002	-1.727809e+001
1.282174e+002	-1.444370e+001
1.284857e+002	-1.397348e+001
1.286813e+002	-1.492018e+001
1.286830e+002	-1.964974e+001
1.298962e+002	-7.428134e-001
1.300191e+002	-3.108198e+000
1.295120e+002	-1.776502e+001
1.298045e+002	-1.682161e+001
1.298547e+002	-2.060568e+001
1.300261e+002	-2.202646e+001
1.309970e+002	-7.846118e+000
1.312895e+002	-6.902709e+000
1.316062e+002	-5.486998e+000
1.324075e+002	5.384542e+000
1.326516e+002	5.382457e+000
1.319991e+002	-1.211173e+001
1.322189e+002	-1.258612e+001
1.328748e+002	-4.551946e+000
1.331431e+002	-4.080848e+000
1.331933e+002	-7.864917e+000
1.328074e+002	-2.015844e+001
1.333180e+002	-1.495986e+001
1.343131e+002	-3.072215e-001
1.344360e+002	-2.673486e+000
1.342681e+002	-1.071184e+001
1.347060e+002	-6.931951e+000
1.347804e+002	-1.024372e+001
1.346852e+002	-1.686339e+001
1.350989e+002	-1.355668e+001
1.352702e+002	-1.497657e+001
1.358535e+002	-8.361078e+000
1.358067e+002	-1.403614e+001
1.364627e+002	-6.001078e+000
1.369006e+002	-2.221187e+000
1.370719e+002	-3.641958e+000
1.374371e+002	-1.279865e+000
1.372935e+002	-8.845917e+000
1.376586e+002	-6.484712e+000
1.377573e+002	-9.323286e+000
1.382436e+002	-4.597902e+000
1.391661e+002	8.636937e+000
1.383683e+002	-1.169285e+001
1.386365e+002	-1.122263e+001
1.393409e+002	-2.242073e+000
1.394153e+002	-5.553839e+000
1.394655e+002	-9.337907e+000
1.397096e+002	-9.339993e+000
1.396871e+002	-1.454187e+001
1.399069e+002	-1.501626e+001
1.396179e+002	-2.541879e+001
1.395954e+002	-3.062155e+001
1.405906e+002	-1.596802e+001
1.407861e+002	-1.691560e+001
1.407879e+002	-2.164517e+001
1.411288e+002	-1.975627e+001
1.412517e+002	-2.212253e+001
1.416896e+002	-1.834264e+001
1.424667e+002	-7.944286e+000
1.427107e+002	-7.946372e+000
1.426397e+002	-1.409463e+001
1.430049e+002	-1.173253e+001
1.427643e+002	-2.118957e+001
1.435172e+002	-1.126441e+001
1.431555e+002	-2.308474e+001
1.435449e+002	-2.025034e+001
1.444189e+002	-7.960993e+000
1.442511e+002	-1.599935e+001
1.446647e+002	-1.269265e+001
1.452722e+002	-5.603966e+000
1.451770e+002	-1.222452e+001
1.459056e+002	-2.771662e+000
1.459801e+002	-6.082540e+000
1.456668e+002	-1.695738e+001
1.464197e+002	-7.032212e+000
1.470030e+002	-4.158326e-001
1.466412e+002	-1.223705e+001
1.464976e+002	-1.980222e+001
1.467901e+002	-1.885881e+001
1.464283e+002	-3.068003e+001
1.469631e+002	-2.500915e+001
1.478856e+002	-1.177430e+001
1.482023e+002	-1.035860e+001
1.476468e+002	-2.596091e+001
1.483028e+002	-1.792585e+001
1.492979e+002	-3.273207e+000
1.493966e+002	-6.111782e+000
1.492287e+002	-1.415102e+001
1.493274e+002	-1.698871e+001
1.496441e+002	-1.557299e+001
1.505181e+002	-3.283650e+000
1.507863e+002	-2.813432e+000
1.507396e+002	-8.488496e+000
1.502083e+002	-2.361762e+001
1.506462e+002	-1.983772e+001
1.509871e+002	-1.794882e+001
1.514977e+002	-1.275113e+001
1.519840e+002	-8.025748e+000
1.523735e+002	-5.191352e+000
1.521813e+002	-1.370289e+001
1.526192e+002	-9.923000e+000
1.531056e+002	-5.197616e+000
1.532042e+002	-8.036191e+000
1.531575e+002	-1.371125e+001
1.535711e+002	-1.040455e+001
1.539605e+002	-7.570151e+000
1.542288e+002	-7.099046e+000
1.549332e+002	1.880618e+000
1.548138e+002	-5.212236e+000
1.552274e+002	-1.905537e+000
1.556411e+002	1.402043e+000
1.555459e+002	-5.218501e+000
1.555477e+002	-9.948064e+000
1.554767e+002	-1.609543e+001
1.558419e+002	-1.373423e+001
1.560617e+002	-1.420950e+001
1.562330e+002	-1.562939e+001
1.564771e+002	-1.563148e+001
1.569634e+002	-1.090609e+001
1.566259e+002	-2.225412e+001
1.568699e+002	-2.225621e+001
1.577682e+002	-9.494560e+000
1.580849e+002	-8.077961e+000
1.581351e+002	-1.186203e+001
1.581126e+002	-1.706390e+001
1.586232e+002	-1.186621e+001
1.582130e+002	-2.463204e+001
1.583601e+002	-2.652512e+001
1.591857e+002	-1.518126e+001
1.596720e+002	-1.045677e+001
1.601099e+002	-6.676870e+000
1.602328e+002	-9.042254e+000
1.603314e+002	-1.188083e+001
1.611327e+002	-1.010170e+000
1.610618e+002	-7.157530e+000
1.599974e+002	-3.268799e+001
1.607988e+002	-2.181644e+001
1.618424e+002	-6.218300e+000
1.625952e+002	3.706858e+000
1.623547e+002	-5.750176e+000
1.623564e+002	-1.047974e+001
1.625035e+002	-1.237282e+001
1.629656e+002	-8.119738e+000
1.630885e+002	-1.048601e+001
1.631872e+002	-1.332458e+001
1.636493e+002	-9.071496e+000
1.642325e+002	-2.455124e+000
1.635801e+002	-1.994843e+001
1.638483e+002	-1.947821e+001
1.643831e+002	-1.380733e+001
1.652329e+002	-1.991170e+000
1.658404e+002	5.098393e+000
1.653333e+002	-9.559308e+000
1.653350e+002	-1.428888e+001
1.655064e+002	-1.570876e+001
1.662108e+002	-6.729090e+000
1.664548e+002	-6.731183e+000
1.669169e+002	-2.478094e+000
1.663129e+002	-1.902591e+001
1.663389e+002	-2.328317e+001
1.671886e+002	-1.146701e+001
1.676992e+002	-6.268435e+000
1.675313e+002	-1.430767e+001
1.680904e+002	-8.163601e+000
1.683829e+002	-7.220193e+000
1.684572e+002	-1.053196e+001
1.691617e+002	-1.551400e+000
1.693088e+002	-3.444481e+000
1.690682e+002	-1.290152e+001
1.693849e+002	-1.148581e+001
1.695805e+002	-1.243339e+001
1.694369e+002	-1.999855e+001
1.701413e+002	-1.101888e+001
1.700219e+002	-1.811174e+001
1.698782e+002	-2.567779e+001
1.701222e+002	-2.567988e+001
1.706570e+002	-2.000900e+001
1.707314e+002	-2.332076e+001
1.711693e+002	-1.954087e+001
1.710984e+002	-2.568824e+001
1.713909e+002	-2.474483e+001
1.722648e+002	-1.245637e+001
1.727512e+002	-7.730983e+000
1.723895e+002	-1.955131e+001
1.724397e+002	-2.333538e+001
1.729260e+002	-1.861000e+001
1.736304e+002	-9.630328e+000
1.738017e+002	-1.105021e+001
1.740942e+002	-1.010681e+001
1.740960e+002	-1.483637e+001
1.750669e+002	-6.560328e-001
1.748505e+002	-9.640770e+000
1.754580e+002	-2.551199e+000
1.745875e+002	-2.429968e+001
1.752434e+002	-1.626461e+001
1.762143e+002	-2.085160e+000
1.767491e+002	3.585711e+000
1.768720e+002	1.220327e+000
1.772130e+002	3.109229e+000
1.764394e+002	-1.674825e+001
1.765138e+002	-2.005912e+001
1.768789e+002	-1.769792e+001
