    nm         	pN
5.699599e+001	-6.794565e+001
5.748390e+001	-5.476768e+001
5.764617e+001	-5.919387e+001
5.845972e+001	-2.841176e+001
5.847951e+001	-4.054010e+001
5.864178e+001	-4.496629e+001
5.917040e+001	-2.958764e+001
5.953618e+001	-2.301172e+001
5.971880e+001	-2.633777e+001
6.028812e+001	-8.758444e+000
6.020615e+001	-2.638829e+001
6.022595e+001	-3.851619e+001
6.063245e+001	-2.973916e+001
6.091683e+001	-2.756417e+001
6.091626e+001	-4.079265e+001
6.156700e+001	-1.881238e+001
6.162750e+001	-2.874005e+001
6.160659e+001	-4.306865e+001
6.180956e+001	-4.529458e+001
6.248064e+001	-2.221421e+001
6.282608e+001	-1.673842e+001
6.290693e+001	-2.556552e+001
6.372049e+001	5.216567e+000
6.325182e+001	-3.331776e+001
6.410608e+001	-3.354089e-001
6.400376e+001	-1.906493e+001
6.382002e+001	-4.219582e+001
6.434863e+001	-2.681761e+001
6.442949e+001	-3.564471e+001
6.481563e+001	-2.796824e+001
6.503895e+001	-2.909361e+001
6.571004e+001	-6.013239e+000
6.587230e+001	-1.043986e+001
6.587174e+001	-2.366833e+001
6.617648e+001	-2.039278e+001
6.662368e+001	-9.415049e+000
6.735583e+001	1.696611e+001
6.688715e+001	-2.156866e+001
6.737506e+001	-8.390689e+000
6.763909e+001	-7.315833e+000
6.847300e+001	2.456682e+001
6.857421e+001	1.683985e+001
6.877718e+001	1.461390e+001
6.867484e+001	-4.116042e+000
6.936629e+001	2.006489e+001
6.926396e+001	1.334924e+000
6.969081e+001	1.121208e+001
6.991414e+001	1.008671e+001
7.013746e+001	8.960884e+000
6.993337e+001	-1.527010e+001
7.044163e+001	-9.920130e-001
7.029860e+001	-2.192222e+001
7.117322e+001	1.216067e+001
7.100984e+001	-9.869634e+000
7.166057e+001	1.211016e+001
7.204672e+001	1.978709e+001
7.212757e+001	1.095954e+001
7.194383e+001	-1.217132e+001
7.232997e+001	-4.494849e+000
7.279753e+001	7.582983e+000
7.291909e+001	9.561171e-001
7.304065e+001	-5.670731e+000
7.312150e+001	-1.449828e+001
7.330411e+001	-1.782434e+001
7.381239e+001	-3.545814e+000
7.407641e+001	-2.470941e+000
7.432008e+001	-2.496206e+000
7.409565e+001	-2.782777e+001
7.444108e+001	-2.235154e+001
7.507146e+001	-1.471846e+000
7.523373e+001	-5.898016e+000
7.551812e+001	-3.722584e+000
7.549720e+001	-1.805163e+001
7.567981e+001	-2.137769e+001
7.618808e+001	-7.099163e+000
7.641140e+001	-8.224969e+000
7.647190e+001	-1.815264e+001
7.679699e+001	-1.377652e+001
7.693890e+001	-1.930327e+001
7.736575e+001	-9.426117e+000
7.760942e+001	-9.451365e+000
7.764957e+001	-2.047915e+001
7.775078e+001	-2.820657e+001
7.793340e+001	-3.153220e+001
7.850272e+001	-1.395331e+001
7.852251e+001	-2.608166e+001
7.921395e+001	-1.901166e+000
7.951868e+001	1.374369e+000
7.935530e+001	-2.065594e+001
7.955827e+001	-2.288187e+001
7.986300e+001	-1.960631e+001
7.994385e+001	-2.843386e+001
8.030965e+001	-2.185751e+001
8.075686e+001	-1.087980e+001
8.091911e+001	-1.530640e+001
8.065397e+001	-4.283822e+001
8.136576e+001	-1.755716e+001
8.156873e+001	-1.978310e+001
8.136464e+001	-4.401410e+001
8.221890e+001	-1.103132e+001
8.262540e+001	-2.254725e+000
8.246202e+001	-2.428503e+001
8.305169e+001	-5.606038e+000
8.301043e+001	-2.103475e+001
8.305058e+001	-3.206253e+001
8.309072e+001	-4.309076e+001
8.335476e+001	-4.201545e+001
8.390371e+001	-2.553713e+001
8.422881e+001	-2.116102e+001
8.430965e+001	-2.998856e+001
8.465510e+001	-2.451233e+001
8.489877e+001	-2.453758e+001
8.481680e+001	-4.216697e+001
8.538613e+001	-2.458810e+001
8.583333e+001	-1.361081e+001
8.583277e+001	-2.683929e+001
8.607644e+001	-2.686453e+001
8.619800e+001	-3.349140e+001
8.629921e+001	-4.121839e+001
8.648183e+001	-4.454444e+001
8.694938e+001	-3.246661e+001
8.719306e+001	-3.249185e+001
8.755885e+001	-2.591594e+001
8.782288e+001	-2.484063e+001
8.763914e+001	-4.797151e+001
8.816776e+001	-3.259286e+001
8.837073e+001	-3.481881e+001
8.877722e+001	-2.604221e+001
8.853244e+001	-5.247346e+001
8.889823e+001	-4.589711e+001
8.936578e+001	-3.381969e+001
9.001651e+001	-1.183945e+001
9.083007e+001	1.894265e+001
9.076845e+001	2.413363e+000
9.119530e+001	1.229053e+001
9.145933e+001	1.336539e+001
9.123490e+001	-1.196572e+001
9.149892e+001	-1.089085e+001
9.194612e+001	8.640900e-002
9.192521e+001	-1.424216e+001
9.271842e+001	1.543981e+001
9.292138e+001	1.321386e+001
9.312436e+001	1.098838e+001
9.306274e+001	-5.540891e+000
9.332676e+001	-4.466018e+000
9.395714e+001	1.641366e+001
9.450611e+001	3.289242e+001
9.458697e+001	2.406532e+001
9.481028e+001	2.293951e+001
9.507432e+001	2.401482e+001
9.450387e+001	-2.002144e+001
9.527673e+001	8.560412e+000
9.501158e+001	-1.897139e+001
9.547913e+001	-6.893981e+000
9.586528e+001	7.829123e-001
9.645495e+001	1.946192e+001
9.667828e+001	1.833655e+001
9.684054e+001	1.391037e+001
9.671787e+001	-5.919697e+000
9.708366e+001	6.566377e-001
9.714416e+001	-9.271011e+000
9.728607e+001	-1.479776e+001
9.785538e+001	2.781118e+000
9.816012e+001	6.056670e+000
9.848521e+001	1.043278e+001
9.862712e+001	4.906036e+000
9.870797e+001	-3.921492e+000
9.884989e+001	-9.447782e+000
9.907320e+001	-1.057361e+001
9.929653e+001	-1.169897e+001
9.974373e+001	-7.217010e-001
9.951930e+001	-2.605283e+001
1.002107e+002	-1.872318e+000
1.001898e+002	-1.620092e+001
1.007591e+002	1.377952e+000
1.008400e+002	-7.449576e+000
1.010633e+002	-8.574945e+000
1.014698e+002	2.020695e-001
1.018967e+002	1.007922e+001
1.018961e+002	-3.149227e+000
1.019363e+002	-1.417745e+001
1.022206e+002	-1.200202e+001
1.024032e+002	-1.532808e+001
1.024230e+002	-2.745643e+001
1.028092e+002	-1.977952e+001
1.035617e+002	7.701772e+000
1.034187e+002	-1.322841e+001
1.034792e+002	-2.315608e+001
1.042927e+002	7.626010e+000
1.040479e+002	-1.880567e+001
1.044137e+002	-1.222932e+001
1.043114e+002	-3.095927e+001
1.049011e+002	-1.227982e+001
1.047987e+002	-3.100978e+001
1.054291e+002	-1.012965e+001
1.054896e+002	-2.005732e+001
1.056315e+002	-2.558406e+001
1.061601e+002	-1.020541e+001
1.065259e+002	-3.629060e+000
1.066678e+002	-9.155788e+000
1.074407e+002	1.942606e+001
1.074198e+002	5.097021e+000
1.081316e+002	3.037809e+001
1.080903e+002	1.494893e+001
1.087614e+002	3.802929e+001
1.089033e+002	3.250257e+001
1.088620e+002	1.707384e+001
1.093500e+002	3.025181e+001
1.096547e+002	3.352736e+001
1.098780e+002	3.240154e+001
1.099385e+002	2.247431e+001
1.101211e+002	1.914826e+001
1.105887e+002	3.122566e+001
1.109341e+002	3.670189e+001
1.109946e+002	2.677422e+001
1.106684e+002	-4.058380e+000
