    nm         	pN
5.074846e+001	-2.643384e+001
5.118970e+001	-1.993546e+001
5.176235e+001	-9.104167e+000
5.196265e+001	-1.054958e+001
5.268863e+001	5.337048e+000
5.207854e+001	-2.282777e+001
5.168748e+001	-4.377125e+001
5.254486e+001	-2.355215e+001
5.267947e+001	-2.716357e+001
5.285787e+001	-2.933100e+001
5.240110e+001	-5.244091e+001
5.251380e+001	-5.677478e+001
5.304264e+001	-4.738794e+001
5.319915e+001	-5.027737e+001
5.383751e+001	-3.727962e+001
5.403781e+001	-3.872504e+001
5.377817e+001	-5.533517e+001
5.408799e+001	-5.316968e+001
5.395976e+001	-6.544736e+001
5.435720e+001	-6.039297e+001
5.512696e+001	-4.306277e+001
5.510824e+001	-5.172954e+001
5.546188e+001	-4.811961e+001
5.649448e+001	-2.212316e+001
5.665099e+001	-2.501258e+001
5.645704e+001	-3.945670e+001
5.678876e+001	-3.656921e+001
5.720810e+001	-3.079283e+001
5.769315e+001	-2.284999e+001
5.743350e+001	-3.946057e+001
5.713005e+001	-5.751515e+001
5.735227e+001	-5.823812e+001
5.805632e+001	-4.307437e+001
5.788429e+001	-5.679604e+001
5.858836e+001	-4.163185e+001
5.902959e+001	-3.513347e+001
5.914229e+001	-3.946734e+001
5.892645e+001	-5.463345e+001
5.971812e+001	-3.658082e+001
5.967750e+001	-4.596959e+001
5.979020e+001	-5.030346e+001
6.014383e+001	-4.669352e+001
6.086980e+001	-3.080733e+001
6.098249e+001	-3.514120e+001
6.078855e+001	-4.958532e+001
6.055082e+001	-6.547344e+001
6.079493e+001	-6.547441e+001
6.222178e+001	-2.647926e+001
6.158979e+001	-5.536609e+001
6.172439e+001	-5.897795e+001
6.255987e+001	-3.948086e+001
6.282588e+001	-3.875983e+001
6.276337e+001	-4.887060e+001
6.283226e+001	-5.464891e+001
6.266023e+001	-6.837059e+001
6.327669e+001	-5.609485e+001
6.382743e+001	-4.598602e+001
6.409344e+001	-4.526497e+001
6.444707e+001	-4.165504e+001
6.344274e+001	-8.281859e+001
6.408110e+001	-6.982084e+001
6.520131e+001	-4.093594e+001
6.520450e+001	-4.888026e+001
6.509818e+001	-6.043549e+001
6.534229e+001	-6.043645e+001
6.584922e+001	-5.177206e+001
6.589623e+001	-5.827193e+001
6.583370e+001	-6.838316e+001
