    nm         	pN
7.884048e+001	-5.541912e+001
7.873412e+001	-6.697534e+001
7.974511e+001	-4.169174e+001
7.933203e+001	-6.336104e+001
7.935713e+001	-7.058314e+001
7.940413e+001	-7.708302e+001
7.934159e+001	-8.719481e+001
7.967341e+001	-8.430403e+001
8.046531e+001	-6.624382e+001
8.051232e+001	-7.274369e+001
8.082222e+001	-7.057533e+001
8.093495e+001	-7.490816e+001
8.109150e+001	-7.779634e+001
8.113850e+001	-8.429623e+001
8.147032e+001	-8.140544e+001
8.226221e+001	-6.334543e+001
8.252831e+001	-6.262171e+001
8.158942e+001	-1.016275e+002
8.196506e+001	-9.729209e+001
8.229687e+001	-9.440129e+001
8.302304e+001	-7.850837e+001
8.302623e+001	-8.645289e+001
8.281033e+001	-1.016210e+002
8.283543e+001	-1.088431e+002
8.281670e+001	-1.175100e+002
8.325807e+001	-1.110076e+002
8.367751e+001	-1.052275e+002
8.363688e+001	-1.146169e+002
8.368389e+001	-1.211168e+002
8.370898e+001	-1.283389e+002
8.452279e+001	-1.095564e+002
8.481079e+001	-1.081105e+002
8.415672e+001	-1.377256e+002
8.534298e+001	-1.066630e+002
8.530234e+001	-1.160524e+002
8.497690e+001	-1.348322e+002
8.493626e+001	-1.442216e+002
8.566244e+001	-1.283284e+002
8.570944e+001	-1.348283e+002
8.595362e+001	-1.348270e+002
8.602253e+001	-1.406047e+002
8.593808e+001	-1.514387e+002
8.653281e+001	-1.398797e+002
8.647027e+001	-1.499913e+002
8.693353e+001	-1.427666e+002
8.715581e+001	-1.434875e+002
8.755335e+001	-1.384298e+002
8.816998e+001	-1.261484e+002
8.863325e+001	-1.189237e+002
8.924988e+001	-1.066422e+002
8.885871e+001	-1.275893e+002
8.864281e+001	-1.427575e+002
8.945662e+001	-1.239748e+002
8.996371e+001	-1.153053e+002
8.963826e+001	-1.340853e+002
8.994817e+001	-1.319169e+002
8.988563e+001	-1.420285e+002
8.982309e+001	-1.521401e+002
9.087789e+001	-1.254119e+002
9.142880e+001	-1.152975e+002
9.176061e+001	-1.124069e+002
9.117227e+001	-1.398550e+002
9.135072e+001	-1.420207e+002
9.163872e+001	-1.405748e+002
9.227725e+001	-1.275711e+002
9.173273e+001	-1.535743e+002
9.184546e+001	-1.579072e+002
9.250591e+001	-1.441813e+002
9.294727e+001	-1.376788e+002
9.284091e+001	-1.492352e+002
9.310700e+001	-1.485115e+002
9.278155e+001	-1.672913e+002
9.339819e+001	-1.550101e+002
9.381763e+001	-1.492300e+002
9.368937e+001	-1.615087e+002
9.461272e+001	-1.391143e+002
9.573325e+001	-1.102190e+002
9.652515e+001	-9.215882e+001
9.753613e+001	-6.687521e+001
9.826230e+001	-5.098228e+001
9.865985e+001	-4.592442e+001
9.859731e+001	-5.603601e+001
9.932348e+001	-4.014307e+001
9.895422e+001	-6.036752e+001
9.996521e+001	-3.508392e+001
9.974931e+001	-5.025205e+001
9.986204e+001	-5.458486e+001
9.975568e+001	-6.614108e+001
1.003066e+002	-5.602690e+001
1.007260e+002	-5.024684e+001
1.008168e+002	-5.530210e+001
1.009515e+002	-5.891249e+001
1.016338e+002	-4.446418e+001
1.015932e+002	-5.385334e+001
1.013992e+002	-6.829904e+001
1.020816e+002	-5.385074e+001
1.019095e+002	-6.757424e+001
1.022632e+002	-6.396102e+001
1.024855e+002	-6.468214e+001
1.031240e+002	-5.167847e+001
1.033901e+002	-5.095497e+001
1.030866e+002	-6.901237e+001
1.031774e+002	-7.406761e+001
1.029834e+002	-8.851331e+001
1.037096e+002	-7.262015e+001
1.036032e+002	-8.417659e+001
1.041760e+002	-7.333999e+001
1.047489e+002	-6.250338e+001
1.049492e+002	-6.394671e+001
1.046238e+002	-8.272676e+001
1.055252e+002	-6.105485e+001
1.059009e+002	-5.671942e+001
1.063641e+002	-4.949451e+001
1.062359e+002	-6.177315e+001
1.063048e+002	-6.755083e+001
1.065928e+002	-6.610467e+001
1.065960e+002	-7.404941e+001
1.066868e+002	-7.910443e+001
1.077197e+002	-5.309863e+001
1.089278e+002	-2.131361e+001
1.095445e+002	-9.032369e+000
1.097448e+002	-1.047593e+001
1.097261e+002	-1.914265e+001
1.092911e+002	-4.153439e+001
1.090971e+002	-5.598009e+001
1.095823e+002	-4.803297e+001
1.102647e+002	-3.358467e+001
1.102898e+002	-4.080676e+001
1.104025e+002	-4.513958e+001
1.110191e+002	-3.285834e+001
1.113728e+002	-2.924534e+001
1.114418e+002	-3.502280e+001
1.117078e+002	-3.429908e+001
1.125655e+002	-1.407202e+001
1.125906e+002	-2.129410e+001
1.130319e+002	-1.479162e+001
1.127284e+002	-3.284924e+001
1.136737e+002	-9.732696e+000
1.140712e+002	-4.674840e+000
1.134390e+002	-3.356776e+001
1.132012e+002	-4.945810e+001
1.137083e+002	-4.078856e+001
1.137991e+002	-4.584380e+001
1.152483e+002	-6.113196e+000
1.155801e+002	-3.222400e+000
1.159995e+002	2.557636e+000
1.159370e+002	-7.553931e+000
1.160936e+002	-1.044212e+001
1.161625e+002	-1.621957e+001
1.162752e+002	-2.055239e+001
1.167823e+002	-1.188285e+001
1.173332e+002	-1.768671e+000
1.173364e+002	-9.713189e+000
1.172300e+002	-2.126939e+001
1.169922e+002	-3.715995e+001
1.177622e+002	-1.982217e+001
1.181597e+002	-1.476431e+001
1.183382e+002	-1.693007e+001
1.179251e+002	-3.859939e+001
1.184322e+002	-2.992985e+001
1.187421e+002	-2.776148e+001
1.185700e+002	-4.148497e+001
1.191867e+002	-2.920373e+001
1.198909e+002	-1.403301e+001
1.197188e+002	-2.775628e+001
1.199411e+002	-2.847741e+001
1.203606e+002	-2.269735e+001
1.206924e+002	-1.980656e+001
1.206298e+002	-2.991814e+001
1.210274e+002	-2.486051e+001
1.211401e+002	-2.919333e+001
1.215377e+002	-2.413548e+001
1.217599e+002	-2.485660e+001
1.222013e+002	-1.835412e+001
1.220073e+002	-3.279982e+001
1.220324e+002	-4.002214e+001
1.232187e+002	-8.959546e+000
1.237915e+002	1.877046e+000
1.239480e+002	-1.011137e+000
1.233597e+002	-2.845920e+001
1.242830e+002	-6.065080e+000
1.245929e+002	-3.896720e+000
1.244866e+002	-1.545294e+001
1.245336e+002	-2.195282e+001
1.244929e+002	-3.134219e+001
1.247371e+002	-3.134089e+001
1.247841e+002	-3.784077e+001
1.255541e+002	-2.050298e+001
1.258859e+002	-1.761219e+001
1.252538e+002	-4.650512e+001
1.260676e+002	-2.772247e+001
1.263118e+002	-2.772117e+001
1.266655e+002	-2.410817e+001
1.265153e+002	-3.710924e+001
1.274387e+002	-1.471490e+001
1.272885e+002	-2.771597e+001
1.274450e+002	-3.060415e+001
1.284341e+002	-6.042973e+000
1.286126e+002	-8.208733e+000
1.286596e+002	-1.470839e+001
1.292324e+002	-3.872012e+000
1.291479e+002	-1.470579e+001
1.295455e+002	-9.648169e+000
1.299430e+002	-4.590313e+000
1.300119e+002	-1.036799e+001
1.303876e+002	-6.032570e+000
1.304565e+002	-1.181003e+001
1.304378e+002	-2.047697e+001
1.302000e+002	-3.636731e+001
1.310137e+002	-1.758488e+001
1.309731e+002	-2.697426e+001
1.318527e+002	-6.024767e+000
1.319873e+002	-9.635165e+000
1.321219e+002	-1.324556e+001
1.318622e+002	-2.985832e+001
1.323693e+002	-2.118878e+001
1.327011e+002	-1.829820e+001
1.332739e+002	-7.461603e+000
1.328170e+002	-3.057555e+001
1.328640e+002	-3.707543e+001
1.340065e+002	-7.457701e+000
1.339001e+002	-1.901392e+001
1.342539e+002	-1.540092e+001
1.348267e+002	-4.564316e+000
1.350708e+002	-4.563016e+000
1.351397e+002	-1.034068e+001
1.350991e+002	-1.972984e+001
1.349709e+002	-3.200848e+001
1.349083e+002	-4.212028e+001
1.354373e+002	-3.272830e+001
1.361197e+002	-1.828000e+001
1.362981e+002	-2.044576e+001
1.367176e+002	-1.466548e+001
1.374437e+002	1.227435e+000
1.368554e+002	-2.622062e+001
1.370996e+002	-2.621932e+001
1.373657e+002	-2.549559e+001
1.377413e+002	-2.116017e+001
1.379417e+002	-2.260373e+001
1.385145e+002	-1.176711e+001
1.388682e+002	-8.154116e+000
1.390905e+002	-8.875030e+000
1.393785e+002	-7.429092e+000
1.391626e+002	-2.259723e+001
1.391658e+002	-3.054173e+001
1.399358e+002	-1.320395e+001
1.405962e+002	5.219173e-001
1.405994e+002	-7.422590e+000
1.402082e+002	-2.836947e+001
1.409782e+002	-1.103169e+001
1.410909e+002	-1.536451e+001
1.412037e+002	-1.969733e+001
1.408563e+002	-3.919958e+001
1.410348e+002	-4.136535e+001
1.416295e+002	-2.980631e+001
1.418299e+002	-3.124986e+001
1.422274e+002	-2.619201e+001
1.421430e+002	-3.702602e+001
1.425843e+002	-3.052353e+001
1.427847e+002	-3.196686e+001
1.430289e+002	-3.196557e+001
1.431854e+002	-3.485376e+001
1.438020e+002	-2.257252e+001
1.445720e+002	-5.234723e+000
1.442685e+002	-2.329212e+001
1.443374e+002	-2.906980e+001
1.448883e+002	-1.895540e+001
1.453516e+002	-1.173070e+001
1.457710e+002	-5.950655e+000
1.461028e+002	-3.059860e+000
1.459746e+002	-1.533850e+001
1.461969e+002	-1.605962e+001
1.464410e+002	-1.605832e+001
1.462909e+002	-2.905940e+001
1.464255e+002	-3.266979e+001
1.463849e+002	-4.205916e+001
1.472863e+002	-2.038725e+001
1.471800e+002	-3.194346e+001
1.480376e+002	-1.171640e+001
1.481722e+002	-1.532680e+001
1.487012e+002	-5.935050e+000
1.490330e+002	-3.044255e+000
1.494963e+002	4.180639e+000
1.489956e+002	-2.037815e+001
1.489330e+002	-3.048973e+001
1.493087e+002	-2.615430e+001
1.496624e+002	-2.254131e+001
1.494903e+002	-3.626457e+001
1.496031e+002	-4.059741e+001
1.502416e+002	-2.759373e+001
1.509459e+002	-1.242301e+001
1.512558e+002	-1.025487e+001
1.506674e+002	-3.770293e+001
1.509116e+002	-3.770163e+001
1.516816e+002	-2.036384e+001
1.521668e+002	-1.241651e+001
1.524767e+002	-1.024836e+001
1.526332e+002	-1.313633e+001
1.527021e+002	-1.891379e+001
1.531873e+002	-1.096667e+001
1.527304e+002	-3.408061e+001
1.531718e+002	-2.757813e+001
1.535912e+002	-2.179807e+001
1.536163e+002	-2.902038e+001
1.532471e+002	-4.924484e+001
1.536227e+002	-4.490942e+001
1.545022e+002	-2.395993e+001
1.548340e+002	-2.106914e+001
1.556917e+002	-8.420833e-001
1.558701e+002	-3.007843e+000
1.563115e+002	3.494628e+000
1.561394e+002	-1.022886e+001
1.560988e+002	-1.961800e+001
1.568249e+002	-3.725076e+000
1.567186e+002	-1.528128e+001
1.565027e+002	-3.044941e+001
1.566592e+002	-3.333760e+001
1.567500e+002	-3.839263e+001
1.578706e+002	-9.497321e+000
1.571946e+002	-3.983488e+001
1.578550e+002	-2.610879e+001
1.573762e+002	-4.994516e+001
1.585625e+002	-1.888258e+001
1.580837e+002	-4.271895e+001
1.584155e+002	-3.982838e+001
1.587254e+002	-3.766002e+001
1.594735e+002	-2.104444e+001
1.593233e+002	-3.404551e+001
1.598742e+002	-2.393133e+001
1.599431e+002	-2.970878e+001
1.599025e+002	-3.909815e+001
1.603439e+002	-3.259567e+001
1.608510e+002	-2.392613e+001
1.614019e+002	-1.381195e+001
1.615584e+002	-1.669991e+001
1.624818e+002	5.694199e+000
1.619810e+002	-1.886437e+001
1.616118e+002	-3.908905e+001
1.622503e+002	-2.608539e+001
1.631079e+002	-5.858326e+000
1.634398e+002	-2.967531e+000
1.632896e+002	-1.596860e+001
1.635776e+002	-1.452245e+001
1.637341e+002	-1.741063e+001
1.641098e+002	-1.307521e+001
1.642444e+002	-1.668561e+001
1.645105e+002	-1.596210e+001
1.650176e+002	-7.292560e+000
1.648455e+002	-2.101583e+001
1.652430e+002	-1.595820e+001
1.654872e+002	-1.595690e+001
1.662134e+002	-6.374226e-002
1.658441e+002	-2.028842e+001
1.654311e+002	-4.195774e+001
1.655876e+002	-4.484570e+001
1.661823e+002	-3.328688e+001
1.667770e+002	-2.172786e+001
1.672622e+002	-1.378074e+001
1.673531e+002	-1.883576e+001
1.677944e+002	-1.233328e+001
1.678852e+002	-1.738853e+001
1.679541e+002	-2.316598e+001
1.684174e+002	-1.594130e+001
1.678071e+002	-4.411179e+001
1.677446e+002	-5.422337e+001
1.695881e+002	-1.490394e+000
1.693503e+002	-1.738073e+001
1.693535e+002	-2.532524e+001
1.694224e+002	-3.110292e+001
1.696228e+002	-3.254625e+001
1.704147e+002	-1.448603e+001
1.702864e+002	-2.676489e+001
1.702239e+002	-3.687647e+001
1.707090e+002	-2.892935e+001
1.717200e+002	-3.645751e+000
1.716356e+002	-1.447953e+001
1.720550e+002	-8.699474e+000
1.721678e+002	-1.303229e+001
1.718642e+002	-3.108991e+001
1.724151e+002	-2.097551e+001
1.736014e+002	1.008684e+001
1.731226e+002	-1.374953e+001
1.733010e+002	-1.591529e+001
1.731947e+002	-2.747150e+001
1.737456e+002	-1.735732e+001
1.737926e+002	-2.385720e+001
1.736643e+002	-3.613584e+001
1.740400e+002	-3.180042e+001
1.746785e+002	-1.879675e+001
1.750760e+002	-1.373912e+001
1.752545e+002	-1.590488e+001
1.753891e+002	-1.951528e+001
1.751513e+002	-3.540584e+001
1.751983e+002	-4.190572e+001
1.760121e+002	-2.312308e+001
1.768259e+002	-4.340645e+000
1.768948e+002	-1.011832e+001
1.766570e+002	-2.600866e+001
1.772736e+002	-1.372742e+001
1.771892e+002	-2.456142e+001
1.777839e+002	-1.300240e+001
1.782033e+002	-7.222338e+000
1.786228e+002	-1.442279e+000
1.782973e+002	-2.022210e+001
1.781252e+002	-3.394538e+001
1.786104e+002	-2.599826e+001
1.796214e+002	-7.146539e-001
1.793617e+002	-1.732741e+001
1.797154e+002	-1.371442e+001
1.803101e+002	-2.155379e+000
1.806200e+002	1.297107e-002
1.807985e+002	-2.152778e+000
1.809988e+002	-3.596335e+000
1.811335e+002	-7.206733e+000
1.808957e+002	-2.309707e+001
1.812932e+002	-1.803943e+001
1.812964e+002	-2.598395e+001
1.822635e+002	-2.144976e+000
1.823106e+002	-8.644868e+000
1.821385e+002	-2.236835e+001
1.822950e+002	-2.525633e+001
1.824954e+002	-2.669989e+001
1.823890e+002	-3.825609e+001
1.834876e+002	-1.008321e+001
1.835565e+002	-1.586067e+001
1.834721e+002	-2.669468e+001
1.837820e+002	-2.452632e+001
1.847492e+002	-6.873452e-001
1.845332e+002	-1.585547e+001
1.846898e+002	-1.874344e+001
1.847806e+002	-2.379869e+001
1.857040e+002	-1.404567e+000
