    nm         	pN
1.026314e+002	-5.144404e+001
1.032481e+002	-3.916108e+001
1.035361e+002	-3.771439e+001
1.033641e+002	-5.143823e+001
1.034111e+002	-5.793799e+001
1.033704e+002	-6.732735e+001
1.035051e+002	-7.093751e+001
1.037493e+002	-7.093557e+001
1.044098e+002	-5.720775e+001
1.045444e+002	-6.081791e+001
1.051830e+002	-4.781257e+001
1.052081e+002	-5.503471e+001
1.055619e+002	-5.142078e+001
1.056965e+002	-5.503083e+001
1.060284e+002	-5.213929e+001
1.065136e+002	-4.419090e+001
1.073274e+002	-2.540624e+001
1.072430e+002	-3.624047e+001
1.083198e+002	-8.786988e+000
1.091337e+002	9.997661e+000
1.091368e+002	2.053043e+000
1.090524e+002	-8.781180e+000
1.092309e+002	-1.094648e+001
1.098037e+002	-1.083751e-001
1.098726e+002	-5.885646e+000
1.098101e+002	-1.599750e+001
1.097475e+002	-2.610924e+001
1.106052e+002	-5.879838e+000
1.100607e+002	-3.188469e+001
1.110060e+002	-8.765674e+000
1.108120e+002	-2.321188e+001
1.107494e+002	-3.332374e+001
1.109936e+002	-3.332180e+001
1.119828e+002	-8.757927e+000
1.119641e+002	-1.742492e+001
1.121206e+002	-2.031259e+001
1.131317e+002	4.973649e+000
1.135512e+002	1.075491e+001
1.134229e+002	-1.524051e+000
1.135137e+002	-6.579063e+000
1.135169e+002	-1.452357e+001
1.136297e+002	-1.885610e+001
1.148818e+002	1.437669e+001
1.148192e+002	4.264835e+000
1.144061e+002	-1.740554e+001
1.149790e+002	-6.567437e+000
1.153327e+002	-2.953413e+000
1.153140e+002	-1.162041e+001
1.152514e+002	-2.173225e+001
1.155175e+002	-2.100784e+001
1.155865e+002	-2.678522e+001
1.165318e+002	-3.666095e+000
1.164035e+002	-1.594519e+001
1.164944e+002	-2.100009e+001
1.167824e+002	-1.955340e+001
1.170485e+002	-1.882897e+001
1.168764e+002	-3.255281e+001
1.176903e+002	-1.376826e+001
1.177811e+002	-1.882317e+001
1.181348e+002	-1.520924e+001
1.183133e+002	-1.737454e+001
1.181850e+002	-2.965352e+001
1.186922e+002	-2.098264e+001
1.182791e+002	-4.265304e+001
1.189176e+002	-2.964770e+001
1.194905e+002	-1.880960e+001
1.193841e+002	-3.036620e+001
1.198036e+002	-2.458505e+001
1.203327e+002	-1.519181e+001
1.208398e+002	-6.520941e+000
1.210621e+002	-7.241370e+000
1.211529e+002	-1.229627e+001
1.216600e+002	-3.625407e+000
1.217289e+002	-9.402799e+000
1.212939e+002	-3.179555e+001
1.215381e+002	-3.179362e+001
1.221110e+002	-2.095552e+001
1.222237e+002	-2.528804e+001
1.227528e+002	-1.589480e+001
1.229970e+002	-1.589286e+001
1.232850e+002	-1.444607e+001
1.232005e+002	-2.528030e+001
1.238829e+002	-1.083021e+001
1.241271e+002	-1.082827e+001
1.244809e+002	-7.214249e+000
1.243964e+002	-1.804847e+001
1.242024e+002	-3.249468e+001
1.242713e+002	-3.827207e+001
1.248661e+002	-2.671159e+001
1.250665e+002	-2.815440e+001
1.255079e+002	-2.165088e+001
1.260807e+002	-1.081278e+001
1.258867e+002	-2.525898e+001
1.261529e+002	-2.453466e+001
1.268572e+002	-9.362101e+000
1.265098e+002	-2.886526e+001
1.271703e+002	-1.513755e+001
1.271516e+002	-2.380444e+001
1.277682e+002	-1.152159e+001
1.277933e+002	-1.874372e+001
1.280814e+002	-1.729703e+001
1.280188e+002	-2.740877e+001
1.284821e+002	-2.018277e+001
1.287921e+002	-1.801359e+001
1.290801e+002	-1.656679e+001
1.286889e+002	-3.751481e+001
1.290865e+002	-3.245593e+001
1.296374e+002	-2.234031e+001
1.296844e+002	-2.884007e+001
1.298848e+002	-3.028288e+001
1.302166e+002	-2.739134e+001
1.308990e+002	-1.294125e+001
1.311213e+002	-1.366169e+001
1.312779e+002	-1.654936e+001
1.314344e+002	-1.943714e+001
1.320950e+002	-5.709318e+000
1.324925e+002	-6.505480e-001
1.319699e+002	-2.593292e+001
1.327180e+002	-9.315606e+000
1.325897e+002	-2.159469e+001
1.329873e+002	-1.653579e+001
1.332753e+002	-1.508911e+001
1.336291e+002	-1.147508e+001
1.335008e+002	-2.375405e+001
1.340298e+002	-1.436081e+001
1.342959e+002	-1.363650e+001
1.348031e+002	-4.965637e+000
1.349815e+002	-7.130923e+000
1.345027e+002	-3.096855e+001
1.346812e+002	-3.313384e+001
1.346405e+002	-4.252322e+001
1.353668e+002	-2.662827e+001
1.358082e+002	-2.012463e+001
1.364248e+002	-7.841675e+000
1.363185e+002	-1.939839e+001
1.368037e+002	-1.144989e+001
1.369603e+002	-1.433756e+001
1.372264e+002	-1.361325e+001
1.373391e+002	-1.794578e+001
1.374080e+002	-2.372305e+001
1.380247e+002	-1.144020e+001
1.382032e+002	-1.360550e+001
1.386884e+002	-5.657004e+000
1.386258e+002	-1.576886e+001
1.383661e+002	-3.238229e+001
1.386541e+002	-3.093562e+001
1.391393e+002	-2.298712e+001
1.396245e+002	-1.503873e+001
1.403727e+002	1.578679e+000
1.405073e+002	-2.031465e+000
1.405763e+002	-7.808735e+000
1.399440e+002	-3.670320e+001
1.408236e+002	-1.575141e+001
1.418347e+002	9.534813e+000
1.412025e+002	-1.935964e+001
1.416439e+002	-1.285600e+001
1.419538e+002	-1.068682e+001
1.418913e+002	-2.079857e+001
1.420917e+002	-2.224149e+001
1.420072e+002	-3.307572e+001
1.420542e+002	-3.957548e+001
1.426271e+002	-2.873738e+001
1.433752e+002	-1.211994e+001
1.439481e+002	-1.281854e+000
1.438636e+002	-1.211608e+001
1.437134e+002	-2.511754e+001
1.440234e+002	-2.294836e+001
1.444209e+002	-1.788959e+001
1.446213e+002	-1.933251e+001
1.448217e+002	-2.077532e+001
1.448906e+002	-2.655271e+001
1.452005e+002	-2.438353e+001
1.456419e+002	-1.787990e+001
1.452946e+002	-3.738305e+001
1.455169e+002	-3.810349e+001
1.465060e+002	-1.353962e+001
1.467283e+002	-1.426006e+001
1.468629e+002	-1.787022e+001
1.471729e+002	-1.570104e+001
1.477019e+002	-6.307795e+000
1.486472e+002	1.681132e+001
1.482780e+002	-3.414200e+000
1.484126e+002	-7.024355e+000
1.486130e+002	-8.467284e+000
1.484628e+002	-2.146874e+001
1.485756e+002	-2.580116e+001
1.489950e+002	-2.002001e+001
1.492173e+002	-2.074044e+001
1.493081e+002	-2.579534e+001
1.492894e+002	-3.446234e+001
1.500376e+002	-1.784502e+001
1.507200e+002	-3.394826e+000
1.510080e+002	-1.948139e+000
1.504634e+002	-2.795289e+001
1.505543e+002	-3.300790e+001
1.508423e+002	-3.156110e+001
1.518533e+002	-6.274855e+000
1.518565e+002	-1.421936e+001
1.519035e+002	-2.071912e+001
1.520163e+002	-2.505166e+001
1.527206e+002	-9.879091e+000
1.527457e+002	-1.710133e+001
1.531871e+002	-1.059770e+001
1.528616e+002	-2.937837e+001
1.528867e+002	-3.660050e+001
1.536568e+002	-1.926082e+001
1.540543e+002	-1.420193e+001
1.543424e+002	-1.275524e+001
1.544113e+002	-1.853252e+001
1.552252e+002	2.520156e-001
1.554913e+002	9.763344e-001
1.550343e+002	-2.213880e+001
1.550375e+002	-3.008330e+001
1.553255e+002	-2.863662e+001
1.562928e+002	-4.795117e+000
1.566903e+002	2.636421e-001
1.560143e+002	-3.007556e+001
1.565872e+002	-1.923757e+001
1.577297e+002	1.038324e+001
1.576452e+002	-4.509677e-001
1.576046e+002	-9.840333e+000
1.578707e+002	-9.116025e+000
