    nm         	pN
4.612997e+001	1.439673e+001
4.554181e+001	-1.304513e+001
4.552309e+001	-2.171189e+001
4.600812e+001	-1.376982e+001
4.631792e+001	-1.160483e+001
4.700004e+001	2.835803e+000
4.695943e+001	-6.552889e+000
4.685311e+001	-1.810794e+001
4.755714e+001	-2.944895e+000
4.758222e+001	-1.016768e+001
4.758542e+001	-1.811203e+001
4.857416e+001	6.438376e+000
4.879637e+001	5.715049e+000
4.855863e+001	-1.017312e+001
4.849612e+001	-2.028380e+001
4.882782e+001	-1.739685e+001
4.909382e+001	-1.667623e+001
4.973215e+001	-3.679528e+000
5.030477e+001	7.150837e+000
5.017656e+001	-5.126172e+000
5.011403e+001	-1.523730e+001
5.033624e+001	-1.596061e+001
5.086505e+001	-6.574622e+000
5.130627e+001	-7.694476e-002
5.095903e+001	-1.957541e+001
5.065560e+001	-3.762950e+001
5.089970e+001	-3.763086e+001
5.151612e+001	-2.535655e+001
5.189163e+001	-2.102521e+001
5.174150e+001	-3.402466e+001
5.237983e+001	-2.102795e+001
5.253633e+001	-2.391761e+001
5.201387e+001	-4.919315e+001
5.245509e+001	-4.269547e+001
5.280870e+001	-3.908611e+001
5.342513e+001	-2.681136e+001
5.401965e+001	-1.525902e+001
5.391334e+001	-2.681408e+001
5.422314e+001	-2.464908e+001
5.459865e+001	-2.031775e+001
5.438282e+001	-3.548353e+001
5.401369e+001	-5.570397e+001
5.452059e+001	-4.704038e+001
5.515892e+001	-3.404367e+001
5.489930e+001	-5.065338e+001
5.505580e+001	-5.354306e+001
5.562840e+001	-4.271313e+001
5.587250e+001	-4.271448e+001
5.602901e+001	-4.560416e+001
5.609789e+001	-5.138259e+001
5.612298e+001	-5.860493e+001
5.608237e+001	-6.799365e+001
5.641407e+001	-6.510669e+001
5.714000e+001	-4.922168e+001
5.683657e+001	-6.727575e+001
5.716829e+001	-6.438837e+001
5.756570e+001	-5.933506e+001
5.778790e+001	-6.005838e+001
5.774727e+001	-6.944752e+001
5.775047e+001	-7.739186e+001
5.757843e+001	-9.111371e+001
5.815106e+001	-8.028334e+001
5.929312e+001	-5.067783e+001
5.914299e+001	-6.367725e+001
5.897097e+001	-7.739866e+001
5.903986e+001	-8.317708e+001
5.945918e+001	-7.740138e+001
5.876150e+001	-1.084540e+002
5.950934e+001	-9.184654e+001
5.909640e+001	-1.135113e+002
5.966903e+001	-1.026810e+002
5.982552e+001	-1.055707e+002
6.011342e+001	-1.041281e+002
6.011661e+001	-1.120724e+002
6.086444e+001	-9.546541e+001
6.067052e+001	-1.099088e+002
6.052040e+001	-1.229082e+002
6.113682e+001	-1.106339e+002
6.140282e+001	-1.099128e+002
6.149361e+001	-1.149693e+002
6.140919e+001	-1.258024e+002
6.241984e+001	-1.005296e+002
6.242303e+001	-1.084743e+002
6.247001e+001	-1.149748e+002
6.319596e+001	-9.908927e+001
6.394378e+001	-8.248226e+001
6.377176e+001	-9.620368e+001
6.438819e+001	-8.392893e+001
6.445708e+001	-8.970735e+001
6.446025e+001	-9.765212e+001
6.444154e+001	-1.063189e+002
6.448852e+001	-1.128193e+002
6.438221e+001	-1.243743e+002
6.434160e+001	-1.337630e+002
6.497992e+001	-1.207663e+002
6.588107e+001	-9.910420e+001
6.610326e+001	-9.982797e+001
6.639117e+001	-9.838497e+001
6.650386e+001	-1.027190e+002
6.683556e+001	-9.983205e+001
6.699207e+001	-1.027217e+002
6.690765e+001	-1.135548e+002
6.710793e+001	-1.150006e+002
6.781197e+001	-9.983749e+001
6.768376e+001	-1.121145e+002
6.810306e+001	-1.063392e+002
6.865378e+001	-9.623084e+001
6.957683e+001	-7.384678e+001
7.113501e+001	-3.052120e+001
7.142292e+001	-2.907820e+001
7.249927e+001	-1.639468e+000
7.204254e+001	-2.474821e+001
7.228664e+001	-2.474957e+001
7.338490e+001	3.411544e+000
7.305955e+001	-1.536494e+001
7.365407e+001	-3.812600e+000
7.376676e+001	-8.146655e+000
7.436130e+001	3.406111e+000
7.489012e+001	1.279210e+001
7.502471e+001	9.180020e+000
7.487458e+001	-3.819400e+000
7.522819e+001	-2.100277e-001
7.509996e+001	-1.248749e+001
7.512506e+001	-1.970986e+001
7.600431e+001	1.230268e+000
7.653312e+001	1.061625e+001
7.664581e+001	6.282205e+000
7.702133e+001	1.061355e+001
7.739683e+001	1.494487e+001
7.720290e+001	5.010666e-001
7.731559e+001	-3.832966e+000
7.755970e+001	-3.834333e+000
7.760669e+001	-1.033473e+001
7.776318e+001	-1.322439e+001
7.789777e+001	-1.683647e+001
7.862371e+001	-9.510093e-001
7.941535e+001	1.710035e+001
7.887100e+001	-8.897136e+000
7.920270e+001	-6.010177e+000
7.938110e+001	-8.177887e+000
7.949379e+001	-1.251194e+001
7.967218e+001	-1.467963e+001
7.939065e+001	-3.201176e+001
8.046701e+001	-4.572604e+000
8.156527e+001	2.358853e+001
8.113043e+001	1.201758e+000
8.073938e+001	-1.974109e+001
8.113679e+001	-1.468779e+001
8.138090e+001	-1.468915e+001
8.158121e+001	-1.613444e+001
8.239473e+001	2.638901e+000
8.283595e+001	9.136578e+000
8.283914e+001	1.192236e+000
8.238239e+001	-2.191695e+001
8.286742e+001	-1.397488e+001
8.298011e+001	-1.830893e+001
8.372793e+001	-1.701943e+000
8.342450e+001	-1.975603e+001
8.336198e+001	-2.986715e+001
8.354038e+001	-3.203484e+001
8.389399e+001	-2.842549e+001
8.420379e+001	-2.626050e+001
8.392226e+001	-4.359261e+001
8.467010e+001	-2.698518e+001
8.493610e+001	-2.626458e+001
8.482978e+001	-3.781962e+001
8.498627e+001	-4.070973e+001
8.542748e+001	-3.421206e+001
8.573728e+001	-3.204707e+001
8.580619e+001	-3.782505e+001
8.594078e+001	-4.143714e+001
8.625058e+001	-3.927215e+001
8.647279e+001	-3.999547e+001
8.691400e+001	-3.349779e+001
8.733331e+001	-2.772252e+001
8.792784e+001	-1.616975e+001
8.808432e+001	-1.905986e+001
8.817512e+001	-2.411588e+001
8.787169e+001	-4.216996e+001
8.780916e+001	-5.228110e+001
8.860080e+001	-3.422972e+001
8.917342e+001	-2.339935e+001
8.919852e+001	-3.062170e+001
8.946451e+001	-2.990109e+001
8.935820e+001	-4.145614e+001
8.944899e+001	-4.651217e+001
8.967118e+001	-4.723593e+001
9.160170e+001	8.365709e+000
9.272186e+001	3.724882e+001
9.314117e+001	4.302453e+001
9.331956e+001	4.085683e+001
9.295043e+001	2.063639e+001
9.271269e+001	4.748203e+000
9.328532e+001	1.557857e+001
9.416456e+001	3.651870e+001
9.447437e+001	3.868370e+001
9.471847e+001	3.868233e+001
9.500638e+001	4.012536e+001
9.476864e+001	2.423716e+001
9.595450e+001	5.528661e+001
9.657093e+001	6.756137e+001
9.578567e+001	3.362088e+001
9.517561e+001	5.457027e+000
9.629577e+001	3.434013e+001
9.684648e+001	4.444809e+001
9.678397e+001	3.433742e+001
9.672145e+001	2.422630e+001
9.683414e+001	1.989225e+001
9.696874e+001	1.628062e+001
9.786989e+001	3.794271e+001
9.850820e+001	5.093898e+001
9.794196e+001	2.421951e+001
9.796705e+001	1.699714e+001
9.816734e+001	1.555142e+001
9.917800e+001	4.082423e+001
9.953160e+001	4.443316e+001
1.001918e+002	5.815228e+001
9.991030e+001	4.082016e+001
9.978207e+001	2.854269e+001
1.004204e+002	4.153941e+001
1.002922e+002	2.926239e+001
1.007553e+002	3.648204e+001
1.004957e+002	1.987188e+001
1.008493e+002	2.348124e+001
1.015752e+002	3.936628e+001
1.019069e+002	4.225367e+001
1.021072e+002	4.080794e+001
1.027674e+002	5.452662e+001
1.023764e+002	3.358422e+001
1.025329e+002	3.069410e+001
1.029084e+002	3.502543e+001
1.025831e+002	1.624937e+001
1.032214e+002	2.924609e+001
1.036626e+002	3.574377e+001
1.033811e+002	1.841165e+001
1.039537e+002	2.924202e+001
1.035189e+002	6.854806e+000
1.035878e+002	1.076808e+000
1.038976e+002	3.241807e+000
1.049520e+002	2.995855e+001
1.052837e+002	3.284551e+001
1.053745e+002	2.778949e+001
1.057281e+002	3.139886e+001
1.063883e+002	4.511754e+001
1.068953e+002	5.378156e+001
1.070298e+002	5.016949e+001
1.070768e+002	4.366909e+001
1.066858e+002	2.272668e+001
1.069737e+002	2.416926e+001
1.072397e+002	2.489032e+001
1.074838e+002	2.488896e+001
1.080345e+002	3.499692e+001
1.079063e+002	2.271990e+001
1.086979e+002	4.077128e+001
1.086135e+002	2.993819e+001
1.087481e+002	2.632610e+001
1.087732e+002	1.910374e+001
1.094115e+002	3.210045e+001
1.097213e+002	3.426544e+001
1.099216e+002	3.281971e+001
1.101000e+002	3.065201e+001
1.101032e+002	2.270767e+001
1.107416e+002	3.570439e+001
1.113799e+002	4.870066e+001
1.111421e+002	3.281292e+001
1.111891e+002	2.631253e+001
1.111485e+002	1.692381e+001
1.116773e+002	2.630981e+001
1.124471e+002	4.363921e+001
1.122750e+002	2.991781e+001
1.124316e+002	2.702814e+001
1.125661e+002	2.341606e+001
1.127664e+002	2.197033e+001
1.128572e+002	1.691431e+001
1.132108e+002	2.052367e+001
1.134768e+002	2.124428e+001
1.141809e+002	3.640735e+001
1.140307e+002	2.340791e+001
1.143187e+002	2.485093e+001
1.147818e+002	3.207058e+001
1.149164e+002	2.845849e+001
1.150729e+002	2.556882e+001
1.152512e+002	2.340112e+001
1.157363e+002	3.134318e+001
1.159804e+002	3.134182e+001
1.157864e+002	1.689801e+001
1.164467e+002	3.061669e+001
1.168222e+002	3.494803e+001
1.162340e+002	7.506588e+000
1.167847e+002	1.761455e+001
1.172041e+002	2.339026e+001
1.173825e+002	2.122256e+001
1.173199e+002	1.111144e+001
1.174545e+002	7.499811e+000
1.176329e+002	5.332100e+000
1.178989e+002	6.052704e+000
1.181868e+002	7.495722e+000
1.191975e+002	3.276811e+001
1.192445e+002	2.626771e+001
1.191382e+002	1.471266e+001
1.190318e+002	3.157611e+000
1.200206e+002	2.770801e+001
1.201333e+002	2.337397e+001
1.207935e+002	3.709265e+001
1.213004e+002	4.575667e+001
1.215226e+002	4.503335e+001
1.217010e+002	4.286565e+001
1.210910e+002	1.470179e+001
1.215979e+002	2.336581e+001
1.220610e+002	3.058546e+001
1.220204e+002	2.119676e+001
1.222207e+002	1.975102e+001
1.229247e+002	3.491409e+001
1.228184e+002	2.335903e+001
1.226026e+002	8.193250e+000
1.231095e+002	1.685727e+001
1.234850e+002	2.118860e+001
1.235101e+002	1.396626e+001
1.240827e+002	2.479661e+001
1.241954e+002	2.046257e+001
1.246366e+002	2.696024e+001
1.248588e+002	2.623647e+001
1.249934e+002	2.262483e+001
1.253908e+002	2.767814e+001
1.259853e+002	3.923047e+001
1.253753e+002	1.106662e+001
1.256851e+002	1.323162e+001
1.256883e+002	5.287279e+000
1.261952e+002	1.395130e+001
1.262860e+002	8.894845e+000
1.273623e+002	3.633402e+001
1.269056e+002	1.322482e+001
1.275220e+002	2.549957e+001
1.277661e+002	2.549822e+001
1.277474e+002	1.683147e+001
1.286705e+002	3.921554e+001
1.282356e+002	1.682875e+001
1.289177e+002	3.126985e+001
1.289647e+002	2.476946e+001
1.295593e+002	3.632179e+001
1.294967e+002	2.621068e+001
1.288648e+002	-2.675136e+000
1.289994e+002	-6.287219e+000
1.297034e+002	8.875834e+000
1.307798e+002	3.631500e+001
1.306515e+002	2.403753e+001
1.306985e+002	1.753715e+001
1.314902e+002	3.558897e+001
1.315152e+002	2.836615e+001
1.317375e+002	2.764283e+001
1.320253e+002	2.908586e+001
1.318095e+002	1.392007e+001
1.318127e+002	5.975308e+000
1.321225e+002	8.140285e+000
1.326513e+002	1.752628e+001
1.328735e+002	1.680295e+001
1.330738e+002	1.535721e+001
1.330989e+002	8.134852e+000
1.336934e+002	1.968719e+001
1.344851e+002	3.773901e+001
1.351891e+002	5.290162e+001
1.345791e+002	2.473822e+001
1.342099e+002	4.517336e+000
1.349577e+002	2.112478e+001
1.362969e+002	5.722889e+001
1.361687e+002	4.495187e+001
1.357558e+002	2.328705e+001
1.359561e+002	2.184131e+001
1.360687e+002	1.750727e+001
1.364662e+002	2.256101e+001
1.367760e+002	2.472600e+001
1.367354e+002	1.533685e+001
1.370890e+002	1.894621e+001
1.374645e+002	2.327755e+001
1.375553e+002	1.822152e+001
1.372956e+002	1.611377e+000
1.380435e+002	1.821881e+001
1.383095e+002	1.893942e+001
1.380936e+002	3.773643e+000
1.386225e+002	1.315964e+001
1.389542e+002	1.604704e+001
1.391326e+002	1.387934e+001
1.392891e+002	1.098921e+001
1.396208e+002	1.387663e+001
1.397115e+002	8.820159e+000
1.400871e+002	1.315149e+001
1.407911e+002	2.831456e+001
1.410133e+002	2.759123e+001
1.409070e+002	1.603617e+001
1.410854e+002	1.386847e+001
1.412638e+002	1.170076e+001
1.414422e+002	9.533061e+000
1.422995e+002	2.975079e+001
1.421275e+002	1.602938e+001
1.420650e+002	5.918277e+000
1.424624e+002	1.097156e+001
1.424437e+002	2.304827e+000
1.427316e+002	3.747844e+000
1.432604e+002	1.313384e+001
1.434826e+002	1.241052e+001
1.435953e+002	8.076467e+000
1.440803e+002	1.601852e+001
1.447405e+002	2.973720e+001
1.443714e+002	9.516762e+000
1.451849e+002	2.829010e+001
1.456261e+002	3.478779e+001
1.456731e+002	2.828739e+001
1.463115e+002	4.128411e+001
1.462489e+002	3.117344e+001
1.458579e+002	1.023059e+001
1.460801e+002	9.507261e+000
1.465651e+002	1.744887e+001
1.468530e+002	1.889190e+001
1.465715e+002	1.559768e+000
1.472536e+002	1.600087e+001
1.476291e+002	2.033219e+001
1.472819e+002	8.337408e-001
1.475260e+002	8.323743e-001
1.483176e+002	1.888374e+001
1.484741e+002	1.599407e+001
1.488715e+002	2.104738e+001
1.491156e+002	2.104602e+001
1.491188e+002	1.310124e+001
1.496914e+002	2.393162e+001
1.500450e+002	2.754098e+001
1.496102e+002	5.154207e+000
1.500295e+002	1.092946e+001
1.506459e+002	2.320421e+001
1.506710e+002	1.598185e+001
1.514189e+002	3.258885e+001
1.515535e+002	2.897722e+001
1.516442e+002	2.392075e+001
1.518226e+002	2.175305e+001
1.523515e+002	3.113948e+001
1.525518e+002	2.969374e+001
1.526426e+002	2.463773e+001
1.528647e+002	2.391396e+001
1.529337e+002	1.813597e+001
1.532215e+002	1.957855e+001
1.532685e+002	1.307816e+001
1.543449e+002	4.051733e+001
1.545233e+002	3.834962e+001
1.539351e+002	1.090775e+001
1.549677e+002	3.690253e+001
1.544014e+002	1.018306e+001
1.552369e+002	2.967881e+001
1.555467e+002	3.184380e+001
1.557251e+002	2.967609e+001
1.553778e+002	1.017762e+001
1.554248e+002	3.677236e+000
1.561727e+002	2.028466e+001
1.562635e+002	1.522821e+001
1.568799e+002	2.750296e+001
1.566202e+002	1.089280e+001
1.567767e+002	8.003125e+000
1.574808e+002	2.316619e+001
1.574840e+002	1.522142e+001
1.578157e+002	1.810882e+001
1.580817e+002	1.882942e+001
1.580411e+002	9.440720e+000
1.585042e+002	1.666037e+001
1.586826e+002	1.449267e+001
1.591895e+002	2.315669e+001
1.596526e+002	3.037633e+001
1.595901e+002	2.026565e+001
1.596371e+002	1.376526e+001
1.597936e+002	1.087515e+001
1.594901e+002	-7.178928e+000
1.604351e+002	1.592754e+001
1.605259e+002	1.087109e+001
1.612737e+002	2.747851e+001
1.612550e+002	1.881177e+001
1.609516e+002	7.576777e-001
1.611957e+002	7.563222e-001
1.615712e+002	5.087655e+000
1.621438e+002	1.591804e+001
1.627821e+002	2.891474e+001
1.623911e+002	7.971893e+000
