    nm         	pN
5.329929e+001	-5.703845e+001
5.446303e+001	-2.671830e+001
5.361222e+001	-6.282008e+001
5.444751e+001	-4.332927e+001
5.431930e+001	-5.560597e+001
5.486993e+001	-4.550083e+001
5.517968e+001	-4.333768e+001
5.478871e+001	-6.427821e+001
5.507656e+001	-6.283690e+001
5.549580e+001	-5.706367e+001
5.532380e+001	-7.078449e+001
5.561166e+001	-6.934318e+001
5.546156e+001	-8.234172e+001
5.585889e+001	-7.729078e+001
5.605916e+001	-7.873725e+001
5.676307e+001	-6.357835e+001
5.733558e+001	-5.275182e+001
5.834605e+001	-2.748498e+001
5.832734e+001	-3.615160e+001
5.813344e+001	-5.059427e+001
5.772059e+001	-7.225619e+001
5.807413e+001	-6.864937e+001
5.849337e+001	-6.287614e+001
5.832138e+001	-7.659652e+001
5.858733e+001	-7.587748e+001
5.891897e+001	-7.299249e+001
5.929441e+001	-6.866339e+001
5.962607e+001	-6.577795e+001
6.002340e+001	-6.072700e+001
6.039885e+001	-5.639788e+001
6.005167e+001	-7.589430e+001
6.044900e+001	-7.084335e+001
6.108722e+001	-5.785041e+001
6.148456e+001	-5.279946e+001
6.155344e+001	-5.857786e+001
6.160042e+001	-6.507853e+001
6.120945e+001	-8.601905e+001
6.138781e+001	-8.818783e+001
6.189464e+001	-7.952680e+001
6.176645e+001	-9.180306e+001
6.192290e+001	-9.469410e+001
6.196989e+001	-1.011948e+002
6.247672e+001	-9.253375e+001
6.326822e+001	-7.448661e+001
6.294294e+001	-9.326118e+001
6.261765e+001	-1.120358e+002
6.266463e+001	-1.185364e+002
6.356561e+001	-9.687967e+001
6.396296e+001	-9.182829e+001
6.361579e+001	-1.113247e+002
6.412262e+001	-1.026637e+002
6.447615e+001	-9.905684e+001
6.436986e+001	-1.106113e+002
6.428545e+001	-1.214439e+002
6.479227e+001	-1.127828e+002
6.499253e+001	-1.142298e+002
6.479865e+001	-1.286720e+002
6.488941e+001	-1.337290e+002
6.535246e+001	-1.265116e+002
6.515856e+001	-1.409543e+002
6.520554e+001	-1.474550e+002
6.538391e+001	-1.496237e+002
6.617540e+001	-1.315770e+002
6.611290e+001	-1.416873e+002
6.677300e+001	-1.279725e+002
6.699517e+001	-1.286972e+002
6.739251e+001	-1.236462e+002
6.715482e+001	-1.395326e+002
6.790251e+001	-1.229300e+002
6.819037e+001	-1.214887e+002
6.775561e+001	-1.438729e+002
6.791207e+001	-1.467639e+002
6.837511e+001	-1.395466e+002
6.907901e+001	-1.243877e+002
6.895081e+001	-1.366644e+002
6.917297e+001	-1.373890e+002
6.932943e+001	-1.402801e+002
6.926693e+001	-1.503904e+002
6.981755e+001	-1.402857e+002
6.953608e+001	-1.576157e+002
6.945167e+001	-1.684483e+002
6.998039e+001	-1.590654e+002
7.066239e+001	-1.446288e+002
7.099405e+001	-1.417434e+002
7.108481e+001	-1.468004e+002
7.126318e+001	-1.489691e+002
7.163862e+001	-1.446400e+002
7.166371e+001	-1.518625e+002
7.188587e+001	-1.525872e+002
7.261167e+001	-1.367065e+002
7.274624e+001	-1.403193e+002
7.318737e+001	-1.338243e+002
7.360661e+001	-1.280510e+002
7.444191e+001	-1.085602e+002
7.547427e+001	-8.257154e+001
7.541176e+001	-9.268229e+001
7.587480e+001	-8.546494e+001
7.644732e+001	-7.463796e+001
7.675708e+001	-7.247480e+001
7.665076e+001	-8.402968e+001
7.685103e+001	-8.547615e+001
7.652575e+001	-1.042507e+002
7.687930e+001	-1.006435e+002
7.734233e+001	-9.342655e+001
7.800243e+001	-7.971177e+001
7.910050e+001	-5.155714e+001
7.905989e+001	-6.094560e+001
7.928205e+001	-6.167024e+001
7.937282e+001	-6.672725e+001
7.939791e+001	-7.394975e+001
7.933539e+001	-8.406050e+001
7.966705e+001	-8.117507e+001
8.076510e+001	-5.302088e+001
8.070260e+001	-6.313117e+001
8.048681e+001	-7.829568e+001
8.040240e+001	-8.912827e+001
8.121579e+001	-7.035930e+001
8.084672e+001	-9.057800e+001
8.120027e+001	-8.697072e+001
8.181659e+001	-7.469961e+001
8.197304e+001	-7.759066e+001
8.120982e+001	-1.108047e+002
8.237357e+001	-8.048406e+001
8.244245e+001	-8.626289e+001
8.273030e+001	-8.482157e+001
8.290867e+001	-8.699035e+001
8.278047e+001	-9.926705e+001
8.280555e+001	-1.064896e+002
8.256787e+001	-1.223759e+002
8.322797e+001	-1.086611e+002
8.364722e+001	-1.028879e+002
8.340952e+001	-1.187747e+002
8.378496e+001	-1.144456e+002
8.462025e+001	-9.495475e+001
8.484241e+001	-9.567939e+001
8.469232e+001	-1.086779e+002
8.469550e+001	-1.166227e+002
8.491767e+001	-1.173474e+002
8.540260e+001	-1.094082e+002
8.575613e+001	-1.058014e+002
8.578122e+001	-1.130239e+002
8.523697e+001	-1.390181e+002
8.561241e+001	-1.346890e+002
8.614113e+001	-1.253062e+002
8.638519e+001	-1.253090e+002
8.654166e+001	-1.281996e+002
8.661053e+001	-1.339784e+002
8.650424e+001	-1.455328e+002
8.705486e+001	-1.354277e+002
8.725512e+001	-1.368746e+002
8.697364e+001	-1.542051e+002
8.706441e+001	-1.592616e+002
8.750555e+001	-1.527665e+002
8.742114e+001	-1.635991e+002
8.781848e+001	-1.585482e+002
8.856618e+001	-1.419452e+002
8.843798e+001	-1.542219e+002
8.844118e+001	-1.621662e+002
8.861954e+001	-1.643350e+002
8.912637e+001	-1.556740e+002
8.919524e+001	-1.614528e+002
8.935172e+001	-1.643434e+002
8.994613e+001	-1.527946e+002
9.010260e+001	-1.556852e+002
8.964593e+001	-1.787917e+002
8.995568e+001	-1.766285e+002
9.081286e+001	-1.564159e+002
9.173574e+001	-1.340373e+002
9.427904e+001	-5.823157e+001
9.531141e+001	-3.224289e+001
9.621239e+001	-1.058613e+001
9.687249e+001	3.128628e+000
9.681000e+001	-6.981662e+000
9.665990e+001	-1.998020e+001
9.729811e+001	-6.987271e+000
9.734509e+001	-1.348793e+001
9.787381e+001	-4.105083e+000
9.794268e+001	-9.883918e+000
9.803347e+001	-1.494046e+001
9.843080e+001	-9.889517e+000
9.810553e+001	-2.866365e+001
9.810871e+001	-3.660845e+001
9.865933e+001	-2.650330e+001
9.861872e+001	-3.589222e+001
9.905985e+001	-2.939714e+001
1.001579e+002	-1.242511e+000
1.001392e+002	-9.909133e+000
1.000986e+002	-1.929761e+001
1.001894e+002	-2.435416e+001
1.009590e+002	-7.029303e+000
1.010935e+002	-1.064219e+001
1.008559e+002	-2.652853e+001
1.007933e+002	-3.663927e+001
1.013002e+002	-2.797825e+001
1.012815e+002	-3.664488e+001
1.019197e+002	-2.365194e+001
1.016820e+002	-3.953828e+001
1.017728e+002	-4.459527e+001
1.026299e+002	-2.438219e+001
1.033996e+002	-7.057340e+000
1.032275e+002	-2.077816e+001
1.034716e+002	-2.078096e+001
1.039346e+002	-1.356361e+001
1.040692e+002	-1.717649e+001
1.045541e+002	-9.237304e+000
1.051924e+002	3.755625e+000
1.049985e+002	-1.068703e+001
1.044542e+002	-3.668131e+001
1.046107e+002	-3.957191e+001
1.053365e+002	-2.369118e+001
1.057557e+002	-1.791794e+001
1.056713e+002	-2.875054e+001
1.062219e+002	-1.864583e+001
1.064222e+002	-2.009231e+001
1.068633e+002	-1.359725e+001
1.066037e+002	-3.020586e+001
1.071763e+002	-1.937888e+001
1.074860e+002	-1.721573e+001
1.080585e+002	-6.388751e+000
1.081493e+002	-1.144531e+001
1.077364e+002	-3.310767e+001
1.084841e+002	-1.650510e+001
1.089910e+002	-7.844078e+000
1.097606e+002	9.480769e+000
1.096105e+002	-3.517770e+000
1.096793e+002	-9.296165e+000
1.095073e+002	-2.301698e+001
1.092040e+002	-4.106928e+001
1.100831e+002	-2.013435e+001
1.106118e+002	-1.075149e+001
1.105712e+002	-2.013995e+001
1.113408e+002	-2.815107e+000
1.111469e+002	-1.725776e+001
1.105807e+002	-4.397389e+001
1.110656e+002	-3.603515e+001
1.114192e+002	-3.242787e+001
1.119479e+002	-2.304501e+001
1.119730e+002	-3.026752e+001
1.122390e+002	-2.954850e+001
1.128553e+002	-1.727739e+001
1.126614e+002	-3.172005e+001
1.132558e+002	-2.017079e+001
1.133685e+002	-2.450551e+001
1.136563e+002	-2.306464e+001
1.141194e+002	-1.584728e+001
1.144510e+002	-1.296229e+001
1.146294e+002	-1.513105e+001
1.145231e+002	-2.668547e+001
1.146138e+002	-3.174248e+001
1.151426e+002	-2.235916e+001
1.152990e+002	-2.525021e+001
1.160248e+002	-9.369032e+000
1.162032e+002	-1.153779e+001
1.165348e+002	-8.652802e+000
1.163410e+002	-2.309546e+001
1.168478e+002	-1.443444e+001
1.166101e+002	-3.032077e+001
1.167885e+002	-3.248953e+001
1.174705e+002	-1.805247e+001
1.173423e+002	-3.032918e+001
1.176520e+002	-2.816602e+001
1.182245e+002	-1.733905e+001
1.182496e+002	-2.456155e+001
1.186470e+002	-1.951061e+001
1.195042e+002	7.020245e-001
1.192008e+002	-1.735026e+001
1.192259e+002	-2.457277e+001
1.194261e+002	-2.601969e+001
1.200424e+002	-1.374859e+001
1.202865e+002	-1.375139e+001
1.207714e+002	-5.812646e+000
1.211031e+002	-2.927218e+000
1.207121e+002	-2.386775e+001
1.205839e+002	-3.614445e+001
1.212002e+002	-2.387335e+001
1.216413e+002	-1.737828e+001
1.214913e+002	-3.037682e+001
1.222390e+002	-1.377382e+001
1.225487e+002	-1.161066e+001
1.225957e+002	-1.811133e+001
1.225113e+002	-2.894392e+001
1.231057e+002	-1.739510e+001
1.235030e+002	-1.234416e+001
1.236376e+002	-1.595659e+001
1.237722e+002	-1.956947e+001
1.242571e+002	-1.163027e+001
1.245888e+002	-8.745286e+000
1.246795e+002	-1.380184e+001
1.249674e+002	-1.236097e+001
1.250363e+002	-1.813936e+001
1.251489e+002	-2.247407e+001
1.255901e+002	-1.597901e+001
1.261626e+002	-5.152026e+000
1.262315e+002	-1.093086e+001
1.261033e+002	-2.320757e+001
1.266101e+002	-1.454655e+001
1.267447e+002	-1.815897e+001
1.268573e+002	-2.249370e+001
1.265759e+002	-3.982416e+001
1.272141e+002	-2.683122e+001
1.275895e+002	-2.250210e+001
1.282277e+002	-9.509169e+000
1.283623e+002	-1.312205e+001
1.283217e+002	-2.251051e+001
1.282811e+002	-3.189942e+001
1.287441e+002	-2.468207e+001
1.292071e+002	-1.746517e+001
1.293855e+002	-1.963393e+001
1.295858e+002	-2.108085e+001
1.297860e+002	-2.252732e+001
1.302490e+002	-1.531042e+001
1.306683e+002	-9.537193e+000
1.305839e+002	-2.036977e+001
1.307623e+002	-2.253854e+001
1.308311e+002	-2.831738e+001
1.312723e+002	-2.182230e+001
1.318229e+002	-1.171716e+001
1.319137e+002	-1.677415e+001
1.325957e+002	-2.337106e+000
1.327959e+002	-3.784024e+000
1.330181e+002	-4.508663e+000
1.330870e+002	-1.028750e+001
1.332434e+002	-1.317809e+001
1.333123e+002	-1.895693e+001
1.333155e+002	-2.690128e+001
1.339975e+002	-1.246466e+001
1.344386e+002	-5.969599e+000
1.343542e+002	-1.680219e+001
1.350143e+002	-3.086970e+000
1.354555e+002	3.408095e+000
1.356119e+002	5.170463e-001
1.353524e+002	-1.609112e+001
1.352023e+002	-2.908966e+001
1.358405e+002	-1.609672e+001
1.360188e+002	-1.826549e+001
1.358030e+002	-3.342998e+001
1.358938e+002	-3.848698e+001
1.368167e+002	-1.610794e+001
1.366885e+002	-2.838463e+001
1.371077e+002	-2.261141e+001
1.375489e+002	-1.611634e+001
1.371798e+002	-3.633504e+001
1.373363e+002	-3.922564e+001
1.378650e+002	-2.984277e+001
1.378025e+002	-3.995307e+001
1.385940e+002	-2.190639e+001
1.390132e+002	-1.613315e+001
1.395858e+002	-5.306180e+000
1.393043e+002	-2.263664e+001
1.394169e+002	-2.697135e+001
1.395296e+002	-3.130607e+001
1.399708e+002	-2.481099e+001
1.404338e+002	-1.759409e+001
1.407873e+002	-1.398682e+001
1.409000e+002	-1.832154e+001
1.416039e+002	-3.162637e+000
1.417823e+002	-5.331394e+000
1.412818e+002	-2.988201e+001
1.418981e+002	-1.761090e+001
1.422954e+002	-1.255996e+001
1.426052e+002	-1.039681e+001
1.434405e+002	9.093995e+000
1.427868e+002	-2.050991e+001
1.428775e+002	-2.556691e+001
1.439756e+002	2.587711e+000
1.442196e+002	2.584912e+000
1.439163e+002	-1.546737e+001
1.438538e+002	-2.557812e+001
1.445796e+002	-9.696946e+000
1.443419e+002	-2.558372e+001
1.448268e+002	-1.764454e+001
1.453117e+002	-9.705355e+000
1.450740e+002	-2.559213e+001
1.459093e+002	-6.101327e+000
1.460439e+002	-9.713763e+000
1.458500e+002	-2.415642e+001
1.461379e+002	-2.271511e+001
1.459002e+002	-3.860189e+001
1.467793e+002	-1.766697e+001
1.473956e+002	-5.395864e+000
1.472455e+002	-1.839440e+001
1.472049e+002	-2.778332e+001
1.475365e+002	-2.489788e+001
1.476273e+002	-2.995487e+001
1.484407e+002	-1.118591e+001
1.485315e+002	-1.624246e+001
1.489069e+002	-1.191334e+001
1.489977e+002	-1.697035e+001
1.485191e+002	-4.079867e+001
1.491573e+002	-2.780573e+001
1.499050e+002	-1.120272e+001
1.497111e+002	-2.564538e+001
1.497143e+002	-3.358974e+001
1.502212e+002	-2.492871e+001
1.503338e+002	-2.926343e+001
1.505122e+002	-3.143219e+001
1.511066e+002	-1.988336e+001
1.509346e+002	-3.360374e+001
1.510035e+002	-3.938258e+001
1.511381e+002	-4.299546e+001
1.515792e+002	-3.650039e+001
1.522612e+002	-2.206334e+001
1.527242e+002	-1.484644e+001
1.530121e+002	-1.340512e+001
1.532124e+002	-1.485203e+001
1.534345e+002	-1.557667e+001
1.530435e+002	-3.651721e+001
1.533752e+002	-3.363178e+001
1.540572e+002	-1.919516e+001
1.548049e+002	-2.592141e+000
1.548081e+002	-1.053694e+001
1.542638e+002	-3.653123e+001
1.551429e+002	-1.559630e+001
1.547519e+002	-3.653682e+001
1.550617e+002	-3.437367e+001
1.553495e+002	-3.293235e+001
1.557907e+002	-2.643729e+001
1.564508e+002	-1.272251e+001
1.567168e+002	-1.200304e+001
1.565229e+002	-2.644570e+001
1.568326e+002	-2.428254e+001
1.570767e+002	-2.428535e+001
1.570141e+002	-3.439610e+001
1.575867e+002	-2.356912e+001
1.576337e+002	-3.006978e+001
1.581186e+002	-2.213060e+001
1.584721e+002	-1.852333e+001
1.588914e+002	-1.275055e+001
1.590916e+002	-1.419702e+001
1.591824e+002	-1.925402e+001
1.595797e+002	-1.420262e+001
1.601523e+002	-3.375640e+000
1.612284e+002	2.405670e+001
1.609907e+002	8.170360e+000
1.606874e+002	-9.881923e+000
1.605373e+002	-2.288046e+001
1.603215e+002	-3.804496e+001
1.606093e+002	-3.660409e+001
1.615760e+002	-1.278137e+001
1.619076e+002	-9.895930e+000
1.620641e+002	-1.278698e+001
1.624177e+002	-9.179701e+000
1.619391e+002	-3.300803e+001
1.628401e+002	-1.135127e+001
1.626462e+002	-2.579393e+001
1.635910e+002	-2.693044e+000
1.636817e+002	-7.749600e+000
1.634660e+002	-2.291410e+001
1.639947e+002	-1.353123e+001
1.638008e+002	-2.797390e+001
1.638478e+002	-3.447457e+001
1.639823e+002	-3.808700e+001
1.643578e+002	-3.375790e+001
1.650617e+002	-1.859900e+001
1.645174e+002	-4.459329e+001
1.655498e+002	-1.860461e+001
1.659690e+002	-1.283182e+001
1.664759e+002	-4.170798e+000
1.667418e+002	-3.451317e+000
1.662633e+002	-2.727965e+001
1.667701e+002	-1.861861e+001
1.673426e+002	-7.791642e+000
1.670173e+002	-2.656622e+001
1.678526e+002	-7.075402e+000
1.680310e+002	-9.244159e+000
1.680342e+002	-1.718895e+001
1.683220e+002	-1.574764e+001
1.688069e+002	-7.808449e+000
1.688101e+002	-1.575324e+001
1.693827e+002	-4.926261e+000
1.694515e+002	-1.070510e+001
1.700897e+002	2.287822e+000
1.703557e+002	3.007303e+000
1.697895e+002	-2.370924e+001
1.700336e+002	-2.371205e+001
1.701682e+002	-2.732449e+001
1.706093e+002	-2.082941e+001
1.710285e+002	-1.505663e+001
1.718857e+002	5.156445e+000
1.713196e+002	-2.156010e+001
1.714104e+002	-2.661666e+001
1.715668e+002	-2.950725e+001
1.726430e+002	-2.074908e+000
1.727557e+002	-6.409624e+000
1.721457e+002	-3.456986e+001
1.728715e+002	-1.868868e+001
1.737287e+002	1.523951e+000
1.732501e+002	-2.230437e+001
1.734504e+002	-2.375129e+001
1.738915e+002	-1.725622e+001
1.746611e+002	6.862432e-002
1.745986e+002	-1.004168e+001
1.740325e+002	-3.675824e+001
1.743860e+002	-3.315097e+001
1.747177e+002	-3.026598e+001
1.751588e+002	-2.377090e+001
1.755561e+002	-1.871952e+001
1.759754e+002	-1.294673e+001
1.761756e+002	-1.439321e+001
1.763321e+002	-1.728425e+001
1.764667e+002	-2.089668e+001
1.764041e+002	-3.100744e+001
1.775022e+002	-2.852797e+000
1.777900e+002	-1.411477e+000
1.783407e+002	8.693215e+000
1.784971e+002	5.802618e+000
1.785660e+002	2.378212e-002
1.778685e+002	-3.102425e+001
1.783096e+002	-2.452918e+001
1.782252e+002	-3.536177e+001
1.782941e+002	-4.114060e+001
1.784943e+002	-4.258708e+001
1.797895e+002	-7.934578e+000
1.800992e+002	-5.771418e+000
1.797082e+002	-2.671195e+001
1.801275e+002	-2.093873e+001
1.803934e+002	-2.021969e+001
1.809221e+002	-1.083682e+001
1.812319e+002	-8.673675e+000
1.811475e+002	-1.950626e+001
1.809755e+002	-3.322663e+001
1.810006e+002	-4.044915e+001
1.815293e+002	-3.106628e+001
1.821894e+002	-1.735152e+001
1.822144e+002	-2.457402e+001
1.826556e+002	-1.807895e+001
1.827683e+002	-2.241367e+001
1.830561e+002	-2.097235e+001
1.831031e+002	-2.747302e+001
1.835223e+002	-2.170024e+001
1.836569e+002	-2.531268e+001
1.839228e+002	-2.459364e+001
1.838822e+002	-3.398211e+001
