    nm         	pN
5.738174e+001	-9.560682e+001
5.852437e+001	-6.598243e+001
5.900963e+001	-5.803249e+001
6.017419e+001	-2.768554e+001
6.090049e+001	-1.178815e+001
6.132002e+001	-6.005658e+000
6.154232e+001	-6.725481e+000
6.213715e+001	4.837006e+000
6.119810e+001	-3.417426e+001
6.131085e+001	-3.850642e+001
6.210289e+001	-2.044159e+001
6.230329e+001	-2.188397e+001
6.305150e+001	-5.264037e+000
6.274792e+001	-2.332342e+001
6.327701e+001	-1.392837e+001
6.282002e+001	-3.704520e+001
6.286704e+001	-4.354458e+001
6.280449e+001	-5.365675e+001
6.357461e+001	-3.631447e+001
6.460769e+001	-1.030241e+001
6.439175e+001	-2.547180e+001
6.470172e+001	-2.330163e+001
6.540611e+001	-8.126797e+000
6.551885e+001	-1.245897e+001
6.565352e+001	-1.606857e+001
6.537184e+001	-3.340541e+001
6.502442e+001	-5.290968e+001
6.553160e+001	-4.423717e+001
6.586348e+001	-4.134445e+001
6.691847e+001	-1.461007e+001
6.670253e+001	-2.977945e+001
6.681528e+001	-3.411162e+001
6.708142e+001	-3.338634e+001
6.763241e+001	-2.326894e+001
6.706588e+001	-4.999789e+001
6.748540e+001	-4.421538e+001
6.864995e+001	-1.386845e+001
6.902566e+001	-9.530834e+000
6.955474e+001	-1.360033e-001
6.942646e+001	-1.241538e+001
6.945155e+001	-1.963755e+001
6.995872e+001	-1.096505e+001
6.974279e+001	-2.613444e+001
6.976789e+001	-3.335638e+001
6.996829e+001	-3.479877e+001
7.089181e+001	-1.239905e+001
7.144281e+001	-2.281651e+000
7.159938e+001	-5.168711e+000
7.131771e+001	-2.250554e+001
7.132089e+001	-3.045026e+001
7.154321e+001	-3.116987e+001
7.198464e+001	-2.466482e+001
7.229460e+001	-2.249465e+001
7.205675e+001	-3.838658e+001
7.252011e+001	-3.115898e+001
7.342171e+001	-9.481804e+000
7.377550e+001	-5.866757e+000
7.307747e+001	-3.693081e+001
7.312450e+001	-4.343019e+001
7.413566e+001	-1.814069e+001
7.501534e+001	2.813906e+000
7.471175e+001	-1.524546e+001
7.530658e+001	-3.682967e+000
7.515638e+001	-1.668491e+001
7.480897e+001	-3.618918e+001
7.520659e+001	-3.112901e+001
7.494682e+001	-4.774330e+001
7.573885e+001	-2.967868e+001
7.705680e+001	5.725695e+000
7.710381e+001	-7.738998e-001
7.658109e+001	-2.605817e+001
7.671576e+001	-2.966779e+001
7.678468e+001	-3.544484e+001
7.711655e+001	-3.255234e+001
7.714166e+001	-3.977429e+001
7.778031e+001	-2.676689e+001
7.839704e+001	-1.448206e+001
7.796198e+001	-3.687633e+001
7.807473e+001	-4.120828e+001
7.864764e+001	-3.036856e+001
