    nm         	pN
9.779208e+001	-3.363471e+001
9.812434e+001	-3.072948e+001
9.806172e+001	-4.084382e+001
9.850367e+001	-3.432183e+001
9.901143e+001	-2.562989e+001
9.980440e+001	-7.534679e+000
9.971983e+001	-1.837242e+001
9.985465e+001	-2.197708e+001
1.003844e+002	-1.256174e+001
1.001243e+002	-2.918598e+001
1.003030e+002	-3.134386e+001
1.006572e+002	-2.771523e+001
1.004629e+002	-4.216950e+001
1.009707e+002	-3.347756e+001
1.009958e+002	-4.069876e+001
1.015036e+002	-3.200681e+001
1.014629e+002	-4.139775e+001
1.014003e+002	-5.151232e+001
1.029391e+002	-8.824325e+000
1.033591e+002	-3.025520e+000
1.032307e+002	-1.531004e+001
1.036507e+002	-9.511229e+000
1.034345e+002	-2.468890e+001
1.037010e+002	-2.395363e+001
1.039674e+002	-2.321815e+001
1.044533e+002	-1.524960e+001
1.043029e+002	-2.825731e+001
1.044158e+002	-3.258515e+001
1.050990e+002	-1.810647e+001
1.059139e+002	7.118988e-001
1.061146e+002	-7.225776e-001
1.055035e+002	-2.892003e+001
1.062087e+002	-1.371819e+001
1.063216e+002	-1.804604e+001
1.066977e+002	-1.369402e+001
1.067009e+002	-2.163861e+001
1.071867e+002	-1.366984e+001
1.069925e+002	-2.812433e+001
1.074564e+002	-2.087895e+001
1.078325e+002	-1.652693e+001
1.081209e+002	-1.506828e+001
1.088261e+002	1.335568e-001
1.093339e+002	8.825504e+000
1.093151e+002	1.577356e-001
1.091428e+002	-1.357312e+001
1.092118e+002	-1.934776e+001
1.098073e+002	-7.762450e+000
1.087575e+002	-5.042627e+001
1.094188e+002	-3.667122e+001
1.098169e+002	-3.159581e+001
1.114435e+002	1.398554e+001
1.105253e+002	-2.433834e+001
1.100678e+002	-4.747247e+001
1.112118e+002	-1.780426e+001
1.111491e+002	-2.791882e+001
1.111743e+002	-3.513980e+001
1.119672e+002	-1.704482e+001
1.122117e+002	-1.703274e+001
1.120833e+002	-2.931704e+001
1.131176e+002	-3.265369e+000
1.129891e+002	-1.554967e+001
1.130801e+002	-2.060092e+001
1.133904e+002	-1.841886e+001
1.131303e+002	-3.504310e+001
1.129142e+002	-5.022077e+001
1.137071e+002	-3.212578e+001
1.143684e+002	-1.837051e+001
1.141084e+002	-3.499474e+001
1.145942e+002	-2.702619e+001
1.156285e+002	-9.745160e-001
1.157633e+002	-4.578962e+000
1.152619e+002	-2.915989e+001
1.152870e+002	-3.638109e+001
1.149612e+002	-5.517529e+001
1.155786e+002	-4.286659e+001
1.157793e+002	-4.430129e+001
1.167697e+002	-1.969619e+001
1.165754e+002	-3.415069e+001
1.172148e+002	-2.111880e+001
1.176348e+002	-1.532000e+001
1.176819e+002	-2.181780e+001
1.177070e+002	-2.903901e+001
1.177541e+002	-3.553681e+001
1.187225e+002	-1.165510e+001
1.183308e+002	-3.261928e+001
1.185315e+002	-3.405397e+001
1.187321e+002	-3.548846e+001
1.191302e+002	-3.041304e+001
1.197038e+002	-1.955113e+001
1.202554e+002	-9.412607e+000
1.203025e+002	-1.591042e+001
1.208761e+002	-5.048499e+000
1.207037e+002	-1.877960e+001
1.201804e+002	-4.408370e+001
1.211050e+002	-2.164856e+001
1.213495e+002	-2.163648e+001
1.219450e+002	-1.005139e+001
1.218824e+002	-2.016573e+001
1.218417e+002	-2.955689e+001
1.230076e+002	8.346886e-001
1.229011e+002	-1.072621e+001
1.223778e+002	-3.603052e+001
1.232585e+002	-1.504196e+001
1.233495e+002	-2.009319e+001
1.237695e+002	-1.429461e+001
1.235972e+002	-2.802548e+001
1.236662e+002	-3.380012e+001
1.245908e+002	-1.136498e+001
1.238261e+002	-4.462554e+001
1.246191e+002	-2.653056e+001
1.247539e+002	-3.013500e+001
1.253714e+002	-1.782652e+001
1.251990e+002	-3.155762e+001
1.258604e+002	-1.780235e+001
1.257100e+002	-3.081005e+001
1.261300e+002	-2.501147e+001
1.260893e+002	-3.440240e+001
1.266848e+002	-2.281732e+001
1.268197e+002	-2.642176e+001
1.273274e+002	-1.772981e+001
1.274184e+002	-2.278106e+001
1.271364e+002	-4.012846e+001
1.275564e+002	-3.432988e+001
1.280641e+002	-2.563792e+001
1.282428e+002	-2.779580e+001
1.288384e+002	-1.621071e+001
1.290390e+002	-1.764520e+001
1.289544e+002	-2.848294e+001
1.287382e+002	-4.366061e+001
1.298822e+002	-1.399240e+001
1.303461e+002	-6.747015e+000
1.299544e+002	-2.771119e+001
1.305060e+002	-1.757266e+001
1.304654e+002	-2.696384e+001
1.311267e+002	-1.320856e+001
1.308227e+002	-3.127959e+001
1.310892e+002	-3.054410e+001
1.308511e+002	-4.644494e+001
1.314246e+002	-3.558324e+001
1.318008e+002	-3.123123e+001
1.325279e+002	-1.530599e+001
1.323117e+002	-3.048366e+001
1.323807e+002	-3.625807e+001
1.332176e+002	-1.671630e+001
1.333305e+002	-2.104414e+001
1.335530e+002	-2.175544e+001
1.335343e+002	-3.042322e+001
1.343273e+002	-1.232801e+001
1.344182e+002	-1.737924e+001
1.342239e+002	-3.183352e+001
1.348853e+002	-1.807847e+001
1.349104e+002	-2.529945e+001
1.353743e+002	-1.805429e+001
1.355530e+002	-2.021217e+001
1.357536e+002	-2.164665e+001
1.355594e+002	-3.610092e+001
1.354748e+002	-4.693866e+001
1.364652e+002	-2.233378e+001
1.371923e+002	-6.408544e+000
1.370639e+002	-1.869285e+001
1.373523e+002	-1.723418e+001
1.372019e+002	-3.024189e+001
1.376658e+002	-2.299651e+001
1.375154e+002	-3.600422e+001
1.377161e+002	-3.743869e+001
1.389039e+002	-6.323918e+000
1.387974e+002	-1.788505e+001
1.389322e+002	-2.148950e+001
1.393742e+002	-1.496752e+001
1.393774e+002	-2.291189e+001
1.394464e+002	-2.868652e+001
1.395593e+002	-3.301437e+001
1.399135e+002	-2.938553e+001
1.404212e+002	-2.069356e+001
1.401392e+002	-3.804120e+001
1.411516e+002	-1.271293e+001
1.411548e+002	-2.065731e+001
1.417941e+002	-7.625421e+000
1.415780e+002	-2.280309e+001
1.419322e+002	-1.917447e+001
1.421986e+002	-1.843898e+001
1.423334e+002	-2.204366e+001
1.418759e+002	-4.517779e+001
1.421424e+002	-4.444230e+001
1.430011e+002	-2.417735e+001
1.433334e+002	-2.127191e+001
1.432708e+002	-3.138624e+001
1.442831e+002	-6.057972e+000
1.444837e+002	-7.492449e+000
1.443773e+002	-1.905358e+001
1.444901e+002	-2.338143e+001
1.451734e+002	-8.902977e+000
1.448256e+002	-2.842057e+001
1.449823e+002	-3.130163e+001
1.447442e+002	-4.720269e+001
1.454275e+002	-3.272424e+001
1.462424e+002	-1.390564e+001
1.463333e+002	-1.895688e+001
1.459636e+002	-3.919765e+001
1.463397e+002	-3.484584e+001
1.469572e+002	-2.253714e+001
1.472675e+002	-2.035509e+001
1.476875e+002	-1.455650e+001
1.479759e+002	-1.309784e+001
1.480449e+002	-1.887226e+001
1.480920e+002	-2.537006e+001
1.483365e+002	-2.535798e+001
1.484932e+002	-2.823924e+001
