    nm         	pN
8.950965e+001	-1.441842e+001
8.988485e+001	-1.009721e+001
9.026005e+001	-5.775981e+000
9.078844e+001	3.595762e+000
9.050714e+001	-1.372876e+001
9.057597e+001	-1.950882e+001
9.095118e+001	-1.518761e+001
9.077929e+001	-2.890459e+001
9.102319e+001	-2.891253e+001
9.144216e+001	-2.314809e+001
9.172983e+001	-2.171304e+001
9.241140e+001	-7.290543e+000
9.272095e+001	-5.133886e+000
9.263660e+001	-1.596470e+001
9.305558e+001	-1.020028e+001
9.281804e+001	-2.608185e+001
9.319324e+001	-2.176062e+001
9.352468e+001	-1.888238e+001
9.372481e+001	-2.033351e+001
9.436262e+001	-7.353966e+000
9.434392e+001	-1.602020e+001
9.465347e+001	-1.386356e+001
9.487549e+001	-1.459287e+001
9.518504e+001	-1.243622e+001
9.547271e+001	-1.100117e+001
9.613240e+001	2.699734e+000
9.576356e+001	-1.751076e+001
9.607312e+001	-1.535411e+001
9.605441e+001	-2.402034e+001
9.684541e+001	-5.990053e+000
9.774581e+001	1.564755e+001
9.788030e+001	1.203207e+001
9.779595e+001	1.201251e+000
9.821491e+001	6.965451e+000
9.753971e+001	-2.334632e+001
9.817752e+001	-1.036679e+001
9.905605e+001	1.054944e+001
9.827142e+001	-2.337010e+001
9.882169e+001	-1.327675e+001
9.908748e+001	-1.256308e+001
9.926573e+001	-1.473558e+001
9.983788e+001	-3.920623e+000
9.990671e+001	-9.700913e+000
1.001944e+002	-8.265643e+000
1.003726e+002	-1.043815e+001
1.009448e+002	3.765797e-001
1.013856e+002	6.862377e+000
1.009730e+002	-1.479108e+001
1.011075e+002	-1.840679e+001
1.013733e+002	-1.769312e+001
1.025363e+002	1.260301e+001
1.018611e+002	-1.770897e+001
1.021269e+002	-1.699530e+001
1.019550e+002	-3.071230e+001
1.027679e+002	-1.196063e+001
1.024209e+002	-3.144975e+001
1.029493e+002	-2.207778e+001
1.034777e+002	-1.270579e+001
1.033496e+002	-2.497981e+001
1.034622e+002	-2.931689e+001
1.043407e+002	-8.400434e+000
1.045846e+002	-8.408358e+000
1.043252e+002	-2.501153e+001
1.045691e+002	-2.501945e+001
1.046598e+002	-3.007792e+001
1.049694e+002	-2.792127e+001
1.057822e+002	-9.169606e+000
1.060918e+002	-7.012960e+000
1.063357e+002	-7.020884e+000
1.061638e+002	-2.073788e+001
1.068235e+002	-7.036742e+000
1.069361e+002	-1.137383e+001
1.071144e+002	-1.354633e+001
1.074677e+002	-9.946702e+000
1.069675e+002	-3.448636e+001
1.074303e+002	-2.727918e+001
1.086152e+002	3.738565e+000
1.089685e+002	7.338185e+000
1.087091e+002	-9.264746e+000
1.084278e+002	-2.658930e+001
1.085623e+002	-3.020477e+001
1.097909e+002	2.255720e+000
1.101661e+002	6.576936e+000
1.099942e+002	-7.139817e+000
1.096035e+002	-2.807192e+001
1.100881e+002	-2.014314e+001
1.100913e+002	-2.808778e+001
1.107291e+002	-1.510824e+001
1.111043e+002	-1.078701e+001
1.111950e+002	-1.584569e+001
1.115265e+002	-1.296745e+001
1.124269e+002	8.670160e+000
1.119705e+002	-1.442650e+001
1.121706e+002	-1.587741e+001
1.125021e+002	-1.299917e+001
1.125709e+002	-1.877945e+001
1.126835e+002	-2.311653e+001
1.131900e+002	-1.446615e+001
1.141998e+002	1.077923e+001
1.141374e+002	6.700211e-001
1.142719e+002	-2.945457e+000
1.142532e+002	-1.161169e+001
1.145408e+002	-1.017664e+001
1.144784e+002	-2.028585e+001
1.145034e+002	-2.750912e+001
1.156227e+002	1.344043e+000
1.153195e+002	-1.670209e+001
1.160229e+002	-1.557982e+000
1.157198e+002	-1.960390e+001
1.154822e+002	-3.548547e+001
1.165796e+002	-7.353900e+000
1.170423e+002	-1.467152e-001
1.172206e+002	-2.318999e+000
1.177490e+002	7.052744e+000
1.177084e+002	-2.334858e+000
1.176459e+002	-1.244430e+001
1.182400e+002	-9.077431e-001
1.180462e+002	-1.534610e+001
1.180931e+002	-2.184777e+001
1.185559e+002	-1.464059e+001
1.185372e+002	-2.330682e+001
1.191312e+002	-1.177027e+001
1.192438e+002	-1.610735e+001
1.190063e+002	-3.198891e+001
1.199067e+002	-1.035108e+001
1.201506e+002	-1.035901e+001
1.205258e+002	-6.037783e+000
1.203320e+002	-2.047614e+001
1.205103e+002	-2.264866e+001
1.210824e+002	-1.183370e+001
1.212826e+002	-1.328461e+001
1.215921e+002	-1.112795e+001
1.214640e+002	-2.340197e+001
1.215547e+002	-2.846043e+001
1.214704e+002	-3.929124e+001
1.220644e+002	-2.775491e+001
1.221989e+002	-3.137040e+001
1.228148e+002	-1.911246e+001
1.234088e+002	-7.575907e+000
1.238497e+002	-1.090098e+000
1.237872e+002	-1.119932e+001
1.240311e+002	-1.120724e+001
1.246471e+002	1.050678e+000
1.244095e+002	-1.483088e+001
1.248066e+002	-9.788051e+000
1.246128e+002	-2.422642e+001
1.249443e+002	-2.134840e+001
1.257790e+002	-1.875129e+000
1.256071e+002	-1.559190e+001
1.256541e+002	-2.209356e+001
1.258323e+002	-2.426606e+001
1.262951e+002	-1.705889e+001
1.269548e+002	-3.357754e+000
1.265203e+002	-2.573305e+001
1.269174e+002	-2.069023e+001
1.272926e+002	-1.636900e+001
1.280398e+002	2.180726e-001
1.283493e+002	2.374719e+000
1.281337e+002	-1.278524e+001
1.281806e+002	-1.928689e+001
1.287747e+002	-7.750338e+000
1.284496e+002	-2.651786e+001
1.287154e+002	-2.580441e+001
1.292438e+002	-1.643243e+001
1.288749e+002	-3.664316e+001
1.294909e+002	-2.438500e+001
1.302819e+002	-6.354929e+000
1.307008e+002	-5.907290e-001
1.302445e+002	-2.368741e+001
1.315607e+002	1.165949e+001
1.316295e+002	5.879199e+000
1.308668e+002	-2.731875e+001
1.313076e+002	-2.083295e+001
1.316172e+002	-1.867629e+001
1.320799e+002	-1.146890e+001
1.319299e+002	-2.446429e+001
1.321738e+002	-2.447221e+001
1.326365e+002	-1.726504e+001
1.328804e+002	-1.727296e+001
1.332556e+002	-1.295174e+001
1.333682e+002	-1.728882e+001
1.334371e+002	-2.306888e+001
1.344469e+002	2.176505e+000
1.343407e+002	-9.375677e+000
1.344314e+002	-1.443436e+001
1.347847e+002	-1.083474e+001
1.348973e+002	-1.517182e+001
1.357540e+002	5.023031e+000
1.357352e+002	-3.643194e+000
1.358041e+002	-9.423253e+000
1.363981e+002	2.113071e+000
1.369703e+002	1.292803e+001
1.367546e+002	-2.231927e+000
1.370204e+002	-1.518265e+000
1.361482e+002	-3.832400e+001
1.367204e+002	-2.750904e+001
1.373363e+002	-1.525111e+001
1.376240e+002	-1.381584e+001
1.375615e+002	-2.392528e+001
1.383087e+002	-7.337964e+000
1.381150e+002	-2.177656e+001
1.385558e+002	-1.529075e+001
1.387778e+002	-1.602006e+001
1.392406e+002	-8.812874e+000
1.392657e+002	-1.603592e+001
1.390281e+002	-3.191748e+001
1.396003e+002	-2.110252e+001
1.397129e+002	-2.543961e+001
1.407446e+002	5.273724e-001
1.409447e+002	-9.237448e-001
1.414731e+002	8.448219e+000
1.419358e+002	1.565562e+001
1.410856e+002	-2.042850e+001
1.413732e+002	-1.899345e+001
1.422955e+002	3.365755e+000
1.427145e+002	9.130175e+000
1.424113e+002	-8.915960e+000
1.419768e+002	-3.129104e+001
1.425928e+002	-1.903309e+001
1.430993e+002	-1.038271e+001
1.434963e+002	-5.339891e+000
1.435652e+002	-1.112018e+001
1.440060e+002	-4.634373e+000
1.440530e+002	-1.113603e+001
1.441437e+002	-1.619449e+001
1.446502e+002	-7.544113e+000
1.446534e+002	-1.548897e+001
1.450067e+002	-1.188912e+001
1.452725e+002	-1.117568e+001
1.451225e+002	-2.417107e+001
1.452789e+002	-2.706495e+001
1.456103e+002	-2.418693e+001
1.455478e+002	-3.429615e+001
1.460762e+002	-2.492416e+001
1.468234e+002	-8.337078e+000
1.469141e+002	-1.339576e+001
1.470705e+002	-1.628964e+001
1.476208e+002	-6.196279e+000
1.473176e+002	-2.424242e+001
1.473427e+002	-3.146547e+001
1.475866e+002	-3.147339e+001
1.478305e+002	-3.148132e+001
1.486652e+002	-1.200805e+001
1.489310e+002	-1.129461e+001
1.491749e+002	-1.130254e+001
1.496595e+002	-3.373535e+000
1.491156e+002	-2.935640e+001
1.499723e+002	-9.161749e+000
1.502162e+002	-9.169683e+000
1.503069e+002	-1.422813e+001
1.504851e+002	-1.640065e+001
1.511448e+002	-2.699734e+000
1.508417e+002	-2.074566e+001
1.514138e+002	-9.930700e+000
1.521173e+002	5.213178e+000
1.520767e+002	-4.174424e+000
1.519923e+002	-1.500524e+001
1.514703e+002	-4.026649e+001
1.522394e+002	-2.295780e+001
1.531836e+002	1.229992e-001
1.530336e+002	-1.287238e+001
1.534744e+002	-6.386580e+000
1.532588e+002	-2.154655e+001
1.535465e+002	-2.011150e+001
1.543812e+002	-6.382271e-001
1.547783e+002	4.404586e+000
1.552410e+002	1.161176e+001
1.550473e+002	-2.826590e+000
1.547441e+002	-2.087252e+001
1.547473e+002	-2.881738e+001
1.548817e+002	-3.243287e+001
1.556509e+002	-1.512417e+001
1.560261e+002	-1.080295e+001
1.568171e+002	7.227110e+000
1.568859e+002	1.447051e+000
1.575018e+002	1.370498e+001
1.573518e+002	7.095845e-001
1.577270e+002	5.030812e+000
1.575114e+002	-1.012893e+001
1.577115e+002	-1.158005e+001
1.574958e+002	-2.674002e+001
1.578492e+002	-2.314017e+001
1.585526e+002	-7.996061e+000
1.589497e+002	-2.953458e+000
1.590404e+002	-8.011919e+000
1.586278e+002	-2.966562e+001
1.593531e+002	-1.380013e+001
1.600785e+002	2.065573e+000
1.605850e+002	1.071595e+001
1.605444e+002	1.328118e+000
1.604819e+002	-8.781091e+000
1.603538e+002	-2.105488e+001
1.603789e+002	-2.827815e+001
1.602945e+002	-3.910895e+001
1.609323e+002	-2.612942e+001
1.614826e+002	-1.603606e+001
1.620767e+002	-4.499505e+000
1.619048e+002	-1.821650e+001
1.620174e+002	-2.255359e+001
1.624801e+002	-1.534618e+001
1.630523e+002	-4.531222e+000
1.629898e+002	-1.464044e+001
1.631681e+002	-1.681295e+001
1.632369e+002	-2.259323e+001
1.632838e+002	-2.909489e+001
1.631119e+002	-4.281166e+001
1.635528e+002	-3.632586e+001
1.639718e+002	-3.056165e+001
1.644783e+002	-2.191127e+001
1.649410e+002	-1.470388e+001
1.649442e+002	-2.264872e+001
1.651881e+002	-2.265666e+001
1.650381e+002	-3.565205e+001
1.655008e+002	-2.844465e+001
1.671234e+002	1.700353e+001
1.662075e+002	-2.124517e+001
1.661231e+002	-3.207599e+001
1.666296e+002	-2.342561e+001
1.671361e+002	-1.477523e+001
1.670080e+002	-2.704924e+001
1.676239e+002	-1.479109e+001
1.680648e+002	-8.305284e+000
1.681774e+002	-1.264237e+001
1.681587e+002	-2.130861e+001
1.684682e+002	-1.915196e+001
1.687559e+002	-1.771691e+001
1.692843e+002	-8.344935e+000
1.694407e+002	-1.123904e+001
1.695533e+002	-1.557612e+001
1.695565e+002	-2.352075e+001
1.700411e+002	-1.559198e+001
1.701537e+002	-1.992905e+001
1.706602e+002	-1.127868e+001
1.706415e+002	-1.994491e+001
1.709510e+002	-1.778827e+001
1.714575e+002	-9.137889e+000
1.714826e+002	-1.636115e+001
1.720985e+002	-4.102989e+000
1.712482e+002	-4.018736e+001
1.710326e+002	-5.534711e+001
1.715391e+002	-4.669695e+001
1.726146e+002	-1.928675e+001
1.731430e+002	-9.914996e+000
1.732337e+002	-1.497345e+001
1.730837e+002	-2.796885e+001
1.736996e+002	-1.571091e+001
1.737028e+002	-2.365554e+001
1.739029e+002	-2.510667e+001
1.745845e+002	-1.068394e+001
1.745439e+002	-2.007178e+001
1.747440e+002	-2.152269e+001
1.745940e+002	-3.451808e+001
1.757789e+002	-3.500546e+000
1.759791e+002	-4.951453e+000
1.760260e+002	-1.145311e+001
1.762261e+002	-1.290402e+001
1.769296e+002	2.239862e+000
1.766264e+002	-1.580605e+001
1.764545e+002	-2.952305e+001
1.770485e+002	-1.798649e+001
1.778833e+002	1.486768e+000
1.779959e+002	-2.850306e+000
1.778240e+002	-1.656730e+001
1.775427e+002	-3.389184e+001
1.778303e+002	-3.245657e+001
1.776803e+002	-4.545197e+001
1.782963e+002	-3.319402e+001
1.785402e+002	-3.320196e+001
1.786309e+002	-3.826064e+001
1.790936e+002	-3.105324e+001
1.797971e+002	-1.590913e+001
1.795376e+002	-3.251207e+001
1.805037e+002	-8.709657e+000
1.807476e+002	-8.717580e+000
1.805319e+002	-2.387755e+001
1.809728e+002	-1.739175e+001
1.803851e+002	-4.481780e+001
1.805634e+002	-4.699031e+001
1.815951e+002	-2.102331e+001
1.821016e+002	-1.237293e+001
1.816890e+002	-3.402663e+001
1.823705e+002	-1.960390e+001
1.830083e+002	-6.624368e+000
1.823550e+002	-3.621499e+001
1.824895e+002	-3.983048e+001
1.823832e+002	-5.138267e+001
1.834368e+002	-2.469430e+001
1.838777e+002	-1.820849e+001
1.843842e+002	-9.558110e+000
1.840372e+002	-2.904724e+001
1.841717e+002	-3.266272e+001
1.851596e+002	-8.138919e+000
