    nm         	pN
6.472378e+001	-1.919457e+001
6.489738e+001	-2.355654e+001
6.522620e+001	-1.832017e+001
6.520219e+001	-3.490078e+001
6.555926e+001	-2.791813e+001
6.607162e+001	-1.133358e+001
6.624519e+001	-1.569732e+001
6.622118e+001	-3.227794e+001
6.649356e+001	-3.053235e+001
6.734467e+001	6.998708e+000
6.740533e+001	-4.346601e+000
6.748012e+001	-1.481790e+001
6.738553e+001	-3.576334e+001
6.744619e+001	-4.710866e+001
6.780326e+001	-4.012600e+001
6.793451e+001	-4.710651e+001
6.799517e+001	-5.845183e+001
6.863454e+001	-3.401345e+001
6.924570e+001	-1.131957e+001
6.953221e+001	-8.699954e+000
6.988927e+001	-1.717305e+000
6.970998e+001	-2.789981e+001
7.020820e+001	-1.218929e+001
7.043825e+001	-1.306047e+001
7.080946e+001	-5.203782e+000
7.116653e+001	1.778867e+000
7.084608e+001	-3.313150e+001
7.092088e+001	-4.360280e+001
7.112269e+001	-4.622026e+001
7.180441e+001	-1.916333e+001
7.209092e+001	-1.654371e+001
7.244799e+001	-9.561063e+000
7.263570e+001	-1.305078e+001
7.286575e+001	-1.392195e+001
7.303932e+001	-1.828569e+001
7.335407e+001	-1.391980e+001
7.356999e+001	-1.566500e+001
7.353184e+001	-3.311965e+001
7.407245e+001	-1.478881e+001
7.427425e+001	-1.740627e+001
7.433491e+001	-2.875160e+001
7.455083e+001	-3.049681e+001
7.510554e+001	-1.129372e+001
7.549085e+001	-2.564778e+000
7.535390e+001	-2.612876e+001
7.551336e+001	-3.136475e+001
7.596924e+001	-1.827276e+001
7.626988e+001	-1.477912e+001
7.630230e+001	-2.787072e+001
7.674407e+001	-1.565100e+001
7.722818e+001	-8.127306e-001
7.726063e+001	-1.390256e+001
7.770240e+001	-1.682828e+000
7.763604e+001	-2.088199e+001
7.775315e+001	-2.873652e+001
7.825138e+001	-1.302599e+001
7.836852e+001	-2.087876e+001
7.873970e+001	-1.302384e+001
7.877214e+001	-2.611367e+001
7.907276e+001	-2.262180e+001
7.899227e+001	-4.269499e+001
7.960342e+001	-2.000112e+001
8.024280e+001	4.437260e+000
8.050106e+001	5.310594e+000
8.015240e+001	-3.134428e+001
8.028366e+001	-3.832479e+001
8.082422e+001	-1.999573e+001
8.150595e+001	7.061176e+000
8.135489e+001	-1.737503e+001
8.159905e+001	-1.737397e+001
8.184321e+001	-1.737289e+001
8.200268e+001	-2.260888e+001
8.244444e+001	-1.038915e+001
8.218048e+001	-4.180697e+001
8.276340e+001	-2.085937e+001
8.303577e+001	-1.911378e+001
8.350577e+001	-5.147773e+000
8.366524e+001	-1.038377e+001
8.397996e+001	-6.019642e+000
8.373011e+001	-3.656521e+001
8.415777e+001	-2.521773e+001
8.443017e+001	-2.347037e+001
8.512600e+001	4.458806e+000
8.496084e+001	-2.084967e+001
8.523321e+001	-1.910408e+001
8.571732e+001	-4.265823e+000
8.562272e+001	-2.521125e+001
8.581043e+001	-2.870097e+001
8.622396e+001	-1.822753e+001
8.659516e+001	-1.037084e+001
8.693812e+001	-4.260431e+000
8.674472e+001	-3.131520e+001
8.705944e+001	-2.695108e+001
8.745889e+001	-1.734811e+001
8.774540e+001	-1.472849e+001
8.798956e+001	-1.472741e+001
8.824782e+001	-1.385409e+001
8.860489e+001	-6.871430e+000
8.907490e+001	7.094574e+000
8.898030e+001	-1.385086e+001
8.894216e+001	-3.130551e+001
8.904517e+001	-4.003229e+001
8.971278e+001	-1.384762e+001
9.004164e+001	-8.609468e+000
9.025756e+001	-1.035468e+001
9.031822e+001	-2.170001e+001
9.037888e+001	-3.304533e+001
9.094769e+001	-1.296999e+001
9.099424e+001	-2.518756e+001
9.121016e+001	-2.693277e+001
9.159547e+001	-1.820382e+001
9.174083e+001	-2.431207e+001
9.232375e+001	-3.364485e+000
9.245500e+001	-1.034499e+001
9.238864e+001	-2.954414e+001
9.259045e+001	-3.216160e+001
9.289106e+001	-2.866974e+001
9.297997e+001	-3.826877e+001
9.352054e+001	-1.993972e+001
9.401876e+001	-4.229190e+000
9.393827e+001	-2.430238e+001
9.443652e+001	-8.590080e+000
9.472300e+001	-5.972249e+000
9.478369e+001	-1.731579e+001
9.521132e+001	-5.970092e+000
9.466505e+001	-5.484363e+001
9.492332e+001	-5.397029e+001
9.560504e+001	-2.691338e+001
9.582099e+001	-2.865681e+001
9.583930e+001	-4.262067e+001
9.646456e+001	-1.905453e+001
9.646877e+001	-3.389065e+001
9.662823e+001	-3.912664e+001
9.730995e+001	-1.206973e+001
9.737064e+001	-2.341326e+001
9.754421e+001	-2.777702e+001
9.777426e+001	-2.864819e+001
9.777847e+001	-4.348431e+001
9.802263e+001	-4.348323e+001
9.860555e+001	-2.253563e+001
9.886381e+001	-2.166230e+001
9.906562e+001	-2.427975e+001
9.885812e+001	-5.220678e+001
9.935634e+001	-3.649625e+001
9.976989e+001	-2.602104e+001
9.978820e+001	-3.998490e+001
9.982065e+001	-5.307472e+001
1.001777e+002	-4.609207e+001
1.007324e+002	-2.689075e+001
1.010895e+002	-1.990632e+001
1.013760e+002	-1.728671e+001
1.019166e+002	1.042333e+000
1.020478e+002	-5.939930e+000
1.018967e+002	-3.037617e+001
1.020844e+002	-3.386588e+001
1.028226e+002	-3.318157e+000
1.028268e+002	-1.815427e+001
1.029157e+002	-2.775331e+001
1.035128e+002	-5.933471e+000
1.036017e+002	-1.553251e+001
1.036906e+002	-2.513154e+001
1.038924e+002	-2.774901e+001
1.038542e+002	-4.520365e+001
1.039290e+002	-5.567495e+001
1.042296e+002	-5.218308e+001
1.048549e+002	-2.861695e+001
1.052543e+002	-1.901575e+001
1.054279e+002	-2.337772e+001
1.056156e+002	-2.686921e+001
1.060856e+002	-1.290320e+001
1.062733e+002	-1.639292e+001
1.065880e+002	-1.202879e+001
1.069592e+002	-4.172102e+000
1.070199e+002	-1.551743e+001
1.071935e+002	-1.987939e+001
1.075647e+002	-1.202448e+001
1.079641e+002	-2.421506e+000
1.074037e+002	-5.216908e+001
1.079866e+002	-3.122148e+001
1.078638e+002	-5.391321e+001
1.082068e+002	-4.780103e+001
1.086909e+002	-3.296454e+001
1.091750e+002	-1.812627e+001
1.091792e+002	-3.296238e+001
1.093528e+002	-3.732435e+001
1.098793e+002	-1.986754e+001
1.101375e+002	-1.899421e+001
1.105511e+002	-8.518983e+000
1.103859e+002	-3.382924e+001
1.103901e+002	-4.866536e+001
1.108742e+002	-3.382710e+001
1.114148e+002	-1.549804e+001
1.118424e+002	-4.150556e+000
1.117902e+002	-2.247746e+001
1.117803e+002	-3.818583e+001
1.123067e+002	-2.072902e+001
1.127203e+002	-1.025558e+001
1.131056e+002	-1.526640e+000
1.133356e+002	-2.397816e+000
1.135233e+002	-5.889300e+000
1.136687e+002	-1.199755e+001
1.133341e+002	-4.777840e+001
1.139170e+002	-2.683259e+001
1.140765e+002	-3.206681e+001
1.145183e+002	-1.984708e+001
1.148613e+002	-1.373667e+001
1.148372e+002	-3.031906e+001
1.151943e+002	-2.333463e+001
1.154102e+002	-2.507985e+001
1.157532e+002	-1.896944e+001
1.157151e+002	-3.642409e+001
1.164250e+002	-7.620880e+000
1.167115e+002	-5.001265e+000
1.171109e+002	4.599907e+000
1.174398e+002	9.838059e+000
1.174722e+002	-3.253532e+000
1.174764e+002	-1.808965e+001
1.177488e+002	-1.634229e+001
1.175978e+002	-4.077851e+001
1.178701e+002	-3.903293e+001
1.182555e+002	-3.030399e+001
1.188807e+002	-6.737852e+000
1.187720e+002	-2.855555e+001
1.191150e+002	-2.244514e+001
1.193309e+002	-2.419035e+001
1.194480e+002	-3.204311e+001
1.198192e+002	-2.418820e+001
1.200493e+002	-2.505938e+001
1.204628e+002	-1.458415e+001
1.206646e+002	-1.720161e+001
1.206688e+002	-3.203773e+001
1.211106e+002	-1.981799e+001
1.214395e+002	-1.457984e+001
1.214013e+002	-3.203449e+001
1.215467e+002	-3.814274e+001
1.220590e+002	-2.155997e+001
1.220774e+002	-3.552205e+001
1.226320e+002	-1.632074e+001
1.227774e+002	-2.242899e+001
1.230498e+002	-2.068163e+001
1.235480e+002	-4.971103e+000
1.234534e+002	-2.591655e+001
1.239234e+002	-1.195231e+001
1.239982e+002	-2.242360e+001
1.243694e+002	-1.456691e+001
1.242607e+002	-3.638639e+001
1.248154e+002	-1.718330e+001
1.246078e+002	-4.511210e+001
1.249508e+002	-3.900169e+001
1.256748e+002	-9.326227e+000
1.256650e+002	-2.503460e+001
1.259232e+002	-2.416126e+001
1.260545e+002	-3.114177e+001
1.265103e+002	-1.804979e+001
1.267263e+002	-1.979322e+001
1.268858e+002	-2.502922e+001
1.274263e+002	-6.700153e+000
1.274164e+002	-2.240852e+001
1.273642e+002	-4.073543e+001
1.276648e+002	-3.724356e+001
1.282759e+002	-1.454968e+001
1.285342e+002	-1.367634e+001
1.287784e+002	-1.367528e+001
1.287826e+002	-2.851138e+001
1.290408e+002	-2.763806e+001
1.293979e+002	-2.065363e+001
1.297974e+002	-1.105243e+001
1.299004e+002	-1.977921e+001
1.303703e+002	-5.814981e+000
1.304875e+002	-1.366773e+001
1.305199e+002	-2.675933e+001
1.305100e+002	-4.246770e+001
1.310506e+002	-2.413865e+001
1.314641e+002	-1.366343e+001
1.317647e+002	-1.017156e+001
1.321218e+002	-3.188894e+000
1.321684e+002	-1.540647e+001
1.325960e+002	-4.058992e+000
1.326849e+002	-1.365803e+001
1.329009e+002	-1.540325e+001
1.331027e+002	-1.802071e+001
1.335444e+002	-5.800973e+000
1.335910e+002	-1.801855e+001
1.339198e+002	-1.278040e+001
1.339664e+002	-2.499798e+001
1.344787e+002	-8.413424e+000
1.344971e+002	-2.237728e+001
1.348118e+002	-1.801316e+001
1.351971e+002	-9.284227e+000
1.358082e+002	1.340964e+001
1.356007e+002	-1.451736e+001
1.356755e+002	-2.499044e+001
1.360185e+002	-1.888003e+001
1.361215e+002	-2.760682e+001
1.363515e+002	-2.847800e+001
1.364969e+002	-3.458625e+001
1.365152e+002	-4.855010e+001
1.374369e+002	-6.655996e+000
1.374975e+002	-1.800132e+001
1.375441e+002	-3.021888e+001
1.377882e+002	-3.021782e+001
1.381030e+002	-2.585192e+001
1.381213e+002	-3.981578e+001
1.382808e+002	-4.505178e+001
1.387649e+002	-3.021351e+001
1.391220e+002	-2.322907e+001
1.393662e+002	-2.322799e+001
1.393280e+002	-4.068264e+001
1.399674e+002	-1.624426e+001
1.402962e+002	-1.100611e+001
1.404980e+002	-1.362357e+001
1.404740e+002	-3.020597e+001
1.405488e+002	-4.067726e+001
1.409482e+002	-3.107607e+001
1.411641e+002	-3.282127e+001
1.413660e+002	-3.543696e+001
1.415395e+002	-3.980069e+001
1.422072e+002	-1.361603e+001
1.422255e+002	-2.757989e+001
1.427660e+002	-9.250829e+000
1.428267e+002	-2.059438e+001
1.429580e+002	-2.757666e+001
1.432868e+002	-2.233851e+001
1.434886e+002	-2.495596e+001
1.437469e+002	-2.408263e+001
1.440616e+002	-1.971673e+001
1.442493e+002	-2.320645e+001
1.444511e+002	-2.582390e+001
1.448082e+002	-1.884125e+001
1.451794e+002	-1.098457e+001
1.453812e+002	-1.360202e+001
1.455407e+002	-1.883802e+001
1.454743e+002	-3.803718e+001
1.458879e+002	-2.756373e+001
1.460332e+002	-3.367198e+001
1.466867e+002	-8.359559e+000
1.468039e+002	-1.621410e+001
1.474997e+002	1.171507e+001
1.476733e+002	7.353100e+000
1.476775e+002	-7.483002e+000
1.474558e+002	-3.628406e+001
1.475589e+002	-4.501084e+001
1.480430e+002	-3.017257e+001
1.485271e+002	-1.533430e+001
1.489124e+002	-6.605367e+000
1.488460e+002	-2.580452e+001
1.492878e+002	-1.358479e+001
1.494614e+002	-1.794853e+001
1.494797e+002	-3.191062e+001
1.501473e+002	-5.727719e+000
1.504620e+002	-1.361822e+000
1.506074e+002	-7.470071e+000
1.505834e+002	-2.405247e+001
1.505029e+002	-4.412389e+001
1.510152e+002	-2.754110e+001
1.514570e+002	-1.532138e+001
1.516588e+002	-1.793884e+001
1.517618e+002	-2.666562e+001
1.522036e+002	-1.444412e+001
1.523772e+002	-1.880786e+001
1.523955e+002	-3.277172e+001
1.526397e+002	-3.277064e+001
1.530109e+002	-2.491395e+001
1.531845e+002	-2.927592e+001
1.534286e+002	-2.927484e+001
1.539551e+002	-1.181982e+001
1.540016e+002	-2.403739e+001
1.536812e+002	-5.894599e+001
1.538689e+002	-6.243570e+001
1.546212e+002	-3.101574e+001
1.550912e+002	-1.704972e+001
1.555753e+002	-2.211452e+000
1.553960e+002	-2.839397e+001
1.556825e+002	-2.577435e+001
1.557855e+002	-3.450114e+001
1.558180e+002	-4.759097e+001
1.563444e+002	-3.013595e+001
1.565180e+002	-3.449792e+001
1.568610e+002	-2.838751e+001
1.570910e+002	-2.925869e+001
1.570811e+002	-4.496883e+001
1.576781e+002	-2.314720e+001
1.578235e+002	-2.925545e+001
1.582653e+002	-1.703573e+001
