    nm         	pN
6.333664e+000	-3.529716e+002
6.662449e+000	-3.477378e+002
7.372258e+000	-3.189442e+002
8.575975e+000	-2.596107e+002
8.862393e+000	-2.569967e+002
9.148839e+000	-2.543809e+002
9.209513e+000	-2.657253e+002
9.397148e+000	-2.692193e+002
9.570709e+000	-2.735837e+002
9.970040e+000	-2.639879e+002
1.021415e+001	-2.639901e+002
1.034537e+001	-2.709724e+002
1.047656e+001	-2.779564e+002
1.101704e+001	-2.596329e+002
1.182560e+001	-2.247331e+002
1.232372e+001	-2.090293e+002
1.331577e+001	-1.627837e+002
1.396910e+001	-1.374819e+002
1.446724e+001	-1.217764e+002
1.441498e+001	-1.401043e+002
1.496956e+001	-1.209087e+002
1.562290e+001	-9.560692e+001
1.569768e+001	-1.060792e+002
1.619579e+001	-9.037544e+001
1.665156e+001	-7.728961e+001
1.678278e+001	-8.427189e+001
1.682933e+001	-9.649009e+001
1.698876e+001	-1.017282e+002
1.728930e+001	-9.824044e+001
1.777331e+001	-8.340870e+001
1.772107e+001	-1.017349e+002
1.776762e+001	-1.139531e+002
1.847743e+001	-8.515950e+001
1.915900e+001	-5.811178e+001
1.910676e+001	-7.643798e+001
1.916741e+001	-8.778412e+001
1.960908e+001	-7.557036e+001
1.969796e+001	-8.517060e+001
2.002674e+001	-7.993688e+001
2.041194e+001	-7.121493e+001
2.050082e+001	-8.081517e+001
2.104128e+001	-6.249342e+001
2.138417e+001	-5.638764e+001
2.176939e+001	-4.766391e+001
2.205584e+001	-4.504817e+001
2.184838e+001	-7.297239e+001
2.214892e+001	-6.948458e+001
2.235069e+001	-7.210477e+001
2.259480e+001	-7.210699e+001
2.306470e+001	-5.814732e+001
2.350637e+001	-4.593355e+001
2.355292e+001	-5.815176e+001
2.354302e+001	-7.385999e+001
2.375889e+001	-7.560812e+001
2.408767e+001	-7.037441e+001
2.413422e+001	-8.259261e+001
2.416663e+001	-9.568465e+001
2.434019e+001	-1.000490e+002
2.490887e+001	-7.998131e+001
2.539286e+001	-6.515136e+001
2.556642e+001	-6.951567e+001
2.578229e+001	-7.126379e+001
2.598408e+001	-7.388221e+001
2.652454e+001	-5.556044e+001
2.662752e+001	-6.428862e+001
2.682929e+001	-6.690881e+001
2.700282e+001	-7.127490e+001
2.730340e+001	-6.778532e+001
2.754750e+001	-6.778754e+001
2.780572e+001	-6.691769e+001
2.779581e+001	-8.262593e+001
2.784236e+001	-9.484413e+001
2.810057e+001	-9.397429e+001
2.840112e+001	-9.048648e+001
2.843356e+001	-1.035768e+002
2.857888e+001	-1.096870e+002
2.882299e+001	-1.096892e+002
2.929287e+001	-9.573129e+001
2.940998e+001	-1.035856e+002
2.927307e+001	-1.271478e+002
2.992640e+001	-1.018459e+002
3.007173e+001	-1.079562e+002
3.003359e+001	-1.254103e+002
3.019305e+001	-1.306467e+002
3.018312e+001	-1.463567e+002
3.037078e+001	-1.498489e+002
3.098181e+001	-1.271633e+002
3.111300e+001	-1.341474e+002
3.117368e+001	-1.454917e+002
3.090975e+001	-1.769078e+002
3.099863e+001	-1.865080e+002
3.125684e+001	-1.856381e+002
3.164206e+001	-1.769144e+002
3.178739e+001	-1.830246e+002
3.193271e+001	-1.891348e+002
3.212038e+001	-1.926271e+002
3.227981e+001	-1.978652e+002
3.238279e+001	-2.065934e+002
3.293738e+001	-1.873978e+002
3.284280e+001	-2.083420e+002
3.293168e+001	-2.179422e+002
3.326044e+001	-2.127103e+002
3.347634e+001	-2.144566e+002
3.425669e+001	-1.813009e+002
3.444435e+001	-1.847932e+002
3.456145e+001	-1.926493e+002
3.435398e+001	-2.205735e+002
3.440053e+001	-2.327917e+002
3.474341e+001	-2.266859e+002
3.477582e+001	-2.397780e+002
3.509050e+001	-2.354164e+002
3.523583e+001	-2.415265e+002
3.521180e+001	-2.581086e+002
3.537123e+001	-2.633468e+002
3.543190e+001	-2.746912e+002
3.566188e+001	-2.755672e+002
3.597656e+001	-2.712056e+002
3.715204e+001	-2.136179e+002
3.836986e+001	-1.534123e+002
3.875509e+001	-1.446885e+002
3.915442e+001	-1.350927e+002
3.929974e+001	-1.412029e+002
3.948741e+001	-1.446952e+002
3.956218e+001	-1.551675e+002
3.984860e+001	-1.525535e+002
4.036085e+001	-1.359759e+002
4.040739e+001	-1.481941e+002
4.031281e+001	-1.691383e+002
4.052868e+001	-1.708864e+002
4.105503e+001	-1.534367e+002
4.146850e+001	-1.429671e+002
4.150090e+001	-1.560591e+002
4.151924e+001	-1.700214e+002
4.160810e+001	-1.796234e+002
4.203566e+001	-1.682817e+002
4.222333e+001	-1.717740e+002
4.245333e+001	-1.726483e+002
4.259865e+001	-1.787585e+002
4.280042e+001	-1.813787e+002
4.294575e+001	-1.874889e+002
4.327450e+001	-1.822569e+002
4.316582e+001	-2.040732e+002
4.357928e+001	-1.936035e+002
4.359759e+001	-2.075677e+002
4.409570e+001	-1.918639e+002
4.422693e+001	-1.988461e+002
4.425937e+001	-2.119364e+002
4.439056e+001	-2.189205e+002
4.462056e+001	-2.197947e+002
4.503400e+001	-2.093269e+002
4.498176e+001	-2.276531e+002
4.524000e+001	-2.267815e+002
4.542763e+001	-2.302755e+002
4.581286e+001	-2.215517e+002
4.664968e+001	-1.849042e+002
4.733126e+001	-1.578565e+002
4.726489e+001	-1.770566e+002
4.741021e+001	-1.831668e+002
4.797890e+001	-1.630991e+002
4.798310e+001	-1.779353e+002
4.801554e+001	-1.910256e+002
4.817497e+001	-1.962637e+002
4.871542e+001	-1.779420e+002
4.897363e+001	-1.770721e+002
4.924597e+001	-1.753284e+002
4.903851e+001	-2.032527e+002
4.925438e+001	-2.050008e+002
4.954083e+001	-2.023850e+002
4.988371e+001	-1.962793e+002
5.007138e+001	-1.997715e+002
5.025904e+001	-2.032638e+002
5.040434e+001	-2.093757e+002
5.049322e+001	-2.189760e+002
5.058210e+001	-2.285762e+002
5.069919e+001	-2.364323e+002
5.084452e+001	-2.425425e+002
5.121564e+001	-2.346909e+002
5.144565e+001	-2.355652e+002
5.239533e+001	-1.919394e+002
5.328859e+001	-1.518018e+002
5.374437e+001	-1.387160e+002
5.374857e+001	-1.535522e+002
5.428902e+001	-1.352304e+002
5.454724e+001	-1.343606e+002
5.473490e+001	-1.378528e+002
5.543060e+001	-1.099313e+002
5.652141e+001	-5.757953e+001
5.703365e+001	-4.100191e+001
5.741888e+001	-3.227817e+001
5.760651e+001	-3.577220e+001
5.754017e+001	-5.497046e+001
5.761492e+001	-6.544453e+001
5.801428e+001	-5.584696e+001
5.820194e+001	-5.933921e+001
5.841782e+001	-6.108733e+001
5.857725e+001	-6.632549e+001
5.897657e+001	-5.672968e+001
5.909369e+001	-6.458403e+001
5.966236e+001	-4.451813e+001
5.924322e+001	-8.553040e+001
5.945909e+001	-8.727853e+001
5.944919e+001	-1.029868e+002
5.998965e+001	-8.466500e+001
6.014908e+001	-8.990315e+001
6.002629e+001	-1.125914e+002
6.058085e+001	-9.339762e+001
6.109309e+001	-7.681999e+001
6.109730e+001	-9.165616e+001
6.100272e+001	-1.126003e+002
6.151493e+001	-9.602447e+001
6.197073e+001	-8.293687e+001
6.196080e+001	-9.864688e+001
6.245894e+001	-8.294132e+001
6.322517e+001	-5.065945e+001
6.406199e+001	-1.401193e+001
6.408030e+001	-2.797605e+001
6.435265e+001	-2.623236e+001
6.486486e+001	-9.656515e+000
6.512307e+001	-8.786671e+000
6.519785e+001	-1.925897e+001
6.555484e+001	-1.228114e+001
6.592597e+001	-4.429469e+000
6.590194e+001	-2.101153e+001
6.599082e+001	-3.061177e+001
6.639015e+001	-2.101598e+001
6.687416e+001	-6.184247e+000
6.697714e+001	-1.491243e+001
6.733416e+001	-7.932818e+000
6.746536e+001	-1.491687e+001
6.766712e+001	-1.753705e+001
6.809469e+001	-6.195353e+000
6.831059e+001	-7.941701e+000
6.862524e+001	-3.581836e+000
6.901047e+001	5.141887e+000
6.911345e+001	-3.586271e+000
6.887775e+001	-3.325640e+001
6.905132e+001	-3.762071e+001
6.949298e+001	-2.540694e+001
6.977943e+001	-2.279120e+001
7.013642e+001	-1.581337e+001
7.023941e+001	-2.454154e+001
7.075165e+001	-7.963913e+000
7.082640e+001	-1.843799e+001
7.119753e+001	-1.058632e+001
7.148397e+001	-7.970571e+000
7.178452e+001	-4.482775e+000
7.139360e+001	-4.375091e+001
7.172235e+001	-3.851897e+001
7.199470e+001	-3.677530e+001
7.242227e+001	-2.543360e+001
7.276515e+001	-1.932783e+001
7.283990e+001	-2.980191e+001
7.354971e+001	-1.008283e+000
7.383615e+001	1.607444e+000
7.364279e+001	-2.544471e+001
7.402802e+001	-1.672097e+001
7.452613e+001	-1.017178e+000
7.469970e+001	-5.381490e+000
7.468977e+001	-2.109150e+001
7.462343e+001	-4.028975e+001
7.527677e+001	-1.498795e+001
7.511164e+001	-4.029420e+001
7.536985e+001	-3.942436e+001
7.582565e+001	-2.633675e+001
7.630966e+001	-1.150503e+001
7.649730e+001	-1.499906e+001
7.643096e+001	-3.419731e+001
7.723955e+001	7.042813e-001
7.711673e+001	-2.198577e+001
7.714917e+001	-3.507604e+001
7.777430e+001	-1.151834e+001
7.845588e+001	1.552934e+001
7.809316e+001	-2.199465e+001
7.795624e+001	-4.555678e+001
7.841204e+001	-3.246918e+001
7.881138e+001	-2.287338e+001
7.888612e+001	-3.334746e+001
7.953949e+001	-8.043865e+000
7.989648e+001	-1.066036e+000
8.038050e+001	1.376568e+001
8.034235e+001	-3.688448e+000
8.055826e+001	-5.434783e+000
8.054833e+001	-2.114480e+001
8.114525e+001	6.687529e-001
8.137523e+001	-2.072974e-001
8.133709e+001	-1.766143e+001
8.156709e+001	-1.853572e+001
8.152896e+001	-3.598985e+001
8.197063e+001	-2.377609e+001
8.255342e+001	-2.836367e+000
8.258586e+001	-1.592664e+001
8.273118e+001	-2.203685e+001
8.272129e+001	-3.774508e+001
8.351574e+001	-3.717318e+000
8.370341e+001	-7.209562e+000
8.404629e+001	-1.103789e+000
8.378239e+001	-3.251804e+001
8.382890e+001	-4.473802e+001
8.427060e+001	-3.252249e+001
8.464170e+001	-2.467259e+001
8.497048e+001	-1.943887e+001
8.507347e+001	-2.816706e+001
8.537402e+001	-2.467925e+001
8.581569e+001	-1.246548e+001
8.603158e+001	-1.421183e+001
8.660025e+001	5.854039e+000
8.684435e+001	5.851815e+000
8.724371e+001	1.544939e+001
8.741724e+001	1.108331e+001
8.750612e+001	1.483068e+000
8.731276e+001	-2.556908e+001
8.752863e+001	-2.731720e+001
8.750463e+001	-4.389749e+001
8.814386e+001	-1.946776e+001
8.838797e+001	-1.946997e+001
8.864618e+001	-1.860013e+001
8.852340e+001	-4.128841e+001
8.879571e+001	-3.954651e+001
8.946318e+001	-1.337086e+001
8.973552e+001	-1.162718e+001
8.979617e+001	-2.297333e+001
9.013906e+001	-1.686756e+001
9.084884e+001	1.192427e+001
9.106473e+001	1.017792e+001
9.115362e+001	5.776816e-001
9.131305e+001	-4.660457e+000
9.147248e+001	-9.898596e+000
9.142024e+001	-2.822480e+001
9.194659e+001	-1.077511e+001
9.210601e+001	-1.601325e+001
9.287226e+001	1.627037e+001
9.310227e+001	1.539609e+001
9.278189e+001	-1.950994e+001
9.304010e+001	-1.864011e+001
9.329831e+001	-1.777026e+001
9.351421e+001	-1.951661e+001
9.404056e+001	-2.066915e+000
9.421409e+001	-6.433012e+000
9.433121e+001	-1.428734e+001
9.449064e+001	-1.952550e+001
9.477709e+001	-1.690975e+001
9.523286e+001	-3.823930e+000
9.557574e+001	2.281830e+000
9.529771e+001	-3.000623e+001
9.573937e+001	-1.779248e+001
9.580005e+001	-2.913684e+001
9.595948e+001	-3.437499e+001
9.699384e+001	1.448672e+001
9.711096e+001	6.632373e+000
9.741151e+001	1.012018e+001
9.781084e+001	1.971597e+001
9.750460e+001	-1.431621e+001
9.755114e+001	-2.653442e+001
9.780935e+001	-2.566459e+001
9.815223e+001	-1.955881e+001
9.877736e+001	3.998855e+000
9.907792e+001	7.486664e+000
9.927968e+001	4.866476e+000
9.914277e+001	-1.869563e+001
9.911876e+001	-3.527593e+001
9.932053e+001	-3.789612e+001
9.977630e+001	-2.481028e+001
1.000910e+002	-2.044865e+001
1.004903e+002	-1.085284e+001
1.008332e+002	-4.747067e+000
1.008092e+002	-2.132915e+001
1.007146e+002	-4.227331e+001
1.008741e+002	-4.750968e+001
1.018661e+002	-1.265930e+000
1.019691e+002	-9.994101e+000
1.020156e+002	-2.221230e+001
1.024573e+002	-9.998549e+000
1.025462e+002	-1.959879e+001
1.022964e+002	-5.014097e+001
1.029497e+002	-2.483917e+001
1.032926e+002	-1.873339e+001
1.032686e+002	-3.531369e+001
1.038655e+002	-1.350190e+001
1.043636e+002	2.201878e+000
1.046359e+002	3.945563e+000
1.044708e+002	-2.136246e+001
1.047149e+002	-2.136469e+001
1.048602e+002	-2.747489e+001
1.048926e+002	-4.056517e+001
1.052920e+002	-3.096936e+001
1.058183e+002	-1.351968e+001
1.060483e+002	-1.439395e+001
1.060949e+002	-2.661216e+001
1.063954e+002	-2.312435e+001
1.061597e+002	-5.279448e+001
1.067425e+002	-3.185474e+001
1.072689e+002	-1.440506e+001
1.074424e+002	-1.877114e+001
1.077853e+002	-1.266537e+001
1.079306e+002	-1.877559e+001
1.082594e+002	-1.354187e+001
1.083624e+002	-2.227006e+001
1.082396e+002	-4.496012e+001
1.086530e+002	-3.449049e+001
1.091935e+002	-1.616873e+001
1.094376e+002	-1.617094e+001
1.099780e+002	2.150796e+000
1.098129e+002	-2.315544e+001
1.102122e+002	-1.355965e+001
1.106257e+002	-3.091790e+000
1.107146e+002	-1.269203e+001
1.108458e+002	-1.967431e+001
1.113157e+002	-5.714642e+000
1.116021e+002	-3.100673e+000
1.115640e+002	-2.055303e+001
1.118504e+002	-1.793907e+001
1.125743e+002	1.172660e+001
1.127479e+002	7.362288e+000
1.127803e+002	-5.727958e+000
1.130809e+002	-2.240162e+000
1.135366e+002	1.084565e+001
1.136255e+002	1.245409e+000
1.134604e+002	-2.406260e+001
1.137751e+002	-1.970095e+001
1.142308e+002	-6.615128e+000
1.148419e+002	1.607049e+001
1.147755e+002	-3.129543e+000
1.149490e+002	-7.493854e+000
1.150238e+002	-1.796793e+001
1.151974e+002	-2.233225e+001
1.152439e+002	-3.455045e+001
1.161089e+002	3.841175e+000
1.162119e+002	-4.886997e+000
1.162443e+002	-1.797904e+001
1.163756e+002	-2.496132e+001
1.167467e+002	-1.710965e+001
1.169767e+002	-1.798570e+001
1.175877e+002	4.699900e+000
1.176625e+002	-5.772382e+000
1.180194e+002	1.205433e+000
1.181083e+002	-8.394794e+000
1.182678e+002	-1.363295e+001
1.184836e+002	-1.538106e+001
1.188548e+002	-7.529396e+000
1.191976e+002	-1.423623e+000
1.190184e+002	-2.760372e+001
1.196012e+002	-6.663986e+000
1.200428e+002	5.549757e+000
1.203575e+002	9.911406e+000
1.203053e+002	-8.414782e+000
1.204788e+002	-1.278086e+001
1.206947e+002	-1.452721e+001
1.211223e+002	-3.187296e+000
1.210700e+002	-2.151348e+001
1.209896e+002	-4.158381e+001
1.214877e+002	-2.588002e+001
1.219011e+002	-1.541216e+001
1.222017e+002	-1.192258e+001
1.224176e+002	-1.367070e+001
1.228028e+002	-4.946961e+000
1.232445e+002	7.266783e+000
1.231922e+002	-1.105939e+001
1.233376e+002	-1.716961e+001
1.235111e+002	-2.153570e+001
1.238681e+002	-1.455608e+001
1.241969e+002	-9.324150e+000
1.244269e+002	-1.019844e+001
1.243605e+002	-2.939670e+001
1.247034e+002	-2.329093e+001
1.249334e+002	-2.416699e+001
1.252481e+002	-1.980534e+001
1.259296e+002	7.242360e+000
1.260750e+002	1.132139e+000
1.260227e+002	-1.719405e+001
1.258999e+002	-3.988411e+001
1.264545e+002	-2.068852e+001
1.266563e+002	-2.330870e+001
1.268862e+002	-2.418475e+001
1.274126e+002	-6.735069e+000
1.276144e+002	-9.355257e+000
1.277456e+002	-1.633753e+001
1.280179e+002	-1.459385e+001
1.284031e+002	-5.870112e+000
1.287037e+002	-2.382302e+000
1.289901e+002	2.334243e-001
1.290790e+002	-9.368574e+000
1.293654e+002	-6.752834e+000
1.292850e+002	-2.682316e+001
1.297831e+002	-1.111937e+001
1.299990e+002	-1.286749e+001
1.298197e+002	-3.904758e+001
1.304307e+002	-1.636196e+001
1.308724e+002	-4.148199e+000
1.308907e+002	-1.811230e+001
1.309232e+002	-3.120257e+001
1.314072e+002	-1.637084e+001
1.317077e+002	-1.288304e+001
1.317119e+002	-2.771921e+001
1.318855e+002	-3.208352e+001
1.321437e+002	-3.121368e+001
1.322749e+002	-3.819595e+001
1.329565e+002	-1.114824e+001
1.332006e+002	-1.115046e+001
1.335435e+002	-5.044690e+000
1.333642e+002	-3.122478e+001
1.340176e+002	-5.921194e+000
1.342899e+002	-4.179293e+000
1.346469e+002	2.798535e+000
1.349475e+002	6.288115e+000
1.352198e+002	8.030016e+000
1.352804e+002	-3.316107e+000
1.351436e+002	-2.687646e+001
1.355005e+002	-1.989862e+001
1.355894e+002	-2.949886e+001
1.361299e+002	-1.117711e+001
1.362893e+002	-1.641526e+001
1.364770e+002	-1.990750e+001
1.368904e+002	-9.439644e+000
1.370640e+002	-1.380396e+001
1.374915e+002	-2.462255e+000
1.377638e+002	-7.203543e-001
1.380926e+002	4.513337e+000
1.380827e+002	-1.119489e+001
1.386232e+002	7.126866e+000
1.385568e+002	-1.207139e+001
1.388856e+002	-6.839457e+000
1.389886e+002	-1.556763e+001
1.392327e+002	-1.556985e+001
1.394768e+002	-1.557208e+001
1.398761e+002	-5.974499e+000
1.401485e+002	-4.232599e+000
1.398987e+002	-3.477478e+001
1.403827e+002	-1.994305e+001
1.405562e+002	-2.430913e+001
1.411108e+002	-5.113536e+000
1.413126e+002	-7.733724e+000
1.409640e+002	-4.438390e+001
1.415750e+002	-2.170006e+001
1.420872e+002	-5.122419e+000
1.423454e+002	-4.252587e+000
1.428718e+002	1.319710e+001
1.427772e+002	-7.747054e+000
1.428378e+002	-1.909319e+001
1.430114e+002	-2.345750e+001
1.435801e+002	-3.391624e+000
1.437536e+002	-7.755937e+000
1.438989e+002	-1.386614e+001
1.445664e+002	1.230949e+001
1.449939e+002	2.364941e+001
1.446313e+002	-1.387282e+001
1.445508e+002	-3.394491e+001
1.453029e+002	-2.533338e+000
1.454483e+002	-8.643545e+000
1.457065e+002	-7.773700e+000
1.459365e+002	-8.647993e+000
1.458560e+002	-2.872009e+001
1.460719e+002	-3.046821e+001
1.463160e+002	-3.047043e+001
1.464049e+002	-4.007067e+001
1.469735e+002	-2.000301e+001
1.470624e+002	-2.960325e+001
1.475747e+002	-1.302741e+001
1.475507e+002	-2.960770e+001
1.480347e+002	-1.477597e+001
1.482929e+002	-1.390613e+001
1.483817e+002	-2.350637e+001
1.484847e+002	-3.223454e+001
1.487570e+002	-3.049264e+001
1.488600e+002	-3.922081e+001
1.489630e+002	-4.794722e+001
1.492918e+002	-4.271530e+001
1.496770e+002	-3.399156e+001
1.504715e+002	3.797856e-002
1.506451e+002	-4.328091e+000
1.504235e+002	-3.312438e+001
1.504559e+002	-4.621642e+001
1.507141e+002	-4.534658e+001
1.510570e+002	-3.924081e+001
1.514987e+002	-2.702528e+001
1.519968e+002	-1.132147e+001
1.522550e+002	-1.045164e+001
1.526967e+002	1.762115e+000
1.529408e+002	1.759891e+000
1.529168e+002	-1.482039e+001
1.529915e+002	-2.529447e+001
1.531228e+002	-3.227674e+001
1.536209e+002	-1.657295e+001
1.541049e+002	-1.741221e+000
1.542220e+002	-9.597337e+000
1.544238e+002	-1.221575e+001
1.545409e+002	-2.007187e+001
1.548696e+002	-1.483815e+001
1.553960e+002	2.609748e+000
1.554002e+002	-1.222464e+001
1.553903e+002	-2.793464e+001
1.558037e+002	-1.746501e+001
1.559067e+002	-2.619318e+001
1.566024e+002	1.726573e+000
1.567054e+002	-7.001585e+000
1.564697e+002	-3.667171e+001
1.569819e+002	-2.009408e+001
1.572825e+002	-1.660627e+001
1.573713e+002	-2.620651e+001
1.578271e+002	-1.312069e+001
1.580571e+002	-1.399497e+001
1.581883e+002	-2.097724e+001
1.583337e+002	-2.708746e+001
1.585354e+002	-2.970764e+001
1.587654e+002	-3.058370e+001
1.591224e+002	-2.360409e+001
1.591407e+002	-3.756820e+001
1.597518e+002	-1.488258e+001
1.600523e+002	-1.139477e+001
1.601976e+002	-1.750499e+001
1.604982e+002	-1.401718e+001
1.609399e+002	-1.803422e+000
1.609723e+002	-1.489368e+001
1.612446e+002	-1.315178e+001
1.613194e+002	-2.362408e+001
1.612813e+002	-4.107822e+001
1.618076e+002	-2.362852e+001
1.621082e+002	-2.014072e+001
1.624087e+002	-1.665291e+001
1.625681e+002	-2.189106e+001
1.627699e+002	-2.451125e+001
1.632962e+002	-7.061549e+000
1.634275e+002	-1.404383e+001
1.633611e+002	-3.324210e+001
1.640286e+002	-7.068221e+000
1.642586e+002	-7.942500e+000
1.640652e+002	-3.499466e+001
1.645492e+002	-2.016293e+001
1.648921e+002	-1.405715e+001
1.651503e+002	-1.318731e+001
1.653097e+002	-1.842546e+001
1.662171e+002	2.258412e+001
1.662072e+002	6.875891e+000
1.659715e+002	-2.279422e+001
1.664132e+002	-1.058045e+001
1.663609e+002	-2.890665e+001
1.667603e+002	-1.931086e+001
1.668633e+002	-2.803903e+001
1.671779e+002	-2.367738e+001
1.676478e+002	-9.719502e+000
1.677650e+002	-1.757383e+001
1.679808e+002	-1.932197e+001
1.685213e+002	-1.000200e+000
1.688924e+002	6.851455e+000
1.688966e+002	-7.984700e+000
1.694229e+002	9.464971e+000
1.693707e+002	-8.861203e+000
1.695725e+002	-1.148139e+001
1.697178e+002	-1.759161e+001
1.698913e+002	-2.195769e+001
1.700508e+002	-2.719406e+001
1.706336e+002	-6.254345e+000
1.706801e+002	-1.847433e+001
1.709524e+002	-1.673065e+001
1.710695e+002	-2.458676e+001
1.712572e+002	-2.807901e+001
1.716848e+002	-1.673731e+001
1.721405e+002	-3.651481e+000
1.723988e+002	-2.779866e+000
1.725300e+002	-9.763913e+000
1.725906e+002	-2.110829e+001
1.730182e+002	-9.768361e+000
1.732058e+002	-1.326060e+001
1.735346e+002	-8.026899e+000
1.735671e+002	-2.111717e+001
1.738253e+002	-2.024733e+001
1.738718e+002	-3.246553e+001
1.742429e+002	-2.461563e+001
1.744588e+002	-2.636198e+001
1.747735e+002	-2.200212e+001
1.753845e+002	6.834943e-001
1.754875e+002	-8.044664e+000
1.758586e+002	-1.929955e-001
1.757217e+002	-2.375512e+001
1.757117e+002	-3.946513e+001
1.760547e+002	-3.335759e+001
1.764540e+002	-2.376178e+001
1.766417e+002	-2.725404e+001
1.769563e+002	-2.289416e+001
1.773274e+002	-1.504249e+001
1.780372e+002	1.374933e+001
1.777169e+002	-2.115493e+001
1.781726e+002	-8.069099e+000
1.788260e+002	1.723269e+001
1.787455e+002	-2.837619e+000
1.788344e+002	-1.243786e+001
1.786552e+002	-3.861795e+001
1.789840e+002	-3.338424e+001
1.793550e+002	-2.553434e+001
1.797685e+002	-1.506470e+001
1.800126e+002	-1.506693e+001
1.802849e+002	-1.332502e+001
1.801621e+002	-3.601330e+001
1.806038e+002	-2.379955e+001
1.809608e+002	-1.682171e+001
1.811202e+002	-2.205986e+001
1.813361e+002	-2.380621e+001
1.816931e+002	-1.682838e+001
1.818384e+002	-2.293859e+001
1.823930e+002	-3.744764e+000
1.823972e+002	-1.858093e+001
1.826695e+002	-1.683726e+001
1.823633e+002	-5.086946e+001
1.831013e+002	-2.033173e+001
1.834865e+002	-1.160799e+001
1.838011e+002	-7.248126e+000
1.840312e+002	-8.122406e+000
1.843176e+002	-5.506665e+000
1.844770e+002	-1.074482e+001
1.848199e+002	-4.639044e+000
1.850499e+002	-5.513323e+000
1.852799e+002	-6.387603e+000
1.851430e+002	-2.994973e+001
1.856270e+002	-1.511801e+001
1.862380e+002	7.565831e+000
1.863974e+002	2.327678e+000
1.869096e+002	1.890531e+001
1.865328e+002	-1.949075e+001
1.871438e+002	3.194847e+000
1.873738e+002	2.318796e+000
1.871663e+002	-2.560541e+001
1.876080e+002	-1.339165e+001
1.878098e+002	-1.601184e+001
1.877999e+002	-3.172006e+001
1.880722e+002	-2.997639e+001
1.888243e+002	1.433398e+000
1.890967e+002	3.177083e+000
1.891714e+002	-7.296984e+000
1.893591e+002	-1.078923e+001
1.898007e+002	1.424516e+000
1.895509e+002	-2.911765e+001
1.898797e+002	-2.388395e+001
1.903214e+002	-1.167018e+001
1.905937e+002	-9.928278e+000
1.907813e+002	-1.342052e+001
1.911666e+002	-4.696784e+000
1.914389e+002	-2.953100e+000
1.917112e+002	-1.211199e+000
1.918707e+002	-6.447580e+000
1.919454e+002	-1.692166e+001
