    nm         	pN
8.774568e+001	-9.726309e+001
8.798974e+001	-9.726801e+001
8.793751e+001	-1.155936e+002
8.778651e+001	-1.400261e+002
8.815756e+001	-1.321795e+002
8.848627e+001	-1.269503e+002
8.847637e+001	-1.426584e+002
8.891796e+001	-1.304495e+002
8.893628e+001	-1.444129e+002
8.918035e+001	-1.444179e+002
8.967837e+001	-1.287196e+002
8.949916e+001	-1.548968e+002
8.974322e+001	-1.549017e+002
9.036822e+001	-1.313518e+002
9.025956e+001	-1.531668e+002
9.026377e+001	-1.680031e+002
9.084646e+001	-1.470698e+002
9.099175e+001	-1.531816e+002
9.136279e+001	-1.453349e+002
9.169152e+001	-1.401048e+002
9.202024e+001	-1.348756e+002
9.193979e+001	-1.549460e+002
9.188754e+001	-1.732725e+002
9.210339e+001	-1.750221e+002
9.247444e+001	-1.671745e+002
9.271851e+001	-1.671794e+002
9.286379e+001	-1.732921e+002
9.334772e+001	-1.584658e+002
9.326727e+001	-1.785361e+002
9.369477e+001	-1.671991e+002
9.375540e+001	-1.785459e+002
9.353386e+001	-2.073406e+002
9.339696e+001	-2.309012e+002
9.400787e+001	-2.082233e+002
9.480220e+001	-1.742034e+002
9.491928e+001	-1.820599e+002
9.490937e+001	-1.977689e+002
9.550617e+001	-1.759628e+002
9.549626e+001	-1.916719e+002
9.533115e+001	-2.169772e+002
9.551878e+001	-2.204715e+002
9.583339e+001	-2.161142e+002
9.617622e+001	-2.100122e+002
9.701287e+001	-1.733757e+002
9.735571e+001	-1.672729e+002
9.798071e+001	-1.437230e+002
9.883147e+001	-1.062137e+002
9.931540e+001	-9.138731e+001
9.933372e+001	-1.053507e+002
9.977531e+001	-9.314186e+001
9.959610e+001	-1.193191e+002
9.962852e+001	-1.324106e+002
1.005498e+002	-9.053911e+001
1.010196e+002	-7.658552e+001
1.013484e+002	-7.135544e+001
1.014513e+002	-8.008475e+001
1.010605e+002	-1.193486e+002
1.010788e+002	-1.333129e+002
1.018731e+002	-9.929300e+001
1.023288e+002	-8.621132e+001
1.021919e+002	-1.097719e+002
1.024360e+002	-1.097769e+002
1.029905e+002	-9.058827e+001
1.031640e+002	-9.495540e+001
1.030835e+002	-1.150266e+002
1.037085e+002	-9.147583e+001
1.035434e+002	-1.167811e+002
1.036887e+002	-1.228930e+002
1.041444e+002	-1.098113e+002
1.047553e+002	-8.713329e+001
1.046608e+002	-1.080764e+002
1.049613e+002	-1.045919e+002
1.052618e+002	-1.011066e+002
1.050825e+002	-1.272847e+002
1.051996e+002	-1.351412e+002
1.055707e+002	-1.272945e+002
1.058289e+002	-1.264266e+002
1.061435e+002	-1.220693e+002
1.062323e+002	-1.316715e+002
1.060954e+002	-1.552312e+002
1.067204e+002	-1.316813e+002
1.072185e+002	-1.159821e+002
1.074202e+002	-1.186045e+002
1.076502e+002	-1.194813e+002
1.078378e+002	-1.229766e+002
1.081524e+002	-1.186193e+002
1.085940e+002	-1.064104e+002
1.082455e+002	-1.430567e+002
1.087717e+002	-1.256137e+002
1.093403e+002	-1.055523e+002
1.094715e+002	-1.125370e+002
1.099695e+002	-9.683778e+001
1.110601e+002	-4.449720e+001
1.116428e+002	-2.356391e+001
1.116893e+002	-3.578353e+001
1.121310e+002	-2.357375e+001
1.127419e+002	-8.957721e-001
1.125908e+002	-2.532917e+001
1.126938e+002	-3.405761e+001
1.134740e+002	-9.105134e-001
1.131678e+002	-3.494024e+001
1.133837e+002	-3.668985e+001
1.134161e+002	-4.978137e+001
1.139141e+002	-3.408219e+001
1.140312e+002	-4.193960e+001
1.146562e+002	-1.838881e+001
1.150132e+002	-1.141404e+001
1.148340e+002	-3.759216e+001
1.147676e+002	-5.679058e+001
1.155761e+002	-2.189789e+001
1.164127e+002	1.473859e+001
1.163040e+002	-7.076424e+000
1.165904e+002	-4.464745e+000
1.168768e+002	-1.852161e+000
1.169233e+002	-1.407088e+001
1.165889e+002	-4.984529e+001
1.168753e+002	-4.723272e+001
1.171335e+002	-4.636573e+001
1.178714e+002	-1.583525e+001
1.180167e+002	-2.194707e+001
1.181761e+002	-2.718698e+001
1.181380e+002	-4.463981e+001
