    nm         	pN
4.664309e+001	-8.881301e+001
4.681669e+001	-9.317497e+001
4.725846e+001	-8.095521e+001
4.743203e+001	-8.531893e+001
4.761974e+001	-8.880863e+001
4.762394e+001	-1.036447e+002
4.775519e+001	-1.106252e+002
4.805581e+001	-1.071334e+002
4.832821e+001	-1.053860e+002
4.823361e+001	-1.263314e+002
4.839307e+001	-1.315674e+002
4.877838e+001	-1.228384e+002
4.909311e+001	-1.184743e+002
4.935137e+001	-1.176010e+002
4.942617e+001	-1.280722e+002
4.937392e+001	-1.463992e+002
4.995684e+001	-1.254515e+002
5.123138e+001	-6.173854e+001
5.201191e+001	-2.857225e+001
5.211491e+001	-3.729902e+001
5.156865e+001	-8.617260e+001
5.199631e+001	-7.482509e+001
5.249453e+001	-5.911454e+001
5.242817e+001	-7.831370e+001
5.277114e+001	-7.220328e+001
5.333992e+001	-5.212967e+001
5.383817e+001	-3.641734e+001
5.372944e+001	-5.823681e+001
5.411475e+001	-4.950785e+001
5.442950e+001	-4.514193e+001
5.464542e+001	-4.688712e+001
5.460727e+001	-6.434177e+001
5.456913e+001	-8.179642e+001
5.519440e+001	-5.823026e+001
5.529741e+001	-6.695703e+001
5.542865e+001	-7.393752e+001
5.605392e+001	-5.037136e+001
5.635454e+001	-4.687946e+001
5.672574e+001	-3.902276e+001
5.699811e+001	-3.727716e+001
5.731287e+001	-3.291123e+001
5.742998e+001	-4.076577e+001
5.749064e+001	-5.211108e+001
5.780539e+001	-4.774517e+001
5.792251e+001	-5.559968e+001
5.830782e+001	-4.687071e+001
5.887663e+001	-2.679534e+001
5.923370e+001	-1.981265e+001
5.858863e+001	-7.479557e+001
5.877634e+001	-7.828527e+001
5.940158e+001	-5.472086e+001
5.984334e+001	-4.250111e+001
5.941001e+001	-8.439132e+001
5.962593e+001	-8.613651e+001
6.040646e+001	-5.297022e+001
6.094703e+001	-3.464111e+001
6.127588e+001	-2.940295e+001
6.087074e+001	-6.955043e+001
6.097378e+001	-7.827543e+001
6.145789e+001	-6.343713e+001
6.165970e+001	-6.605457e+001
6.220028e+001	-4.772547e+001
6.241619e+001	-4.947067e+001
6.263214e+001	-5.121408e+001
6.259400e+001	-6.866873e+001
6.285227e+001	-6.779538e+001
6.336462e+001	-5.121080e+001
6.348174e+001	-5.906532e+001
6.403641e+001	-3.986397e+001
6.411121e+001	-5.033527e+001
6.412952e+001	-6.429913e+001
6.465599e+001	-4.684228e+001
6.494249e+001	-4.422265e+001
6.515841e+001	-4.596784e+001
6.517675e+001	-5.992993e+001
6.532211e+001	-6.603817e+001
6.617319e+001	-2.850881e+001
6.605038e+001	-5.119878e+001
6.580050e+001	-8.174612e+001
6.611525e+001	-7.738020e+001
6.657112e+001	-6.428819e+001
6.681528e+001	-6.428710e+001
6.703123e+001	-6.603051e+001
6.738830e+001	-5.904784e+001
6.730781e+001	-7.912102e+001
6.797542e+001	-5.293631e+001
6.888299e+001	-1.191439e+001
6.846374e+001	-5.293413e+001
6.887727e+001	-4.246065e+001
6.862741e+001	-7.300623e+001
6.865986e+001	-8.609604e+001
6.903106e+001	-7.823934e+001
6.947283e+001	-6.601958e+001
6.957584e+001	-7.474635e+001
6.983411e+001	-7.387300e+001
7.034646e+001	-5.728842e+001
7.043533e+001	-6.688924e+001
7.025607e+001	-9.306998e+001
7.082485e+001	-7.299638e+001
7.122430e+001	-6.339339e+001
7.117202e+001	-8.172206e+001
7.144443e+001	-7.997469e+001
7.185795e+001	-6.950121e+001
7.237031e+001	-5.291663e+001
7.262857e+001	-5.204328e+001
7.220935e+001	-9.306123e+001
7.269347e+001	-7.822294e+001
7.320580e+001	-6.164012e+001
7.316765e+001	-7.909478e+001
7.355296e+001	-7.036581e+001
7.416413e+001	-4.767188e+001
7.418244e+001	-6.163575e+001
7.427133e+001	-7.123479e+001
7.437435e+001	-7.996156e+001
7.453381e+001	-8.519754e+001
7.439686e+001	-1.087615e+002
7.500802e+001	-8.606761e+001
7.530863e+001	-8.257573e+001
7.553869e+001	-8.344689e+001
7.603691e+001	-6.773634e+001
7.626696e+001	-6.860749e+001
7.649699e+001	-6.948044e+001
7.631773e+001	-9.566118e+001
7.646308e+001	-1.017694e+002
7.682015e+001	-9.478674e+001
7.702197e+001	-9.740419e+001
7.746373e+001	-8.518442e+001
7.743972e+001	-1.017650e+002
7.750038e+001	-1.131104e+002
7.797039e+001	-9.914432e+001
7.800281e+001	-1.122359e+002
7.816227e+001	-1.174719e+002
7.826531e+001	-1.261969e+002
7.850947e+001	-1.261958e+002
7.847132e+001	-1.436505e+002
7.911070e+001	-1.192120e+002
7.951012e+001	-1.096108e+002
7.969782e+001	-1.131005e+002
7.965968e+001	-1.305552e+002
7.973448e+001	-1.410265e+002
7.995040e+001	-1.427717e+002
8.006751e+001	-1.506262e+002
8.036815e+001	-1.471325e+002
8.072522e+001	-1.401498e+002
8.078588e+001	-1.514951e+002
8.084654e+001	-1.628405e+002
8.116129e+001	-1.584746e+002
8.146191e+001	-1.549827e+002
8.167783e+001	-1.567279e+002
8.161147e+001	-1.759270e+002
8.202500e+001	-1.654535e+002
8.215625e+001	-1.724340e+002
8.252745e+001	-1.645773e+002
8.287041e+001	-1.584669e+002
8.284638e+001	-1.750493e+002
8.266711e+001	-2.012300e+002
8.295359e+001	-1.986122e+002
8.342360e+001	-1.846461e+002
8.368186e+001	-1.837728e+002
8.362962e+001	-2.020997e+002
8.404317e+001	-1.916245e+002
8.440024e+001	-1.846418e+002
8.433388e+001	-2.038409e+002
8.429574e+001	-2.212956e+002
8.453990e+001	-2.212945e+002
8.524984e+001	-1.924930e+002
8.504232e+001	-2.204201e+002
8.469367e+001	-2.570750e+002
8.540363e+001	-2.282717e+002
8.810377e+001	-7.640952e+001
8.916660e+001	-2.578748e+001
8.962247e+001	-1.269547e+001
8.995133e+001	-7.457288e+000
8.940506e+001	-5.633086e+001
8.960687e+001	-5.894831e+001
8.999218e+001	-5.021935e+001
9.058921e+001	-2.839946e+001
9.079103e+001	-3.101690e+001
9.128927e+001	-1.530458e+001
9.133580e+001	-2.752392e+001
9.166466e+001	-2.228575e+001
9.234638e+001	4.771210e+000
9.226591e+001	-1.530019e+001
9.234068e+001	-2.577326e+001
9.221784e+001	-4.846500e+001
9.284311e+001	-2.489882e+001
9.334136e+001	-9.186484e+000
9.323263e+001	-3.100597e+001
9.390024e+001	-4.821253e+000
9.389034e+001	-2.052962e+001
9.397924e+001	-3.012865e+001
9.464683e+001	-3.945722e+000
9.507449e+001	7.401772e+000
9.479639e+001	-2.489007e+001
9.505469e+001	-2.401494e+001
9.522825e+001	-2.837868e+001
9.550066e+001	-2.663129e+001
9.573068e+001	-2.750424e+001
9.656769e+001	9.154618e+000
9.645896e+001	-1.266484e+001
9.639260e+001	-3.186400e+001
9.645326e+001	-4.320933e+001
9.652805e+001	-5.368061e+001
9.704038e+001	-3.709780e+001
9.732690e+001	-3.447817e+001
9.759930e+001	-3.273080e+001
9.812576e+001	-1.527395e+001
9.849693e+001	-7.419016e+000
9.840234e+001	-2.836446e+001
9.853359e+001	-3.534495e+001
9.910240e+001	-1.526958e+001
9.902191e+001	-3.534277e+001
9.928017e+001	-3.446942e+001
9.984899e+001	-1.439403e+001
1.001355e+002	-1.177441e+001
9.991385e+001	-4.057547e+001
1.001863e+002	-3.882810e+001
1.005716e+002	-3.009913e+001
1.012815e+002	-1.297650e+000
1.014833e+002	-3.915094e+000
1.016710e+002	-7.404795e+000
1.018728e+002	-1.002224e+001
1.016653e+002	-3.794928e+001
1.019659e+002	-3.445740e+001
1.023371e+002	-2.660068e+001
1.024825e+002	-3.270892e+001
1.029101e+002	-2.136319e+001
1.031543e+002	-2.136209e+001
1.034973e+002	-1.524990e+001
1.035015e+002	-3.008600e+001
1.038303e+002	-2.484961e+001
1.042580e+002	-1.350210e+001
1.043751e+002	-2.135663e+001
1.049721e+002	4.650243e-001
1.050469e+002	-1.000803e+001
1.045853e+002	-5.364452e+001
1.048719e+002	-5.102489e+001
1.055253e+002	-2.571420e+001
1.060518e+002	-8.257368e+000
1.063524e+002	-4.765484e+000
1.066530e+002	-1.273587e+000
1.066572e+002	-1.610970e+001
1.065203e+002	-3.967369e+001
1.070750e+002	-2.047056e+001
1.071498e+002	-3.094363e+001
1.076480e+002	-1.523129e+001
1.079768e+002	-9.994901e+000
1.082069e+002	-1.086606e+001
1.081264e+002	-3.093925e+001
1.084129e+002	-2.831962e+001
1.088547e+002	-1.609986e+001
1.090283e+002	-2.046182e+001
1.093853e+002	-1.347914e+001
1.096719e+002	-1.085950e+001
1.100995e+002	4.879952e-001
1.100896e+002	-1.522036e+001
1.103761e+002	-1.260250e+001
1.103944e+002	-2.656459e+001
1.101163e+002	-5.885645e+001
1.107557e+002	-3.441802e+001
1.110281e+002	-3.267064e+001
1.114275e+002	-2.306942e+001
1.117846e+002	-1.608674e+001
1.119158e+002	-2.306724e+001
1.117507e+002	-4.837751e+001
1.121219e+002	-4.052080e+001
1.123096e+002	-4.401050e+001
1.127654e+002	-3.091848e+001
1.130237e+002	-3.004336e+001
1.130703e+002	-4.226271e+001
1.129333e+002	-6.582492e+001
1.135021e+002	-4.575132e+001
1.141556e+002	-2.043886e+001
1.144562e+002	-1.694696e+001
1.146581e+002	-1.956441e+001
1.148740e+002	-2.130961e+001
1.153016e+002	-9.962101e+000
1.156728e+002	-2.105387e+000
1.152536e+002	-4.312511e+001
1.157095e+002	-3.003132e+001
1.165465e+002	6.625754e+000
1.165789e+002	-6.465837e+000
1.166396e+002	-1.780938e+001
1.168696e+002	-1.868231e+001
1.170009e+002	-2.566280e+001
1.174426e+002	-1.344305e+001
1.177856e+002	-7.332619e+000
1.176204e+002	-3.264111e+001
1.180481e+002	-2.129539e+001
1.184616e+002	-1.082013e+001
1.185787e+002	-1.867465e+001
1.188511e+002	-1.692728e+001
1.186295e+002	-4.572835e+001
1.192971e+002	-1.954363e+001
1.199506e+002	5.767042e+000
1.198701e+002	-1.430436e+001
1.200578e+002	-1.779406e+001
1.202455e+002	-2.128555e+001
1.205320e+002	-1.866590e+001
1.207621e+002	-1.953707e+001
1.206392e+002	-4.222881e+001
1.210528e+002	-3.175355e+001
1.214946e+002	-1.953379e+001
1.216964e+002	-2.215124e+001
1.219123e+002	-2.389466e+001
1.218600e+002	-4.222333e+001
1.222595e+002	-3.262034e+001
1.224472e+002	-3.611004e+001
1.228748e+002	-2.476431e+001
1.232178e+002	-1.865388e+001
1.233208e+002	-2.738067e+001
1.233815e+002	-3.872420e+001
1.239220e+002	-2.039511e+001
1.239686e+002	-3.261268e+001
1.243257e+002	-2.563000e+001
1.242875e+002	-4.308465e+001
1.246446e+002	-3.610020e+001
1.249876e+002	-2.998977e+001
1.255705e+002	-9.042133e+000
1.258993e+002	-3.805740e+000
1.263552e+002	9.288036e+000
1.259924e+002	-2.824088e+001
1.259684e+002	-4.482151e+001
1.265937e+002	-2.125712e+001
1.262732e+002	-5.616572e+001
1.268421e+002	-3.609035e+001
1.270439e+002	-3.870780e+001
1.272598e+002	-4.045299e+001
1.280121e+002	-9.031201e+000
1.276070e+002	-4.917868e+001
1.277523e+002	-5.528692e+001
1.283352e+002	-3.433928e+001
1.290734e+002	-3.791517e+000
1.290071e+002	-2.299068e+001
1.292794e+002	-2.124508e+001
1.295095e+002	-2.211624e+001
1.295419e+002	-3.520607e+001
1.297437e+002	-3.782352e+001
1.296209e+002	-6.051525e+001
1.302038e+002	-3.956762e+001
1.309702e+002	-7.273561e+000
1.308615e+002	-2.909127e+001
1.310069e+002	-3.519951e+001
1.313781e+002	-2.734457e+001
1.315376e+002	-3.257878e+001
1.316829e+002	-3.868703e+001
1.320823e+002	-2.908580e+001
1.321712e+002	-3.868483e+001
1.324154e+002	-3.868374e+001
1.327019e+002	-3.606411e+001
1.327767e+002	-4.653718e+001
1.329079e+002	-5.351767e+001
1.333920e+002	-3.867937e+001
1.335374e+002	-4.478760e+001
1.337957e+002	-4.391426e+001
1.342092e+002	-3.344078e+001
1.346086e+002	-2.383778e+001
1.350504e+002	-1.161802e+001
1.352381e+002	-1.510772e+001
1.352282e+002	-3.081787e+001
1.358958e+002	-4.633158e+000
1.363093e+002	5.840309e+000
1.361442e+002	-1.946817e+001
1.363178e+002	-2.383012e+001
1.368442e+002	-6.375072e+000
1.371448e+002	-2.881404e+000
1.375301e+002	5.845782e+000
1.372520e+002	-2.644429e+001
1.370869e+002	-5.175457e+001
1.376274e+002	-3.342548e+001
1.380551e+002	-2.207797e+001
1.385816e+002	-4.621120e+000
1.387269e+002	-1.072937e+001
1.388299e+002	-1.945614e+001
1.387353e+002	-4.040159e+001
1.391489e+002	-2.992634e+001
1.391813e+002	-4.301794e+001
1.395807e+002	-3.341673e+001
1.401919e+002	-1.072280e+001
1.404643e+002	-8.975418e+000
1.404685e+002	-2.381153e+001
1.404303e+002	-4.126618e+001
1.410132e+002	-2.031856e+001
1.408763e+002	-4.388254e+001
1.411628e+002	-4.126291e+001
1.414634e+002	-3.777103e+001
1.417358e+002	-3.602364e+001
1.423470e+002	-1.333150e+001
1.425347e+002	-1.682120e+001
1.428917e+002	-9.838525e+000
1.426419e+002	-4.038409e+001
1.430837e+002	-2.816433e+001
1.430737e+002	-4.387270e+001
1.435155e+002	-3.165293e+001
1.436609e+002	-3.776118e+001
1.443002e+002	-1.332275e+001
1.446009e+002	-9.830868e+000
1.447745e+002	-1.419282e+001
1.448916e+002	-2.204734e+001
1.450652e+002	-2.640930e+001
1.455069e+002	-1.418953e+001
1.459064e+002	-4.588322e+000
1.455859e+002	-3.949872e+001
1.460277e+002	-2.727896e+001
1.463848e+002	-2.029450e+001
1.462337e+002	-4.473074e+001
1.469154e+002	-1.767377e+001
1.471314e+002	-1.941896e+001
1.477848e+002	5.891711e+000
1.479584e+002	1.529756e+000
1.479627e+002	-1.330635e+001
1.482633e+002	-9.814463e+000
1.481546e+002	-3.163216e+001
1.486246e+002	-1.766612e+001
1.486711e+002	-2.988370e+001
1.492258e+002	-1.068234e+001
1.492582e+002	-2.377217e+001
1.492342e+002	-4.035457e+001
1.495348e+002	-3.686268e+001
1.499907e+002	-2.376889e+001
1.506160e+002	-2.044877e-001
1.506484e+002	-1.329432e+001
1.506385e+002	-2.900269e+001
1.511085e+002	-1.503664e+001
1.515361e+002	-3.690912e+000
1.515263e+002	-1.939928e+001
1.512905e+002	-4.907260e+001
1.517746e+002	-3.423429e+001
1.523293e+002	-1.503117e+001
1.524746e+002	-2.114118e+001
1.528317e+002	-1.415674e+001
1.529912e+002	-1.939272e+001
1.529954e+002	-3.422883e+001
1.534513e+002	-2.113681e+001
1.539636e+002	-4.552234e+000
1.538690e+002	-2.549768e+001
1.540426e+002	-2.985963e+001
1.541598e+002	-3.771415e+001
1.545733e+002	-2.724068e+001
1.548316e+002	-2.636555e+001
1.553863e+002	-7.164206e+000
1.554469e+002	-1.850953e+001
1.553523e+002	-3.945497e+001
1.557376e+002	-3.072600e+001
1.562641e+002	-1.326917e+001
1.559295e+002	-4.905182e+001
1.563996e+002	-3.508577e+001
1.571801e+002	-1.919475e+000
1.570855e+002	-2.286492e+001
1.572026e+002	-3.071945e+001
1.576726e+002	-1.675339e+001
1.576909e+002	-3.071725e+001
1.576528e+002	-4.817190e+001
1.581934e+002	-2.984104e+001
1.583387e+002	-3.594928e+001
1.585546e+002	-3.769447e+001
1.590952e+002	-1.936538e+001
1.593111e+002	-2.111057e+001
1.595271e+002	-2.285399e+001
1.601382e+002	-1.618350e-001
1.599307e+002	-2.808887e+001
1.603584e+002	-1.674137e+001
1.606025e+002	-1.674028e+001
1.600421e+002	-6.648788e+001
1.603992e+002	-5.950342e+001
1.613491e+002	-1.586475e+001
1.613110e+002	-3.331940e+001
1.616116e+002	-2.982573e+001
1.620816e+002	-1.586146e+001
1.622411e+002	-2.109745e+001
1.621747e+002	-4.029660e+001
1.624894e+002	-3.593069e+001
1.625360e+002	-4.815004e+001
1.629213e+002	-3.942107e+001
1.630525e+002	-4.640156e+001
1.634802e+002	-3.505405e+001
1.636961e+002	-3.679925e+001
1.636862e+002	-5.250761e+001
1.639727e+002	-4.988799e+001
1.643157e+002	-4.377756e+001
1.647292e+002	-3.330408e+001
1.647758e+002	-4.552166e+001
1.654434e+002	-1.933695e+001
1.655887e+002	-2.544518e+001
1.656776e+002	-3.504421e+001
1.658371e+002	-4.028021e+001
1.663495e+002	-2.369561e+001
1.667912e+002	-1.147585e+001
1.666402e+002	-3.591210e+001
1.671101e+002	-2.194783e+001
1.673684e+002	-2.107448e+001
1.676126e+002	-2.107339e+001
1.681955e+002	-1.257474e-001
1.682279e+002	-1.321558e+001
1.683592e+002	-2.019607e+001
1.683493e+002	-3.590444e+001
1.686499e+002	-3.241256e+001
1.686400e+002	-4.812270e+001
1.691947e+002	-2.891957e+001
1.691424e+002	-4.724648e+001
1.695418e+002	-3.764527e+001
1.703929e+002	-1.159065e-001
1.701995e+002	-2.717069e+001
1.703026e+002	-3.589569e+001
1.707302e+002	-2.454996e+001
1.709885e+002	-2.367484e+001
1.712609e+002	-2.192924e+001
1.714203e+002	-2.716522e+001
1.713681e+002	-4.549213e+001
1.717675e+002	-3.588913e+001
1.723363e+002	-1.581553e+001
1.725805e+002	-1.581444e+001
1.723306e+002	-4.636001e+001
1.728288e+002	-3.064946e+001
1.734118e+002	-9.701818e+000
1.736136e+002	-1.231926e+001
1.737166e+002	-2.104605e+001
1.739043e+002	-2.453575e+001
1.740073e+002	-3.326252e+001
1.743503e+002	-2.715210e+001
1.747356e+002	-1.842313e+001
1.748527e+002	-2.627588e+001
1.756191e+002	6.016380e+000
1.753269e+002	-2.714772e+001
1.751476e+002	-5.332847e+001
1.757870e+002	-2.889005e+001
1.759324e+002	-3.499829e+001
1.765435e+002	-1.230615e+001
1.768441e+002	-8.812478e+000
1.769471e+002	-1.753927e+001
1.770078e+002	-2.888458e+001
1.771108e+002	-3.761136e+001
1.771997e+002	-4.721039e+001
1.779097e+002	-1.840891e+001
1.779844e+002	-2.888021e+001
1.782992e+002	-2.451605e+001
1.783881e+002	-3.411510e+001
1.787593e+002	-2.625838e+001
1.789611e+002	-2.887583e+001
1.787818e+002	-5.505836e+001
1.793647e+002	-3.411071e+001
1.799194e+002	-1.490760e+001
1.797683e+002	-3.934562e+001
1.803371e+002	-1.927023e+001
1.804966e+002	-2.450621e+001
1.806702e+002	-2.886817e+001
1.813237e+002	-3.557494e+000
1.814126e+002	-1.315652e+001
1.816144e+002	-1.577397e+001
1.818021e+002	-1.926367e+001
1.818345e+002	-3.235350e+001
1.819375e+002	-4.108027e+001
1.819982e+002	-5.242560e+001
1.823835e+002	-4.369663e+001
1.824724e+002	-5.329567e+001
1.826601e+002	-5.678537e+001
1.832148e+002	-3.758402e+001
1.835577e+002	-3.147359e+001
1.835478e+002	-4.718196e+001
1.839472e+002	-3.758073e+001
1.841208e+002	-4.194447e+001
1.845626e+002	-2.972293e+001
1.849055e+002	-2.361251e+001
1.851920e+002	-2.099465e+001
1.854080e+002	-2.273807e+001
1.857933e+002	-1.400910e+001
1.860798e+002	-1.138947e+001
1.861404e+002	-2.273478e+001
1.863140e+002	-2.709852e+001
1.866005e+002	-2.447888e+001
1.869576e+002	-1.749441e+001
1.871030e+002	-2.360266e+001
1.871636e+002	-3.494798e+001
1.877606e+002	-1.312809e+001
1.878213e+002	-2.447341e+001
1.875997e+002	-5.327270e+001
1.879850e+002	-4.454374e+001
1.885114e+002	-2.708868e+001
1.884450e+002	-4.628784e+001
1.891127e+002	-2.010312e+001
1.890886e+002	-3.668552e+001
1.893469e+002	-3.581039e+001
1.897604e+002	-2.533692e+001
1.903292e+002	-5.261536e+000
1.901640e+002	-3.057181e+001
1.906482e+002	-1.573351e+001
