    nm         	pN
1.563741e+002	-2.083822e+001
1.569426e+002	-7.768161e-001
1.567493e+002	-2.782714e+001
1.570216e+002	-2.608692e+001
1.571105e+002	-3.568800e+001
1.576508e+002	-1.737134e+001
1.580219e+002	-9.523164e+000
1.581954e+002	-1.389001e+001
1.584395e+002	-1.389453e+001
1.584578e+002	-2.785881e+001
1.584197e+002	-4.531170e+001
1.588049e+002	-3.659160e+001
1.587526e+002	-5.491819e+001
1.592083e+002	-4.183578e+001
1.591138e+002	-6.277905e+001
1.595554e+002	-5.056945e+001
1.598559e+002	-4.708359e+001
1.603963e+002	-2.876694e+001
1.604428e+002	-4.098558e+001
1.609973e+002	-2.179699e+001
1.613542e+002	-1.482164e+001
1.612455e+002	-3.663685e+001
1.614896e+002	-3.664136e+001
1.616208e+002	-4.362577e+001
1.623305e+002	-1.483974e+001
1.626028e+002	-1.309951e+001
1.625505e+002	-3.142522e+001
1.626112e+002	-4.277193e+001
1.628411e+002	-4.364839e+001
1.633251e+002	-2.882123e+001
1.635692e+002	-2.882576e+001
1.636439e+002	-3.929965e+001
1.639726e+002	-3.406994e+001
1.642449e+002	-3.232972e+001
1.643620e+002	-4.018605e+001
1.646625e+002	-3.670018e+001
1.643704e+002	-6.985847e+001
1.646991e+002	-6.462786e+001
1.655640e+002	-2.624528e+001
1.658645e+002	-2.275941e+001
1.659675e+002	-3.148857e+001
1.660987e+002	-3.847296e+001
1.663851e+002	-3.585993e+001
1.667279e+002	-2.975739e+001
1.670567e+002	-2.452679e+001
1.673007e+002	-2.453131e+001
1.677564e+002	-1.144978e+001
1.678453e+002	-2.105086e+001
1.680047e+002	-2.629051e+001
1.680230e+002	-4.025391e+001
1.682671e+002	-4.025844e+001
1.689062e+002	-1.583472e+001
1.688681e+002	-3.328761e+001
1.689711e+002	-4.201675e+001
1.693986e+002	-3.067909e+001
1.696003e+002	-3.330118e+001
1.697597e+002	-3.854084e+001
1.699615e+002	-4.116204e+001
1.702902e+002	-3.593231e+001
1.703791e+002	-4.553339e+001
1.707925e+002	-3.506854e+001
1.707684e+002	-5.164950e+001
1.709702e+002	-5.427159e+001
1.717222e+002	-2.286800e+001
1.718957e+002	-2.723484e+001
1.720975e+002	-2.985693e+001
1.723556e+002	-2.898863e+001
1.726420e+002	-2.637648e+001
1.726604e+002	-4.033988e+001
1.730314e+002	-3.249259e+001
1.733178e+002	-2.987955e+001
1.735478e+002	-3.075601e+001
1.737213e+002	-3.512285e+001
1.734292e+002	-6.828024e+001
1.738990e+002	-5.432588e+001
1.744112e+002	-3.775398e+001
1.748528e+002	-2.554438e+001
1.747159e+002	-4.910522e+001
1.752563e+002	-3.078767e+001
1.756555e+002	-2.119565e+001
1.755610e+002	-4.213892e+001
1.756216e+002	-5.348563e+001
1.761902e+002	-3.342333e+001
1.764343e+002	-3.342786e+001
1.764526e+002	-4.739125e+001
1.772893e+002	-1.075342e+001
1.775757e+002	-8.140382e+000
1.775799e+002	-2.297659e+001
1.777252e+002	-2.908817e+001
1.780962e+002	-2.124090e+001
1.787071e+002	1.438072e+000
1.791629e+002	1.452048e+001
1.791247e+002	-2.933285e+000
1.788750e+002	-3.347311e+001
1.789356e+002	-4.481982e+001
1.794901e+002	-2.563035e+001
1.795790e+002	-3.523143e+001
1.798653e+002	-3.261927e+001
1.797003e+002	-5.792397e+001
1.797750e+002	-6.839787e+001
1.802307e+002	-5.531633e+001
1.807005e+002	-4.136111e+001
1.809305e+002	-4.223845e+001
1.812169e+002	-3.962541e+001
1.816726e+002	-2.654389e+001
1.819166e+002	-2.654841e+001
1.820479e+002	-3.353193e+001
1.823201e+002	-3.179170e+001
1.823526e+002	-4.488316e+001
1.824414e+002	-5.448424e+001
1.827984e+002	-4.750889e+001
1.830707e+002	-4.576867e+001
1.829902e+002	-6.584001e+001
1.833189e+002	-6.060941e+001
1.835630e+002	-6.061393e+001
1.841739e+002	-3.793495e+001
1.845026e+002	-3.270524e+001
1.848596e+002	-2.572989e+001
1.850895e+002	-2.660723e+001
1.850514e+002	-4.406011e+001
1.855917e+002	-2.574346e+001
1.860333e+002	-1.353386e+001
1.863762e+002	-7.431320e+000
1.860700e+002	-4.146064e+001
1.864551e+002	-3.274143e+001
1.867556e+002	-2.925557e+001
1.866893e+002	-4.845409e+001
1.873002e+002	-2.577513e+001
1.869658e+002	-6.155008e+001
1.872945e+002	-5.631948e+001
1.877926e+002	-4.062039e+001
1.881918e+002	-3.102747e+001
1.886475e+002	-1.794595e+001
1.885106e+002	-4.150590e+001
1.888394e+002	-3.627617e+001
1.886037e+002	-6.594408e+001
1.891723e+002	-4.588178e+001
1.895575e+002	-3.716168e+001
1.895617e+002	-5.199789e+001
1.899186e+002	-4.502343e+001
1.903038e+002	-3.630332e+001
1.907595e+002	-2.322091e+001
1.912293e+002	-9.266556e+000
1.910077e+002	-3.806164e+001
1.912236e+002	-3.981091e+001
1.915241e+002	-3.632594e+001
1.915988e+002	-4.679984e+001
