    nm         	pN
1.120296e+002	-4.691603e+001
1.126127e+002	-2.596085e+001
1.127722e+002	-3.119434e+001
1.124940e+002	-6.348935e+001
1.127806e+002	-6.086601e+001
1.127848e+002	-7.570208e+001
1.132690e+002	-6.085752e+001
1.141062e+002	-2.418960e+001
1.144633e+002	-1.720141e+001
1.141852e+002	-4.949643e+001
1.143023e+002	-5.734899e+001
1.145324e+002	-5.821762e+001
1.149461e+002	-4.773791e+001
1.153173e+002	-3.987729e+001
1.153074e+002	-5.558623e+001
1.154952e+002	-5.907350e+001
1.160076e+002	-4.248318e+001
1.163224e+002	-3.811408e+001
1.165666e+002	-3.810983e+001
1.166273e+002	-4.945392e+001
1.167021e+002	-5.992514e+001
1.167910e+002	-6.952346e+001
1.176846e+002	-2.936358e+001
1.179147e+002	-3.023221e+001
1.179048e+002	-4.594114e+001
1.183043e+002	-3.633432e+001
1.184074e+002	-4.505977e+001
1.186657e+002	-4.418220e+001
1.186699e+002	-5.901826e+001
1.189282e+002	-5.814112e+001
1.196242e+002	-3.020247e+001
1.197131e+002	-3.980079e+001
1.199997e+002	-3.717746e+001
1.202157e+002	-3.891897e+001
1.205446e+002	-3.367698e+001
1.207747e+002	-3.454606e+001
1.209342e+002	-3.977953e+001
1.210937e+002	-4.501302e+001
1.211261e+002	-5.810287e+001
1.215115e+002	-4.936892e+001
1.221793e+002	-2.317603e+001
1.220705e+002	-4.499602e+001
1.224277e+002	-3.800783e+001
1.224037e+002	-5.458966e+001
1.231420e+002	-2.403235e+001
1.232450e+002	-3.275736e+001
1.230657e+002	-5.894175e+001
1.234370e+002	-5.108114e+001
1.239071e+002	-3.710945e+001
1.239678e+002	-4.845355e+001
1.240143e+002	-6.067052e+001
1.242303e+002	-6.241248e+001
1.247569e+002	-4.494928e+001
1.251281e+002	-3.708821e+001
1.252735e+002	-4.319457e+001
1.255742e+002	-3.969880e+001
1.260020e+002	-2.834576e+001
1.261615e+002	-3.357924e+001
1.266598e+002	-1.786180e+001
1.263816e+002	-5.015726e+001
1.264564e+002	-6.062802e+001
1.265030e+002	-7.284544e+001
1.268460e+002	-6.673057e+001
1.274149e+002	-4.664829e+001
1.274615e+002	-5.886525e+001
1.275645e+002	-6.759071e+001
1.277382e+002	-7.195131e+001
1.282365e+002	-5.623387e+001
1.287066e+002	-4.226219e+001
1.290073e+002	-3.876597e+001
1.293362e+002	-3.352399e+001
1.298628e+002	-1.606079e+001
1.294434e+002	-5.708550e+001
1.298429e+002	-4.747868e+001
1.301577e+002	-4.310957e+001
1.306278e+002	-2.913833e+001
1.309426e+002	-2.476924e+001
1.309751e+002	-3.785909e+001
1.312193e+002	-3.785484e+001
1.317459e+002	-2.039164e+001
1.318771e+002	-2.737088e+001
1.321355e+002	-2.649375e+001
1.324079e+002	-2.474374e+001
1.326380e+002	-2.561237e+001
1.331505e+002	-9.022052e+000
1.328582e+002	-4.218995e+001
1.329189e+002	-5.353403e+001
1.334454e+002	-3.607083e+001
1.338732e+002	-2.471824e+001
1.340045e+002	-3.169748e+001
1.345875e+002	-1.074231e+001
1.343376e+002	-4.129157e+001
1.343841e+002	-5.350853e+001
1.343178e+002	-7.270944e+001
1.352820e+002	-2.818426e+001
1.352862e+002	-4.302032e+001
1.352622e+002	-5.960215e+001
1.357323e+002	-4.563091e+001
1.359482e+002	-4.737243e+001
1.361924e+002	-4.736818e+001
1.362814e+002	-5.696650e+001
1.366244e+002	-5.085164e+001
1.369110e+002	-4.822830e+001
1.368022e+002	-7.004786e+001
1.371594e+002	-6.306011e+001
1.379118e+002	-3.162948e+001
1.382266e+002	-2.726039e+001
1.383155e+002	-3.685871e+001
1.387998e+002	-2.201416e+001
1.389169e+002	-2.986673e+001
1.392035e+002	-2.724339e+001
1.394477e+002	-2.723914e+001
1.392825e+002	-5.255065e+001
1.395973e+002	-4.818156e+001
1.401097e+002	-3.159124e+001
1.402269e+002	-3.944380e+001
1.403299e+002	-4.816880e+001
1.405035e+002	-5.252941e+001
1.406913e+002	-5.601713e+001
1.412037e+002	-3.942681e+001
1.415185e+002	-3.505770e+001
1.418616e+002	-2.894285e+001
1.422893e+002	-1.758981e+001
1.422653e+002	-3.417208e+001
1.424389e+002	-3.853223e+001
1.422031e+002	-6.820859e+001
1.427579e+002	-4.899919e+001
1.430162e+002	-4.812206e+001
1.431052e+002	-5.772038e+001
1.436458e+002	-3.938430e+001
1.440595e+002	-2.890460e+001
1.446002e+002	-1.056807e+001
1.448726e+002	-8.818057e+000
1.445380e+002	-4.460503e+001
1.446692e+002	-5.158428e+001
1.450970e+002	-4.023168e+001
1.454400e+002	-3.411683e+001
1.456419e+002	-3.673122e+001
1.462673e+002	-1.315741e+001
1.462715e+002	-2.799302e+001
1.465016e+002	-2.886210e+001
1.464493e+002	-4.718968e+001
1.473288e+002	-7.902684e+000
1.475448e+002	-9.644198e+000
1.472243e+002	-4.455829e+001
1.473132e+002	-5.415618e+001
1.479104e+002	-3.232812e+001
1.483805e+002	-1.835690e+001
1.482435e+002	-4.192221e+001
1.487559e+002	-2.533189e+001
1.486472e+002	-4.715144e+001
1.491173e+002	-3.317976e+001
1.496298e+002	-1.658944e+001
1.496622e+002	-2.967973e+001
1.496664e+002	-4.451579e+001
1.504753e+002	-9.593196e+000
1.506772e+002	-1.220759e+001
1.509355e+002	-1.133046e+001
1.509256e+002	-2.703939e+001
1.508028e+002	-4.973227e+001
1.510611e+002	-4.885469e+001
1.513476e+002	-4.623180e+001
1.514930e+002	-5.233816e+001
1.515820e+002	-6.193650e+001
1.521791e+002	-4.010844e+001
1.519998e+002	-6.629285e+001
1.523711e+002	-5.843177e+001
1.532788e+002	-1.739856e+001
1.536077e+002	-1.215659e+001
1.534708e+002	-3.572234e+001
1.535879e+002	-4.357447e+001
1.539874e+002	-3.396808e+001
1.538505e+002	-5.753339e+001
1.540805e+002	-5.840203e+001
1.543812e+002	-5.490626e+001
1.546113e+002	-5.577489e+001
1.548273e+002	-5.751640e+001
1.554809e+002	-3.219638e+001
1.556263e+002	-3.830274e+001
1.557999e+002	-4.266333e+001
1.563547e+002	-2.345437e+001
1.561331e+002	-5.225742e+001
1.564337e+002	-4.876120e+001
1.570874e+002	-2.344163e+001
1.572469e+002	-2.867511e+001
1.571381e+002	-5.049466e+001
1.576788e+002	-3.215813e+001
1.581913e+002	-1.556781e+001
1.578284e+002	-5.310056e+001
1.579173e+002	-6.269888e+001
1.588110e+002	-2.253855e+001
1.589281e+002	-3.039112e+001
1.594264e+002	-1.467368e+001
1.593177e+002	-3.649323e+001
1.594349e+002	-4.434579e+001
1.595520e+002	-5.219793e+001
1.599939e+002	-3.997245e+001
1.604640e+002	-2.600077e+001
1.606376e+002	-3.036137e+001
1.606136e+002	-4.694320e+001
1.613519e+002	-1.638545e+001
1.619349e+002	4.569719e+000
1.619956e+002	-6.774806e+000
1.618587e+002	-3.034012e+001
1.622158e+002	-2.335238e+001
1.620647e+002	-4.779057e+001
1.623372e+002	-4.604056e+001
1.622143e+002	-6.873300e+001
1.625997e+002	-5.999905e+001
1.627310e+002	-6.697874e+001
1.630599e+002	-6.173675e+001
1.632617e+002	-6.435114e+001
1.641695e+002	-2.331839e+001
1.639902e+002	-4.950278e+001
1.646014e+002	-2.680140e+001
1.649021e+002	-2.330563e+001
1.645251e+002	-6.171125e+001
1.646988e+002	-6.607184e+001
1.657336e+002	-1.718182e+001
1.659354e+002	-1.979666e+001
1.657702e+002	-4.510818e+001
1.663533e+002	-2.415301e+001
1.665834e+002	-2.502164e+001
1.662629e+002	-5.993530e+001
1.664365e+002	-6.429589e+001
1.673301e+002	-2.413602e+001
1.678708e+002	-5.799481e+000
1.674797e+002	-4.507844e+001
1.676110e+002	-5.205768e+001
1.677705e+002	-5.729115e+001
1.683535e+002	-3.633599e+001
1.686966e+002	-3.022112e+001
1.690961e+002	-2.061430e+001
1.695803e+002	-5.769732e+000
1.695421e+002	-2.322489e+001
1.697440e+002	-2.583927e+001
1.696635e+002	-4.591307e+001
1.697242e+002	-5.725716e+001
1.701801e+002	-4.415880e+001
1.705655e+002	-3.542485e+001
1.708803e+002	-3.105576e+001
1.713787e+002	-1.533832e+001
1.714394e+002	-2.668240e+001
1.714294e+002	-4.239135e+001
1.718290e+002	-3.278451e+001
1.721437e+002	-2.841586e+001
1.722185e+002	-3.888708e+001
1.726745e+002	-2.578828e+001
1.727070e+002	-3.887858e+001
1.731771e+002	-2.490689e+001
1.731954e+002	-3.887007e+001
1.739620e+002	-6.566563e+000
1.741497e+002	-1.005384e+001
1.744786e+002	-4.811865e+000
1.745675e+002	-1.441019e+001
1.748259e+002	-1.353306e+001
1.748018e+002	-3.011488e+001
1.743966e+002	-7.026627e+001
1.746267e+002	-7.113534e+001
1.752098e+002	-5.018018e+001
1.754963e+002	-4.755683e+001
1.757688e+002	-4.580682e+001
1.763236e+002	-2.659742e+001
1.764548e+002	-3.357710e+001
1.766143e+002	-3.881058e+001
1.767597e+002	-4.491693e+001
1.773287e+002	-2.483465e+001
1.777564e+002	-1.348206e+001
1.776900e+002	-3.268252e+001
1.776236e+002	-5.188343e+001
1.780231e+002	-4.227660e+001
1.789027e+002	-2.989600e+000
1.788080e+002	-2.393627e+001
1.790099e+002	-2.655066e+001
1.791976e+002	-3.003838e+001
1.792442e+002	-4.225536e+001
1.792202e+002	-5.883717e+001
1.795067e+002	-5.621428e+001
1.798639e+002	-4.922654e+001
1.802916e+002	-3.787351e+001
1.806629e+002	-3.001288e+001
1.806530e+002	-4.572182e+001
1.809819e+002	-4.047985e+001
1.818473e+002	-2.065717e+000
1.813715e+002	-4.658196e+001
1.814322e+002	-5.792604e+001
1.820293e+002	-3.609800e+001
1.824288e+002	-2.649117e+001
1.831530e+002	3.193235e+000
1.836231e+002	1.716493e+001
1.830909e+002	-3.084327e+001
1.830386e+002	-4.917129e+001
1.836781e+002	-2.472415e+001
1.840352e+002	-1.773641e+001
1.842089e+002	-2.209657e+001
1.842554e+002	-3.431399e+001
1.843020e+002	-4.653096e+001
1.849415e+002	-2.208382e+001
1.848751e+002	-4.128474e+001
1.853734e+002	-2.556730e+001
1.855612e+002	-2.905501e+001
1.855089e+002	-4.738258e+001
1.859790e+002	-3.341136e+001
1.859973e+002	-4.737409e+001
1.863545e+002	-4.038635e+001
1.868669e+002	-2.379603e+001
1.863629e+002	-7.005802e+001
1.870306e+002	-4.386557e+001
1.874301e+002	-3.425874e+001
1.875896e+002	-3.949222e+001
1.873962e+002	-6.654950e+001
1.883886e+002	-2.027857e+001
1.887034e+002	-1.590946e+001
1.883829e+002	-5.082356e+001
1.883448e+002	-6.827826e+001
1.887302e+002	-5.954431e+001
1.895108e+002	-2.636792e+001
1.897127e+002	-2.898276e+001
1.897169e+002	-4.381882e+001
1.896223e+002	-6.476505e+001
1.906289e+002	-1.762167e+001
1.905201e+002	-3.944122e+001
1.910467e+002	-2.197758e+001
1.909662e+002	-4.205136e+001
