    nm         	pN
6.010816e+001	-1.059643e+002
6.019702e+001	-1.155657e+002
6.065279e+001	-1.024803e+002
6.089689e+001	-1.024832e+002
6.131032e+001	-9.201569e+001
6.134274e+001	-1.051069e+002
6.181261e+001	-9.114953e+001
6.184505e+001	-1.042399e+002
6.191981e+001	-1.147133e+002
6.216391e+001	-1.147162e+002
6.264789e+001	-9.988588e+001
6.248276e+001	-1.251926e+002
6.254341e+001	-1.365389e+002
6.304151e+001	-1.208356e+002
6.325738e+001	-1.225835e+002
6.328980e+001	-1.356747e+002
6.354801e+001	-1.348056e+002
6.425778e+001	-1.060141e+002
6.406443e+001	-1.330657e+002
6.413919e+001	-1.435391e+002
6.428449e+001	-1.496506e+002
6.440159e+001	-1.575062e+002
6.451869e+001	-1.653617e+002
6.473456e+001	-1.671096e+002
6.493632e+001	-1.697304e+002
6.534975e+001	-1.592628e+002
6.536808e+001	-1.732261e+002
6.532994e+001	-1.906801e+002
6.578571e+001	-1.775947e+002
6.557824e+001	-2.055192e+002
6.589289e+001	-2.011593e+002
6.612289e+001	-2.020343e+002
6.602831e+001	-2.229782e+002
6.652640e+001	-2.072758e+002
6.725028e+001	-1.776122e+002
6.762137e+001	-1.697625e+002
6.749858e+001	-1.924513e+002
6.753100e+001	-2.055426e+002
6.726710e+001	-2.369570e+002
6.780753e+001	-2.186359e+002
6.800929e+001	-2.212567e+002
6.852150e+001	-2.046814e+002
6.880793e+001	-2.020665e+002
6.934836e+001	-1.837463e+002
6.988878e+001	-1.654261e+002
7.013288e+001	-1.654290e+002
7.057453e+001	-1.532165e+002
7.043761e+001	-1.767782e+002
7.069583e+001	-1.759083e+002
7.075647e+001	-1.872546e+002
7.098647e+001	-1.881295e+002
7.110356e+001	-1.959851e+002
7.098077e+001	-2.186739e+002
7.097086e+001	-2.343830e+002
7.141251e+001	-2.221705e+002
7.233394e+001	-1.802915e+002
7.331181e+001	-1.349227e+002
7.340069e+001	-1.445231e+002
7.378590e+001	-1.358005e+002
7.421343e+001	-1.244609e+002
7.454220e+001	-1.192282e+002
7.458874e+001	-1.314465e+002
7.507273e+001	-1.166162e+002
7.614938e+001	-6.513962e+001
7.668980e+001	-4.681942e+001
7.660935e+001	-6.689040e+001
7.640188e+001	-9.481491e+001
7.664597e+001	-9.481783e+001
7.739807e+001	-6.340931e+001
7.734584e+001	-8.173537e+001
7.758993e+001	-8.173828e+001
7.803158e+001	-6.952579e+001
7.804990e+001	-8.348906e+001
7.825166e+001	-8.610984e+001
7.887676e+001	-6.255396e+001
7.895152e+001	-7.302735e+001
7.908272e+001	-8.001091e+001
7.924216e+001	-8.524862e+001
7.911935e+001	-1.079383e+002
7.920823e+001	-1.175388e+002
7.960755e+001	-1.079442e+002
7.976698e+001	-1.131819e+002
8.029330e+001	-9.573374e+001
8.041039e+001	-1.035902e+002
8.045693e+001	-1.158085e+002
8.081391e+001	-1.088308e+002
8.145312e+001	-8.440294e+001
8.159844e+001	-9.051357e+001
8.164498e+001	-1.027319e+002
8.169152e+001	-1.149502e+002
8.235894e+001	-8.877741e+001
8.250426e+001	-9.488804e+001
8.279069e+001	-9.227313e+001
8.261144e+001	-1.184527e+002
8.329299e+001	-9.140696e+001
8.290208e+001	-1.306740e+002
8.307562e+001	-1.350397e+002
8.346083e+001	-1.263170e+002
8.335216e+001	-1.481330e+002
8.392080e+001	-1.280678e+002
8.443300e+001	-1.114926e+002
8.447955e+001	-1.237109e+002
8.444141e+001	-1.411649e+002
8.477019e+001	-1.359322e+002
8.461917e+001	-1.603659e+002
8.507492e+001	-1.472814e+002
8.534724e+001	-1.455394e+002
8.556311e+001	-1.472873e+002
8.600476e+001	-1.350748e+002
8.567031e+001	-1.708510e+002
8.598495e+001	-1.664921e+002
8.638428e+001	-1.568965e+002
8.684004e+001	-1.438111e+002
8.730991e+001	-1.298537e+002
8.713067e+001	-1.560333e+002
8.685265e+001	-1.883197e+002
8.743542e+001	-1.673817e+002
8.772185e+001	-1.647667e+002
8.745794e+001	-1.961811e+002
8.823826e+001	-1.630276e+002
8.859524e+001	-1.560508e+002
8.883933e+001	-1.560538e+002
8.897054e+001	-1.630364e+002
8.898885e+001	-1.770006e+002
8.945874e+001	-1.630423e+002
8.978749e+001	-1.578104e+002
8.955180e+001	-1.874798e+002
9.003579e+001	-1.726495e+002
9.064677e+001	-1.499665e+002
9.146943e+001	-1.141952e+002
9.220742e+001	-8.365875e+001
9.269141e+001	-6.882841e+001
9.255450e+001	-9.239014e+001
9.308082e+001	-7.494197e+001
9.335314e+001	-7.319997e+001
9.387945e+001	-5.575268e+001
9.403888e+001	-6.099040e+001
9.415598e+001	-6.884596e+001
9.454118e+001	-6.012422e+001
9.453127e+001	-7.583243e+001
9.487415e+001	-6.972764e+001
9.506181e+001	-7.322043e+001
9.512245e+001	-8.456676e+001
9.532420e+001	-8.718753e+001
9.510264e+001	-1.159841e+002
9.588295e+001	-8.283060e+001
9.623994e+001	-7.585291e+001
9.646992e+001	-7.672875e+001
9.693981e+001	-6.277043e+001
9.680289e+001	-8.633217e+001
9.689177e+001	-9.593266e+001
9.726286e+001	-8.808295e+001
9.754930e+001	-8.546803e+001
9.768050e+001	-9.245158e+001
9.805159e+001	-8.460185e+001
9.836624e+001	-8.024201e+001
9.865268e+001	-7.762709e+001
9.823354e+001	-1.186399e+002
9.899975e+001	-8.635850e+001
9.937084e+001	-7.850879e+001
9.920571e+001	-1.038154e+002
9.919582e+001	-1.195237e+002
9.949635e+001	-1.160367e+002
9.990978e+001	-1.055692e+002
1.002809e+002	-9.771944e+001
1.004826e+002	-1.003393e+002
1.001341e+002	-1.369894e+002
1.003358e+002	-1.396101e+002
1.006081e+002	-1.378672e+002
1.008946e+002	-1.352532e+002
1.014773e+002	-1.143152e+002
1.014251e+002	-1.326412e+002
1.014152e+002	-1.483494e+002
1.016311e+002	-1.500982e+002
1.021715e+002	-1.317771e+002
1.023450e+002	-1.361428e+002
1.027302e+002	-1.274202e+002
1.029038e+002	-1.317859e+002
1.033878e+002	-1.169555e+002
1.036036e+002	-1.187043e+002
1.037631e+002	-1.239420e+002
1.040636e+002	-1.204551e+002
1.044770e+002	-1.099875e+002
1.047493e+002	-1.082455e+002
1.045560e+002	-1.352971e+002
1.048706e+002	-1.309372e+002
1.050019e+002	-1.379199e+002
1.049919e+002	-1.536290e+002
1.054054e+002	-1.431614e+002
1.065667e+002	-8.644918e+001
1.071071e+002	-6.812899e+001
1.072807e+002	-7.249468e+001
1.076800e+002	-6.289914e+001
1.081922e+002	-4.632389e+001
1.090149e+002	-1.055259e+001
1.088215e+002	-3.760418e+001
1.087269e+002	-5.854808e+001
1.095778e+002	-2.103185e+001
1.095256e+002	-3.935879e+001
1.093040e+002	-6.815531e+001
1.099009e+002	-4.634437e+001
1.106953e+002	-1.231889e+001
1.110805e+002	-3.596258e+000
1.114657e+002	5.126347e+000
1.112018e+002	-2.628801e+001
1.113330e+002	-3.327155e+001
1.114924e+002	-3.850928e+001
1.118917e+002	-2.891463e+001
1.121641e+002	-2.717173e+001
1.121118e+002	-4.549866e+001
1.126523e+002	-2.717759e+001
1.128399e+002	-3.067126e+001
1.132533e+002	-2.020370e+001
1.136385e+002	-1.148108e+001
1.137839e+002	-1.759172e+001
1.139574e+002	-2.195742e+001
1.140180e+002	-3.330374e+001
1.141351e+002	-4.115929e+001
1.147038e+002	-2.109328e+001
1.149479e+002	-2.109621e+001
1.148392e+002	-4.291301e+001
1.152809e+002	-3.070052e+001
1.153697e+002	-4.030102e+001
1.157267e+002	-3.332422e+001
1.157874e+002	-4.466965e+001
1.159468e+002	-4.990825e+001
1.162897e+002	-4.380346e+001
1.167313e+002	-3.159010e+001
1.168343e+002	-4.031857e+001
1.173183e+002	-2.548824e+001
1.172943e+002	-4.206935e+001
1.173126e+002	-5.603351e+001
1.177119e+002	-4.643798e+001
1.180266e+002	-4.207813e+001
1.182848e+002	-4.120903e+001
1.186982e+002	-3.074148e+001
1.187730e+002	-4.121488e+001
1.190029e+002	-4.208984e+001
1.192611e+002	-4.122074e+001
1.199145e+002	-1.591992e+001
1.197493e+002	-4.122658e+001
1.197253e+002	-5.780770e+001
1.202516e+002	-4.035952e+001
1.205945e+002	-3.425474e+001
1.207680e+002	-3.862044e+001
1.211391e+002	-3.077073e+001
1.214115e+002	-2.902873e+001
1.219378e+002	-1.158055e+001
1.218996e+002	-2.903457e+001
1.220591e+002	-3.427230e+001
1.222044e+002	-4.038293e+001
1.224908e+002	-3.776800e+001
1.228337e+002	-3.166323e+001
1.231201e+002	-2.904919e+001
1.235759e+002	-1.596379e+001
1.238905e+002	-1.160396e+001
1.240923e+002	-1.422472e+001
1.237861e+002	-4.825604e+001
1.243970e+002	-2.557307e+001
1.245706e+002	-2.993877e+001
1.248006e+002	-3.081461e+001
1.249036e+002	-3.954309e+001
1.251053e+002	-4.216297e+001
1.252224e+002	-5.001942e+001
1.258757e+002	-2.471860e+001
1.265290e+002	5.821959e-001
1.265897e+002	-1.076322e+001
1.264951e+002	-3.170711e+001
1.268098e+002	-2.734725e+001
1.271527e+002	-2.124248e+001
1.275520e+002	-1.164783e+001
1.275421e+002	-2.735603e+001
1.279273e+002	-1.863430e+001
1.278186e+002	-4.045021e+001
1.281756e+002	-3.347340e+001
1.284761e+002	-2.998558e+001
1.285509e+002	-4.045898e+001
1.290490e+002	-2.475663e+001
1.294201e+002	-1.690603e+001
1.294807e+002	-2.825235e+001
1.293720e+002	-5.006914e+001
1.296302e+002	-4.919916e+001
1.299731e+002	-4.309438e+001
1.305982e+002	-1.953851e+001
1.310540e+002	-6.453985e+000
1.311993e+002	-1.256462e+001
1.310200e+002	-3.874331e+001
1.317016e+002	-1.169756e+001
1.317905e+002	-2.129806e+001
1.319217e+002	-2.828160e+001
1.322363e+002	-2.392175e+001
1.326215e+002	-1.519912e+001
1.326963e+002	-2.567254e+001
1.329122e+002	-2.742039e+001
1.326765e+002	-5.708984e+001
1.326242e+002	-7.541587e+001
1.329671e+002	-6.931111e+001
1.335781e+002	-4.662813e+001
1.339069e+002	-4.139626e+001
1.343908e+002	-2.656592e+001
1.346349e+002	-2.656885e+001
1.348085e+002	-3.093455e+001
