    nm         	pN
8.064826e+001	-9.544623e+001
8.101943e+001	-8.759218e+001
8.105187e+001	-1.006822e+002
8.128187e+001	-1.015568e+002
8.182241e+001	-8.322983e+001
8.219354e+001	-7.537757e+001
8.242356e+001	-7.625038e+001
8.290763e+001	-6.141556e+001
8.278480e+001	-8.410640e+001
8.301483e+001	-8.497922e+001
8.337185e+001	-7.799910e+001
8.346075e+001	-8.759878e+001
8.349319e+001	-1.006888e+002
8.390666e+001	-9.021833e+001
8.424959e+001	-8.411036e+001
8.409855e+001	-1.085455e+002
8.428623e+001	-1.120366e+002
8.440334e+001	-1.198919e+002
8.495798e+001	-1.006928e+002
8.565372e+001	-7.276856e+001
8.547445e+001	-9.894980e+001
8.576093e+001	-9.633223e+001
8.590627e+001	-1.024415e+002
8.600927e+001	-1.111690e+002
8.601346e+001	-1.260052e+002
8.651166e+001	-1.102964e+002
8.691104e+001	-1.006981e+002
8.701403e+001	-1.094256e+002
8.724405e+001	-1.102984e+002
8.769987e+001	-9.720966e+001
8.778877e+001	-1.068093e+002
8.784942e+001	-1.181551e+002
8.858751e+001	-8.761262e+001
8.871875e+001	-9.459405e+001
8.865237e+001	-1.137945e+002
8.889650e+001	-1.137952e+002
8.908418e+001	-1.172862e+002
8.958235e+001	-1.015792e+002
8.974182e+001	-1.068146e+002
8.971779e+001	-1.233968e+002
8.966555e+001	-1.417234e+002
8.978265e+001	-1.495787e+002
9.019615e+001	-1.391064e+002
9.072256e+001	-1.216534e+002
9.093845e+001	-1.234001e+002
9.078741e+001	-1.478353e+002
9.103154e+001	-1.478359e+002
9.151560e+001	-1.330011e+002
9.170328e+001	-1.364922e+002
9.204621e+001	-1.303842e+002
9.229034e+001	-1.303849e+002
9.249213e+001	-1.330037e+002
9.238344e+001	-1.548207e+002
9.230295e+001	-1.748933e+002
9.299870e+001	-1.469691e+002
9.320049e+001	-1.495880e+002
9.361400e+001	-1.391157e+002
9.419685e+001	-1.181722e+002
9.398936e+001	-1.460978e+002
9.388064e+001	-1.679165e+002
9.432236e+001	-1.556999e+002
9.556855e+001	-9.374038e+001
9.613729e+001	-7.366908e+001
9.621205e+001	-8.414268e+001
9.639973e+001	-8.763372e+001
9.674265e+001	-8.152575e+001
9.688799e+001	-8.763504e+001
9.730150e+001	-7.716276e+001
9.743270e+001	-8.414597e+001
9.762039e+001	-8.763702e+001
9.770928e+001	-9.723669e+001
9.826390e+001	-7.803933e+001
9.819755e+001	-9.723801e+001
9.855457e+001	-9.025789e+001
9.888339e+001	-8.502209e+001
9.921221e+001	-7.978627e+001
9.918818e+001	-9.636850e+001
9.930531e+001	-1.042221e+002
1.000011e+002	-7.629786e+001
9.992058e+001	-9.637047e+001
1.002212e+002	-9.288074e+001
1.002254e+002	-1.077169e+002
1.007941e+002	-8.764559e+001
1.008971e+002	-9.637310e+001
1.011553e+002	-9.550162e+001
1.017947e+002	-7.106600e+001
1.017706e+002	-8.764822e+001
1.018877e+002	-9.550359e+001
1.020613e+002	-9.986680e+001
1.022208e+002	-1.051039e+002
1.024931e+002	-1.033585e+002
1.029348e+002	-9.114192e+001
1.026709e+002	-1.225596e+002
1.033102e+002	-9.812401e+001
1.036390e+002	-9.288997e+001
1.040949e+002	-7.979946e+001
1.041978e+002	-8.852698e+001
1.043573e+002	-9.376410e+001
1.048555e+002	-7.805713e+001
1.053678e+002	-6.147623e+001
1.053437e+002	-7.805845e+001
1.052633e+002	-9.812928e+001
1.054933e+002	-9.900388e+001
1.056245e+002	-1.059853e+002
1.059110e+002	-1.033677e+002
1.059575e+002	-1.155856e+002
1.062722e+002	-1.112238e+002
1.064175e+002	-1.173330e+002
1.068028e+002	-1.086069e+002
1.072869e+002	-9.377201e+001
1.070653e+002	-1.225715e+002
1.072529e+002	-1.260625e+002
1.073559e+002	-1.347901e+002
1.074448e+002	-1.443897e+002
1.075902e+002	-1.504990e+002
1.079613e+002	-1.426450e+002
1.083466e+002	-1.339188e+002
1.084214e+002	-1.443924e+002
1.088631e+002	-1.321758e+002
1.092624e+002	-1.225774e+002
1.096195e+002	-1.155955e+002
1.096378e+002	-1.295595e+002
1.094162e+002	-1.583572e+002
1.098720e+002	-1.452685e+002
1.101162e+002	-1.452691e+002
1.104026e+002	-1.426516e+002
1.107173e+002	-1.382897e+002
1.122881e+002	-5.625821e+001
1.130403e+002	-2.484360e+001
1.135244e+002	-1.000878e+001
1.137685e+002	-1.000943e+001
1.136880e+002	-3.008204e+001
1.140028e+002	-2.571838e+001
1.144586e+002	-1.262964e+001
1.143781e+002	-3.270226e+001
1.146081e+002	-3.357507e+001
1.149087e+002	-3.008535e+001
1.150964e+002	-3.357639e+001
1.156087e+002	-1.699549e+001
1.159516e+002	-1.088752e+001
1.162098e+002	-1.001603e+001
1.164116e+002	-1.263492e+001
1.161618e+002	-4.317871e+001
1.166176e+002	-3.008997e+001
1.167912e+002	-3.445316e+001
1.171765e+002	-2.572696e+001
1.174911e+002	-2.136509e+001
1.176506e+002	-2.660221e+001
1.178101e+002	-3.183757e+001
1.179131e+002	-4.056509e+001
1.183689e+002	-2.747634e+001
1.187542e+002	-1.875014e+001
1.189842e+002	-1.962296e+001
1.193553e+002	-1.177068e+001
1.195430e+002	-1.526174e+001
1.196319e+002	-2.486140e+001
1.198619e+002	-2.573422e+001
1.204730e+002	-3.046461e+000
1.204772e+002	-1.788260e+001
1.206649e+002	-2.137365e+001
1.207820e+002	-2.922725e+001
1.211390e+002	-2.224713e+001
1.213549e+002	-2.399386e+001
1.213591e+002	-3.883001e+001
1.215891e+002	-3.970282e+001
1.221014e+002	-2.312191e+001
1.222185e+002	-3.097728e+001
1.225191e+002	-2.748756e+001
1.225939e+002	-3.795938e+001
1.225275e+002	-5.715984e+001
1.226870e+002	-6.239519e+001
1.237215e+002	-1.352685e+001
1.240926e+002	-5.674586e+000
1.235887e+002	-5.192600e+001
1.240164e+002	-4.058157e+001
1.246274e+002	-1.789381e+001
1.246881e+002	-2.923779e+001
1.249181e+002	-3.011238e+001
1.251622e+002	-3.011304e+001
1.252652e+002	-3.884056e+001
1.253541e+002	-4.844023e+001
1.255136e+002	-5.367736e+001
1.260541e+002	-3.535037e+001
1.264958e+002	-2.313378e+001
1.264294e+002	-4.233425e+001
1.269841e+002	-2.313510e+001
1.271012e+002	-3.099047e+001
1.276558e+002	-1.179310e+001
1.275894e+002	-3.099179e+001
1.277207e+002	-3.797322e+001
1.280777e+002	-3.099310e+001
1.285618e+002	-1.615828e+001
1.288765e+002	-1.179640e+001
1.289795e+002	-2.052392e+001
1.290683e+002	-3.012359e+001
1.290867e+002	-4.408580e+001
1.293590e+002	-4.234215e+001
1.300689e+002	-1.354401e+001
1.301437e+002	-2.401761e+001
1.307124e+002	-3.946308e+000
1.305190e+002	-3.099970e+001
1.305373e+002	-4.496369e+001
1.308379e+002	-4.147396e+001
1.311809e+002	-3.536422e+001
1.313121e+002	-4.234743e+001
1.314856e+002	-4.671064e+001
1.318003e+002	-4.234875e+001
1.320021e+002	-4.496764e+001
1.326273e+002	-2.140597e+001
1.328574e+002	-2.227878e+001
1.331862e+002	-1.704296e+001
1.333456e+002	-2.228010e+001
1.332651e+002	-4.235270e+001
1.338198e+002	-2.315357e+001
1.338663e+002	-3.537148e+001
1.342092e+002	-2.926351e+001
1.344816e+002	-2.751986e+001
1.346552e+002	-3.188307e+001
1.349557e+002	-2.839333e+001
1.351999e+002	-2.839400e+001
1.355993e+002	-1.879565e+001
1.357869e+002	-2.228669e+001
1.358335e+002	-3.450460e+001
1.357530e+002	-5.457720e+001
1.361383e+002	-4.585100e+001
1.362413e+002	-5.457852e+001
1.371911e+002	-1.094488e+001
1.371529e+002	-2.839927e+001
1.373688e+002	-3.014602e+001
1.378105e+002	-1.792942e+001
1.379982e+002	-2.142047e+001
1.378331e+002	-4.672777e+001
1.384441e+002	-2.404003e+001
1.385613e+002	-3.189362e+001
1.387348e+002	-3.625859e+001
1.390213e+002	-3.364102e+001
1.393925e+002	-2.578696e+001
1.395378e+002	-3.189625e+001
1.398384e+002	-2.840653e+001
1.401672e+002	-2.317070e+001
1.404113e+002	-2.317137e+001
1.406555e+002	-2.317202e+001
1.408996e+002	-2.317269e+001
1.411860e+002	-2.055688e+001
1.409644e+002	-4.935459e+001
1.412791e+002	-4.499270e+001
1.416926e+002	-3.452042e+001
1.420920e+002	-2.492207e+001
1.418845e+002	-5.284761e+001
1.424391e+002	-3.365025e+001
1.430220e+002	-1.270680e+001
1.432238e+002	-1.532570e+001
1.432562e+002	-2.841575e+001
1.434862e+002	-2.928857e+001
1.438715e+002	-2.056414e+001
1.439745e+002	-2.928989e+001
1.443880e+002	-1.881938e+001
1.447450e+002	-1.183926e+001
1.446363e+002	-3.365619e+001
1.451345e+002	-1.794920e+001
1.451952e+002	-2.929318e+001
1.451711e+002	-4.587541e+001
1.451330e+002	-6.332979e+001
1.458852e+002	-3.191339e+001
1.461717e+002	-2.929581e+001
1.462182e+002	-4.151551e+001
1.467446e+002	-2.406244e+001
1.470593e+002	-1.969878e+001
1.472611e+002	-2.231768e+001
1.472936e+002	-3.540774e+001
1.478764e+002	-1.446429e+001
1.478806e+002	-2.930043e+001
1.478848e+002	-4.413658e+001
1.484677e+002	-2.319313e+001
1.488106e+002	-1.708516e+001
1.489842e+002	-2.145014e+001
1.492989e+002	-1.708648e+001
1.495289e+002	-1.796108e+001
1.497589e+002	-1.883389e+001
1.501300e+002	-1.097984e+001
1.505294e+002	-1.381490e+000
1.505195e+002	-1.708978e+001
1.505096e+002	-3.279986e+001
1.505844e+002	-4.327168e+001
1.514495e+002	-4.874506e+000
1.519336e+002	9.960304e+000
1.519095e+002	-6.621906e+000
1.519702e+002	-1.796767e+001
1.520167e+002	-3.018558e+001
1.518516e+002	-5.549288e+001
1.524203e+002	-3.542159e+001
1.528621e+002	-2.320500e+001
1.533320e+002	-9.244105e+000
1.536326e+002	-5.754378e+000
1.534815e+002	-3.018953e+001
1.537962e+002	-2.582587e+001
1.538569e+002	-3.717162e+001
1.540587e+002	-3.979052e+001
1.544863e+002	-2.844609e+001
1.550550e+002	-8.374792e+000
1.551721e+002	-1.623016e+001
1.552469e+002	-2.670376e+001
1.556040e+002	-1.972186e+001
1.556364e+002	-3.281370e+001
1.559370e+002	-2.932219e+001
1.564633e+002	-1.187091e+001
1.566934e+002	-1.274373e+001
1.568669e+002	-1.710693e+001
1.571393e+002	-1.536327e+001
1.569883e+002	-3.979843e+001
1.576558e+002	-1.361851e+001
1.577729e+002	-2.147388e+001
1.577066e+002	-4.067256e+001
1.582612e+002	-2.147520e+001
1.584206e+002	-2.671233e+001
1.588341e+002	-1.624004e+001
1.587819e+002	-3.456658e+001
1.589978e+002	-3.631332e+001
1.593689e+002	-2.845927e+001
1.599377e+002	-8.387976e+000
1.602100e+002	-6.644331e+000
1.601719e+002	-2.409872e+001
1.608394e+002	2.081191e+000
1.607448e+002	-1.886356e+001
1.610595e+002	-1.449990e+001
1.612895e+002	-1.537449e+001
1.613925e+002	-2.410201e+001
1.617355e+002	-1.799405e+001
1.619231e+002	-2.148509e+001
1.624919e+002	-1.413796e+000
1.624396e+002	-1.974033e+001
1.625144e+002	-3.021393e+001
1.622928e+002	-5.901163e+001
1.625510e+002	-5.814013e+001
1.628093e+002	-5.726864e+001
1.633357e+002	-3.981558e+001
1.635939e+002	-3.894409e+001
1.636828e+002	-4.854375e+001
1.640540e+002	-4.068972e+001
1.644675e+002	-3.021921e+001
1.647963e+002	-2.498340e+001
1.650545e+002	-2.411190e+001
1.652845e+002	-2.498471e+001
1.654299e+002	-3.109399e+001
1.658010e+002	-2.323995e+001
1.663133e+002	-6.660817e+000
1.659223e+002	-4.593146e+001
1.662653e+002	-3.982349e+001
1.668622e+002	-1.800790e+001
1.672898e+002	-6.663453e+000
1.672235e+002	-2.586214e+001
1.677499e+002	-8.409082e+000
1.677823e+002	-2.150091e+001
1.679417e+002	-2.673805e+001
1.682988e+002	-1.975615e+001
1.685147e+002	-2.150290e+001
1.685048e+002	-3.721119e+001
1.684102e+002	-5.815597e+001
1.694729e+002	-7.541541e+000
1.696041e+002	-1.452298e+001
1.692555e+002	-5.117717e+001
1.696126e+002	-4.419526e+001
1.699696e+002	-3.721514e+001
1.702561e+002	-3.459758e+001
1.705566e+002	-3.110784e+001
1.709560e+002	-2.150949e+001
1.710308e+002	-3.198132e+001
1.711197e+002	-4.158276e+001
1.715473e+002	-3.023833e+001
1.717632e+002	-3.198329e+001
1.726001e+002	4.667781e+000
1.724490e+002	-1.976736e+001
1.724250e+002	-3.634959e+001
1.726550e+002	-3.722240e+001
1.726310e+002	-5.380462e+001
1.728610e+002	-5.467744e+001
1.733592e+002	-3.897047e+001
1.734340e+002	-4.944228e+001
1.739180e+002	-3.460746e+001
1.741763e+002	-3.373598e+001
1.739405e+002	-6.340759e+001
1.742835e+002	-5.729964e+001
1.748240e+002	-3.897442e+001
1.751669e+002	-3.286645e+001
1.755804e+002	-2.239417e+001
1.759516e+002	-1.454013e+001
1.762663e+002	-1.017824e+001
1.765668e+002	-6.688515e+000
1.765428e+002	-2.326897e+001
1.766740e+002	-3.025218e+001
1.771440e+002	-1.628950e+001
1.774164e+002	-1.454408e+001
1.775194e+002	-2.327160e+001
1.780740e+002	-4.074240e+000
1.778101e+002	-3.549017e+001
1.783788e+002	-1.542064e+001
1.789052e+002	2.032399e+000
1.788388e+002	-1.716627e+001
1.789700e+002	-2.414949e+001
1.788613e+002	-4.596640e+001
1.788796e+002	-5.993040e+001
1.795754e+002	-3.200440e+001
1.799183e+002	-2.589643e+001
1.803177e+002	-1.629808e+001
1.805618e+002	-1.629873e+001
1.805237e+002	-3.375311e+001
1.809231e+002	-2.415476e+001
1.813930e+002	-1.019209e+001
1.809738e+002	-5.120882e+001
1.812885e+002	-4.684516e+001
1.819702e+002	-1.979308e+001
1.820308e+002	-3.113884e+001
1.825854e+002	-1.194147e+001
1.827166e+002	-1.892291e+001
1.828055e+002	-2.852258e+001
1.833319e+002	-1.106951e+001
1.835902e+002	-1.019803e+001
1.836790e+002	-1.979770e+001
1.840079e+002	-1.456189e+001
1.839697e+002	-3.201626e+001
1.844396e+002	-1.805537e+001
1.847967e+002	-1.107347e+001
1.849138e+002	-1.892884e+001
1.851156e+002	-2.154773e+001
1.851762e+002	-3.289348e+001
1.853357e+002	-3.812884e+001
1.856645e+002	-3.289482e+001
1.861344e+002	-1.893214e+001
1.863786e+002	-1.893279e+001
1.863828e+002	-3.376894e+001
1.868809e+002	-1.806196e+001
1.870686e+002	-2.155301e+001
1.872139e+002	-2.766230e+001
1.874440e+002	-2.853511e+001
1.873776e+002	-4.773557e+001
1.879887e+002	-2.504604e+001
1.884022e+002	-1.457375e+001
1.885475e+002	-2.068481e+001
1.888340e+002	-1.806724e+001
1.892474e+002	-7.594953e+000
1.889694e+002	-3.988481e+001
1.893688e+002	-3.028646e+001
1.898387e+002	-1.632379e+001
1.899276e+002	-2.592346e+001
1.899459e+002	-3.988745e+001
1.902324e+002	-3.726987e+001
1.905894e+002	-3.028975e+001
1.910170e+002	-1.894532e+001
