    nm         	pN
7.504626e+001	-1.659739e+002
7.561534e+001	-1.458819e+002
7.537948e+001	-1.755621e+002
7.532720e+001	-1.938905e+002
7.592451e+001	-1.720532e+002
7.631000e+001	-1.633129e+002
7.659665e+001	-1.606849e+002
7.699626e+001	-1.510720e+002
7.718405e+001	-1.545562e+002
7.734359e+001	-1.597875e+002
7.835044e+001	-1.126267e+002
7.944203e+001	-6.022643e+001
7.988400e+001	-4.799373e+001
8.002943e+001	-5.409772e+001
8.034430e+001	-4.972435e+001
8.033440e+001	-6.543301e+001
8.047982e+001	-7.153701e+001
8.095002e+001	-5.755896e+001
8.127903e+001	-5.231116e+001
8.183400e+001	-3.309178e+001
8.213476e+001	-2.959108e+001
8.198364e+001	-5.403175e+001
8.177600e+001	-8.196665e+001
8.220386e+001	-7.060661e+001
8.257525e+001	-6.273903e+001
8.314430e+001	-4.264875e+001
8.347331e+001	-3.740095e+001
8.329393e+001	-6.358872e+001
8.322754e+001	-8.278983e+001
8.385311e+001	-5.920534e+001
8.426683e+001	-4.871976e+001
8.438403e+001	-5.656907e+001
8.469890e+001	-5.219572e+001
8.483021e+001	-5.917236e+001
8.474968e+001	-7.924791e+001
8.520580e+001	-6.614076e+001
8.542182e+001	-6.787964e+001
8.611798e+001	-3.993002e+001
8.613632e+001	-5.389157e+001
8.628175e+001	-5.999556e+001
8.632833e+001	-7.221176e+001
8.657261e+001	-7.220352e+001
8.650618e+001	-9.140641e+001
8.660924e+001	-1.001302e+002
8.705122e+001	-8.789747e+001
8.726727e+001	-8.963455e+001
8.708789e+001	-1.158223e+002
8.760049e+001	-9.922273e+001
8.777414e+001	-1.035814e+002
8.765124e+001	-1.262767e+002
8.827681e+001	-1.026922e+002
8.843637e+001	-1.079218e+002
8.901957e+001	-8.695705e+001
8.919322e+001	-9.131570e+001
8.925391e+001	-1.026592e+002
8.946996e+001	-1.043963e+002
8.975660e+001	-1.017683e+002
8.998673e+001	-1.026345e+002
9.066878e+001	-7.555757e+001
9.072950e+001	-8.689933e+001
9.055012e+001	-1.130871e+002
9.076614e+001	-1.148260e+002
9.102455e+001	-1.139433e+002
9.148064e+001	-1.008379e+002
9.196499e+001	-8.598543e+001
9.158791e+001	-1.243977e+002
9.160623e+001	-1.383610e+002
9.180817e+001	-1.409707e+002
9.233485e+001	-1.235003e+002
9.242380e+001	-1.330967e+002
9.265396e+001	-1.339611e+002
9.282761e+001	-1.383198e+002
9.307188e+001	-1.383115e+002
9.349975e+001	-1.269515e+002
9.348985e+001	-1.426601e+002
9.359290e+001	-1.513839e+002
9.385129e+001	-1.505030e+002
9.426504e+001	-1.400156e+002
9.421277e+001	-1.583441e+002
9.481007e+001	-1.365067e+002
9.511083e+001	-1.330060e+002
9.467727e+001	-1.749107e+002
9.497803e+001	-1.714100e+002
9.517993e+001	-1.740215e+002
9.562194e+001	-1.617870e+002
9.657228e+001	-1.181205e+002
9.780506e+001	-5.698999e+001
9.826118e+001	-4.388285e+001
9.829361e+001	-5.697350e+001
9.842492e+001	-6.395014e+001
9.878216e+001	-5.695701e+001
9.856044e+001	-8.576280e+001
9.925660e+001	-5.781318e+001
9.928906e+001	-7.090206e+001
9.943449e+001	-7.700605e+001
9.989058e+001	-6.390068e+001
9.993715e+001	-7.611688e+001
1.001249e+002	-7.960110e+001
1.004540e+002	-7.435329e+001
1.008677e+002	-6.386769e+001
1.008154e+002	-8.219613e+001
1.012715e+002	-6.909077e+001
1.013463e+002	-7.955985e+001
1.016753e+002	-7.431205e+001
1.016231e+002	-9.264050e+001
1.016414e+002	-1.066038e+002
1.022528e+002	-8.389377e+001
1.026666e+002	-7.340641e+001
1.031085e+002	-6.117370e+001
1.031269e+002	-7.513703e+001
1.033570e+002	-7.600144e+001
1.035165e+002	-8.123276e+001
1.038315e+002	-7.685762e+001
1.039345e+002	-8.558139e+001
1.045742e+002	-6.112422e+001
1.042395e+002	-9.691668e+001
1.044555e+002	-9.865378e+001
1.047421e+002	-9.602752e+001
1.049017e+002	-1.012571e+002
1.054425e+002	-8.291213e+001
1.057009e+002	-8.203122e+001
1.057334e+002	-9.512009e+001
1.060906e+002	-8.812695e+001
1.065185e+002	-7.676691e+001
1.066921e+002	-8.112556e+001
1.069506e+002	-8.024287e+001
1.069830e+002	-9.333353e+001
1.071708e+002	-9.681773e+001
1.071891e+002	-1.107811e+002
1.075887e+002	-1.011664e+002
1.076777e+002	-1.107646e+002
1.076960e+002	-1.247261e+002
1.080250e+002	-1.194783e+002
1.083823e+002	-1.124852e+002
1.086548e+002	-1.107316e+002
1.095628e+002	-6.968307e+001
1.105978e+002	-2.077699e+001
1.106868e+002	-3.037342e+001
1.108463e+002	-3.560474e+001
1.113589e+002	-1.900514e+001
1.114196e+002	-3.034869e+001
1.119604e+002	-1.200376e+001
1.126707e+002	1.682028e+001
1.126467e+002	2.371796e-001
1.121849e+002	-4.341283e+001
1.126834e+002	-2.768768e+001
1.131253e+002	-1.545497e+001
1.136238e+002	2.701645e-001
1.139952e+002	8.137746e+000
1.138723e+002	-1.455757e+001
1.139330e+002	-2.589934e+001
1.145586e+002	-2.314841e+000
1.146898e+002	-9.293269e+000
1.145952e+002	-3.024150e+001
1.149383e+002	-2.412102e+001
1.154509e+002	-7.521420e+000
1.154269e+002	-2.410452e+001
1.156570e+002	-2.496895e+001
1.162543e+002	-3.131567e+000
1.161456e+002	-2.495246e+001
1.164040e+002	-2.407154e+001
1.164223e+002	-3.803309e+001
1.169067e+002	-2.318061e+001
1.171368e+002	-2.404681e+001
1.177765e+002	4.103469e-001
1.177948e+002	-1.355120e+001
1.177708e+002	-3.013430e+001
1.176903e+002	-5.020807e+001
1.186971e+002	-3.049111e+000
1.188143e+002	-1.089842e+001
1.190727e+002	-1.001751e+001
1.191475e+002	-2.048840e+001
1.193635e+002	-2.222547e+001
1.196926e+002	-1.697767e+001
1.199509e+002	-1.609676e+001
1.201952e+002	-1.608852e+001
1.204395e+002	-1.608027e+001
1.204719e+002	-2.917092e+001
1.203208e+002	-5.361159e+001
1.207487e+002	-4.225156e+001
1.211059e+002	-3.525842e+001
1.217456e+002	-1.079948e+001
1.221028e+002	-3.806339e+000
1.221777e+002	-1.427721e+001
1.224502e+002	-1.252185e+001
1.233440e+002	2.765220e+001
1.231364e+002	-2.808975e-001
1.227452e+002	-3.956581e+001
1.235402e+002	-5.503975e+000
1.236574e+002	-1.335329e+001
1.238735e+002	-1.509216e+001
1.237506e+002	-3.778571e+001
1.243761e+002	-1.420300e+001
1.245216e+002	-2.030699e+001
1.248365e+002	-1.593185e+001
1.251796e+002	-9.811373e+000
1.255792e+002	-1.984420e-001
1.256258e+002	-1.241466e+001
1.258700e+002	-1.240641e+001
1.261284e+002	-1.152549e+001
1.263021e+002	-1.588236e+001
1.264475e+002	-2.198635e+001
1.263811e+002	-4.118923e+001
1.263430e+002	-5.864323e+001
1.270250e+002	-3.156628e+001
1.274105e+002	-2.282603e+001
1.276548e+002	-2.281779e+001
1.277155e+002	-3.416133e+001
1.280021e+002	-3.153330e+001
1.281758e+002	-3.589195e+001
1.285048e+002	-3.064415e+001
1.289891e+002	-1.579166e+001
1.288380e+002	-4.023233e+001
1.294071e+002	-2.014206e+001
1.298914e+002	-5.289580e+000
1.302769e+002	3.450656e+000
1.304647e+002	-3.353086e-002
1.309067e+002	1.219916e+001
1.307979e+002	-9.621706e+000
1.309151e+002	-1.747280e+001
1.310888e+002	-2.182968e+001
1.314460e+002	-1.483654e+001
1.320998e+002	1.049505e+001
1.321323e+002	-2.595592e+000
1.320800e+002	-2.092403e+001
1.325220e+002	-8.691325e+000
1.326957e+002	-1.304819e+001
