    nm         	pN
4.914937e+001	-6.349158e+001
4.933769e+001	-6.055005e+001
4.937769e+001	-6.419453e+001
4.964840e+001	-5.759400e+001
4.980375e+001	-5.611597e+001
4.974488e+001	-6.415127e+001
4.973544e+001	-6.999115e+001
4.964361e+001	-7.948994e+001
4.968361e+001	-8.313453e+001
4.997080e+001	-7.580218e+001
5.009319e+001	-7.578776e+001
5.036390e+001	-6.918723e+001
5.065109e+001	-6.185489e+001
5.065813e+001	-6.696297e+001
5.084644e+001	-6.402145e+001
5.108419e+001	-5.888452e+001
5.117363e+001	-6.033370e+001
5.114772e+001	-6.690528e+001
5.090757e+001	-8.299028e+001
5.106293e+001	-8.151226e+001
5.138307e+001	-7.271642e+001
5.160434e+001	-6.831118e+001
5.166082e+001	-7.122397e+001
5.155251e+001	-8.145456e+001
5.164195e+001	-8.290374e+001
5.174786e+001	-8.362112e+001
5.205153e+001	-7.555698e+001
5.214097e+001	-7.700616e+001
5.218097e+001	-8.065064e+001
5.240224e+001	-7.624552e+001
5.273886e+001	-6.671776e+001
5.284478e+001	-6.743515e+001
5.290126e+001	-7.034794e+001
5.294126e+001	-7.399241e+001
5.293182e+001	-7.983229e+001
5.287295e+001	-8.786759e+001
5.297887e+001	-8.858497e+001
5.318366e+001	-8.491165e+001
5.338845e+001	-8.123821e+001
5.352733e+001	-8.049198e+001
5.364972e+001	-8.047756e+001
5.364029e+001	-8.631744e+001
5.386156e+001	-8.191232e+001
5.416522e+001	-7.384816e+001
5.446888e+001	-6.578414e+001
5.473959e+001	-5.918360e+001
5.458184e+001	-7.160960e+001
5.420987e+001	-9.354881e+001
5.416748e+001	-1.008523e+002
5.430635e+001	-1.001061e+002
5.436283e+001	-1.030189e+002
5.438635e+001	-1.073951e+002
5.442636e+001	-1.110396e+002
5.458171e+001	-1.095617e+002
5.521496e+001	-8.686173e+001
5.560102e+001	-7.513869e+001
5.541031e+001	-8.902828e+001
5.517017e+001	-1.051132e+002
5.516074e+001	-1.109531e+002
5.543144e+001	-1.043525e+002
5.568567e+001	-9.848381e+001
5.595638e+001	-9.188327e+001
5.619412e+001	-8.674635e+001
5.623412e+001	-9.039092e+001
5.619173e+001	-9.769432e+001
5.623173e+001	-1.013389e+002
5.640356e+001	-9.912907e+001
5.627878e+001	-1.100915e+002
5.615399e+001	-1.210540e+002
5.624343e+001	-1.225031e+002
5.669540e+001	-1.078529e+002
5.701555e+001	-9.905696e+001
5.674245e+001	-1.166054e+002
5.638695e+001	-1.378130e+002
5.657526e+001	-1.348714e+002
5.687893e+001	-1.268073e+002
5.714963e+001	-1.202068e+002
5.737090e+001	-1.158016e+002
5.739443e+001	-1.201779e+002
5.753330e+001	-1.194317e+002
5.760626e+001	-1.216127e+002
5.764626e+001	-1.252572e+002
5.783457e+001	-1.223156e+002
5.805585e+001	-1.179104e+002
5.822768e+001	-1.157007e+002
5.864669e+001	-1.025140e+002
5.865374e+001	-1.076221e+002
5.844656e+001	-1.222435e+002
5.820641e+001	-1.383284e+002
5.826290e+001	-1.412411e+002
5.859952e+001	-1.317135e+002
5.898558e+001	-1.199904e+002
5.927276e+001	-1.126581e+002
5.927981e+001	-1.177662e+002
5.908910e+001	-1.316558e+002
5.899727e+001	-1.411545e+002
5.877361e+001	-1.565078e+002
5.894544e+001	-1.542979e+002
5.923263e+001	-1.469657e+002
5.937150e+001	-1.462195e+002
5.955982e+001	-1.432778e+002
5.973165e+001	-1.410680e+002
5.988700e+001	-1.395901e+002
5.991053e+001	-1.439664e+002
6.003292e+001	-1.439519e+002
6.032010e+001	-1.366196e+002
6.034363e+001	-1.409959e+002
6.044954e+001	-1.417133e+002
6.062137e+001	-1.395035e+002
6.117223e+001	-1.204626e+002
6.145941e+001	-1.131302e+002
