    nm         	pN
2.850292e+001	-1.063377e+002
2.842773e+001	-1.150974e+002
2.831966e+001	-1.253174e+002
2.852401e+001	-1.216639e+002
2.854748e+001	-1.260426e+002
2.863672e+001	-1.275005e+002
2.887395e+001	-1.223866e+002
2.883164e+001	-1.296861e+002
2.878934e+001	-1.369854e+002
2.925677e+001	-1.216489e+002
2.977352e+001	-1.041221e+002
3.033961e+001	-8.440452e+001
3.041241e+001	-8.659260e+001
2.990971e+001	-1.143372e+002
2.939056e+001	-1.428119e+002
2.903585e+001	-1.639847e+002
2.904288e+001	-1.690936e+002
2.949386e+001	-1.544874e+002
2.986263e+001	-1.435321e+002
2.985322e+001	-1.493710e+002
2.995890e+001	-1.500987e+002
3.036056e+001	-1.376830e+002
3.074577e+001	-1.259976e+002
3.099944e+001	-1.201535e+002
3.099003e+001	-1.259926e+002
3.107927e+001	-1.274505e+002
3.131650e+001	-1.223366e+002
3.155372e+001	-1.172229e+002
3.152787e+001	-1.237920e+002
3.122248e+001	-1.427744e+002
3.124595e+001	-1.471528e+002
3.151606e+001	-1.405788e+002
3.178618e+001	-1.340045e+002
3.154656e+001	-1.500661e+002
3.125762e+001	-1.683183e+002
3.136330e+001	-1.690460e+002
3.163342e+001	-1.624718e+002
3.172266e+001	-1.639296e+002
3.191056e+001	-1.610064e+002
3.223000e+001	-1.522417e+002
3.223703e+001	-1.573504e+002
3.265512e+001	-1.442048e+002
3.310611e+001	-1.295985e+002
3.316247e+001	-1.325166e+002
3.364633e+001	-1.164502e+002
3.439329e+001	-8.870062e+001
3.479495e+001	-7.628497e+001
3.468687e+001	-8.650503e+001
3.448014e+001	-1.011062e+002
3.437207e+001	-1.113263e+002
3.442843e+001	-1.142446e+002
3.456700e+001	-1.135119e+002
3.470557e+001	-1.127792e+002
3.471260e+001	-1.178880e+002
3.473607e+001	-1.222665e+002
3.466088e+001	-1.310264e+002
3.460214e+001	-1.390558e+002
3.472427e+001	-1.390533e+002
3.527391e+001	-1.200659e+002
3.602086e+001	-9.231656e+001
3.627453e+001	-8.647248e+001
3.619935e+001	-9.523213e+001
3.574598e+001	-1.207861e+002
3.545703e+001	-1.390383e+002
3.551339e+001	-1.419566e+002
3.571773e+001	-1.383031e+002
3.607006e+001	-1.280781e+002
3.604420e+001	-1.346471e+002
3.590324e+001	-1.463276e+002
3.612402e+001	-1.419441e+002
3.662434e+001	-1.251473e+002
3.681224e+001	-1.222240e+002
3.668773e+001	-1.331742e+002
3.700717e+001	-1.244096e+002
3.735949e+001	-1.141845e+002
3.762961e+001	-1.076102e+002
3.771885e+001	-1.090681e+002
3.761078e+001	-1.192882e+002
3.743693e+001	-1.324290e+002
3.724665e+001	-1.463000e+002
3.738522e+001	-1.455673e+002
3.757311e+001	-1.426443e+002
3.781034e+001	-1.375304e+002
3.821200e+001	-1.251147e+002
3.823547e+001	-1.294934e+002
3.811095e+001	-1.404437e+002
3.831530e+001	-1.367902e+002
3.870051e+001	-1.251047e+002
3.898706e+001	-1.178005e+002
3.919141e+001	-1.141470e+002
3.916555e+001	-1.207160e+002
3.905748e+001	-1.309363e+002
3.898229e+001	-1.396959e+002
3.913730e+001	-1.382331e+002
3.947319e+001	-1.287382e+002
3.975974e+001	-1.214337e+002
3.981610e+001	-1.243520e+002
3.979024e+001	-1.309213e+002
3.971505e+001	-1.396809e+002
3.955765e+001	-1.520916e+002
3.951536e+001	-1.593908e+002
3.965393e+001	-1.586581e+002
3.992404e+001	-1.520841e+002
4.011194e+001	-1.491608e+002
4.008608e+001	-1.557300e+002
4.017532e+001	-1.571877e+002
4.010013e+001	-1.659476e+002
3.992629e+001	-1.790884e+002
4.004842e+001	-1.790859e+002
4.031853e+001	-1.725116e+002
4.055576e+001	-1.673980e+002
4.066144e+001	-1.681257e+002
4.088223e+001	-1.637420e+002
4.113590e+001	-1.578979e+002
4.115937e+001	-1.622766e+002
4.141304e+001	-1.564327e+002
4.163382e+001	-1.520490e+002
4.196971e+001	-1.425542e+002
4.215761e+001	-1.396309e+002
4.198376e+001	-1.527717e+002
4.161261e+001	-1.746747e+002
4.161963e+001	-1.797836e+002
4.221861e+001	-1.586056e+002
4.271892e+001	-1.418090e+002
4.290682e+001	-1.388857e+002
4.283163e+001	-1.476453e+002
4.293732e+001	-1.483730e+002
