    nm         	pN
4.628292e+001	-1.918146e+002
4.617484e+001	-2.020351e+002
4.611609e+001	-2.100649e+002
4.628756e+001	-2.078713e+002
4.631103e+001	-2.122499e+002
4.638384e+001	-2.144374e+002
4.637442e+001	-2.202766e+002
4.636501e+001	-2.261154e+002
4.688181e+001	-2.085868e+002
4.720127e+001	-1.998210e+002
4.737274e+001	-1.976273e+002
4.746199e+001	-1.990849e+002
4.710725e+001	-2.202589e+002
4.693339e+001	-2.334004e+002
4.700620e+001	-2.355882e+002
4.729278e+001	-2.282827e+002
4.753002e+001	-2.231682e+002
4.750417e+001	-2.297373e+002
4.749475e+001	-2.355764e+002
4.741956e+001	-2.443364e+002
4.762391e+001	-2.406821e+002
4.782827e+001	-2.370281e+002
4.793397e+001	-2.377552e+002
4.815477e+001	-2.333710e+002
4.844135e+001	-2.260655e+002
4.844837e+001	-2.311743e+002
4.824163e+001	-2.457763e+002
4.823222e+001	-2.516152e+002
4.855168e+001	-2.428494e+002
4.892048e+001	-2.318928e+002
4.879596e+001	-2.428435e+002
4.853988e+001	-2.596362e+002
4.867846e+001	-2.589030e+002
4.911304e+001	-2.450254e+002
4.920228e+001	-2.464830e+002
4.927509e+001	-2.486708e+002
4.952878e+001	-2.428258e+002
4.965092e+001	-2.428229e+002
4.946062e+001	-2.566946e+002
4.950053e+001	-2.603430e+002
4.963911e+001	-2.596098e+002
4.992570e+001	-2.523043e+002
5.095226e+001	-2.121381e+002
5.184727e+001	-1.778135e+002
5.210096e+001	-1.719688e+002
5.184489e+001	-1.887613e+002
5.165458e+001	-2.026330e+002
5.192472e+001	-1.960580e+002
5.245796e+001	-1.777988e+002
5.271165e+001	-1.719541e+002
5.268579e+001	-1.785232e+002
5.284082e+001	-1.770597e+002
5.312740e+001	-1.697545e+002
5.311798e+001	-1.755934e+002
5.315790e+001	-1.792417e+002
5.316492e+001	-1.843505e+002
5.315551e+001	-1.901894e+002
5.324476e+001	-1.916470e+002
5.310379e+001	-2.033280e+002
5.325882e+001	-2.018645e+002
5.326584e+001	-2.069734e+002
5.319065e+001	-2.157333e+002
5.324701e+001	-2.186513e+002
5.328693e+001	-2.222997e+002
5.331040e+001	-2.266781e+002
5.344899e+001	-2.259449e+002
5.343957e+001	-2.317840e+002
5.328215e+001	-2.441952e+002
5.363451e+001	-2.339689e+002
5.420064e+001	-2.142492e+002
5.442144e+001	-2.098650e+002
5.449424e+001	-2.120528e+002
5.471505e+001	-2.076683e+002
5.465630e+001	-2.156980e+002
5.440022e+001	-2.324907e+002
5.452236e+001	-2.324878e+002
5.424984e+001	-2.500106e+002
5.417465e+001	-2.587707e+002
5.411590e+001	-2.668004e+002
5.425448e+001	-2.660672e+002
5.467261e+001	-2.529198e+002
5.492630e+001	-2.470751e+002
5.499911e+001	-2.492629e+002
5.498969e+001	-2.551018e+002
5.499672e+001	-2.602106e+002
5.520108e+001	-2.565564e+002
5.548765e+001	-2.492511e+002
5.531380e+001	-2.623924e+002
5.504128e+001	-2.799153e+002
5.506475e+001	-2.842939e+002
5.544999e+001	-2.726071e+002
5.590101e+001	-2.579993e+002
5.600671e+001	-2.587266e+002
5.596441e+001	-2.660260e+002
5.626743e+001	-2.579904e+002
5.619223e+001	-2.667503e+002
5.601838e+001	-2.798918e+002
5.602540e+001	-2.850007e+002
5.641065e+001	-2.733138e+002
5.668079e+001	-2.667386e+002
5.645759e+001	-2.820708e+002
5.639885e+001	-2.901005e+002
5.658676e+001	-2.871767e+002
5.647868e+001	-2.973972e+002
5.660081e+001	-2.973942e+002
5.685451e+001	-2.915492e+002
5.674643e+001	-3.017697e+002
5.681924e+001	-3.039575e+002
5.690848e+001	-3.054151e+002
5.716217e+001	-2.995703e+002
5.759675e+001	-2.856927e+002
5.796555e+001	-2.747361e+002
5.807124e+001	-2.754632e+002
5.816049e+001	-2.769208e+002
5.800308e+001	-2.893320e+002
5.766478e+001	-3.097760e+002
5.775403e+001	-3.112336e+002
5.830371e+001	-2.922442e+002
5.882051e+001	-2.747155e+002
5.895909e+001	-2.739823e+002
5.881812e+001	-2.856633e+002
5.889093e+001	-2.878509e+002
5.921040e+001	-2.790851e+002
5.962853e+001	-2.659377e+002
6.006311e+001	-2.520602e+002
6.049768e+001	-2.381826e+002
6.050471e+001	-2.432914e+002
6.028151e+001	-2.586237e+002
6.056810e+001	-2.513181e+002
6.041068e+001	-2.637293e+002
6.022039e+001	-2.776011e+002
6.009586e+001	-2.885517e+002
6.025088e+001	-2.870885e+002
6.052102e+001	-2.805133e+002
6.077471e+001	-2.746685e+002
6.068307e+001	-2.841586e+002
6.062433e+001	-2.921883e+002
6.097668e+001	-2.819620e+002
6.106593e+001	-2.834196e+002
6.113873e+001	-2.856074e+002
6.135954e+001	-2.812229e+002
6.161323e+001	-2.753779e+002
6.155448e+001	-2.834078e+002
6.144640e+001	-2.936282e+002
6.163432e+001	-2.907043e+002
6.178934e+001	-2.892408e+002
6.179637e+001	-2.943497e+002
6.165540e+001	-3.060306e+002
6.185976e+001	-3.023764e+002
6.212989e+001	-2.958014e+002
6.243292e+001	-2.877656e+002
6.262083e+001	-2.848418e+002
6.238120e+001	-3.009041e+002
6.197712e+001	-3.242692e+002
6.206637e+001	-3.257265e+002
6.253384e+001	-3.103886e+002
6.290263e+001	-2.994321e+002
6.310699e+001	-2.957778e+002
6.304825e+001	-3.038075e+002
6.282505e+001	-3.191397e+002
6.276630e+001	-3.271694e+002
6.293778e+001	-3.249757e+002
6.322436e+001	-3.176704e+002
6.359316e+001	-3.067138e+002
6.381396e+001	-3.023293e+002
6.367299e+001	-3.140103e+002
6.341691e+001	-3.308030e+002
6.306217e+001	-3.519771e+002
6.320075e+001	-3.512439e+002
6.335577e+001	-3.497806e+002
6.326414e+001	-3.592708e+002
6.338627e+001	-3.592679e+002
6.385374e+001	-3.439298e+002
6.404166e+001	-3.410058e+002
6.393358e+001	-3.512262e+002
6.375972e+001	-3.643677e+002
6.388186e+001	-3.643647e+002
6.461243e+001	-3.373428e+002
6.595143e+001	-2.833019e+002
6.709310e+001	-2.380238e+002
6.784012e+001	-2.102717e+002
6.834047e+001	-1.934731e+002
6.880794e+001	-1.781350e+002
6.881496e+001	-1.832439e+002
6.855889e+001	-2.000364e+002
6.846725e+001	-2.095268e+002
6.862228e+001	-2.080633e+002
6.895819e+001	-1.985673e+002
6.896521e+001	-2.036759e+002
6.892291e+001	-2.109755e+002
6.930815e+001	-1.992887e+002
7.012095e+001	-1.686154e+002
7.118040e+001	-1.269885e+002
7.182875e+001	-1.036178e+002
7.170423e+001	-1.145685e+002
7.148104e+001	-1.299007e+002
7.153740e+001	-1.328188e+002
7.179109e+001	-1.269738e+002
7.189679e+001	-1.277012e+002
7.195315e+001	-1.306192e+002
7.223972e+001	-1.233139e+002
7.224675e+001	-1.284226e+002
7.218800e+001	-1.364525e+002
7.235947e+001	-1.342588e+002
7.251450e+001	-1.327953e+002
7.263664e+001	-1.327923e+002
7.239700e+001	-1.488548e+002
7.217381e+001	-1.641868e+002
7.239461e+001	-1.598026e+002
7.292785e+001	-1.415435e+002
7.328021e+001	-1.313171e+002
7.332012e+001	-1.349655e+002
7.319560e+001	-1.459162e+002
7.308752e+001	-1.561366e+002
7.312744e+001	-1.597849e+002
7.326602e+001	-1.590517e+002
7.330594e+001	-1.626999e+002
7.329652e+001	-1.685390e+002
7.345155e+001	-1.670755e+002
7.370524e+001	-1.612307e+002
7.377805e+001	-1.634183e+002
7.399884e+001	-1.590341e+002
7.390721e+001	-1.685243e+002
7.393068e+001	-1.729029e+002
7.429949e+001	-1.619461e+002
7.453673e+001	-1.568316e+002
7.452731e+001	-1.626704e+002
7.445212e+001	-1.714306e+002
7.459070e+001	-1.706974e+002
7.464706e+001	-1.736155e+002
7.440743e+001	-1.896777e+002
7.431579e+001	-1.991681e+002
7.442149e+001	-1.998952e+002
7.437918e+001	-2.071948e+002
7.430399e+001	-2.159548e+002
7.457412e+001	-2.093797e+002
7.504159e+001	-1.940416e+002
7.541039e+001	-1.830851e+002
7.556542e+001	-1.816216e+002
7.539155e+001	-1.947631e+002
7.531636e+001	-2.035230e+002
7.570161e+001	-1.918362e+002
7.630062e+001	-1.706562e+002
7.638987e+001	-1.721138e+002
7.638046e+001	-1.779527e+002
7.628883e+001	-1.874429e+002
7.649318e+001	-1.837889e+002
7.643443e+001	-1.918185e+002
7.622769e+001	-2.064205e+002
7.633338e+001	-2.071478e+002
7.657063e+001	-2.020331e+002
7.657766e+001	-2.071419e+002
7.656824e+001	-2.129808e+002
7.670683e+001	-2.122476e+002
7.686184e+001	-2.107844e+002
7.721420e+001	-2.005578e+002
7.753367e+001	-1.917920e+002
7.762292e+001	-1.932496e+002
7.756417e+001	-2.012793e+002
7.770276e+001	-2.005461e+002
7.764400e+001	-2.085760e+002
7.750304e+001	-2.202569e+002
7.751007e+001	-2.253655e+002
7.763220e+001	-2.253626e+002
7.758990e+001	-2.326622e+002
