    nm         	pN
2.431046e+001	-2.332849e+002
2.458818e+001	-2.279620e+002
2.484860e+001	-2.232306e+002
2.514360e+001	-2.173165e+002
2.523109e+001	-2.184991e+002
2.490356e+001	-2.338754e+002
2.492188e+001	-2.374236e+002
2.525146e+001	-2.303267e+002
2.509686e+001	-2.397889e+002
2.501143e+001	-2.468855e+002
2.523725e+001	-2.433370e+002
2.541121e+001	-2.415626e+002
2.542953e+001	-2.451108e+002
2.551702e+001	-2.462934e+002
2.574285e+001	-2.427448e+002
2.576117e+001	-2.462931e+002
2.583137e+001	-2.480671e+002
2.635118e+001	-2.344646e+002
2.733789e+001	-2.048943e+002
2.870503e+001	-1.623131e+002
3.026240e+001	-1.132264e+002
3.128370e+001	-8.247318e+001
3.192455e+001	-6.473098e+001
3.171807e+001	-7.596741e+001
3.161534e+001	-8.365552e+001
3.175471e+001	-8.306391e+001
3.182491e+001	-8.483794e+001
3.182594e+001	-8.897762e+001
3.196531e+001	-8.838601e+001
3.253699e+001	-7.300936e+001
3.295304e+001	-6.295534e+001
3.274656e+001	-7.419187e+001
3.269571e+001	-8.010567e+001
3.311176e+001	-7.005165e+001
3.300903e+001	-7.773965e+001
3.243940e+001	-1.013957e+002
3.259607e+001	-1.002126e+002
3.328880e+001	-8.069610e+001
3.341088e+001	-8.069592e+001
3.339461e+001	-8.542705e+001
3.349940e+001	-8.601819e+001
3.350042e+001	-9.015788e+001
3.355333e+001	-9.252324e+001
3.383104e+001	-8.720055e+001
3.384936e+001	-9.074867e+001
3.346995e+001	-1.078993e+002
3.357474e+001	-1.084904e+002
3.412913e+001	-9.370523e+001
3.444142e+001	-8.719964e+001
3.454621e+001	-8.779080e+001
3.480663e+001	-8.305941e+001
3.522268e+001	-7.300539e+001
3.581165e+001	-5.703731e+001
3.589914e+001	-5.822001e+001
3.588288e+001	-6.295102e+001
3.605683e+001	-6.117663e+001
3.619620e+001	-6.058502e+001
3.617994e+001	-6.531603e+001
3.618097e+001	-6.945572e+001
3.616470e+001	-7.418684e+001
3.595822e+001	-8.542327e+001
3.606300e+001	-8.601442e+001
3.618508e+001	-8.601424e+001
3.639362e+001	-8.305708e+001
3.667133e+001	-7.773426e+001
3.668965e+001	-8.128250e+001
3.646587e+001	-9.311048e+001
3.624210e+001	-1.049382e+002
3.607020e+001	-1.149920e+002
3.671105e+001	-9.724970e+001
3.752484e+001	-7.359332e+001
3.773338e+001	-7.063615e+001
3.773440e+001	-7.477584e+001
3.764897e+001	-8.187251e+001
3.771916e+001	-8.364655e+001
3.777207e+001	-8.601191e+001
3.789415e+001	-8.601173e+001
3.801623e+001	-8.601155e+001
3.799996e+001	-9.074257e+001
3.791452e+001	-9.783935e+001
3.807119e+001	-9.665628e+001
3.824514e+001	-9.488189e+001
3.805595e+001	-1.055270e+002
3.814344e+001	-1.067096e+002
3.842115e+001	-1.013869e+002
3.869886e+001	-9.606406e+001
3.883823e+001	-9.547244e+001
3.868363e+001	-1.049347e+002
3.861548e+001	-1.114400e+002
3.856463e+001	-1.173538e+002
3.865213e+001	-1.185364e+002
3.891254e+001	-1.138050e+002
3.894815e+001	-1.167619e+002
3.884543e+001	-1.244499e+002
3.877728e+001	-1.309553e+002
3.876102e+001	-1.356863e+002
3.865829e+001	-1.433744e+002
3.886683e+001	-1.404171e+002
3.936935e+001	-1.274061e+002
3.959518e+001	-1.238574e+002
3.950974e+001	-1.309542e+002
3.961453e+001	-1.315453e+002
3.959826e+001	-1.362765e+002
3.977222e+001	-1.345020e+002
3.966949e+001	-1.421901e+002
3.968781e+001	-1.457383e+002
3.994823e+001	-1.410069e+002
4.001843e+001	-1.427809e+002
4.017509e+001	-1.415979e+002
4.014153e+001	-1.469204e+002
4.024631e+001	-1.475116e+002
4.043756e+001	-1.451459e+002
4.014461e+001	-1.593393e+002
4.007647e+001	-1.658446e+002
4.021584e+001	-1.652530e+002
4.037250e+001	-1.640701e+002
4.075397e+001	-1.551989e+002
4.089334e+001	-1.546072e+002
4.091166e+001	-1.581555e+002
4.086081e+001	-1.640694e+002
4.094830e+001	-1.652520e+002
4.132977e+001	-1.563807e+002
4.127891e+001	-1.622946e+002
4.114160e+001	-1.711654e+002
4.131556e+001	-1.693911e+002
4.148951e+001	-1.676166e+002
4.112739e+001	-1.841758e+002
4.105925e+001	-1.906810e+002
4.121591e+001	-1.894981e+002
4.133799e+001	-1.894979e+002
4.133902e+001	-1.936375e+002
4.139192e+001	-1.960029e+002
4.166963e+001	-1.906801e+002
4.179171e+001	-1.906799e+002
4.186191e+001	-1.924540e+002
4.177647e+001	-1.995506e+002
4.184667e+001	-2.013247e+002
4.238377e+001	-1.871308e+002
4.292087e+001	-1.729369e+002
4.316400e+001	-1.687970e+002
4.356276e+001	-1.593343e+002
4.390964e+001	-1.516458e+002
4.401442e+001	-1.522371e+002
4.415379e+001	-1.516455e+002
4.425857e+001	-1.522367e+002
4.438065e+001	-1.522365e+002
4.446814e+001	-1.534192e+002
4.505712e+001	-1.374511e+002
4.509273e+001	-1.404079e+002
4.445393e+001	-1.664295e+002
4.450684e+001	-1.687950e+002
4.513040e+001	-1.516440e+002
4.514872e+001	-1.551924e+002
4.489036e+001	-1.682030e+002
4.478763e+001	-1.758910e+002
4.504805e+001	-1.711597e+002
4.534305e+001	-1.652455e+002
4.536137e+001	-1.687937e+002
4.541428e+001	-1.711591e+002
4.555365e+001	-1.705676e+002
4.591782e+001	-1.622878e+002
4.652409e+001	-1.457282e+002
4.673264e+001	-1.427710e+002
4.699305e+001	-1.380396e+002
4.766849e+001	-1.191145e+002
4.825747e+001	-1.031465e+002
4.896750e+001	-8.303858e+001
4.966023e+001	-6.352206e+001
5.007628e+001	-5.346804e+001
4.993897e+001	-6.233893e+001
4.990541e+001	-6.766138e+001
4.990644e+001	-7.180095e+001
4.992476e+001	-7.534932e+001
5.030623e+001	-6.647796e+001
5.060123e+001	-6.056381e+001
5.030828e+001	-7.475733e+001
5.013638e+001	-8.481099e+001
5.025846e+001	-8.481081e+001
5.060534e+001	-7.712245e+001
5.058908e+001	-8.185347e+001
5.027884e+001	-9.663832e+001
5.047008e+001	-9.427260e+001
5.041924e+001	-1.001864e+002
5.000524e+001	-1.185197e+002
5.012732e+001	-1.185195e+002
5.030127e+001	-1.167452e+002
5.068274e+001	-1.078740e+002
5.101232e+001	-1.007769e+002
5.154942e+001	-8.658305e+001
5.134294e+001	-9.781959e+001
5.139584e+001	-1.001850e+002
5.165626e+001	-9.545358e+001
5.167458e+001	-9.900182e+001
5.188312e+001	-9.604466e+001
5.214354e+001	-9.131317e+001
5.210999e+001	-9.663563e+001
5.243957e+001	-8.953860e+001
5.285563e+001	-7.948457e+001
5.283936e+001	-8.421570e+001
5.237348e+001	-1.043232e+002
5.202866e+001	-1.202909e+002
5.202969e+001	-1.244305e+002
5.222093e+001	-1.220648e+002
5.274075e+001	-1.084622e+002
5.289741e+001	-1.072793e+002
5.270821e+001	-1.179244e+002
5.296863e+001	-1.131930e+002
5.307342e+001	-1.137842e+002
5.274588e+001	-1.291606e+002
5.264316e+001	-1.368486e+002
5.279982e+001	-1.356656e+002
5.293919e+001	-1.350740e+002
5.304397e+001	-1.356652e+002
5.285478e+001	-1.463104e+002
5.327083e+001	-1.362563e+002
5.366959e+001	-1.267936e+002
5.363603e+001	-1.321161e+002
5.356789e+001	-1.386213e+002
5.365538e+001	-1.398039e+002
5.372558e+001	-1.415780e+002
5.364014e+001	-1.486746e+002
5.383139e+001	-1.463089e+002
5.440307e+001	-1.309323e+002
5.485371e+001	-1.196954e+002
5.520059e+001	-1.120070e+002
5.566853e+001	-1.001787e+002
5.627479e+001	-8.361923e+001
5.681189e+001	-6.942535e+001
5.715878e+001	-6.173688e+001
5.731544e+001	-6.055393e+001
5.712624e+001	-7.119903e+001
5.724832e+001	-7.119885e+001
5.806211e+001	-4.754246e+001
5.828793e+001	-4.399396e+001
5.799499e+001	-5.818749e+001
5.752911e+001	-7.829498e+001
5.716700e+001	-9.485404e+001
5.732366e+001	-9.367110e+001
5.796452e+001	-7.592879e+001
5.836328e+001	-6.646610e+001
5.845077e+001	-6.764880e+001
5.881494e+001	-5.936900e+001
5.910994e+001	-5.345474e+001
5.921473e+001	-5.404600e+001
5.874885e+001	-7.415361e+001
5.852508e+001	-8.598137e+001
5.880279e+001	-8.065854e+001
5.890757e+001	-8.124981e+001
5.890860e+001	-8.538949e+001
5.939382e+001	-7.296982e+001
5.946402e+001	-7.474386e+001
5.951692e+001	-7.710933e+001
5.934503e+001	-8.716299e+001
5.931147e+001	-9.248533e+001
5.955459e+001	-8.834540e+001
5.978043e+001	-8.479680e+001
5.983333e+001	-8.716228e+001
6.002458e+001	-8.479644e+001
6.033687e+001	-7.829085e+001
6.035520e+001	-8.183910e+001
6.068478e+001	-7.474207e+001
6.087603e+001	-7.237623e+001
6.068684e+001	-8.302133e+001
6.054952e+001	-9.189221e+001
6.042951e+001	-1.001716e+002
6.017115e+001	-1.131824e+002
6.058720e+001	-1.031284e+002
6.081303e+001	-9.957967e+001
6.098698e+001	-9.780539e+001
6.100530e+001	-1.013536e+002
6.117926e+001	-9.957914e+001
6.162990e+001	-8.834235e+001
6.190761e+001	-8.301954e+001
6.189134e+001	-8.775055e+001
6.156380e+001	-1.031270e+002
6.140920e+001	-1.125892e+002
6.184255e+001	-1.019437e+002
6.210296e+001	-9.721234e+001
6.201753e+001	-1.043090e+002
6.229524e+001	-9.898619e+001
6.243461e+001	-9.839457e+001
6.262585e+001	-9.602884e+001
6.257500e+001	-1.019426e+002
6.252415e+001	-1.078565e+002
6.300937e+001	-9.543687e+001
6.294123e+001	-1.019421e+002
6.302872e+001	-1.031248e+002
6.290870e+001	-1.114042e+002
6.287515e+001	-1.167267e+002
6.315286e+001	-1.114039e+002
6.327493e+001	-1.114037e+002
6.355265e+001	-1.060809e+002
6.355367e+001	-1.102206e+002
6.348553e+001	-1.167258e+002
6.352114e+001	-1.196826e+002
6.353947e+001	-1.232309e+002
6.343674e+001	-1.309190e+002
6.350694e+001	-1.326929e+002
6.331774e+001	-1.433381e+002
6.335335e+001	-1.462949e+002
6.375212e+001	-1.368322e+002
6.435838e+001	-1.202728e+002
6.473985e+001	-1.114015e+002
6.453337e+001	-1.226380e+002
6.451710e+001	-1.273691e+002
6.457001e+001	-1.297345e+002
6.443270e+001	-1.386053e+002
6.422621e+001	-1.498419e+002
6.465956e+001	-1.391964e+002
6.504102e+001	-1.303252e+002
6.511122e+001	-1.320992e+002
6.478369e+001	-1.474755e+002
6.462908e+001	-1.569377e+002
6.450906e+001	-1.652173e+002
6.437175e+001	-1.740882e+002
6.475322e+001	-1.652169e+002
6.510010e+001	-1.575284e+002
6.534322e+001	-1.533885e+002
6.560364e+001	-1.486570e+002
6.601969e+001	-1.386030e+002
6.591696e+001	-1.462911e+002
6.562402e+001	-1.604845e+002
6.569422e+001	-1.622587e+002
6.564336e+001	-1.681725e+002
6.573085e+001	-1.693552e+002
6.621608e+001	-1.569354e+002
6.668401e+001	-1.451073e+002
6.652940e+001	-1.545695e+002
6.644397e+001	-1.616661e+002
6.632395e+001	-1.699456e+002
6.641144e+001	-1.711282e+002
6.686207e+001	-1.598914e+002
6.765856e+001	-1.368265e+002
6.866257e+001	-1.066647e+002
6.971845e+001	-7.472876e+001
6.989240e+001	-7.295438e+001
6.966862e+001	-8.478224e+001
6.951402e+001	-9.424457e+001
6.894439e+001	-1.179005e+002
6.891083e+001	-1.232229e+002
6.930959e+001	-1.137603e+002
7.000232e+001	-9.424385e+001
7.034920e+001	-8.655537e+001
7.057503e+001	-8.300678e+001
7.052419e+001	-8.892067e+001
7.054251e+001	-9.246880e+001
7.045708e+001	-9.956547e+001
7.082124e+001	-9.128568e+001
7.106437e+001	-8.714574e+001
7.106540e+001	-9.128532e+001
7.132581e+001	-8.655394e+001
7.129226e+001	-9.187640e+001
7.110307e+001	-1.025215e+002
7.100034e+001	-1.102096e+002
7.089761e+001	-1.178976e+002
7.091593e+001	-1.214459e+002
7.122823e+001	-1.149403e+002
7.148864e+001	-1.102089e+002
7.190470e+001	-1.001548e+002
7.209594e+001	-9.778904e+001
7.182029e+001	-1.113911e+002
7.157922e+001	-1.238103e+002
7.187423e+001	-1.178962e+002
7.222110e+001	-1.102078e+002
7.256799e+001	-1.025193e+002
7.274194e+001	-1.007449e+002
7.269109e+001	-1.066587e+002
7.272671e+001	-1.096155e+002
7.255480e+001	-1.196693e+002
7.262500e+001	-1.214433e+002
7.326586e+001	-1.037010e+002
7.397588e+001	-8.359318e+001
7.373482e+001	-9.601250e+001
7.338999e+001	-1.119802e+002
7.340832e+001	-1.155284e+002
7.346122e+001	-1.178938e+002
7.322015e+001	-1.303131e+002
7.342869e+001	-1.273560e+002
7.374098e+001	-1.208503e+002
7.343074e+001	-1.356353e+002
7.365657e+001	-1.320866e+002
7.410721e+001	-1.208497e+002
7.436763e+001	-1.161184e+002
7.462805e+001	-1.113870e+002
7.461178e+001	-1.161180e+002
7.466469e+001	-1.184834e+002
7.468301e+001	-1.220317e+002
7.473592e+001	-1.243971e+002
7.494446e+001	-1.214399e+002
7.532592e+001	-1.125687e+002
7.558634e+001	-1.078373e+002
7.539715e+001	-1.184823e+002
7.491398e+001	-1.391813e+002
7.472479e+001	-1.498264e+002
7.505438e+001	-1.427293e+002
7.515916e+001	-1.433207e+002
7.541958e+001	-1.385892e+002
7.562812e+001	-1.356320e+002
7.576749e+001	-1.350404e+002
7.590686e+001	-1.344488e+002
7.594247e+001	-1.374057e+002
7.587433e+001	-1.439109e+002
7.627309e+001	-1.344482e+002
7.674102e+001	-1.226200e+002
7.679392e+001	-1.249855e+002
7.660473e+001	-1.356306e+002
7.650200e+001	-1.433187e+002
7.652032e+001	-1.468668e+002
7.638301e+001	-1.557377e+002
7.652238e+001	-1.551462e+002
7.650612e+001	-1.598772e+002
7.668007e+001	-1.581028e+002
7.683673e+001	-1.569198e+002
7.668213e+001	-1.663821e+002
7.642377e+001	-1.793928e+002
7.673606e+001	-1.728871e+002
7.718670e+001	-1.616502e+002
7.722231e+001	-1.646072e+002
7.746544e+001	-1.604671e+002
7.769127e+001	-1.569185e+002
7.762313e+001	-1.634239e+002
7.762416e+001	-1.675634e+002
7.764248e+001	-1.711117e+002
7.772996e+001	-1.722944e+002
7.802497e+001	-1.663801e+002
7.823351e+001	-1.634230e+002
7.811349e+001	-1.717024e+002
7.842578e+001	-1.651968e+002
7.856515e+001	-1.646052e+002
7.837596e+001	-1.752503e+002
7.851533e+001	-1.746586e+002
7.868928e+001	-1.728843e+002
7.855197e+001	-1.817552e+002
7.836278e+001	-1.924002e+002
7.857132e+001	-1.894431e+002
