    nm         	pN
-1.855230e+000	4.407465e+001
-1.802295e+000	4.171020e+001
-1.853172e+000	3.579542e+001
-1.852145e+000	3.165576e+001
-1.885721e+000	2.633264e+001
-1.971205e+000	1.923431e+001
-2.022086e+000	1.331942e+001
-2.003755e+000	9.771533e+000
-1.933513e+000	7.998979e+000
-1.880575e+000	5.634649e+000
-1.914158e+000	3.113086e-001
-1.792012e+000	3.138712e-001
-1.739074e+000	-2.050459e+000
-1.772646e+000	-7.373456e+000
-1.875435e+000	-1.506357e+001
-1.857107e+000	-1.861157e+001
-1.907984e+000	-2.452635e+001
-2.028070e+000	-3.280802e+001
-1.992438e+000	-3.576424e+001
-1.887593e+000	-3.635335e+001
-1.869265e+000	-3.990135e+001
-1.868237e+000	-4.404101e+001
-1.797996e+000	-4.581358e+001
-1.796969e+000	-4.995324e+001
-1.813242e+000	-5.468457e+001
-1.846818e+000	-6.000769e+001
-1.793884e+000	-6.237214e+001
-1.896668e+000	-7.006213e+001
-1.982152e+000	-7.716047e+001
-1.963824e+000	-8.070846e+001
-1.945490e+000	-8.425624e+001
-2.048278e+000	-9.194635e+001
-2.047251e+000	-9.608602e+001
-1.925105e+000	-9.608347e+001
-1.941378e+000	-1.008148e+002
-1.853836e+000	-1.019957e+002
-1.714387e+000	-1.014014e+002
-1.678755e+000	-1.043576e+002
-1.781540e+000	-1.120476e+002
-1.815118e+000	-1.173707e+002
-1.779482e+000	-1.203268e+002
-1.899573e+000	-1.286087e+002
-1.967754e+000	-1.351152e+002
-1.759096e+000	-1.321540e+002
-1.792673e+000	-1.374771e+002
-1.739735e+000	-1.398415e+002
-1.756008e+000	-1.445728e+002
-1.772284e+000	-1.493042e+002
-1.650138e+000	-1.493017e+002
-1.406875e+000	-1.451569e+002
-1.319331e+000	-1.463378e+002
-1.231794e+000	-1.475188e+002
-1.092347e+000	-1.469246e+002
-6.587514e-001	-1.362706e+002
-1.213460e-001	-1.220662e+002
1.219192e-001	-1.179215e+002
-3.277570e-002	-1.273868e+002
1.412768e-001	-1.256090e+002
6.613795e-001	-1.119964e+002
1.077667e+000	-1.019343e+002
1.147903e+000	-1.037071e+002
1.045122e+000	-1.113970e+002
1.253780e+000	-1.084358e+002
1.497040e+000	-1.042911e+002
1.688398e+000	-1.019216e+002
1.862451e+000	-1.001438e+002
1.880779e+000	-1.036918e+002
1.985625e+000	-1.042809e+002
2.176982e+000	-1.019113e+002
2.402943e+000	-9.835833e+001
2.853838e+000	-8.711266e+001
2.889468e+000	-9.006888e+001
2.579050e+000	-1.048599e+002
2.666592e+000	-1.060408e+002
2.719531e+000	-1.084051e+002
3.049308e+000	-1.013017e+002
3.292568e+000	-9.715698e+001
3.414714e+000	-9.715443e+001
3.554164e+000	-9.656010e+001
3.780125e+000	-9.300710e+001
3.884971e+000	-9.359621e+001
3.643761e+000	-1.060203e+002
3.887025e+000	-1.018755e+002
4.216799e+000	-9.477221e+001
4.183225e+000	-1.000952e+002
4.132345e+000	-1.060101e+002
4.392913e+000	-1.012735e+002
4.169007e+000	-1.131059e+002
4.135430e+000	-1.184290e+002
4.309487e+000	-1.166511e+002
4.552751e+000	-1.125063e+002
4.709500e+000	-1.113203e+002
4.814344e+000	-1.119095e+002
4.884578e+000	-1.136823e+002
4.764494e+000	-1.219640e+002
4.903944e+000	-1.213697e+002
4.870367e+000	-1.266928e+002
4.784880e+000	-1.337912e+002
5.062748e+000	-1.284630e+002
5.288709e+000	-1.249100e+002
5.220532e+000	-1.314164e+002
5.204255e+000	-1.361479e+002
5.291794e+000	-1.373289e+002
5.033286e+000	-1.503445e+002
5.034317e+000	-1.544841e+002
5.606325e+000	-1.390964e+002
5.763075e+000	-1.379104e+002
6.040942e+000	-1.325822e+002
6.578349e+000	-1.183779e+002
6.752405e+000	-1.166000e+002
6.770738e+000	-1.201479e+002
7.187024e+000	-1.100857e+002
7.153449e+000	-1.154088e+002
6.894937e+000	-1.284246e+002
6.844060e+000	-1.343394e+002
7.243045e+000	-1.248691e+002
7.330587e+000	-1.260500e+002
7.556545e+000	-1.224971e+002
7.834418e+000	-1.171687e+002
8.025771e+000	-1.147993e+002
8.113313e+000	-1.159802e+002
8.321970e+000	-1.130190e+002
8.582539e+000	-1.082824e+002
8.618173e+000	-1.112385e+002
8.325059e+000	-1.254377e+002
8.291482e+000	-1.307608e+002
8.430932e+000	-1.301665e+002
8.708796e+000	-1.248384e+002
8.623313e+000	-1.319367e+002
8.641647e+000	-1.354845e+002
8.504254e+000	-1.443581e+002
8.557186e+000	-1.467226e+002
8.731243e+000	-1.449447e+002
8.905296e+000	-1.431670e+002
9.252377e+000	-1.354717e+002
9.322612e+000	-1.372445e+002
9.116013e+000	-1.484850e+002
9.186250e+000	-1.502576e+002
9.031559e+000	-1.597228e+002
9.032585e+000	-1.638625e+002
9.293149e+000	-1.591261e+002
9.657531e+000	-1.508392e+002
9.848888e+000	-1.484696e+002
1.029978e+001	-1.372241e+002
1.033542e+001	-1.401802e+002
1.014611e+001	-1.508290e+002
1.042399e+001	-1.455006e+002
1.064994e+001	-1.419477e+002
1.049525e+001	-1.514130e+002
1.025405e+001	-1.638370e+002
1.018586e+001	-1.703436e+002
1.027340e+001	-1.715245e+002
1.056857e+001	-1.656046e+002
1.062151e+001	-1.679689e+002
1.032840e+001	-1.821682e+002
1.006989e+001	-1.951838e+002
1.038236e+001	-1.886723e+002
1.048720e+001	-1.892614e+002
1.099001e+001	-1.762405e+002
1.116406e+001	-1.744626e+002
1.113048e+001	-1.797860e+002
1.118342e+001	-1.821503e+002
1.114984e+001	-1.874733e+002
1.115087e+001	-1.916129e+002
1.118650e+001	-1.945692e+002
1.123944e+001	-1.969335e+002
1.146540e+001	-1.933805e+002
1.162215e+001	-1.921945e+002
1.167509e+001	-1.945589e+002
1.162421e+001	-2.004737e+002
1.100235e+001	-2.259161e+002
1.119370e+001	-2.235465e+002
1.143697e+001	-2.194017e+002
1.117846e+001	-2.324175e+002
1.112758e+001	-2.383323e+002
1.118052e+001	-2.406967e+002
1.159681e+001	-2.306346e+002
1.185737e+001	-2.258982e+002
1.206603e+001	-2.229368e+002
1.298409e+001	-1.957143e+002
1.400597e+001	-1.649411e+002
1.443956e+001	-1.542873e+002
1.431947e+001	-1.625692e+002
1.432049e+001	-1.667088e+002
1.447724e+001	-1.655228e+002
1.477242e+001	-1.596027e+002
1.480805e+001	-1.625589e+002
1.510322e+001	-1.566390e+002
1.546760e+001	-1.483520e+002
1.517449e+001	-1.625513e+002
1.519282e+001	-1.660991e+002
1.526306e+001	-1.678718e+002
1.526409e+001	-1.720113e+002
1.528242e+001	-1.755594e+002
1.500660e+001	-1.891668e+002
1.521527e+001	-1.862055e+002
1.540663e+001	-1.838359e+002
1.545956e+001	-1.862004e+002
1.561631e+001	-1.850144e+002
1.549622e+001	-1.932961e+002
1.527232e+001	-2.051284e+002
1.527334e+001	-2.092680e+002
1.553391e+001	-2.045316e+002
1.544842e+001	-2.116299e+002
1.513801e+001	-2.264208e+002
1.532937e+001	-2.240512e+002
1.539960e+001	-2.258240e+002
1.546984e+001	-2.275967e+002
1.555738e+001	-2.287776e+002
1.578335e+001	-2.252245e+002
1.592279e+001	-2.246303e+002
1.576810e+001	-2.340956e+002
1.547499e+001	-2.482947e+002
1.556253e+001	-2.494757e+002
1.570198e+001	-2.488814e+002
1.563379e+001	-2.553879e+002
1.582515e+001	-2.530185e+002
1.612032e+001	-2.470985e+002
1.622516e+001	-2.476877e+002
1.633001e+001	-2.482768e+002
1.638294e+001	-2.506413e+002
1.617634e+001	-2.618818e+002
1.626388e+001	-2.630627e+002
1.661096e+001	-2.553675e+002
1.676771e+001	-2.541815e+002
1.668223e+001	-2.612798e+002
1.647563e+001	-2.725203e+002
1.666698e+001	-2.701508e+002
1.696215e+001	-2.642308e+002
1.696318e+001	-2.683705e+002
1.672198e+001	-2.807945e+002
1.668840e+001	-2.861176e+002
1.746804e+001	-2.636289e+002
1.854183e+001	-2.310806e+002
1.963291e+001	-1.979406e+002
2.110465e+001	-1.517823e+002
2.217843e+001	-1.192341e+002
2.290617e+001	-9.852053e+001
2.380692e+001	-7.188974e+001
2.430973e+001	-5.886885e+001
2.458759e+001	-5.354074e+001
2.458862e+001	-5.768030e+001
2.462426e+001	-6.063641e+001
2.516166e+001	-4.643219e+001
2.556065e+001	-3.696185e+001
2.571740e+001	-3.577563e+001
2.590876e+001	-3.340618e+001
2.649807e+001	-1.742662e+001
2.677594e+001	-1.209840e+001
2.636171e+001	-3.043984e+001
2.653576e+001	-2.866206e+001
2.703856e+001	-1.564117e+001
2.759327e+001	-8.451712e-001
2.771541e+001	-8.426085e-001
2.754342e+001	-1.089962e+001
2.719840e+001	-2.687395e+001
2.742436e+001	-2.332105e+001
2.758111e+001	-2.213495e+001
2.753023e+001	-2.804995e+001
2.763507e+001	-2.863906e+001
2.780913e+001	-2.686116e+001
2.775825e+001	-3.277617e+001
2.743053e+001	-4.815884e+001
2.755267e+001	-4.815628e+001
2.781324e+001	-4.341984e+001
2.816032e+001	-3.572450e+001
2.828247e+001	-3.572195e+001
2.854303e+001	-3.098550e+001
2.845755e+001	-3.808394e+001
2.873541e+001	-3.275571e+001
2.890947e+001	-3.097783e+001
2.851254e+001	-4.872750e+001
2.813291e+001	-6.588550e+001
2.809933e+001	-7.120862e+001
2.837720e+001	-6.588039e+001
2.881080e+001	-5.522638e+001
2.972885e+001	-2.800394e+001
2.997212e+001	-2.385916e+001
2.985203e+001	-3.214082e+001
3.006069e+001	-2.917971e+001
3.037317e+001	-2.266793e+001
3.030498e+001	-2.917459e+001
3.021950e+001	-3.627282e+001
3.023783e+001	-3.982071e+001
3.029076e+001	-4.218526e+001
3.043021e+001	-4.159081e+001
3.053505e+001	-4.218016e+001
3.041497e+001	-5.046182e+001
3.071014e+001	-4.454193e+001
3.117833e+001	-3.270459e+001
3.131779e+001	-3.211014e+001
3.131881e+001	-3.624982e+001
3.149287e+001	-3.447204e+001
3.166692e+001	-3.269436e+001
3.154683e+001	-4.097603e+001
3.147865e+001	-4.748271e+001
3.182573e+001	-3.978748e+001
3.224201e+001	-2.972536e+001
3.213923e+001	-3.741547e+001
3.184611e+001	-5.161470e+001
3.215859e+001	-4.510292e+001
3.245376e+001	-3.918303e+001
3.224716e+001	-5.042348e+001
3.216167e+001	-5.752181e+001
3.250875e+001	-4.982659e+001
3.249248e+001	-5.455802e+001
3.282225e+001	-4.745459e+001
3.310012e+001	-4.212647e+001
3.315306e+001	-4.449080e+001
3.317139e+001	-4.803869e+001
3.336275e+001	-4.566914e+001
3.358870e+001	-4.211624e+001
3.376276e+001	-4.033835e+001
3.410984e+001	-3.264324e+001
3.428389e+001	-3.086535e+001
3.409459e+001	-4.151413e+001
3.388799e+001	-5.275468e+001
3.376790e+001	-6.103657e+001
3.394196e+001	-5.925869e+001
3.392568e+001	-6.399003e+001
3.378829e+001	-7.286358e+001
3.349518e+001	-8.706280e+001
3.347890e+001	-9.179414e+001
3.360105e+001	-9.179157e+001
3.400003e+001	-8.232125e+001
3.436442e+001	-7.403424e+001
3.464228e+001	-6.870602e+001
3.471252e+001	-7.047880e+001
3.488658e+001	-6.870090e+001
3.506063e+001	-6.692324e+001
3.506166e+001	-7.106291e+001
3.513190e+001	-7.283546e+001
3.516753e+001	-7.579168e+001
3.516856e+001	-7.993135e+001
3.518689e+001	-8.347913e+001
3.546476e+001	-7.815090e+001
3.570802e+001	-7.400612e+001
3.586477e+001	-7.282012e+001
3.590041e+001	-7.577634e+001
3.548617e+001	-9.411779e+001
3.531418e+001	-1.041748e+002
3.548823e+001	-1.023969e+002
3.576610e+001	-9.706868e+001
3.559411e+001	-1.071257e+002
3.552592e+001	-1.136323e+002
3.592491e+001	-1.041620e+002
3.656613e+001	-8.640712e+001
3.654986e+001	-9.113856e+001
3.625674e+001	-1.053378e+002
3.630968e+001	-1.077021e+002
3.610307e+001	-1.189427e+002
3.606950e+001	-1.242658e+002
3.615704e+001	-1.254467e+002
3.653872e+001	-1.165680e+002
3.660896e+001	-1.183407e+002
3.660999e+001	-1.224803e+002
3.695707e+001	-1.147851e+002
3.742526e+001	-1.029479e+002
3.730518e+001	-1.112296e+002
3.689095e+001	-1.295709e+002
3.677086e+001	-1.378528e+002
3.720445e+001	-1.271989e+002
3.758613e+001	-1.183202e+002
3.741413e+001	-1.283772e+002
3.738056e+001	-1.337003e+002
3.727777e+001	-1.413905e+002
3.736531e+001	-1.425713e+002
3.734904e+001	-1.473028e+002
3.741928e+001	-1.490753e+002
3.766254e+001	-1.449306e+002
3.794041e+001	-1.396024e+002
3.799334e+001	-1.419669e+002
3.770023e+001	-1.561661e+002
3.783968e+001	-1.555718e+002
3.792722e+001	-1.567527e+002
3.808397e+001	-1.555667e+002
3.801579e+001	-1.620732e+002
3.786110e+001	-1.715385e+002
3.815627e+001	-1.656186e+002
3.829571e+001	-1.650243e+002
3.808911e+001	-1.762648e+002
3.822856e+001	-1.756705e+002
3.831610e+001	-1.768513e+002
3.854207e+001	-1.732983e+002
3.847388e+001	-1.798050e+002
3.828458e+001	-1.904538e+002
3.832022e+001	-1.934099e+002
3.842506e+001	-1.939991e+002
3.846069e+001	-1.969552e+002
3.861745e+001	-1.957691e+002
3.886071e+001	-1.916244e+002
3.874062e+001	-1.999062e+002
3.881086e+001	-2.016789e+002
3.995385e+001	-1.667636e+002
4.158131e+001	-1.152798e+002
4.270700e+001	-8.095630e+001
4.336553e+001	-6.260974e+001
4.385103e+001	-5.018063e+001
4.393857e+001	-5.136163e+001
4.402611e+001	-5.254252e+001
4.400983e+001	-5.727385e+001
4.406277e+001	-5.963818e+001
4.454827e+001	-4.720918e+001
4.484344e+001	-4.128918e+001
4.489637e+001	-4.365362e+001
4.455136e+001	-5.962796e+001
4.453508e+001	-6.435940e+001
4.496867e+001	-5.370551e+001
4.557529e+001	-3.713429e+001
4.568013e+001	-3.772350e+001
4.575037e+001	-3.949606e+001
4.583791e+001	-4.067695e+001
4.580433e+001	-4.600017e+001
4.566694e+001	-5.487361e+001
4.573718e+001	-5.664639e+001
4.584203e+001	-5.723550e+001
4.598147e+001	-5.664129e+001
4.624204e+001	-5.190484e+001
4.672754e+001	-3.947560e+001
4.709192e+001	-3.118871e+001
4.709295e+001	-3.532827e+001
4.723239e+001	-3.473405e+001
4.737185e+001	-3.413971e+001
4.751129e+001	-3.354549e+001
4.778916e+001	-2.821727e+001
4.773828e+001	-3.413204e+001
4.753168e+001	-4.537260e+001
4.749811e+001	-5.069561e+001
4.758564e+001	-5.187671e+001
4.725793e+001	-6.725927e+001
4.703402e+001	-7.909150e+001
4.743301e+001	-6.962105e+001
4.814344e+001	-4.949938e+001
4.842131e+001	-4.417126e+001
4.857806e+001	-4.298526e+001
4.814652e+001	-6.191838e+001
4.811295e+001	-6.724138e+001
4.816589e+001	-6.960572e+001
4.849566e+001	-6.250238e+001
4.854859e+001	-6.486683e+001
4.854963e+001	-6.900638e+001
4.863717e+001	-7.018738e+001
4.879392e+001	-6.900126e+001
4.886415e+001	-7.077405e+001
4.886518e+001	-7.491360e+001
4.907384e+001	-7.195237e+001
4.952473e+001	-6.070681e+001
4.997563e+001	-4.946103e+001
4.983824e+001	-5.833459e+001
4.957973e+001	-7.135037e+001
4.971918e+001	-7.075615e+001
4.989323e+001	-6.897825e+001
5.006729e+001	-6.720047e+001
5.046627e+001	-5.773014e+001
5.083065e+001	-4.944314e+001
5.071056e+001	-5.772503e+001
5.067698e+001	-6.304814e+001
5.078183e+001	-6.363726e+001
5.052332e+001	-7.665303e+001
5.064546e+001	-7.665048e+001
5.123477e+001	-6.067102e+001
5.125311e+001	-6.421880e+001
5.137526e+001	-6.421625e+001
5.175694e+001	-5.533769e+001
5.167146e+001	-6.243591e+001
5.193202e+001	-5.769946e+001
5.224449e+001	-5.118780e+001
5.264348e+001	-4.171746e+001
5.247148e+001	-5.177447e+001
5.210916e+001	-6.834047e+001
5.178144e+001	-8.372336e+001
5.171326e+001	-9.022980e+001
5.183541e+001	-9.022725e+001
5.207867e+001	-8.608247e+001
5.220082e+001	-8.607991e+001
5.213264e+001	-9.258647e+001
5.197794e+001	-1.020518e+002
5.190976e+001	-1.085585e+002
5.198000e+001	-1.103310e+002
5.203293e+001	-1.126956e+002
5.196475e+001	-1.192020e+002
5.239834e+001	-1.085482e+002
5.317798e+001	-8.605946e+001
5.314441e+001	-9.138258e+001
5.309353e+001	-9.729746e+001
5.356172e+001	-8.546013e+001
5.387420e+001	-7.894835e+001
5.366759e+001	-9.018890e+001
5.384165e+001	-8.841101e+001
5.396380e+001	-8.840845e+001
5.361877e+001	-1.043830e+002
5.351599e+001	-1.120731e+002
5.370734e+001	-1.097036e+002
5.403712e+001	-1.026002e+002
5.431499e+001	-9.727190e+001
5.414299e+001	-1.073289e+002
5.395369e+001	-1.179777e+002
5.421426e+001	-1.132412e+002
5.445752e+001	-1.090965e+002
5.430283e+001	-1.185618e+002
5.442497e+001	-1.185592e+002
5.468554e+001	-1.138228e+002
5.498071e+001	-1.079028e+002
5.491253e+001	-1.144093e+002
5.522500e+001	-1.078977e+002
5.541636e+001	-1.055281e+002
5.565962e+001	-1.013833e+002
5.547032e+001	-1.120322e+002
5.543674e+001	-1.173553e+002
5.562810e+001	-1.149858e+002
5.581946e+001	-1.126163e+002
5.637417e+001	-9.782011e+001
5.666934e+001	-9.190022e+001
5.694720e+001	-8.657200e+001
5.693093e+001	-9.130333e+001
5.701848e+001	-9.248421e+001
5.720983e+001	-9.011477e+001
5.774724e+001	-7.591043e+001
5.842306e+001	-5.697220e+001
5.870093e+001	-5.164409e+001
5.868466e+001	-5.637543e+001
5.878950e+001	-5.696453e+001
5.889434e+001	-5.755375e+001
5.912030e+001	-5.400076e+001
5.908673e+001	-5.932375e+001
5.877631e+001	-7.411487e+001
5.877734e+001	-7.825431e+001
5.893409e+001	-7.706832e+001
5.936768e+001	-6.641453e+001
5.962824e+001	-6.167809e+001
5.947355e+001	-7.114331e+001
5.928425e+001	-8.179209e+001
5.959673e+001	-7.528042e+001
6.006493e+001	-6.344297e+001
6.032549e+001	-5.870653e+001
6.044763e+001	-5.870397e+001
6.025834e+001	-6.935263e+001
6.012095e+001	-7.822620e+001
6.036421e+001	-7.408164e+001
6.062478e+001	-6.934497e+001
6.059120e+001	-7.466819e+001
6.054032e+001	-8.058308e+001
6.052404e+001	-8.531442e+001
6.071540e+001	-8.294485e+001
6.097597e+001	-7.820830e+001
6.111541e+001	-7.761408e+001
6.115105e+001	-8.057030e+001
6.115207e+001	-8.470997e+001
6.137804e+001	-8.115685e+001
6.193275e+001	-6.636085e+001
6.179535e+001	-7.523441e+001
6.129461e+001	-9.653441e+001
6.105341e+001	-1.089584e+002
6.131397e+001	-1.042220e+002
6.178217e+001	-9.238452e+001
6.185240e+001	-9.415729e+001
6.176693e+001	-1.012555e+002
6.188907e+001	-1.012530e+002
6.232266e+001	-9.059918e+001
6.261783e+001	-8.467930e+001
6.275727e+001	-8.408495e+001
6.270640e+001	-8.999974e+001
6.262091e+001	-9.709807e+001
6.260464e+001	-1.018294e+002
6.260567e+001	-1.059691e+002
6.258939e+001	-1.107004e+002
6.278075e+001	-1.083310e+002
6.314513e+001	-1.000440e+002
6.312886e+001	-1.047754e+002
6.325100e+001	-1.047728e+002
6.366729e+001	-9.471073e+001
6.340878e+001	-1.077264e+002
6.347902e+001	-1.094991e+002
6.365308e+001	-1.077213e+002
6.389634e+001	-1.035766e+002
6.403579e+001	-1.029823e+002
6.396760e+001	-1.094888e+002
6.376101e+001	-1.207293e+002
6.358901e+001	-1.307864e+002
6.403990e+001	-1.195407e+002
6.411014e+001	-1.213135e+002
6.402465e+001	-1.284117e+002
6.433713e+001	-1.219001e+002
6.499565e+001	-1.035536e+002
6.516971e+001	-1.017757e+002
6.523995e+001	-1.035485e+002
6.567353e+001	-9.289461e+001
6.541503e+001	-1.059103e+002
6.539875e+001	-1.106416e+002
6.567662e+001	-1.053134e+002
6.579877e+001	-1.053108e+002
6.573058e+001	-1.118175e+002
6.547208e+001	-1.248332e+002
6.542120e+001	-1.307481e+002
6.554335e+001	-1.307455e+002
6.556168e+001	-1.342933e+002
6.571842e+001	-1.331073e+002
6.606550e+001	-1.254121e+002
6.606653e+001	-1.295517e+002
6.613677e+001	-1.313245e+002
6.599938e+001	-1.401981e+002
6.608692e+001	-1.413790e+002
6.658972e+001	-1.283580e+002
6.672917e+001	-1.277637e+002
6.633224e+001	-1.455135e+002
6.598722e+001	-1.614878e+002
6.629969e+001	-1.549762e+002
6.661217e+001	-1.484644e+002
6.678622e+001	-1.466867e+002
6.651041e+001	-1.602942e+002
6.651143e+001	-1.644338e+002
6.708345e+001	-1.490459e+002
6.779388e+001	-1.289241e+002
6.817557e+001	-1.200455e+002
6.815929e+001	-1.247769e+002
6.847176e+001	-1.182653e+002
6.849010e+001	-1.218131e+002
6.883717e+001	-1.141179e+002
6.925346e+001	-1.040558e+002
6.935830e+001	-1.046450e+002
6.961887e+001	-9.990848e+001
6.942957e+001	-1.105573e+002
6.949981e+001	-1.123300e+002
6.950084e+001	-1.164695e+002
6.925963e+001	-1.288935e+002
6.965862e+001	-1.194231e+002
7.021332e+001	-1.046271e+002
7.076803e+001	-8.983102e+001
7.127084e+001	-7.681013e+001
7.141028e+001	-7.621591e+001
7.165355e+001	-7.207113e+001
7.191412e+001	-6.733468e+001
7.160370e+001	-8.212557e+001
7.181235e+001	-7.916446e+001
7.247088e+001	-6.081790e+001
7.242000e+001	-6.673267e+001
7.268056e+001	-6.199623e+001
7.282001e+001	-6.140200e+001
7.266532e+001	-7.086723e+001
7.238950e+001	-8.447479e+001
7.220021e+001	-9.512345e+001
7.247808e+001	-8.979523e+001
7.315391e+001	-7.085701e+001
7.369131e+001	-5.665266e+001
7.377885e+001	-5.783355e+001
7.381448e+001	-6.078978e+001
7.365978e+001	-7.025511e+001
7.334937e+001	-8.504600e+001
7.290053e+001	-1.045709e+002
7.302268e+001	-1.045683e+002
7.321403e+001	-1.021989e+002
7.375145e+001	-8.799433e+001
7.408122e+001	-8.089100e+001
7.380541e+001	-9.449855e+001
7.380644e+001	-9.863811e+001
7.436115e+001	-8.384211e+001
7.477743e+001	-7.378000e+001
7.460544e+001	-8.383699e+001
7.436423e+001	-9.626089e+001
7.445178e+001	-9.744177e+001
7.478155e+001	-9.033845e+001
7.524974e+001	-7.850099e+001
7.552762e+001	-7.317277e+001
7.521720e+001	-8.796366e+001
7.482027e+001	-1.057134e+002
7.489051e+001	-1.074861e+002
7.473581e+001	-1.169514e+002
7.484066e+001	-1.175405e+002
7.575872e+001	-9.031799e+001
7.641724e+001	-7.197143e+001
7.617603e+001	-8.439555e+001
7.590022e+001	-9.800299e+001
7.628191e+001	-8.912432e+001
7.647326e+001	-8.675465e+001
7.656081e+001	-8.793554e+001
7.657913e+001	-9.148354e+001
7.640714e+001	-1.015405e+002
7.614863e+001	-1.145563e+002
7.627077e+001	-1.145538e+002
7.642753e+001	-1.133678e+002
7.630744e+001	-1.216495e+002
7.656800e+001	-1.169131e+002
7.691508e+001	-1.092179e+002
7.724486e+001	-1.021145e+002
7.721128e+001	-1.074375e+002
7.714310e+001	-1.139441e+002
7.716143e+001	-1.174920e+002
7.726627e+001	-1.180812e+002
7.702506e+001	-1.305052e+002
7.712991e+001	-1.310944e+002
7.735587e+001	-1.275413e+002
7.728769e+001	-1.340479e+002
7.739254e+001	-1.346371e+002
7.758389e+001	-1.322676e+002
7.730808e+001	-1.458751e+002
7.704956e+001	-1.588909e+002
7.744855e+001	-1.494204e+002
7.781293e+001	-1.411335e+002
7.795239e+001	-1.405392e+002
7.821295e+001	-1.358028e+002
7.838700e+001	-1.340249e+002
7.866488e+001	-1.286966e+002
7.852748e+001	-1.375703e+002
7.806134e+001	-1.576869e+002
7.823540e+001	-1.559091e+002
7.879010e+001	-1.411131e+002
