    nm         	pN
1.554916e+002	-7.750628e+000
1.555301e+002	-1.072973e+001
1.560547e+002	-6.667135e+000
1.556259e+002	-1.641704e+001
1.554962e+002	-2.183364e+001
1.562076e+002	-1.506270e+001
1.566013e+002	-1.289597e+001
1.570511e+002	-9.916693e+000
1.563793e+002	-2.318742e+001
1.572403e+002	-1.424989e+001
1.573349e+002	-1.641645e+001
1.580651e+002	-9.374721e+000
1.578419e+002	-1.614544e+001
1.581608e+002	-1.506203e+001
1.589097e+002	-7.749455e+000
1.590791e+002	-8.832696e+000
1.594540e+002	-6.936805e+000
1.592683e+002	-1.316589e+001
1.596059e+002	-1.181163e+001
1.596070e+002	-1.533237e+001
1.598138e+002	-1.587392e+001
1.596467e+002	-2.183221e+001
1.604703e+002	-1.343626e+001
1.604528e+002	-1.722784e+001
1.609212e+002	-1.397778e+001
1.615953e+002	-7.748529e+000
1.617086e+002	-9.644255e+000
1.619714e+002	-9.373379e+000
1.620474e+002	-1.181079e+001
1.621607e+002	-1.370652e+001
1.622553e+002	-1.587308e+001
1.630602e+002	-7.748029e+000
1.635660e+002	-3.956276e+000
1.639784e+002	-1.518694e+000
1.641852e+002	-2.060244e+000
1.640555e+002	-7.476847e+000
1.642996e+002	-7.476764e+000
1.635717e+002	-2.156002e+001
1.637785e+002	-2.210157e+001
1.651255e+002	-6.122341e+000
1.651080e+002	-9.913925e+000
1.650530e+002	-1.424720e+001
1.652598e+002	-1.478875e+001
1.659713e+002	-8.017864e+000
1.660472e+002	-1.045528e+001
1.664595e+002	-8.017698e+000
1.664981e+002	-1.099674e+001
1.677516e+002	3.628317e+000
1.674350e+002	-4.496624e+000
1.675296e+002	-6.663189e+000
1.674373e+002	-1.153810e+001
1.671580e+002	-1.912135e+001
1.672900e+002	-2.074623e+001
1.679454e+002	-1.478782e+001
1.683391e+002	-1.262109e+001
1.684337e+002	-1.478766e+001
1.684909e+002	-1.749591e+001
1.689033e+002	-1.505834e+001
1.691287e+002	-1.532910e+001
1.694663e+002	-1.397484e+001
1.707947e+002	1.733546e+000
1.703098e+002	-8.828836e+000
1.702735e+002	-1.289126e+001
1.701438e+002	-1.830781e+001
1.702758e+002	-1.993274e+001
1.713237e+002	-8.286806e+000
1.716801e+002	-6.661763e+000
1.719055e+002	-6.932524e+000
1.724487e+002	-2.599080e+000
1.727863e+002	-1.244826e+000
1.723575e+002	-1.099473e+001
1.726578e+002	-1.018216e+001
1.724159e+002	-1.722373e+001
1.727722e+002	-1.559868e+001
1.729416e+002	-1.668192e+001
1.733166e+002	-1.478598e+001
1.740654e+002	-7.473405e+000
1.742909e+002	-7.744166e+000
1.744789e+002	-8.556563e+000
1.743492e+002	-1.397316e+001
1.743130e+002	-1.803559e+001
1.746506e+002	-1.668134e+001
1.753994e+002	-9.368763e+000
1.757184e+002	-8.285298e+000
1.756447e+002	-1.288942e+001
