    nm         	pN
6.664555e+001	-4.369449e+001
6.697216e+001	-3.965346e+001
6.731937e+001	-3.460313e+001
6.713105e+001	-5.579448e+001
6.751945e+001	-4.872555e+001
6.739291e+001	-6.688947e+001
6.765773e+001	-6.587631e+001
6.794315e+001	-6.385387e+001
6.808438e+001	-6.889649e+001
6.851398e+001	-5.980897e+001
6.937613e+001	-2.952578e+001
6.883764e+001	-6.787561e+001
6.912305e+001	-6.585317e+001
6.969685e+001	-4.970014e+001
6.969389e+001	-6.180827e+001
6.989691e+001	-6.382301e+001
6.987337e+001	-7.694001e+001
7.026178e+001	-6.987107e+001
7.077377e+001	-5.674593e+001
7.081201e+001	-6.683547e+001
7.117981e+001	-6.077584e+001
7.134165e+001	-6.480918e+001
7.121511e+001	-8.297264e+001
7.156233e+001	-7.792231e+001
7.193012e+001	-7.186268e+001
7.248332e+001	-5.671894e+001
7.231559e+001	-7.690144e+001
7.233324e+001	-8.799984e+001
7.290701e+001	-7.184726e+001
7.358378e+001	-5.064774e+001
7.331307e+001	-7.587672e+001
7.370146e+001	-6.880779e+001
7.359554e+001	-8.596197e+001
7.357198e+001	-9.907941e+001
7.420756e+001	-7.989848e+001
7.422521e+001	-9.099688e+001
7.442824e+001	-9.301161e+001
7.502261e+001	-7.584974e+001
7.516385e+001	-8.089236e+001
7.520210e+001	-9.098145e+001
7.540513e+001	-9.299620e+001
7.589651e+001	-8.088078e+001
7.585236e+001	-9.500752e+001
7.597300e+001	-1.010594e+002
7.638201e+001	-9.298077e+001
7.662623e+001	-9.297691e+001
7.689105e+001	-9.196375e+001
7.666152e+001	-1.151742e+002
7.717351e+001	-1.020494e+002
7.737653e+001	-1.040642e+002
7.774434e+001	-9.800455e+001
7.790617e+001	-1.020379e+002
7.790322e+001	-1.141456e+002
7.839461e+001	-1.020302e+002
7.839166e+001	-1.141379e+002
7.884186e+001	-1.040411e+002
7.848875e+001	-1.333072e+002
7.924792e+001	-1.080705e+002
8.035723e+001	-6.567579e+001
8.126057e+001	-3.337403e+001
8.156659e+001	-3.034227e+001
8.156364e+001	-4.244996e+001
8.147830e+001	-5.859485e+001
8.194910e+001	-4.748874e+001
8.200794e+001	-5.656854e+001
8.231395e+001	-5.353680e+001
8.270236e+001	-4.646787e+001
8.311136e+001	-3.838965e+001
8.290243e+001	-6.059075e+001
8.312605e+001	-6.159619e+001
8.374104e+001	-4.342457e+001
8.419123e+001	-3.332775e+001
8.439426e+001	-3.534248e+001
8.474147e+001	-3.029214e+001
8.490329e+001	-3.432548e+001
8.498274e+001	-4.239599e+001
8.467082e+001	-6.964357e+001
8.534759e+001	-4.844405e+001
8.542704e+001	-5.651456e+001
8.614500e+001	-3.329689e+001
8.610085e+001	-4.742318e+001
8.667463e+001	-3.127060e+001
8.716604e+001	-1.915475e+001
8.673054e+001	-5.245809e+001
8.691296e+001	-5.548213e+001
8.678642e+001	-7.364605e+001
8.756619e+001	-4.740004e+001
8.795459e+001	-4.033112e+001
8.826060e+001	-3.729937e+001
8.815466e+001	-5.445355e+001
8.837829e+001	-5.545899e+001
8.827235e+001	-7.261362e+001
8.870195e+001	-6.352609e+001
8.921394e+001	-5.040094e+001
8.925218e+001	-6.049048e+001
8.980537e+001	-4.534674e+001
8.957584e+001	-6.855715e+001
9.019082e+001	-5.038552e+001
9.004369e+001	-6.955872e+001
9.002014e+001	-8.267572e+001
9.063512e+001	-6.450454e+001
9.069397e+001	-7.358434e+001
9.102057e+001	-6.954329e+001
9.151197e+001	-5.742744e+001
9.157081e+001	-6.650771e+001
9.206221e+001	-5.439186e+001
9.181208e+001	-7.861153e+001
9.217989e+001	-7.255191e+001
9.242411e+001	-7.254806e+001
9.252415e+001	-7.960926e+001
9.274778e+001	-8.061471e+001
9.317737e+001	-7.152719e+001
9.317442e+001	-8.363488e+001
9.348044e+001	-8.060314e+001
9.397183e+001	-6.848774e+001
9.413366e+001	-7.252106e+001
9.417190e+001	-8.261017e+001
9.431314e+001	-8.765279e+001
9.480453e+001	-7.553738e+001
9.500756e+001	-7.755212e+001
9.492222e+001	-9.369699e+001
9.520764e+001	-9.167454e+001
9.536946e+001	-9.570832e+001
9.549009e+001	-1.017602e+002
9.573431e+001	-1.017564e+002
9.577256e+001	-1.118455e+002
9.599619e+001	-1.128509e+002
9.656997e+001	-9.669834e+001
9.716435e+001	-7.953600e+001
9.705841e+001	-9.669062e+001
9.711726e+001	-1.057704e+002
9.764985e+001	-9.163599e+001
9.772928e+001	-9.970695e+001
9.780872e+001	-1.077775e+002
9.844430e+001	-8.859653e+001
9.854433e+001	-9.565819e+001
9.856198e+001	-1.067566e+002
9.890919e+001	-1.017063e+002
9.900923e+001	-1.087675e+002
9.896509e+001	-1.228938e+002
9.912692e+001	-1.269271e+002
9.949473e+001	-1.208675e+002
9.932700e+001	-1.410499e+002
1.001685e+002	-1.117761e+002
9.995962e+001	-1.339772e+002
1.001420e+002	-1.370012e+002
1.006540e+002	-1.238760e+002
1.008159e+002	-1.279094e+002
1.022753e+002	-6.835663e+001
1.032405e+002	-3.302697e+001
1.028256e+002	-6.532103e+001
1.032964e+002	-5.421447e+001
1.036642e+002	-4.815484e+001
1.035582e+002	-6.530945e+001
1.040290e+002	-5.420291e+001
1.041291e+002	-6.126456e+001
1.044763e+002	-5.621377e+001
1.046587e+002	-5.923826e+001
1.048411e+002	-6.226229e+001
1.052296e+002	-5.519292e+001
1.050000e+002	-7.840330e+001
1.059446e+002	-4.408294e+001
1.056944e+002	-6.830263e+001
1.064536e+002	-4.306594e+001
1.063477e+002	-6.022056e+001
1.065713e+002	-6.122600e+001
1.068979e+002	-5.718451e+001
1.066684e+002	-8.039490e+001
1.069950e+002	-7.635387e+001
1.072598e+002	-7.534072e+001
1.073187e+002	-8.442052e+001
1.080572e+002	-6.019356e+001
1.080131e+002	-7.431985e+001
1.086281e+002	-5.614822e+001
1.085427e+002	-7.229355e+001
1.087869e+002	-7.228969e+001
1.088458e+002	-8.136951e+001
1.091930e+002	-7.631917e+001
1.090047e+002	-9.751096e+001
1.099286e+002	-6.419990e+001
1.104612e+002	-5.006545e+001
1.104582e+002	-6.217359e+001
1.108466e+002	-5.510423e+001
1.109055e+002	-6.418448e+001
1.109643e+002	-7.326428e+001
1.114145e+002	-6.316747e+001
1.113498e+002	-7.830305e+001
1.113674e+002	-8.940145e+001
1.117764e+002	-8.132323e+001
1.122472e+002	-7.021711e+001
1.121825e+002	-8.535269e+001
1.126533e+002	-7.424658e+001
1.126915e+002	-8.433568e+001
1.131829e+002	-7.222029e+001
1.139627e+002	-4.597429e+001
1.149896e+002	-7.616734e+000
1.148631e+002	-2.578065e+001
1.148189e+002	-3.990694e+001
1.156193e+002	-1.265166e+001
1.156575e+002	-2.274120e+001
1.162519e+002	-5.578875e+000
1.165991e+002	-5.285399e-001
1.163902e+002	-2.272964e+001
1.166550e+002	-2.171603e+001
1.173318e+002	-5.169623e-001
1.172464e+002	-1.666185e+001
1.181498e+002	1.563992e+001
1.174053e+002	-3.280330e+001
1.178555e+002	-2.270650e+001
1.182645e+002	-1.462782e+001
1.183852e+002	-2.067974e+001
1.188559e+002	-9.573640e+000
1.187088e+002	-2.874685e+001
1.188912e+002	-3.177087e+001
1.194650e+002	-1.561784e+001
1.198328e+002	-9.558214e+000
1.200153e+002	-1.258224e+001
1.202801e+002	-1.156908e+001
1.203801e+002	-1.863030e+001
1.206861e+002	-1.559856e+001
1.208274e+002	-2.064119e+001
1.212570e+002	-1.155367e+001
1.211098e+002	-3.072688e+001
1.217042e+002	-1.356454e+001
1.216807e+002	-2.668198e+001
1.219867e+002	-2.365023e+001
1.223339e+002	-1.859945e+001
1.225987e+002	-1.758631e+001
1.228635e+002	-1.657315e+001
1.226340e+002	-3.978354e+001
1.234962e+002	-9.500371e+000
1.237816e+002	-7.477925e+000
1.234490e+002	-3.573480e+001
1.242700e+002	-7.470211e+000
1.240405e+002	-3.068060e+001
1.244289e+002	-2.361168e+001
1.246113e+002	-2.663570e+001
1.248761e+002	-2.562255e+001
1.253675e+002	-1.350670e+001
1.255294e+002	-1.754003e+001
1.256912e+002	-2.157336e+001
1.259972e+002	-1.854161e+001
1.270653e+002	2.183450e+001
1.262179e+002	-3.165519e+001
1.264003e+002	-3.467923e+001
1.269741e+002	-1.852618e+001
1.274037e+002	-9.438664e+000
1.278127e+002	-1.360440e+000
1.275626e+002	-2.558013e+001
1.280952e+002	-1.144568e+001
1.283188e+002	-1.245113e+001
1.285424e+002	-1.345657e+001
1.290338e+002	-1.341164e+000
1.290308e+002	-1.344886e+001
1.292339e+002	-1.546359e+001
1.294163e+002	-1.848763e+001
1.299077e+002	-6.372224e+000
1.299665e+002	-1.545203e+001
1.303755e+002	-7.373802e+000
1.307021e+002	-3.332758e+000
1.303284e+002	-3.360823e+001
1.308404e+002	-2.048309e+001
1.312906e+002	-1.038626e+001
1.314113e+002	-1.643818e+001
1.316143e+002	-1.845293e+001
1.317555e+002	-2.349600e+001
1.320203e+002	-2.248284e+001
1.320792e+002	-3.156264e+001
1.325706e+002	-1.944679e+001
1.326500e+002	-2.751775e+001
1.325441e+002	-4.467193e+001
1.328501e+002	-4.164017e+001
1.331973e+002	-3.658984e+001
1.338329e+002	-1.740892e+001
1.337269e+002	-3.456354e+001
1.340536e+002	-3.052250e+001
1.348951e+002	-1.248620e+000
1.347480e+002	-2.042138e+001
1.350746e+002	-1.638034e+001
1.355042e+002	-7.292820e+000
1.355836e+002	-1.536333e+001
1.356425e+002	-2.444358e+001
1.360515e+002	-1.636493e+001
1.361927e+002	-2.140755e+001
1.362721e+002	-2.947849e+001
1.363722e+002	-3.653971e+001
1.366782e+002	-3.350797e+001
1.372932e+002	-1.533634e+001
1.376198e+002	-1.129530e+001
1.376992e+002	-1.936581e+001
1.379022e+002	-2.138054e+001
1.382701e+002	-1.532092e+001
1.388850e+002	2.850252e+000
1.384495e+002	-3.045309e+001
1.387349e+002	-2.843065e+001
1.391028e+002	-2.237100e+001
1.390998e+002	-3.447869e+001
1.400443e+002	-1.583465e-001
1.392999e+002	-4.860114e+001
1.405328e+002	-1.506331e-001
1.405092e+002	-1.326762e+001
1.407947e+002	-1.124517e+001
1.414302e+002	7.935290e+000
1.409535e+002	-2.738664e+001
1.409094e+002	-4.151293e+001
1.413596e+002	-3.141611e+001
1.418922e+002	-1.728167e+001
1.421158e+002	-1.828710e+001
1.419069e+002	-4.048821e+001
1.427278e+002	-1.222362e+001
1.424571e+002	-3.745261e+001
1.429279e+002	-2.634649e+001
1.429249e+002	-3.845418e+001
1.429220e+002	-5.056188e+001
1.439695e+002	-1.119504e+001
1.445639e+002	5.966836e+000
1.443756e+002	-1.522451e+001
1.447640e+002	-8.155589e+000
1.451112e+002	-3.105253e+000
1.447787e+002	-3.136213e+001
1.448581e+002	-3.943264e+001
1.454731e+002	-2.126101e+001
1.460675e+002	-4.099118e+000
1.462705e+002	-6.113851e+000
1.458556e+002	-3.840792e+001
1.461822e+002	-3.436687e+001
1.466942e+002	-2.124173e+001
1.475152e+002	7.022407e+000
1.473268e+002	-1.416894e+001
1.476328e+002	-1.113720e+001
1.478977e+002	-1.012404e+001
1.479153e+002	-2.122244e+001
1.478506e+002	-3.635847e+001
1.481566e+002	-3.332673e+001
1.482154e+002	-4.240653e+001
1.490776e+002	-1.212336e+001
1.494660e+002	-5.054431e+000
1.493188e+002	-2.422764e+001
1.497691e+002	-1.413038e+001
1.504664e+002	8.077963e+000
1.499073e+002	-3.128114e+001
1.500692e+002	-3.531448e+001
1.503752e+002	-3.228272e+001
1.509901e+002	-1.411109e+001
1.512138e+002	-1.511653e+001
1.510460e+002	-3.529905e+001
1.513109e+002	-3.428589e+001
1.518022e+002	-2.217049e+001
1.520671e+002	-2.115689e+001
1.521259e+002	-3.023714e+001
1.528233e+002	-8.028326e+000
1.524702e+002	-3.729451e+001
1.533323e+002	-7.011322e+000
1.533706e+002	-1.710043e+001
1.536354e+002	-1.608728e+001
1.541268e+002	-3.971871e+000
1.537325e+002	-3.525663e+001
1.544092e+002	-1.405712e+001
1.547359e+002	-1.001607e+001
1.548771e+002	-1.505869e+001
1.551419e+002	-1.404554e+001
1.554479e+002	-1.101380e+001
1.556921e+002	-1.100995e+001
1.558746e+002	-1.403398e+001
1.561806e+002	-1.100224e+001
1.565278e+002	-5.951902e+000
1.568338e+002	-2.920149e+000
1.568721e+002	-1.300926e+001
1.571781e+002	-9.977520e+000
1.573811e+002	-1.199225e+001
1.573575e+002	-2.510968e+001
1.580755e+002	-1.891582e+000
1.581756e+002	-8.952786e+000
1.585639e+002	-1.883868e+000
1.587258e+002	-5.917184e+000
1.585375e+002	-2.710899e+001
1.595026e+002	8.220652e+000
1.595614e+002	-8.591507e-001
1.593525e+002	-2.306025e+001
1.595555e+002	-2.507498e+001
1.599028e+002	-2.002420e+001
1.602088e+002	-1.699246e+001
1.600410e+002	-3.717496e+001
1.606560e+002	-1.900333e+001
1.614152e+002	6.232907e+000
1.610003e+002	-2.606113e+001
1.614093e+002	-1.798247e+001
1.617153e+002	-1.495072e+001
1.621449e+002	-5.863206e+000
1.621419e+002	-1.797090e+001
1.621184e+002	-3.108834e+001
1.626922e+002	-1.493530e+001
1.631424e+002	-4.838489e+000
1.628304e+002	-3.208606e+001
1.631777e+002	-2.703572e+001
1.634219e+002	-2.703187e+001
1.640987e+002	-5.832353e+000
1.638073e+002	-3.207064e+001
1.639486e+002	-3.711327e+001
1.646665e+002	-1.389515e+001
1.648696e+002	-1.590988e+001
1.647430e+002	-3.407380e+001
1.656258e+002	-2.781324e+000
1.659112e+002	-7.588774e-001
1.657229e+002	-2.195068e+001
1.658229e+002	-2.901190e+001
1.660465e+002	-3.001734e+001
1.665173e+002	-1.891078e+001
1.667203e+002	-2.092552e+001
1.672117e+002	-8.810113e+000
1.676207e+002	-7.318885e-001
1.674530e+002	-2.091395e+001
1.677384e+002	-1.889151e+001
1.677973e+002	-2.797176e+001
1.684328e+002	-8.790838e+000
1.681621e+002	-3.401982e+001
1.687771e+002	-1.584819e+001
1.692891e+002	-2.723482e+000
1.691213e+002	-2.290599e+001
1.691390e+002	-3.400440e+001
1.696510e+002	-2.087925e+001
1.698952e+002	-2.087539e+001
1.703454e+002	-1.077858e+001
1.703425e+002	-2.288672e+001
1.706279e+002	-2.086383e+001
1.711605e+002	-6.729824e+000
1.713223e+002	-1.076316e+001
1.715665e+002	-1.075929e+001
1.717078e+002	-1.580191e+001
1.719932e+002	-1.377947e+001
1.721962e+002	-1.579420e+001
1.727082e+002	-2.669504e+000
1.726434e+002	-1.780508e+001
1.727847e+002	-2.284815e+001
1.736262e+002	6.425710e+000
1.731701e+002	-2.788693e+001
1.735997e+002	-1.879895e+001
1.737615e+002	-2.283273e+001
1.735732e+002	-4.402408e+001
1.740440e+002	-3.291797e+001
1.751739e+002	1.048603e+001
1.750268e+002	-8.686715e+000
1.753328e+002	-5.654977e+000
1.755565e+002	-6.660420e+000
1.758213e+002	-5.647264e+000
1.759419e+002	-1.169918e+001
1.757742e+002	-3.188169e+001
1.758742e+002	-3.894289e+001
1.764892e+002	-2.077127e+001
1.767128e+002	-2.177715e+001
1.772248e+002	-8.652013e+000
1.776338e+002	-5.737884e-001
1.779398e+002	2.457934e+000
1.775661e+002	-2.781751e+001
1.782017e+002	-8.636586e+000
1.779722e+002	-3.184697e+001
1.781546e+002	-3.487101e+001
1.786048e+002	-2.477419e+001
1.794875e+002	6.518254e+000
1.793816e+002	-1.063589e+001
1.793374e+002	-2.476263e+001
1.796640e+002	-2.072114e+001
1.799906e+002	-1.668011e+001
1.801731e+002	-1.970413e+001
1.810352e+002	1.057859e+001
1.809911e+002	-3.547684e+000
1.809057e+002	-1.969257e+001
1.813147e+002	-1.161435e+001
1.817443e+002	-2.526831e+000
1.818444e+002	-9.588035e+000
1.820680e+002	-1.059348e+001
1.824976e+002	-1.505962e+000
1.827624e+002	-4.928062e-001
1.827800e+002	-1.159121e+001
1.831272e+002	-6.540871e+000
1.828359e+002	-3.277915e+001
1.835951e+002	-7.542448e+000
1.837157e+002	-1.359438e+001
1.834656e+002	-3.781407e+001
1.844307e+002	-2.484415e+000
1.843248e+002	-1.963858e+001
1.847750e+002	-9.541771e+000
1.851428e+002	-3.482128e+000
1.852222e+002	-1.155264e+001
1.853222e+002	-1.861386e+001
1.857312e+002	-1.053563e+001
1.858931e+002	-1.456897e+001
1.860343e+002	-1.961159e+001
1.861137e+002	-2.768255e+001
1.864197e+002	-2.465081e+001
1.866846e+002	-2.363765e+001
1.871965e+002	-1.051250e+001
1.873584e+002	-1.454583e+001
1.875408e+002	-1.756987e+001
1.876408e+002	-2.463152e+001
1.877615e+002	-3.068345e+001
1.881911e+002	-2.159591e+001
1.880645e+002	-3.975938e+001
1.886383e+002	-2.360680e+001
1.886354e+002	-3.571449e+001
